,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.02734375,-0.96875,-0.01953125
1,0.02734375,-0.984375,-0.03125
2,0.0234375,-0.97265625,-0.02734375
3,0.015625,-0.96484375,-0.01171875
4,0.02734375,-0.97265625,-0.0234375
5,0.0078125,-0.96875,-0.03125
6,0.0078125,-0.96875,-0.015625
7,0.0078125,-0.96875,-0.0234375
8,0.015625,-0.97265625,-0.0078125
9,0.0078125,-0.9609375,-0.01953125
10,0.01171875,-0.97265625,-0.03125
11,0.0078125,-0.96484375,-0.0390625
12,0.0078125,-0.94921875,-0.01171875
13,0.0078125,-0.9609375,-0.01953125
14,0.03515625,-0.9765625,0.00390625
15,0.01953125,-0.97265625,-0.01171875
16,0.0078125,-0.97265625,-0.0078125
17,0.01171875,-0.9765625,-0.01953125
18,0.00390625,-0.96875,-0.02734375
19,0.0,-0.96875,-0.0390625
20,0.0078125,-0.9765625,-0.046875
21,0.01953125,-0.9765625,-0.05078125
22,0.03515625,-0.984375,-0.05078125
23,0.0625,-0.9765625,-0.05078125
24,0.0546875,-0.9609375,-0.04296875
25,0.078125,-0.97265625,-0.04296875
26,0.06640625,-0.96875,0.0
27,0.0703125,-0.9765625,-0.00390625
28,0.0703125,-0.98828125,0.00390625
29,0.05859375,-0.9765625,-0.015625
30,0.04296875,-0.9765625,-0.0234375
31,0.03515625,-0.9765625,-0.0390625
32,0.03515625,-0.96875,-0.015625
33,0.03125,-0.953125,-0.01953125
34,0.01953125,-0.92578125,-0.04296875
35,0.0234375,-0.9375,-0.0234375
36,0.015625,-0.9375,-0.05078125
37,0.015625,-0.90625,-0.0390625
38,0.03125,-0.91015625,-0.015625
39,0.0390625,-0.9296875,-0.00390625
40,0.04296875,-0.921875,-0.0078125
41,0.05078125,-0.9375,-0.01171875
42,0.046875,-0.9375,-0.00390625
43,0.0546875,-0.9453125,-0.03515625
44,0.0703125,-0.953125,0.00390625
45,0.0625,-0.93359375,-0.015625
46,0.05859375,-0.94921875,-0.01953125
47,0.0546875,-0.94921875,-0.01171875
48,0.05859375,-0.94140625,-0.015625
49,0.08203125,-0.94140625,0.0
50,0.08984375,-0.953125,0.0
51,0.0859375,-0.94921875,0.0
52,0.10546875,-0.953125,0.0
53,0.08984375,-0.953125,0.0
54,0.0859375,-0.953125,-0.00390625
55,0.09765625,-0.96875,-0.0078125
56,0.1015625,-0.96875,-0.01953125
57,0.08203125,-0.9765625,-0.01953125
58,0.0703125,-0.9609375,-0.01171875
59,0.08984375,-0.97265625,-0.0234375
60,0.09765625,-0.97265625,-0.01953125
61,0.08203125,-0.9609375,-0.0390625
62,0.08984375,-0.9765625,-0.05078125
63,0.09765625,-0.95703125,-0.0390625
64,0.08984375,-0.95703125,-0.04296875
65,0.0859375,-0.95703125,-0.046875
66,0.10546875,-0.9609375,-0.015625
67,0.08984375,-0.9296875,-0.046875
68,0.0859375,-0.9609375,-0.0546875
69,0.08203125,-0.94921875,-0.05078125
70,0.10546875,-0.96484375,-0.04296875
71,0.09375,-0.9765625,-0.04296875
72,0.09765625,-0.97265625,-0.04296875
73,0.09765625,-0.97265625,-0.03125
74,0.08984375,-0.98046875,-0.0625
75,0.078125,-0.98046875,-0.0390625
76,0.08203125,-0.98046875,-0.05859375
77,0.0625,-0.9921875,-0.05078125
78,0.07421875,-0.9921875,-0.0625
79,0.04296875,-0.98828125,-0.0390625
80,0.046875,-0.9765625,-0.00390625
81,0.046875,-0.9921875,-0.0078125
82,0.03125,-0.9921875,-0.00390625
83,0.01953125,-0.97265625,-0.03515625
84,0.0078125,-0.97265625,-0.03125
85,0.0,-0.9921875,-0.02734375
86,-0.0078125,-0.984375,-0.0390625
87,0.0,-0.97265625,-0.03515625
88,-0.04296875,-0.96484375,-0.01953125
89,-0.03515625,-0.9609375,-0.0078125
90,-0.02734375,-0.984375,-0.015625
91,-0.04296875,-0.94921875,-0.015625
92,-0.046875,-0.94140625,-0.04296875
93,-0.0390625,-0.94921875,-0.02734375
94,-0.04296875,-0.93359375,-0.03515625
95,-0.03125,-0.9453125,-0.0546875
96,-0.01171875,-0.95703125,-0.05078125
97,-0.0234375,-0.96484375,-0.06640625
98,-0.0078125,-0.97265625,-0.07421875
99,-0.0078125,-0.9921875,-0.0625
100,0.0,-0.9921875,-0.07421875
101,-0.05078125,-0.99609375,-0.078125
102,-0.02734375,-0.96484375,-0.09765625
103,-0.05078125,-0.9375,-0.125
104,-0.08203125,-0.91015625,-0.1015625
105,-0.109375,-0.8984375,-0.1171875
106,-0.12890625,-0.88671875,-0.1171875
107,-0.14453125,-0.890625,-0.11328125
108,-0.18359375,-0.87890625,-0.10546875
109,-0.22265625,-0.87890625,-0.07421875
110,-0.23828125,-0.890625,-0.08203125
111,-0.2421875,-0.90234375,-0.0703125
112,-0.265625,-0.94140625,-0.08203125
113,-0.234375,-0.9296875,-0.07421875
114,-0.21875,-0.94921875,-0.0546875
115,-0.21484375,-0.98046875,-0.04296875
116,-0.2109375,-0.984375,0.0
117,-0.203125,-1.0,-0.00390625
118,-0.1875,-1.01953125,0.0078125
119,-0.18359375,-1.02734375,-0.01953125
120,-0.16015625,-1.03125,0.0078125
121,-0.13671875,-1.046875,0.00390625
122,-0.1484375,-1.0703125,0.015625
123,-0.15234375,-1.07421875,-0.01171875
124,-0.109375,-1.10546875,0.01171875
125,-0.1171875,-1.109375,0.015625
126,-0.1171875,-1.10546875,0.0234375
127,-0.09765625,-1.09375,0.02734375
128,-0.08203125,-1.0546875,0.01171875
129,-0.06640625,-1.03515625,0.0078125
130,-0.03515625,-1.00390625,0.02734375
131,-0.015625,-0.97265625,0.01171875
132,-0.03125,-0.94921875,-0.0078125
133,0.0,-0.9296875,-0.0078125
134,0.01171875,-0.890625,-0.00390625
135,0.015625,-0.84765625,0.0078125
136,0.00390625,-0.84765625,0.0234375
137,0.00390625,-0.828125,0.0
138,0.0078125,-0.83984375,0.00390625
139,0.01171875,-0.84375,-0.01953125
140,0.0,-0.8359375,-0.0234375
141,0.00390625,-0.8515625,-0.02734375
142,0.01171875,-0.85546875,-0.015625
143,0.00390625,-0.8671875,-0.0390625
144,-0.0234375,-0.875,-0.0390625
145,-0.01171875,-0.87890625,-0.03515625
146,-0.01953125,-0.88671875,-0.01171875
147,-0.0078125,-0.875,0.0
148,-0.03125,-0.8671875,0.0
149,-0.046875,-0.875,0.0
150,-0.07421875,-0.87890625,0.00390625
151,-0.0859375,-0.87890625,0.0078125
152,-0.1015625,-0.8671875,0.00390625
153,-0.13671875,-0.8828125,0.0078125
154,-0.16796875,-0.88671875,0.046875
155,-0.1796875,-0.91015625,0.015625
156,-0.16015625,-0.89453125,0.0078125
157,-0.16015625,-0.91796875,0.01953125
158,-0.15234375,-0.93359375,0.015625
159,-0.15234375,-0.94921875,0.01953125
160,-0.1484375,-0.94140625,0.03125
161,-0.13671875,-0.94921875,0.0234375
162,-0.125,-0.96875,0.0546875
163,-0.1328125,-0.94140625,0.0390625
164,-0.125,-0.94140625,0.0546875
165,-0.125,-0.94140625,0.0546875
166,-0.1015625,-0.92578125,0.0390625
167,-0.09765625,-0.9453125,0.03515625
168,-0.10546875,-0.93359375,0.03125
169,-0.10546875,-0.9375,0.02734375
170,-0.09375,-0.9296875,0.03515625
171,-0.09765625,-0.921875,0.0234375
172,-0.08203125,-0.9140625,0.01171875
173,-0.0703125,-0.93359375,0.01171875
174,-0.078125,-0.9375,0.0078125
175,-0.0703125,-0.9140625,0.00390625
176,-0.078125,-0.9140625,0.02734375
177,-0.06640625,-0.90234375,0.05078125
178,-0.07421875,-0.91796875,0.05078125
179,-0.07421875,-0.93359375,0.05859375
180,-0.078125,-0.9453125,0.078125
181,-0.08984375,-0.953125,0.08203125
182,-0.11328125,-0.98828125,0.13671875
183,-0.11328125,-1.01171875,0.15234375
184,-0.12109375,-1.05078125,0.140625
185,-0.12109375,-1.09765625,0.18359375
186,-0.13671875,-1.1171875,0.1796875
187,-0.125,-1.1484375,0.14453125
188,-0.15625,-1.1875,0.18359375
189,-0.1484375,-1.20703125,0.19140625
190,-0.15234375,-1.19921875,0.15234375
191,-0.1796875,-1.1953125,0.1640625
192,-0.17578125,-1.1640625,0.16796875
193,-0.17578125,-1.15234375,0.16015625
194,-0.1875,-1.14453125,0.1640625
195,-0.1953125,-1.1015625,0.13671875
196,-0.21484375,-1.07421875,0.1484375
197,-0.19921875,-1.046875,0.1640625
198,-0.20703125,-1.0546875,0.13671875
199,-0.22265625,-1.0390625,0.15625
200,-0.2421875,-1.0390625,0.1640625
201,-0.23046875,-1.0703125,0.1796875
202,-0.234375,-1.09375,0.1875
203,-0.2265625,-1.08984375,0.1953125
204,-0.2265625,-1.109375,0.17578125
205,-0.234375,-1.1171875,0.1953125
206,-0.21875,-1.12109375,0.16796875
207,-0.203125,-1.08203125,0.171875
208,-0.18359375,-1.0625,0.1640625
209,-0.18359375,-1.04296875,0.15234375
210,-0.15625,-0.98046875,0.1328125
211,-0.1328125,-0.94140625,0.140625
212,-0.125,-0.90625,0.16015625
213,-0.12890625,-0.8828125,0.16015625
214,-0.11328125,-0.84375,0.16015625
215,-0.109375,-0.8203125,0.14453125
216,-0.11328125,-0.7890625,0.125
217,-0.1171875,-0.75390625,0.09375
218,-0.1171875,-0.71875,0.01953125
219,-0.12109375,-0.671875,-0.0703125
220,-0.09765625,-0.62890625,-0.21875
221,-0.05859375,-0.62109375,-0.43359375
222,-0.05859375,-0.58984375,-0.609375
223,-0.05859375,-0.60546875,-0.70703125
224,-0.125,-0.625,-0.75
225,-0.19140625,-0.6640625,-0.72265625
226,-0.26171875,-0.69921875,-0.58984375
227,-0.328125,-0.734375,-0.41015625
228,-0.3828125,-0.77734375,-0.30078125
229,-0.421875,-0.84375,-0.140625
230,-0.375,-0.9296875,0.0078125
231,-0.30078125,-1.01953125,0.1015625
232,-0.19921875,-1.1015625,0.1640625
233,-0.09765625,-1.16796875,0.1484375
234,0.02734375,-1.21484375,0.12109375
235,0.140625,-1.25390625,0.0546875
236,0.19921875,-1.25390625,-0.04296875
237,0.24609375,-1.24609375,-0.1796875
238,0.22265625,-1.203125,-0.28515625
239,0.17578125,-1.140625,-0.421875
240,0.13671875,-1.09765625,-0.51171875
241,0.08984375,-1.08203125,-0.53125
242,0.01953125,-1.09375,-0.53515625
243,-0.0078125,-1.125,-0.46484375
244,-0.09765625,-1.15234375,-0.37109375
245,-0.11328125,-1.21484375,-0.28125
246,-0.16796875,-1.2578125,-0.22265625
247,-0.18359375,-1.30078125,-0.1796875
248,-0.1875,-1.38671875,-0.1640625
249,-0.1875,-1.46875,-0.1484375
250,-0.20703125,-1.55078125,-0.1484375
251,-0.19921875,-1.62890625,-0.17578125
252,-0.14453125,-1.71484375,-0.18359375
253,-0.1015625,-1.7890625,-0.14453125
254,-0.0234375,-1.8515625,-0.1875
255,0.046875,-1.8984375,-0.203125
256,0.12109375,-1.9296875,-0.21875
257,0.1328125,-1.9140625,-0.23046875
258,0.19140625,-1.87890625,-0.25
259,0.203125,-1.81640625,-0.2578125
260,0.21875,-1.7578125,-0.265625
261,0.19140625,-1.69921875,-0.24609375
262,0.17578125,-1.61328125,-0.234375
263,0.16015625,-1.56640625,-0.2265625
264,0.09765625,-1.48828125,-0.19140625
265,0.0625,-1.44921875,-0.13671875
266,0.04296875,-1.4296875,-0.125
267,0.046875,-1.4140625,-0.09765625
268,0.078125,-1.421875,-0.08984375
269,0.05859375,-1.4140625,-0.03515625
270,0.0703125,-1.38671875,-0.0078125
271,0.078125,-1.3671875,0.0
272,0.1015625,-1.3125,0.0234375
273,0.16015625,-1.2734375,0.00390625
274,0.125,-1.17578125,0.00390625
275,0.13671875,-1.05859375,-0.0078125
276,0.1640625,-0.984375,-0.01171875
277,0.203125,-0.87109375,-0.00390625
278,0.19140625,-0.765625,-0.01171875
279,0.1875,-0.6328125,0.01953125
280,0.1640625,-0.484375,0.05859375
281,0.1875,-0.44140625,0.08984375
282,0.19140625,-0.3203125,0.11328125
283,0.20703125,-0.23828125,0.12890625
284,0.20703125,-0.13671875,0.125
285,0.203125,-0.05078125,0.1171875
286,0.19921875,0.01171875,0.09765625
287,0.16796875,0.11328125,0.0390625
288,0.12109375,0.1796875,0.01171875
289,0.09375,0.21875,-0.02734375
290,0.0625,0.24609375,-0.0625
291,0.0390625,0.25,-0.07421875
292,0.01171875,0.25390625,-0.07421875
293,-0.02734375,0.25,-0.0546875
294,-0.09765625,0.21875,-0.02734375
295,-0.1328125,0.17578125,-0.03125
296,-0.1796875,0.1484375,-0.01953125
297,-0.22265625,0.125,-0.03515625
298,-0.2578125,0.11328125,-0.0234375
299,-0.28125,0.1171875,-0.0078125
300,-0.28515625,0.12109375,-0.0078125
301,-0.25,0.09765625,0.0
302,-0.22265625,0.09375,0.02734375
303,-0.1796875,0.06640625,0.0625
304,-0.1171875,0.01953125,0.11328125
305,-0.08203125,0.0,0.1484375
306,-0.015625,-0.03515625,0.1328125
307,-0.01171875,-0.07421875,0.140625
308,0.0234375,-0.11328125,0.04296875
309,0.07421875,-0.16796875,-0.125
310,0.13671875,-0.2265625,-0.27734375
311,0.2421875,-0.3203125,-0.51953125
312,0.34765625,-0.41796875,-0.8203125
313,0.421875,-0.52734375,-1.15625
314,0.4609375,-0.73828125,-1.453125
315,0.5,-0.98046875,-1.44921875
316,0.703125,-1.3984375,-1.20703125
317,0.9609375,-1.9453125,-0.68359375
318,0.984375,-2.43359375,-0.15234375
319,0.7109375,-2.6875,0.0546875
320,0.359375,-2.73046875,0.0703125
321,0.01171875,-2.67578125,-0.05078125
322,-0.11328125,-2.58203125,-0.23046875
323,-0.21875,-2.4296875,-0.28515625
324,-0.27734375,-2.296875,-0.30078125
325,-0.2421875,-2.23046875,-0.3046875
326,-0.17578125,-2.09765625,-0.36328125
327,-0.140625,-1.99609375,-0.32421875
328,-0.1015625,-1.92578125,-0.26171875
329,-0.12890625,-1.8828125,-0.1640625
330,-0.16015625,-1.86328125,-0.01171875
331,-0.05859375,-1.859375,0.08203125
332,-0.00390625,-1.79296875,0.08203125
333,0.12109375,-1.75390625,0.03125
334,0.23046875,-1.703125,-0.02734375
