,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0234375,-0.94140625,-0.30859375
1,0.0234375,-0.9140625,-0.296875
2,0.02734375,-0.92578125,-0.3125
3,0.02734375,-0.9375,-0.30078125
4,0.0234375,-0.921875,-0.29296875
5,-0.0078125,-0.90234375,-0.30859375
6,0.0,-0.94140625,-0.30078125
7,-0.00390625,-0.9296875,-0.30859375
8,0.0,-0.921875,-0.29296875
9,0.0,-0.921875,-0.2890625
10,0.0234375,-0.92578125,-0.28125
11,0.0078125,-0.91015625,-0.29296875
12,0.0234375,-0.9296875,-0.296875
13,0.01171875,-0.921875,-0.29296875
14,0.0234375,-0.91796875,-0.29296875
15,0.01171875,-0.921875,-0.28515625
16,0.01171875,-0.92578125,-0.26171875
17,0.02734375,-0.921875,-0.3125
18,0.0234375,-0.921875,-0.3046875
19,0.01953125,-0.921875,-0.296875
20,0.02734375,-0.9296875,-0.296875
21,0.01953125,-0.9296875,-0.296875
22,0.0078125,-0.921875,-0.3046875
23,0.02734375,-0.9140625,-0.3125
24,0.00390625,-0.91796875,-0.3046875
25,0.04296875,-0.921875,-0.3046875
26,0.0390625,-0.9296875,-0.2734375
27,0.0234375,-0.91796875,-0.3125
28,0.00390625,-0.91015625,-0.2890625
29,0.01171875,-0.90625,-0.29296875
30,0.01953125,-0.9140625,-0.2890625
31,0.0234375,-0.91015625,-0.2890625
32,0.02734375,-0.921875,-0.2890625
33,0.02734375,-0.91796875,-0.28125
34,0.0234375,-0.921875,-0.26171875
35,0.015625,-0.91796875,-0.28515625
36,0.01953125,-0.9375,-0.2734375
37,0.01171875,-0.90234375,-0.2890625
38,0.01953125,-0.91796875,-0.28515625
39,0.01953125,-0.9296875,-0.30078125
40,0.01171875,-0.92578125,-0.28125
41,0.01953125,-0.9296875,-0.2890625
42,0.01953125,-0.9375,-0.28515625
43,0.00390625,-0.9140625,-0.28515625
44,0.015625,-0.91796875,-0.30078125
45,0.02734375,-0.9296875,-0.2890625
46,0.015625,-0.93359375,-0.28515625
47,0.01171875,-0.9140625,-0.3046875
48,0.0078125,-0.92578125,-0.3046875
49,0.015625,-0.921875,-0.30078125
50,0.015625,-0.9296875,-0.29296875
51,0.02734375,-0.92578125,-0.26953125
52,0.02734375,-0.921875,-0.296875
53,0.03125,-0.93359375,-0.27734375
54,0.0234375,-0.91796875,-0.29296875
55,0.0234375,-0.92578125,-0.2890625
56,0.01953125,-0.921875,-0.296875
57,0.015625,-0.90625,-0.29296875
58,0.00390625,-0.91796875,-0.2890625
59,0.0234375,-0.921875,-0.27734375
60,0.01171875,-0.91796875,-0.2734375
61,0.00390625,-0.91796875,-0.28515625
62,0.01171875,-0.91796875,-0.28125
63,0.01171875,-0.93359375,-0.27734375
64,0.00390625,-0.9296875,-0.2890625
65,0.00390625,-0.93359375,-0.296875
66,0.0,-0.92578125,-0.296875
67,0.015625,-0.93359375,-0.29296875
68,0.01171875,-0.92578125,-0.296875
69,0.015625,-0.94921875,-0.2890625
70,0.0078125,-0.94140625,-0.328125
71,0.00390625,-0.92578125,-0.296875
72,0.01953125,-0.9375,-0.2890625
73,0.0078125,-0.91796875,-0.28515625
74,0.0,-0.9296875,-0.28515625
75,0.01171875,-0.93359375,-0.28515625
76,0.00390625,-0.9296875,-0.296875
77,0.01171875,-0.9296875,-0.29296875
78,0.015625,-0.9296875,-0.2890625
79,0.0078125,-0.92578125,-0.3125
80,0.0078125,-0.9296875,-0.28515625
81,0.01953125,-0.93359375,-0.28125
82,0.0078125,-0.9296875,-0.28125
83,0.00390625,-0.921875,-0.26171875
84,0.0,-0.921875,-0.27734375
85,0.0078125,-0.93359375,-0.2734375
86,0.0,-0.93359375,-0.2734375
87,0.0,-0.91796875,-0.26953125
88,0.0,-0.91796875,-0.28125
89,0.00390625,-0.921875,-0.27734375
90,0.0,-0.921875,-0.26953125
91,0.0,-0.9296875,-0.28125
92,0.0234375,-0.90625,-0.28515625
93,0.00390625,-0.921875,-0.2734375
94,0.00390625,-0.94140625,-0.27734375
95,0.00390625,-0.9296875,-0.2734375
96,0.0,-0.93359375,-0.29296875
97,0.0,-0.92578125,-0.28125
98,0.0078125,-0.92578125,-0.28515625
99,0.00390625,-0.92578125,-0.28125
100,0.00390625,-0.92578125,-0.29296875
101,0.00390625,-0.92578125,-0.28125
102,0.00390625,-0.93359375,-0.27734375
103,0.00390625,-0.9375,-0.265625
104,0.00390625,-0.92578125,-0.2734375
105,0.0,-0.9375,-0.2734375
106,0.0,-0.92578125,-0.28125
107,-0.00390625,-0.93359375,-0.265625
108,0.00390625,-0.9375,-0.265625
109,-0.00390625,-0.91796875,-0.28515625
110,-0.01171875,-0.91796875,-0.28125
111,0.0,-0.9296875,-0.265625
112,0.0,-0.9375,-0.27734375
113,-0.00390625,-0.9453125,-0.2578125
114,0.00390625,-0.9296875,-0.26953125
115,0.0,-0.9375,-0.25390625
116,0.0078125,-0.93359375,-0.26171875
117,0.00390625,-0.93359375,-0.2578125
118,0.0,-0.92578125,-0.2734375
119,0.0,-0.9296875,-0.26953125
120,0.0078125,-0.9296875,-0.265625
121,0.0078125,-0.93359375,-0.2578125
122,0.01171875,-0.92578125,-0.24609375
123,0.00390625,-0.94921875,-0.2578125
124,0.01953125,-0.94921875,-0.26953125
125,0.01171875,-0.93359375,-0.2734375
126,0.01171875,-0.9375,-0.25390625
127,0.01953125,-0.92578125,-0.26953125
128,0.01171875,-0.9375,-0.26953125
129,0.00390625,-0.9296875,-0.26171875
130,0.01953125,-0.921875,-0.26171875
131,0.0078125,-0.9453125,-0.25390625
132,0.015625,-0.9296875,-0.265625
133,0.0234375,-0.92578125,-0.2578125
134,0.00390625,-0.921875,-0.25
135,0.015625,-0.92578125,-0.25390625
136,0.0,-0.91796875,-0.2578125
137,0.01171875,-0.93359375,-0.2734375
138,0.0078125,-0.9296875,-0.26171875
139,0.00390625,-0.94140625,-0.265625
140,0.0078125,-0.9375,-0.265625
141,0.00390625,-0.9375,-0.28125
142,0.01953125,-0.9453125,-0.25
143,0.01171875,-0.9453125,-0.26171875
144,0.015625,-0.94921875,-0.2421875
145,0.01953125,-0.9296875,-0.25
146,0.00390625,-0.9609375,-0.25
147,0.015625,-0.9609375,-0.25
148,0.00390625,-0.94140625,-0.2578125
149,0.0078125,-0.94140625,-0.25390625
150,0.0,-0.93359375,-0.26171875
151,0.0078125,-0.9375,-0.265625
152,0.00390625,-0.91796875,-0.2578125
153,0.0078125,-0.921875,-0.25390625
154,0.0,-0.9140625,-0.26171875
155,0.01171875,-0.9296875,-0.24609375
156,0.01171875,-0.9375,-0.25390625
157,0.00390625,-0.9375,-0.25390625
158,0.00390625,-0.92578125,-0.24609375
159,0.00390625,-0.9453125,-0.23828125
160,0.00390625,-0.9296875,-0.24609375
161,0.0078125,-0.94140625,-0.2421875
162,0.00390625,-0.9375,-0.23828125
163,0.01171875,-0.94140625,-0.25390625
164,0.0078125,-0.953125,-0.23046875
165,0.0078125,-0.9453125,-0.25
166,0.00390625,-0.9296875,-0.2265625
167,0.00390625,-0.92578125,-0.23046875
168,0.015625,-0.95703125,-0.234375
169,0.0,-0.93359375,-0.2421875
170,0.0078125,-0.9375,-0.23828125
171,0.0078125,-0.92578125,-0.234375
172,0.0078125,-0.94140625,-0.23046875
173,0.0078125,-0.9375,-0.23828125
174,0.0078125,-0.94140625,-0.23046875
175,-0.00390625,-0.9375,-0.23046875
176,0.01171875,-0.921875,-0.23828125
177,0.00390625,-0.92578125,-0.2265625
178,0.0,-0.9375,-0.24609375
179,0.015625,-0.953125,-0.234375
180,0.00390625,-0.93359375,-0.23828125
181,0.0,-0.921875,-0.23046875
182,0.00390625,-0.921875,-0.234375
183,0.0,-0.9296875,-0.24609375
184,0.00390625,-0.92578125,-0.23828125
185,0.00390625,-0.93359375,-0.25
186,0.00390625,-0.93359375,-0.2421875
187,0.0,-0.94140625,-0.2421875
188,-0.00390625,-0.93359375,-0.23046875
189,0.00390625,-0.94921875,-0.24609375
190,0.0234375,-0.94921875,-0.25
191,0.00390625,-0.93359375,-0.24609375
192,0.00390625,-0.9375,-0.234375
193,0.0,-0.9296875,-0.25
194,0.0,-0.94921875,-0.24609375
195,0.0,-0.9453125,-0.25
196,0.0,-0.9453125,-0.24609375
197,0.0,-0.94140625,-0.24609375
198,0.0078125,-0.96484375,-0.25
199,0.01171875,-0.94921875,-0.23828125
200,0.0,-0.94140625,-0.24609375
201,0.0,-0.953125,-0.25390625
202,0.0,-0.9453125,-0.25390625
203,0.0,-0.94921875,-0.23828125
204,0.0078125,-0.93359375,-0.24609375
205,0.0078125,-0.9375,-0.25
206,0.0,-0.9375,-0.24609375
207,0.0,-0.91796875,-0.24609375
208,0.0078125,-0.9375,-0.24609375
209,0.0078125,-0.9453125,-0.23828125
210,0.0,-0.9296875,-0.23046875
211,0.00390625,-0.9375,-0.234375
212,0.0,-0.93359375,-0.2421875
213,0.0078125,-0.9375,-0.234375
214,0.0,-0.9296875,-0.23828125
215,0.00390625,-0.94140625,-0.25
216,0.00390625,-0.9453125,-0.23828125
217,0.0,-0.93359375,-0.2421875
218,0.0,-0.9453125,-0.2421875
219,0.0,-0.953125,-0.23828125
220,0.00390625,-0.94140625,-0.2578125
221,0.0,-0.95703125,-0.2421875
222,-0.0078125,-0.9609375,-0.24609375
223,-0.01171875,-0.94921875,-0.234375
224,0.0,-0.95703125,-0.23828125
225,-0.01171875,-0.94921875,-0.24609375
226,-0.0234375,-0.94921875,-0.23828125
227,-0.0078125,-0.9609375,-0.24609375
228,-0.0078125,-0.94140625,-0.2421875
229,-0.02734375,-0.9453125,-0.2421875
230,-0.0078125,-0.93359375,-0.24609375
231,-0.0078125,-0.94140625,-0.25
232,-0.00390625,-0.95703125,-0.2421875
233,-0.0234375,-0.93359375,-0.2421875
234,-0.05859375,-0.93359375,-0.22265625
235,-0.0078125,-0.9453125,-0.23828125
236,-0.015625,-0.94140625,-0.23828125
237,-0.01171875,-0.94140625,-0.23828125
238,-0.0078125,-0.9453125,-0.25
239,-0.0078125,-0.94921875,-0.234375
240,-0.0078125,-0.9375,-0.23828125
241,-0.0078125,-0.9453125,-0.25390625
242,0.0,-0.94921875,-0.25
243,0.00390625,-0.9453125,-0.27734375
244,-0.00390625,-0.9453125,-0.25
245,0.01171875,-0.9453125,-0.24609375
246,0.00390625,-0.9453125,-0.26171875
247,0.0078125,-0.94921875,-0.24609375
248,0.0,-0.92578125,-0.2421875
249,0.00390625,-0.9296875,-0.25390625
250,0.0,-0.9296875,-0.24609375
251,0.0,-0.93359375,-0.24609375
252,-0.00390625,-0.93359375,-0.24609375
253,-0.0078125,-0.94921875,-0.2421875
254,0.0,-0.94921875,-0.23828125
255,-0.01953125,-0.93359375,-0.24609375
256,-0.0078125,-0.9296875,-0.24609375
257,0.0,-0.94140625,-0.25390625
258,0.0,-0.94140625,-0.2421875
259,0.0,-0.93359375,-0.23828125
260,0.00390625,-0.9453125,-0.234375
261,0.01171875,-0.93359375,-0.23828125
262,0.0078125,-0.9453125,-0.234375
263,-0.0078125,-0.9296875,-0.25
264,0.0,-0.92578125,-0.234375
265,0.0,-0.94140625,-0.23046875
266,0.00390625,-0.92578125,-0.2421875
267,0.00390625,-0.9296875,-0.24609375
268,0.0,-0.9296875,-0.2421875
269,0.00390625,-0.9296875,-0.25
270,0.00390625,-0.921875,-0.25390625
271,0.0078125,-0.94140625,-0.24609375
272,0.00390625,-0.9296875,-0.2421875
273,0.01171875,-0.93359375,-0.25
274,0.00390625,-0.9375,-0.24609375
275,0.01171875,-0.9296875,-0.25
276,0.0078125,-0.9375,-0.25
277,0.00390625,-0.94921875,-0.24609375
278,0.0,-0.94140625,-0.25
279,-0.0078125,-0.94140625,-0.2421875
280,0.0,-0.953125,-0.2421875
281,0.0,-0.9453125,-0.24609375
282,0.0,-0.94921875,-0.24609375
283,0.0,-0.9375,-0.25
284,0.0,-0.9375,-0.234375
285,0.00390625,-0.9375,-0.24609375
286,0.00390625,-0.94140625,-0.24609375
287,0.00390625,-0.9453125,-0.2578125
288,0.00390625,-0.9375,-0.2421875
289,0.01953125,-0.9375,-0.2421875
290,0.0234375,-0.921875,-0.2421875
291,0.01171875,-0.92578125,-0.2421875
292,0.01953125,-0.91796875,-0.2421875
293,0.02734375,-0.921875,-0.2421875
294,0.0078125,-0.921875,-0.2421875
295,0.0078125,-0.9296875,-0.23828125
296,0.00390625,-0.94140625,-0.2421875
297,0.0,-0.93359375,-0.2421875
298,0.01953125,-0.93359375,-0.2578125
299,-0.015625,-0.94140625,-0.26171875
300,0.0,-0.9453125,-0.25
301,0.0,-0.953125,-0.2578125
302,0.00390625,-0.953125,-0.25390625
303,0.0,-0.9453125,-0.26171875
304,-0.0078125,-0.94140625,-0.26171875
305,0.00390625,-0.94140625,-0.23828125
306,0.0,-0.94140625,-0.25
307,0.00390625,-0.94921875,-0.2578125
308,0.00390625,-0.93359375,-0.21875
309,0.00390625,-0.9375,-0.2578125
310,0.0,-0.93359375,-0.2578125
311,0.00390625,-0.9375,-0.23828125
312,0.0,-0.9375,-0.23828125
313,-0.01171875,-0.9296875,-0.24609375
314,0.0,-0.92578125,-0.24609375
315,-0.00390625,-0.93359375,-0.24609375
316,-0.0078125,-0.94140625,-0.25390625
317,-0.01171875,-0.9296875,-0.25390625
318,0.00390625,-0.94921875,-0.26171875
319,0.0,-0.9296875,-0.2578125
320,0.0,-0.93359375,-0.26171875
321,0.0,-0.9375,-0.24609375
322,0.0,-0.9375,-0.26171875
323,0.0,-0.9453125,-0.2578125
324,0.0,-0.93359375,-0.26953125
325,0.0,-0.94140625,-0.26171875
326,0.00390625,-0.94140625,-0.2578125
327,0.00390625,-0.9296875,-0.25390625
328,0.00390625,-0.95703125,-0.26171875
329,0.00390625,-0.92578125,-0.24609375
330,0.01171875,-0.94140625,-0.26953125
331,0.0,-0.9375,-0.26953125
332,0.0078125,-0.9296875,-0.2578125
333,0.0078125,-0.9375,-0.25390625
334,0.00390625,-0.93359375,-0.2578125
335,0.00390625,-0.9296875,-0.2578125
336,0.00390625,-0.92578125,-0.25
337,0.015625,-0.9453125,-0.25390625
338,0.0078125,-0.9375,-0.23046875
339,0.0078125,-0.94140625,-0.2578125
340,0.01171875,-0.9453125,-0.25
341,0.00390625,-0.93359375,-0.24609375
342,0.0078125,-0.92578125,-0.265625
343,0.00390625,-0.9375,-0.2578125
344,0.0078125,-0.9296875,-0.2578125
345,0.00390625,-0.9453125,-0.25
346,0.0078125,-0.94140625,-0.25
347,0.015625,-0.9296875,-0.25
348,0.01171875,-0.921875,-0.24609375
349,0.00390625,-0.921875,-0.24609375
350,0.0078125,-0.9140625,-0.26171875
351,0.01171875,-0.9296875,-0.24609375
352,0.0,-0.9375,-0.25390625
353,0.015625,-0.94140625,-0.2578125
354,0.00390625,-0.93359375,-0.23828125
355,0.00390625,-0.94140625,-0.25
356,0.00390625,-0.9375,-0.25
357,0.0078125,-0.94140625,-0.2421875
