,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.05078125,-0.9453125,-0.15234375
1,0.0546875,-0.96484375,-0.1484375
2,0.03515625,-0.95703125,-0.16796875
3,0.04296875,-0.953125,-0.18359375
4,0.03125,-0.95703125,-0.1796875
5,0.0390625,-0.921875,-0.15625
6,0.03515625,-0.96484375,-0.171875
7,0.03515625,-0.9453125,-0.1484375
8,0.0390625,-0.95703125,-0.171875
9,0.02734375,-0.94921875,-0.1640625
10,0.0390625,-0.953125,-0.1875
11,0.03515625,-0.94921875,-0.16796875
12,0.0546875,-0.953125,-0.171875
13,0.0390625,-0.95703125,-0.16796875
14,0.0546875,-0.9765625,-0.171875
15,0.04296875,-0.9609375,-0.1484375
16,0.03515625,-0.96484375,-0.12890625
17,0.02734375,-0.953125,-0.15234375
18,0.04296875,-0.96875,-0.16015625
19,0.04296875,-0.95703125,-0.1640625
20,0.046875,-0.96484375,-0.16796875
21,0.04296875,-0.953125,-0.171875
22,0.02734375,-0.94921875,-0.16015625
23,0.03125,-0.94921875,-0.171875
24,0.04296875,-0.9609375,-0.1796875
25,0.0234375,-0.953125,-0.16015625
26,0.03125,-0.96484375,-0.15234375
27,0.03125,-0.9609375,-0.16015625
28,0.0390625,-0.94921875,-0.16015625
29,0.03125,-0.95703125,-0.15234375
30,0.0390625,-0.96875,-0.1796875
31,0.03515625,-0.953125,-0.15625
32,0.04296875,-0.94921875,-0.1484375
33,0.046875,-0.9609375,-0.16015625
34,0.03515625,-0.9765625,-0.1640625
35,0.04296875,-0.94921875,-0.16796875
36,0.03125,-0.953125,-0.16796875
37,0.04296875,-0.95703125,-0.16015625
38,0.0390625,-0.9453125,-0.171875
39,0.0390625,-0.94140625,-0.17578125
40,0.04296875,-0.9609375,-0.1796875
41,0.04296875,-0.9609375,-0.171875
42,0.046875,-0.95703125,-0.16796875
43,0.05078125,-0.94140625,-0.18359375
44,0.05078125,-0.95703125,-0.1796875
45,0.05859375,-0.94921875,-0.15234375
46,0.04296875,-0.96484375,-0.17578125
47,0.0546875,-0.9296875,-0.15234375
48,0.04296875,-0.9453125,-0.1640625
49,0.0546875,-0.96484375,-0.17578125
50,0.046875,-0.96875,-0.16015625
51,0.0546875,-0.9609375,-0.1640625
52,0.046875,-0.96484375,-0.17578125
53,0.0390625,-0.96484375,-0.18359375
54,0.0390625,-0.95703125,-0.171875
55,0.04296875,-0.96484375,-0.171875
56,0.02734375,-0.94140625,-0.16796875
57,0.0234375,-0.95703125,-0.17578125
58,0.046875,-0.97265625,-0.14453125
59,0.0390625,-0.9609375,-0.171875
60,0.0390625,-0.94921875,-0.15234375
61,0.03515625,-0.94921875,-0.15625
62,0.03125,-0.95703125,-0.16796875
63,0.03515625,-0.9453125,-0.14453125
64,0.03515625,-0.94921875,-0.15625
65,0.03515625,-0.96875,-0.16015625
66,0.0234375,-0.94921875,-0.15234375
67,0.03515625,-0.96484375,-0.15625
68,0.0390625,-0.95703125,-0.16796875
69,0.03515625,-0.9765625,-0.15234375
70,0.04296875,-0.9609375,-0.16015625
71,0.046875,-0.9609375,-0.15234375
72,0.03125,-0.95703125,-0.14453125
73,0.03515625,-0.9453125,-0.1484375
74,0.03515625,-0.9609375,-0.17578125
