,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0625,-0.95703125,0.11328125
1,0.078125,-0.95703125,0.11328125
2,0.08203125,-0.96484375,0.1328125
3,0.078125,-0.953125,0.12109375
4,0.08203125,-0.96484375,0.12890625
5,0.0703125,-0.96484375,0.1171875
6,0.0703125,-0.9609375,0.140625
7,0.07421875,-0.9453125,0.12890625
8,0.078125,-0.953125,0.11328125
9,0.07421875,-0.94921875,0.109375
10,0.078125,-0.953125,0.13671875
11,0.0625,-0.953125,0.11328125
12,0.07421875,-0.95703125,0.10546875
13,0.07421875,-0.95703125,0.13671875
14,0.0703125,-0.95703125,0.12109375
15,0.07421875,-0.9453125,0.12109375
16,0.109375,-0.96484375,0.15625
17,0.0859375,-0.96484375,0.12890625
18,0.078125,-0.953125,0.1328125
19,0.07421875,-0.96484375,0.125
20,0.07421875,-0.96875,0.12109375
21,0.08203125,-0.95703125,0.12109375
22,0.0625,-0.96875,0.11328125
23,0.0703125,-0.96484375,0.125
24,0.0859375,-0.97265625,0.11328125
25,0.078125,-0.95703125,0.11328125
26,0.05859375,-0.97265625,0.12109375
27,0.0703125,-0.94921875,0.125
28,0.08203125,-0.96484375,0.125
29,0.07421875,-0.96484375,0.12890625
30,0.07421875,-0.96484375,0.1328125
31,0.0859375,-0.95703125,0.12109375
32,0.07421875,-0.9609375,0.1171875
33,0.07421875,-0.96875,0.1328125
34,0.0859375,-0.97265625,0.11328125
35,0.078125,-0.96484375,0.13671875
36,0.08203125,-0.97265625,0.125
37,0.078125,-0.95703125,0.1328125
38,0.0859375,-0.95703125,0.1171875
39,0.06640625,-0.9609375,0.12890625
40,0.07421875,-0.96484375,0.1328125
41,0.0703125,-0.95703125,0.125
42,0.07421875,-0.96875,0.12109375
43,0.0703125,-0.96875,0.12890625
44,0.08203125,-0.95703125,0.125
45,0.07421875,-0.953125,0.1171875
46,0.078125,-0.94140625,0.13671875
47,0.0859375,-0.9765625,0.10546875
48,0.08203125,-0.96484375,0.11328125
49,0.07421875,-0.95703125,0.125
50,0.078125,-0.9609375,0.125
