,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.08203125,0.98046875,0.08203125,0
1,-0.08984375,0.953125,0.0625,0
2,-0.1015625,0.9765625,0.06640625,0
3,-0.08984375,0.96484375,0.05859375,0
4,-0.1015625,0.9375,0.05859375,0
5,-0.08984375,0.93359375,0.046875,0
6,-0.12109375,0.93359375,0.03515625,0
7,-0.0859375,0.92578125,0.0390625,0
8,-0.09375,0.9140625,0.01953125,0
9,-0.0859375,0.8984375,0.0078125,0
10,-0.09765625,0.90234375,0.0,0
11,-0.0859375,0.89453125,-0.00390625,0
12,-0.1171875,0.8984375,-0.015625,0
13,-0.1171875,0.88671875,-0.02734375,0
14,-0.10546875,0.89453125,-0.01953125,0
15,-0.11328125,0.89453125,-0.00390625,0
16,-0.09375,0.89453125,0.0,0
17,-0.10546875,0.8984375,0.01171875,0
18,-0.09765625,0.88671875,0.0078125,0
19,-0.09765625,0.91015625,0.00390625,0
20,-0.08203125,0.90625,0.00390625,0
21,-0.08203125,0.90625,0.015625,0
22,-0.04296875,0.9296875,0.01171875,0
23,-0.078125,0.953125,0.015625,0
24,-0.05859375,0.95703125,0.0078125,0
25,-0.07421875,0.9765625,0.00390625,0
26,-0.0625,0.93359375,0.00390625,0
27,-0.07421875,0.94921875,0.02734375,0
28,-0.0625,0.94921875,-0.0078125,0
29,-0.08984375,0.859375,-0.03125,0
30,-0.09765625,0.91015625,-0.01171875,0
31,-0.11328125,0.94140625,-0.0078125,0
32,-0.0703125,0.88671875,0.0,0
33,-0.0703125,0.90625,-0.02734375,0
34,-0.07421875,0.87890625,-0.03515625,0
35,-0.0546875,0.90234375,-0.02734375,0
36,-0.0546875,0.9296875,-0.07421875,0
37,-0.05078125,0.9375,-0.05078125,0
38,-0.05078125,0.87109375,-0.03125,0
39,-0.0625,0.91796875,-0.0703125,0
40,-0.0625,0.89453125,-0.046875,0
41,-0.04296875,0.91015625,-0.04296875,0
42,-0.0390625,0.890625,-0.04296875,0
43,-0.0546875,0.89453125,-0.05078125,0
44,-0.03125,0.92578125,-0.06640625,0
45,-0.04296875,0.89453125,-0.05859375,0
46,-0.0390625,0.90625,-0.05859375,0
47,-0.0390625,0.91015625,-0.0703125,0
48,-0.03125,0.90625,-0.05859375,0
49,-0.01171875,0.921875,-0.046875,0
50,-0.0234375,0.91015625,-0.046875,0
51,-0.015625,0.9140625,-0.0625,0
52,-0.01171875,0.90625,-0.05859375,0
53,-0.0234375,0.9140625,-0.05859375,0
54,-0.00390625,0.9140625,-0.0703125,0
55,0.00390625,0.90625,-0.0625,0
56,0.01171875,0.921875,-0.05859375,0
57,0.01953125,0.9296875,-0.07421875,0
58,0.02734375,0.91796875,-0.08203125,0
59,0.03125,0.9296875,-0.07421875,0
60,0.046875,0.90625,-0.0703125,0
61,0.04296875,0.92578125,-0.07421875,0
62,0.046875,0.9140625,-0.0703125,0
63,0.046875,0.9140625,-0.0703125,0
64,0.0390625,0.91796875,-0.0546875,0
65,0.03515625,0.91015625,-0.05859375,0
66,0.04296875,0.91015625,-0.046875,0
67,0.02734375,0.92578125,-0.05078125,0
68,0.03125,0.91796875,-0.046875,0
69,0.03515625,0.921875,-0.04296875,0
70,0.02734375,0.9140625,-0.046875,0
71,0.0390625,0.92578125,-0.046875,0
72,0.03515625,0.921875,-0.046875,0
73,0.03515625,0.92578125,-0.046875,0
74,0.03125,0.921875,-0.046875,0
75,0.02734375,0.921875,-0.04296875,0
76,0.0234375,0.921875,-0.046875,0
77,0.0234375,0.91796875,-0.03125,0
78,0.03515625,0.921875,-0.046875,0
79,0.03125,0.91015625,-0.03125,0
80,0.0234375,0.9140625,-0.02734375,0
81,0.0234375,0.89453125,-0.0390625,0
82,0.015625,0.8984375,-0.0234375,0
83,0.01953125,0.90234375,-0.0390625,0
84,0.03125,0.90625,-0.03125,0
85,0.015625,0.890625,-0.01171875,0
86,0.01171875,0.90234375,-0.0234375,0
87,0.015625,0.8984375,-0.015625,0
88,0.015625,0.8984375,-0.0234375,0
89,0.03125,0.890625,-0.01953125,0
90,0.03125,0.91015625,-0.01171875,0
91,0.02734375,0.92578125,-0.01953125,0
92,0.01953125,0.91015625,-0.01953125,0
93,0.0234375,0.91015625,-0.0078125,0
94,0.03515625,0.921875,-0.01953125,0
95,0.01953125,0.90234375,0.0,0
96,0.02734375,0.90625,0.0,0
97,0.0234375,0.90625,-0.0078125,0
98,0.0078125,0.89453125,-0.00390625,0
99,0.01171875,0.89453125,-0.00390625,0
