,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9921875,0.25,0.08984375,0
1,-1.0078125,0.23828125,0.09375,0
2,-0.99609375,0.25390625,0.0859375,0
3,-0.9921875,0.25,0.08984375,0
4,-0.9921875,0.2578125,0.08984375,0
5,-0.9921875,0.2578125,0.0703125,0
6,-0.9921875,0.25,0.078125,0
7,-0.98046875,0.2578125,0.08984375,0
8,-0.9921875,0.25,0.078125,0
9,-0.98046875,0.24609375,0.08203125,0
10,-0.98046875,0.24609375,0.078125,0
11,-0.99609375,0.25390625,0.08203125,0
12,-0.9921875,0.2578125,0.08203125,0
13,-0.9921875,0.25,0.0859375,0
14,-0.98828125,0.25,0.078125,0
15,-0.9921875,0.2578125,0.08203125,0
16,-0.984375,0.25,0.078125,0
17,-1.0,0.26171875,0.08203125,0
18,-0.98828125,0.2578125,0.0859375,0
19,-0.9921875,0.25390625,0.0859375,0
20,-0.99609375,0.25,0.08984375,0
21,-1.0,0.25,0.08984375,0
22,-1.00390625,0.2421875,0.09375,0
23,-0.9921875,0.25,0.0703125,0
24,-1.00390625,0.25,0.07421875,0
25,-0.984375,0.265625,0.0703125,0
26,-0.94921875,0.25,0.11328125,0
27,-0.94921875,0.24609375,0.09765625,0
28,-1.015625,0.26171875,0.08203125,0
29,-0.984375,0.25,0.10546875,0
30,-0.98828125,0.23828125,0.10546875,0
31,-1.02734375,0.24609375,0.05078125,0
32,-1.00390625,0.2265625,0.07421875,0
33,-0.99609375,0.23046875,0.0859375,0
34,-0.99609375,0.265625,0.109375,0
35,-1.015625,0.25,0.11328125,0
36,-0.9765625,0.23828125,0.078125,0
37,-0.99609375,0.2265625,0.09765625,0
38,-0.96484375,0.27734375,0.0859375,0
39,-1.0546875,0.13671875,0.04296875,0
40,-0.984375,0.2578125,0.0859375,0
41,-0.9921875,0.24609375,0.08203125,0
42,-0.9921875,0.25390625,0.0703125,0
43,-0.98046875,0.2421875,0.078125,0
44,-0.99609375,0.265625,0.08984375,0
45,-0.97265625,0.25,0.078125,0
46,-0.984375,0.25390625,0.08203125,0
47,-0.98828125,0.2421875,0.078125,0
48,-0.98828125,0.25390625,0.0859375,0
49,-0.9296875,0.234375,0.08203125,0
50,-0.984375,0.25,0.08984375,0
51,-1.0,0.26171875,0.08203125,0
52,-0.98828125,0.25,0.07421875,0
53,-0.9921875,0.25390625,0.0859375,0
54,-0.98828125,0.25390625,0.09375,0
55,-0.99609375,0.25390625,0.0859375,0
56,-0.9765625,0.25,0.08203125,0
57,-0.99609375,0.25,0.0859375,0
58,-1.00390625,0.25390625,0.08984375,0
59,-0.98828125,0.25,0.07421875,0
60,-0.984375,0.2421875,0.078125,0
