,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.05078125,-0.04296875,0.078125,0
1,-1.05859375,-0.04296875,0.078125,0
2,-1.0546875,-0.05078125,0.07421875,0
3,-1.07421875,-0.046875,0.0859375,0
4,-1.05859375,-0.04296875,0.078125,0
5,-1.0703125,-0.03125,0.0859375,0
6,-1.0546875,-0.046875,0.06640625,0
7,-1.06640625,-0.0546875,0.08203125,0
8,-1.0625,-0.04296875,0.08203125,0
9,-1.05078125,-0.05859375,0.0859375,0
10,-1.05859375,-0.0703125,0.09375,0
11,-1.046875,-0.046875,0.08203125,0
12,-1.0703125,-0.06640625,0.08984375,0
13,-1.05859375,-0.04296875,0.0859375,0
14,-1.0546875,-0.0546875,0.0859375,0
15,-1.0625,-0.0546875,0.0859375,0
16,-1.0546875,-0.05078125,0.0859375,0
17,-1.0625,-0.05078125,0.07421875,0
18,-1.0546875,-0.05078125,0.07421875,0
19,-1.05859375,-0.0546875,0.0703125,0
20,-1.0625,-0.046875,0.0703125,0
21,-1.0546875,-0.0390625,0.078125,0
22,-1.06640625,-0.0390625,0.05859375,0
23,-1.04296875,-0.03125,0.08203125,0
24,-1.02734375,-0.05859375,0.07421875,0
25,-1.046875,-0.046875,0.09375,0
26,-1.05859375,-0.03125,0.08984375,0
27,-1.05859375,-0.0546875,0.0859375,0
28,-1.05078125,-0.03125,0.07421875,0
29,-1.046875,-0.015625,0.0859375,0
30,-1.05859375,-0.06640625,0.08984375,0
31,-1.046875,-0.02734375,0.078125,0
32,-1.0625,-0.05859375,0.0625,0
33,-1.0390625,-0.0390625,0.07421875,0
34,-1.04296875,-0.03515625,0.09375,0
35,-1.05078125,-0.03515625,0.07421875,0
36,-1.05859375,-0.05859375,0.07421875,0
37,-1.05078125,-0.046875,0.078125,0
38,-1.06640625,-0.08984375,0.078125,0
39,-0.9453125,-0.0078125,0.10546875,0
40,-1.06640625,-0.05859375,0.0703125,0
41,-1.0625,-0.0546875,0.0859375,0
