,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.046875,-1.00390625,-0.2890625
1,0.05078125,-1.01171875,-0.2890625
2,0.05078125,-1.015625,-0.28125
3,0.03515625,-1.015625,-0.2734375
4,0.03515625,-1.01171875,-0.296875
5,0.04296875,-1.01171875,-0.29296875
6,0.046875,-1.01953125,-0.28125
7,0.05078125,-1.02734375,-0.29296875
8,0.04296875,-1.0234375,-0.296875
9,0.05078125,-1.0234375,-0.296875
10,0.0546875,-1.0234375,-0.296875
11,0.05078125,-1.02734375,-0.2890625
12,0.05078125,-1.02734375,-0.2890625
13,0.046875,-1.0234375,-0.2734375
14,0.04296875,-1.02734375,-0.2734375
15,0.046875,-1.01953125,-0.30078125
16,0.04296875,-1.015625,-0.28515625
17,0.04296875,-1.0234375,-0.28515625
18,0.04296875,-1.0078125,-0.2890625
19,0.03125,-1.015625,-0.29296875
20,0.0390625,-1.015625,-0.29296875
21,0.03515625,-1.01953125,-0.28515625
22,0.0390625,-1.015625,-0.2734375
23,0.03515625,-1.02734375,-0.28515625
24,0.03125,-1.0234375,-0.3046875
25,0.02734375,-1.015625,-0.2734375
26,0.015625,-1.015625,-0.29296875
27,0.04296875,-1.01953125,-0.2890625
28,0.04296875,-1.00390625,-0.28515625
29,0.04296875,-1.00390625,-0.2890625
30,0.04296875,-1.0,-0.29296875
31,0.04296875,-1.00390625,-0.3046875
32,0.03125,-1.00390625,-0.296875
33,0.04296875,-1.0,-0.296875
34,0.046875,-1.01171875,-0.29296875
35,0.03515625,-1.03125,-0.2890625
36,0.0546875,-1.01171875,-0.2890625
37,0.02734375,-1.00390625,-0.28125
38,0.02734375,-1.00390625,-0.28125
39,0.05078125,-1.0078125,-0.3125
40,0.0390625,-1.00390625,-0.28515625
41,0.05078125,-1.01171875,-0.3046875
42,0.046875,-1.01171875,-0.27734375
43,0.0390625,-1.01171875,-0.28125
44,0.05078125,-1.01953125,-0.29296875
45,0.046875,-1.015625,-0.30078125
46,0.03125,-1.00390625,-0.2890625
47,0.0390625,-1.00390625,-0.30078125
48,0.03515625,-1.015625,-0.3046875
49,0.03515625,-1.00390625,-0.30078125
50,0.046875,-1.0234375,-0.30078125
51,0.02734375,-0.99609375,-0.28125
52,0.03125,-1.0078125,-0.2890625
53,0.0390625,-1.0,-0.28125
54,0.03515625,-1.01171875,-0.296875
55,0.0390625,-1.015625,-0.29296875
56,0.03125,-1.015625,-0.30078125
57,0.0390625,-1.01953125,-0.296875
58,0.0234375,-1.01171875,-0.296875
59,0.0234375,-1.015625,-0.296875
60,0.03515625,-1.0078125,-0.28515625
61,0.03515625,-1.00390625,-0.30078125
62,0.0234375,-1.0078125,-0.30078125
63,0.02734375,-1.01171875,-0.28125
64,0.04296875,-1.015625,-0.27734375
65,0.046875,-1.015625,-0.2890625
66,0.0390625,-1.02734375,-0.29296875
67,0.0390625,-1.01953125,-0.29296875
68,0.0234375,-1.03515625,-0.28515625
69,0.03515625,-1.02734375,-0.3046875
70,0.03515625,-1.01953125,-0.296875
71,0.02734375,-1.0234375,-0.31640625
72,0.03515625,-1.0078125,-0.3046875
73,0.04296875,-1.0078125,-0.296875
74,0.04296875,-1.0,-0.30078125
75,0.04296875,-1.00390625,-0.296875
76,0.04296875,-1.01171875,-0.30078125
77,0.046875,-1.03515625,-0.29296875
78,0.0390625,-1.01171875,-0.2890625
79,0.04296875,-1.01953125,-0.28125
80,0.04296875,-1.0,-0.296875
81,0.046875,-1.0,-0.28515625
82,0.04296875,-1.00390625,-0.30078125
83,0.04296875,-1.00390625,-0.28125
84,0.046875,-1.0,-0.30078125
85,0.03515625,-1.00390625,-0.30859375
86,0.0390625,-1.00390625,-0.2890625
87,0.04296875,-1.01171875,-0.29296875
88,0.03515625,-1.0078125,-0.296875
89,0.03515625,-1.0078125,-0.28515625
90,0.0234375,-1.00390625,-0.3046875
91,0.02734375,-1.00390625,-0.30078125
92,0.0390625,-1.0078125,-0.30078125
93,0.02734375,-1.01171875,-0.30078125
94,0.0390625,-1.015625,-0.30078125
95,0.0390625,-1.015625,-0.29296875
96,0.0234375,-1.01953125,-0.28515625
97,0.0234375,-1.015625,-0.28125
98,0.03125,-1.015625,-0.28515625
99,0.02734375,-1.00390625,-0.296875
100,0.01953125,-1.0,-0.29296875
101,0.03515625,-1.0078125,-0.29296875
102,0.02734375,-1.0,-0.28125
103,0.02734375,-1.0,-0.3046875
104,0.02734375,-1.00390625,-0.3046875
105,0.02734375,-1.015625,-0.29296875
106,0.03125,-1.0234375,-0.29296875
107,0.03125,-1.0234375,-0.2890625
108,0.03125,-1.015625,-0.28515625
109,0.02734375,-1.015625,-0.30078125
110,0.03125,-1.01953125,-0.296875
111,0.02734375,-1.01171875,-0.29296875
112,0.0390625,-1.0078125,-0.3046875
113,0.03125,-1.01171875,-0.30859375
114,0.046875,-1.0,-0.2890625
115,0.046875,-1.0078125,-0.2890625
116,0.03125,-1.015625,-0.2734375
117,0.0390625,-1.01171875,-0.3046875
118,0.04296875,-1.01171875,-0.28515625
119,0.03515625,-1.01953125,-0.28515625
120,0.02734375,-1.00390625,-0.2890625
121,0.0390625,-1.01171875,-0.296875
122,0.04296875,-1.0078125,-0.29296875
123,0.03515625,-1.01171875,-0.29296875
124,0.04296875,-1.01171875,-0.296875
125,0.0390625,-1.01171875,-0.29296875
126,0.0390625,-1.01171875,-0.28515625
127,0.05078125,-1.015625,-0.28515625
128,0.03125,-1.00390625,-0.28125
129,0.0390625,-1.0078125,-0.296875
130,0.05078125,-1.015625,-0.29296875
131,0.03515625,-1.00390625,-0.296875
132,0.03125,-1.01171875,-0.2890625
133,0.04296875,-1.0078125,-0.2890625
134,0.05859375,-0.98046875,-0.3515625
135,0.03515625,-1.0078125,-0.2890625
136,0.046875,-1.01171875,-0.29296875
137,0.0390625,-1.01171875,-0.3046875
138,0.03515625,-1.01953125,-0.2890625
139,0.03515625,-1.01171875,-0.29296875
140,0.03515625,-1.0078125,-0.2890625
141,0.03125,-1.0234375,-0.30078125
142,0.02734375,-1.0078125,-0.296875
143,0.04296875,-1.015625,-0.30078125
144,0.04296875,-1.01171875,-0.28515625
145,0.03125,-1.0,-0.33984375
146,0.046875,-1.01953125,-0.29296875
147,0.02734375,-1.01953125,-0.28125
148,0.03125,-1.01171875,-0.30078125
149,0.03515625,-1.01171875,-0.30078125
150,0.046875,-1.01953125,-0.30859375
151,0.0390625,-1.01953125,-0.296875
152,0.0390625,-1.00390625,-0.3125
153,0.0390625,-1.01171875,-0.30078125
154,0.03125,-1.015625,-0.30078125
155,0.03125,-1.00390625,-0.296875
156,0.0390625,-1.015625,-0.28515625
157,0.03515625,-1.01953125,-0.28515625
158,0.046875,-1.0,-0.2734375
159,0.05078125,-1.01171875,-0.3125
160,0.0390625,-1.0078125,-0.2890625
161,0.046875,-1.0078125,-0.30078125
162,0.04296875,-1.01953125,-0.2890625
163,0.046875,-1.0078125,-0.28125
164,0.04296875,-1.01953125,-0.30078125
165,0.0234375,-1.01171875,-0.2890625
166,0.03515625,-1.01953125,-0.2890625
167,0.03515625,-1.00390625,-0.296875
168,0.0234375,-1.0078125,-0.3125
169,0.02734375,-1.015625,-0.28125
170,0.04296875,-1.0078125,-0.296875
171,0.0234375,-0.9921875,-0.296875
172,0.0390625,-1.01953125,-0.29296875
173,0.04296875,-1.00390625,-0.30078125
174,0.03515625,-1.00390625,-0.3203125
175,0.05078125,-1.00390625,-0.3046875
176,0.03515625,-1.0,-0.30859375
177,0.05078125,-1.0078125,-0.30859375
178,0.04296875,-1.00390625,-0.30859375
179,0.03515625,-1.015625,-0.296875
180,0.04296875,-1.015625,-0.29296875
181,0.0390625,-1.01171875,-0.29296875
182,0.03515625,-1.0234375,-0.29296875
183,0.03125,-1.0234375,-0.2890625
184,0.03515625,-1.00390625,-0.29296875
185,0.05078125,-1.01953125,-0.3046875
186,0.015625,-1.0,-0.30078125
187,0.03515625,-1.00390625,-0.296875
188,0.03515625,-1.00390625,-0.28515625
189,0.03515625,-1.00390625,-0.296875
190,0.03125,-1.0078125,-0.30859375
191,0.03125,-1.0078125,-0.2890625
192,0.01953125,-1.0078125,-0.30859375
193,0.0234375,-1.01171875,-0.30859375
194,0.01953125,-1.0078125,-0.3046875
195,0.04296875,-1.0234375,-0.3046875
196,0.046875,-1.0234375,-0.29296875
197,0.04296875,-1.01953125,-0.29296875
198,0.03515625,-1.015625,-0.28515625
199,0.02734375,-1.00390625,-0.28515625
200,0.0390625,-1.0078125,-0.2890625
201,0.03125,-1.015625,-0.30859375
202,0.02734375,-1.0,-0.296875
203,0.03515625,-1.0078125,-0.30078125
204,0.02734375,-1.01171875,-0.3046875
205,0.03125,-1.0078125,-0.29296875
206,0.03125,-1.00390625,-0.2890625
207,0.0390625,-1.0,-0.296875
208,0.02734375,-1.0078125,-0.30078125
209,0.03515625,-1.0,-0.296875
210,0.03125,-1.0,-0.27734375
211,0.0390625,-1.0078125,-0.29296875
212,0.03125,-1.01171875,-0.30078125
213,0.02734375,-1.01171875,-0.2890625
214,0.04296875,-1.015625,-0.296875
215,0.04296875,-1.01171875,-0.29296875
216,0.0390625,-1.01171875,-0.29296875
217,0.03515625,-1.0078125,-0.296875
218,0.03125,-1.00390625,-0.3125
219,0.05078125,-1.01171875,-0.28515625
220,0.0390625,-1.01171875,-0.30078125
221,0.03515625,-1.01171875,-0.30078125
222,0.0234375,-1.00390625,-0.29296875
223,0.03125,-1.0078125,-0.3046875
224,0.04296875,-1.01171875,-0.296875
225,0.03515625,-1.015625,-0.3046875
226,0.0390625,-1.0078125,-0.3046875
227,0.0390625,-1.01171875,-0.2890625
228,0.03125,-1.01953125,-0.296875
229,0.0390625,-1.015625,-0.30078125
230,0.03125,-1.01171875,-0.28515625
231,0.03515625,-1.0234375,-0.296875
232,0.03515625,-1.01171875,-0.27734375
233,0.03515625,-1.02734375,-0.28125
234,0.046875,-1.02734375,-0.28515625
235,0.03515625,-1.0234375,-0.2890625
236,0.04296875,-1.0078125,-0.29296875
237,0.0390625,-1.01953125,-0.30078125
238,0.01953125,-1.00390625,-0.28515625
239,0.046875,-1.0234375,-0.2890625
240,0.02734375,-1.01171875,-0.2890625
241,0.0234375,-1.0078125,-0.28515625
242,0.03515625,-1.0,-0.29296875
243,0.03515625,-1.0078125,-0.28125
244,0.05078125,-1.0078125,-0.27734375
245,0.04296875,-1.0234375,-0.28125
246,0.03125,-1.0078125,-0.265625
247,0.04296875,-1.01171875,-0.28515625
248,0.0390625,-1.01953125,-0.28515625
249,0.03125,-1.01171875,-0.27734375
250,0.04296875,-1.015625,-0.2890625
251,0.0234375,-1.015625,-0.28515625
252,0.0546875,-1.01171875,-0.27734375
253,0.02734375,-1.01953125,-0.27734375
254,0.03515625,-1.02734375,-0.29296875
255,0.04296875,-1.01953125,-0.27734375
256,0.03125,-1.015625,-0.29296875
257,0.03515625,-1.01953125,-0.27734375
258,0.0390625,-1.01171875,-0.296875
259,0.0546875,-1.01953125,-0.27734375
260,0.03515625,-1.0234375,-0.26953125
261,0.03515625,-1.01953125,-0.28125
262,0.03515625,-1.01953125,-0.2734375
263,0.0234375,-1.015625,-0.2890625
264,0.03515625,-1.01171875,-0.27734375
265,0.03125,-1.01953125,-0.2734375
266,0.02734375,-1.0078125,-0.265625
267,0.03515625,-1.01953125,-0.26953125
268,0.0390625,-1.0234375,-0.2734375
269,0.0390625,-1.015625,-0.27734375
270,0.03515625,-1.0234375,-0.28515625
271,0.02734375,-1.01171875,-0.265625
272,0.0546875,-1.015625,-0.27734375
273,0.03515625,-1.0234375,-0.26953125
274,0.0390625,-1.01171875,-0.30078125
275,0.0546875,-1.0234375,-0.3046875
276,0.04296875,-1.015625,-0.29296875
277,0.04296875,-1.0078125,-0.296875
278,0.04296875,-1.0078125,-0.28125
279,0.03515625,-1.0,-0.27734375
280,0.046875,-1.01171875,-0.26171875
281,0.03515625,-1.01953125,-0.26171875
282,0.02734375,-1.0078125,-0.26953125
283,0.0390625,-1.0,-0.26953125
284,0.03125,-1.0078125,-0.26953125
285,0.03515625,-1.00390625,-0.2734375
286,0.046875,-1.01171875,-0.26171875
287,0.04296875,-1.00390625,-0.27734375
288,0.046875,-1.01171875,-0.28515625
289,0.0390625,-1.0,-0.2890625
290,0.046875,-1.015625,-0.26953125
291,0.03125,-1.00390625,-0.28515625
292,0.0234375,-1.01171875,-0.26953125
