,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1015625,-1.0234375,-0.1640625
1,0.1015625,-1.00390625,-0.15234375
2,0.12109375,-1.015625,-0.15234375
3,0.11328125,-1.01953125,-0.1640625
4,0.1015625,-1.0,-0.171875
5,0.10546875,-1.015625,-0.1484375
6,0.109375,-1.0078125,-0.16796875
7,0.10546875,-1.0234375,-0.14453125
8,0.11328125,-1.0234375,-0.16015625
9,0.125,-1.01953125,-0.15234375
10,0.12109375,-1.02734375,-0.14453125
11,0.109375,-1.02734375,-0.16015625
12,0.109375,-1.01953125,-0.1484375
13,0.109375,-1.01953125,-0.16015625
14,0.1015625,-1.046875,-0.2109375
15,0.125,-1.03125,-0.15234375
16,0.11328125,-1.0234375,-0.16015625
17,0.12109375,-1.0234375,-0.1484375
18,0.1171875,-1.03125,-0.1640625
19,0.1171875,-1.02734375,-0.1640625
20,0.12109375,-1.0234375,-0.15234375
21,0.125,-1.03125,-0.15625
22,0.125,-1.015625,-0.1640625
23,0.125,-1.0078125,-0.1484375
24,0.1328125,-1.00390625,-0.171875
25,0.1328125,-1.015625,-0.171875
26,0.13671875,-1.01953125,-0.1640625
27,0.1171875,-1.015625,-0.1796875
28,0.12109375,-1.03515625,-0.1640625
29,0.12890625,-1.03515625,-0.16796875
30,0.12890625,-1.0390625,-0.16796875
31,0.125,-1.03125,-0.16796875
32,0.12109375,-1.03125,-0.16015625
33,0.125,-1.02734375,-0.16796875
34,0.12890625,-1.0390625,-0.15234375
35,0.109375,-1.02734375,-0.16796875
36,0.1171875,-1.03125,-0.16015625
37,0.125,-1.0390625,-0.15625
38,0.12109375,-1.0234375,-0.1640625
39,0.12890625,-1.03515625,-0.15234375
40,0.13671875,-1.03515625,-0.17578125
41,0.125,-1.02734375,-0.17578125
42,0.125,-1.015625,-0.1796875
43,0.125,-1.015625,-0.1796875
44,0.11328125,-1.00390625,-0.17578125
45,0.125,-1.0078125,-0.1640625
46,0.125,-1.00390625,-0.1796875
47,0.11328125,-1.01171875,-0.171875
48,0.109375,-1.00390625,-0.1796875
