,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.12109375,-0.71484375,0.52734375
1,0.109375,-0.7265625,0.53125
2,0.12109375,-0.72265625,0.53515625
3,0.12109375,-0.71484375,0.54296875
4,0.1171875,-0.73828125,0.5390625
5,0.109375,-0.73046875,0.54296875
6,0.109375,-0.71875,0.53125
7,0.11328125,-0.72265625,0.53125
8,0.109375,-0.7265625,0.53515625
9,0.109375,-0.71875,0.53515625
10,0.1171875,-0.72265625,0.51953125
11,0.10546875,-0.72265625,0.54296875
12,0.1015625,-0.7109375,0.52734375
13,0.109375,-0.72265625,0.51953125
14,0.109375,-0.71484375,0.52734375
15,0.1015625,-0.71875,0.55078125
16,0.12109375,-0.73046875,0.5390625
17,0.11328125,-0.73828125,0.54296875
18,0.1171875,-0.7265625,0.51953125
19,0.10546875,-0.71484375,0.52734375
20,0.1015625,-0.7265625,0.53515625
21,0.109375,-0.72265625,0.5390625
22,0.10546875,-0.71484375,0.53125
23,0.11328125,-0.72265625,0.5390625
24,0.109375,-0.72265625,0.5234375
25,0.11328125,-0.71875,0.5390625
26,0.10546875,-0.70703125,0.53515625
27,0.11328125,-0.7265625,0.5234375
28,0.12109375,-0.72265625,0.53515625
29,0.09765625,-0.71484375,0.5390625
30,0.109375,-0.72265625,0.53515625
31,0.10546875,-0.71484375,0.5234375
32,0.09375,-0.72265625,0.5390625
33,0.11328125,-0.73046875,0.53125
34,0.10546875,-0.71484375,0.54296875
35,0.10546875,-0.72265625,0.52734375
36,0.11328125,-0.72265625,0.5390625
37,0.10546875,-0.71875,0.53125
38,0.109375,-0.71484375,0.51953125
39,0.10546875,-0.73828125,0.52734375
40,0.109375,-0.734375,0.53125
41,0.109375,-0.7265625,0.52734375
42,0.1171875,-0.72265625,0.51953125
43,0.1171875,-0.73046875,0.52734375
44,0.11328125,-0.71875,0.53125
45,0.12109375,-0.72265625,0.5234375
46,0.1171875,-0.69921875,0.51953125
47,0.11328125,-0.69140625,0.5390625
48,0.11328125,-0.6953125,0.53125
49,0.1015625,-0.69921875,0.546875
50,0.11328125,-0.73046875,0.53515625
51,0.10546875,-0.734375,0.546875
52,0.11328125,-0.734375,0.52734375
53,0.11328125,-0.7421875,0.55078125
54,0.12109375,-0.75390625,0.54296875
55,0.12109375,-0.73828125,0.546875
56,0.10546875,-0.734375,0.54296875
57,0.10546875,-0.7265625,0.53515625
58,0.1171875,-0.71875,0.53515625
