,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0546875,-1.03125,0.03125
1,0.05859375,-1.03515625,0.01953125
2,0.0546875,-1.03515625,0.01953125
3,0.0625,-1.04296875,0.02734375
4,0.05078125,-1.0390625,0.01953125
5,0.05859375,-1.0390625,0.03125
6,0.046875,-1.0390625,0.0234375
7,0.0625,-1.04296875,0.03125
8,0.0546875,-1.03515625,0.03125
9,0.06640625,-1.03125,0.03125
10,0.0546875,-1.015625,0.015625
11,0.0546875,-1.0234375,0.03125
12,0.0546875,-1.0234375,0.0234375
13,0.05078125,-1.01953125,0.03125
14,0.046875,-1.01953125,0.01171875
15,0.03515625,-1.0390625,0.0234375
16,0.04296875,-1.03515625,0.03125
17,0.0546875,-1.0390625,0.03125
18,0.0546875,-1.04296875,0.02734375
19,0.05078125,-1.02734375,0.03125
20,0.0390625,-1.00390625,0.015625
21,0.0625,-1.00390625,0.015625
22,0.046875,-1.0,0.0078125
23,0.0625,-1.0,0.01953125
24,0.05859375,-0.984375,0.015625
25,0.046875,-0.99609375,0.00390625
26,0.0546875,-1.00390625,0.0
27,0.05859375,-1.0078125,0.015625
28,0.05859375,-1.00390625,0.00390625
29,0.05078125,-1.0,0.0
30,0.0625,-1.0,0.00390625
31,0.07421875,-1.00390625,0.0078125
32,0.06640625,-1.00390625,0.01171875
33,0.0703125,-1.015625,0.01953125
34,0.07421875,-1.03125,0.0234375
35,0.07421875,-1.0390625,0.02734375
36,0.0859375,-1.0234375,0.02734375
37,0.0859375,-1.0078125,0.02734375
38,0.078125,-1.0,0.03125
39,0.1015625,-0.9921875,0.0078125
40,0.0859375,-0.98046875,0.015625
41,0.08984375,-0.9921875,0.01171875
42,0.08984375,-0.984375,0.01171875
43,0.09765625,-0.99609375,0.015625
44,0.07421875,-0.99609375,0.015625
45,0.08203125,-0.99609375,0.0234375
46,0.0859375,-1.01953125,0.01171875
47,0.0859375,-1.0078125,0.02734375
48,0.0859375,-1.0,0.015625
49,0.09765625,-1.0,0.01171875
50,0.1015625,-1.00390625,0.03125
51,0.08203125,-0.98828125,0.01953125
52,0.09375,-0.9921875,0.0234375
53,0.09375,-0.9921875,0.03125
54,0.09375,-0.99609375,0.02734375
55,0.0859375,-0.99609375,0.03125
56,0.08984375,-0.984375,0.02734375
57,0.0859375,-1.00390625,0.015625
58,0.0859375,-0.99609375,0.015625
59,0.09375,-1.00390625,0.01953125
60,0.0859375,-1.0,0.03515625
61,0.078125,-1.00390625,0.01953125
62,0.078125,-1.0,0.01953125
63,0.078125,-1.0,0.015625
64,0.08203125,-1.015625,0.03125
65,0.07421875,-1.00390625,0.03515625
66,0.078125,-1.0078125,0.015625
67,0.07421875,-0.99609375,0.02734375
68,0.0625,-0.99609375,0.0234375
69,0.06640625,-1.0,0.03515625
70,0.0703125,-1.0,0.0234375
71,0.0703125,-1.01171875,0.015625
72,0.0703125,-1.00390625,0.015625
73,0.06640625,-1.00390625,0.00390625
74,0.0703125,-1.0,0.0078125
75,0.0703125,-1.0078125,0.01171875
76,0.06640625,-1.0078125,0.01171875
77,0.05859375,-1.00390625,0.015625
78,0.0703125,-1.0078125,0.01171875
79,0.07421875,-1.015625,0.0234375
80,0.06640625,-1.01171875,0.0234375
81,0.0625,-1.00390625,0.01171875
82,0.06640625,-1.00390625,0.0234375
83,0.06640625,-1.01171875,0.03125
84,0.0703125,-1.01171875,0.01953125
85,0.0546875,-0.99609375,0.02734375
86,0.05859375,-1.01171875,0.01171875
87,0.05078125,-1.0,0.0234375
88,0.0625,-1.00390625,0.01953125
89,0.06640625,-1.0,0.02734375
90,0.046875,-0.9921875,0.0234375
91,0.05859375,-0.9921875,0.01171875
92,0.06640625,-1.0,0.03125
93,0.05859375,-1.0,0.0390625
94,0.0625,-1.0,0.0390625
95,0.0625,-1.0078125,0.04296875
96,0.0703125,-1.0078125,0.02734375
97,0.0625,-1.00390625,0.01953125
98,0.078125,-1.0,0.0234375
99,0.0703125,-0.99609375,0.01953125
100,0.06640625,-0.99609375,0.02734375
101,0.078125,-1.00390625,0.0390625
102,0.078125,-1.02734375,0.015625
103,0.06640625,-1.0,0.05078125
104,0.07421875,-0.9921875,0.04296875
105,0.0625,-0.99609375,0.0390625
106,0.0625,-0.98828125,0.04296875
107,0.06640625,-0.9921875,0.046875
108,0.08203125,-0.99609375,0.03515625
109,0.06640625,-0.9921875,0.0390625
110,0.0625,-0.99609375,0.03515625
111,0.0703125,-0.99609375,0.03125
112,0.0703125,-1.0,0.05078125
113,0.07421875,-1.0078125,0.0390625
114,0.0703125,-1.00390625,0.0546875
115,0.06640625,-0.99609375,0.0546875
116,0.0703125,-1.0078125,0.03515625
117,0.05859375,-0.99609375,0.0390625
118,0.06640625,-0.99609375,0.0390625
119,0.06640625,-0.99609375,0.0546875
120,0.06640625,-0.9921875,0.0546875
121,0.0703125,-0.99609375,0.0390625
122,0.06640625,-0.9921875,0.046875
123,0.06640625,-0.99609375,0.04296875
124,0.078125,-0.9921875,0.0546875
125,0.07421875,-1.0,0.05859375
126,0.0703125,-1.0,0.05078125
127,0.0703125,-1.00390625,0.05078125
128,0.0625,-0.99609375,0.046875
129,0.0625,-0.9921875,0.05078125
130,0.0703125,-1.0,0.04296875
131,0.0703125,-1.0,0.05859375
132,0.08203125,-1.01953125,0.046875
133,0.06640625,-1.0078125,0.046875
134,0.0703125,-1.0078125,0.046875
135,0.07421875,-1.0,0.05078125
136,0.0625,-1.0,0.0390625
137,0.06640625,-1.0,0.04296875
138,0.07421875,-0.99609375,0.0390625
139,0.0703125,-1.0,0.0390625
140,0.0703125,-1.0,0.0546875
141,0.078125,-1.0,0.0546875
142,0.07421875,-0.9921875,0.0390625
143,0.0703125,-1.00390625,0.04296875
144,0.0703125,-1.01171875,0.03515625
145,0.07421875,-1.0078125,0.04296875
146,0.0703125,-1.0,0.0390625
147,0.0703125,-1.00390625,0.0390625
148,0.07421875,-1.01171875,0.046875
149,0.078125,-1.00390625,0.0546875
150,0.0625,-0.9921875,0.05859375
151,0.0703125,-1.0,0.0625
152,0.078125,-1.0,0.05078125
153,0.078125,-1.0,0.05078125
