,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.03125,-0.984375,-0.13671875
1,0.02734375,-0.98046875,-0.140625
2,0.0234375,-0.96484375,-0.12890625
3,0.03125,-0.98828125,-0.13671875
4,0.03515625,-0.9765625,-0.14453125
5,0.046875,-1.0390625,-0.05859375
6,0.0390625,-0.9765625,-0.12890625
7,0.03125,-0.96484375,-0.14453125
8,0.03125,-0.96875,-0.15625
9,0.01953125,-0.98828125,-0.1484375
10,0.03515625,-0.9765625,-0.125
11,0.01171875,-0.984375,-0.12890625
12,0.03125,-0.98046875,-0.14453125
13,0.01953125,-0.96484375,-0.14453125
14,0.03515625,-0.98046875,-0.16015625
15,0.03125,-0.98828125,-0.13671875
16,0.0234375,-0.9921875,-0.1484375
17,0.03125,-0.96875,-0.1328125
18,0.0234375,-0.98828125,-0.140625
19,0.02734375,-0.984375,-0.1328125
20,0.02734375,-0.98046875,-0.1328125
21,0.0390625,-0.9765625,-0.1328125
22,0.02734375,-0.98046875,-0.14453125
23,0.02734375,-0.97265625,-0.12890625
24,0.02734375,-0.984375,-0.14453125
25,0.015625,-0.98046875,-0.14453125
26,0.03125,-1.00390625,-0.15625
27,0.0234375,-0.9765625,-0.1484375
28,0.0234375,-0.9609375,-0.140625
29,0.0234375,-0.97265625,-0.13671875
30,0.03515625,-0.98046875,-0.13671875
31,0.03515625,-0.984375,-0.140625
32,0.01953125,-0.98046875,-0.1328125
33,0.02734375,-0.9609375,-0.12890625
34,0.02734375,-0.9765625,-0.140625
35,0.02734375,-0.984375,-0.140625
36,0.02734375,-0.98828125,-0.140625
37,0.08203125,-0.9453125,-0.20703125
38,0.03515625,-0.98828125,-0.15234375
39,0.0234375,-0.98046875,-0.140625
40,0.03125,-0.9921875,-0.1328125
41,0.03515625,-0.984375,-0.13671875
42,0.03515625,-0.9765625,-0.13671875
43,0.015625,-0.97265625,-0.1328125
44,0.03515625,-0.953125,-0.11328125
45,0.03125,-0.984375,-0.13671875
46,0.015625,-0.98828125,-0.1328125
47,0.03125,-0.98828125,-0.12109375
48,0.0234375,-0.92578125,-0.13671875
49,0.03515625,-0.98046875,-0.13671875
50,0.0390625,-0.9921875,-0.140625
51,0.04296875,-0.9765625,-0.15234375
52,0.01953125,-0.96875,-0.1484375
53,0.01953125,-0.9765625,-0.140625
54,0.03125,-0.9765625,-0.1484375
55,0.02734375,-0.98828125,-0.13671875
56,0.0234375,-0.9921875,-0.140625
57,0.02734375,-0.984375,-0.125
58,0.02734375,-0.9765625,-0.13671875
59,0.0234375,-0.98046875,-0.1328125
60,0.0625,-0.98046875,-0.16015625
61,0.05859375,-0.99609375,-0.0703125
62,0.0390625,-0.9765625,-0.140625
63,0.0390625,-0.98046875,-0.12109375
64,0.04296875,-0.98046875,-0.14453125
65,0.03515625,-0.98046875,-0.12890625
66,0.03515625,-0.984375,-0.125
67,0.03515625,-0.98828125,-0.13671875
68,0.01171875,-0.9921875,-0.12109375
69,0.01171875,-0.984375,-0.125
70,-0.0078125,-1.0078125,-0.09765625
71,0.04296875,-0.984375,-0.14453125
72,0.0234375,-0.9765625,-0.140625
73,0.03125,-0.98046875,-0.12109375
74,0.03515625,-0.98828125,-0.1328125
75,0.03515625,-0.98828125,-0.12890625
76,0.03125,-0.984375,-0.1328125
77,0.03125,-0.97265625,-0.125
78,0.01953125,-0.984375,-0.15234375
79,0.02734375,-0.984375,-0.1328125
80,0.0390625,-0.98046875,-0.125
81,0.02734375,-0.9921875,-0.18359375
82,0.03515625,-0.9765625,-0.140625
83,0.04296875,-0.9765625,-0.12890625
84,0.04296875,-0.97265625,-0.140625
85,0.02734375,-0.98046875,-0.14453125
86,0.0234375,-0.97265625,-0.13671875
87,0.04296875,-0.9921875,-0.15234375
88,0.0390625,-0.9921875,-0.1328125
89,0.0390625,-0.9921875,-0.13671875
90,0.046875,-0.984375,-0.1484375
91,0.0390625,-0.98828125,-0.12109375
92,-0.03125,-0.9609375,-0.2265625
93,0.02734375,-0.98046875,-0.14453125
94,0.03515625,-0.98828125,-0.15234375
95,0.0234375,-0.98828125,-0.13671875
96,0.03125,-0.98828125,-0.1484375
97,0.03125,-0.984375,-0.140625
98,0.03125,-0.97265625,-0.1328125
99,0.01953125,-0.99609375,-0.14453125
100,0.01953125,-0.98046875,-0.140625
101,0.03515625,-0.9765625,-0.14453125
102,0.02734375,-0.9765625,-0.140625
103,0.0546875,-0.9609375,-0.16796875
104,0.02734375,-0.984375,-0.14453125
105,0.0234375,-0.9765625,-0.13671875
106,0.03515625,-0.98828125,-0.14453125
107,0.03125,-0.98046875,-0.13671875
108,0.02734375,-0.984375,-0.13671875
109,0.05078125,-0.98828125,-0.13671875
110,0.03125,-0.9765625,-0.15234375
111,0.0234375,-0.97265625,-0.1484375
112,0.0390625,-0.9921875,-0.16015625
113,0.03515625,-0.9375,-0.16796875
114,0.03515625,-0.9921875,-0.140625
115,0.03515625,-0.984375,-0.140625
116,0.03515625,-0.98046875,-0.140625
