,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.03125,-0.984375,-0.03515625
1,0.046875,-0.9765625,-0.0390625
2,0.04296875,-0.96875,-0.05859375
3,0.03125,-0.97265625,-0.03515625
4,0.02734375,-0.9921875,-0.0546875
5,0.015625,-0.95703125,-0.08203125
6,0.0390625,-0.98828125,-0.04296875
7,0.015625,-0.98828125,-0.04296875
8,0.0078125,-0.98828125,-0.0625
9,0.02734375,-0.9921875,-0.05859375
10,0.03515625,-0.98828125,-0.0546875
11,0.03515625,-0.98828125,-0.05078125
12,0.01953125,-0.984375,-0.0546875
13,0.02734375,-0.98828125,-0.06640625
14,0.01953125,-0.99609375,-0.06640625
15,0.02734375,-1.00390625,-0.03515625
16,-0.01171875,-1.0,-0.05078125
17,0.0078125,-0.9921875,-0.06640625
18,0.03125,-0.99609375,-0.04296875
19,0.01953125,-0.98046875,-0.0625
20,0.01953125,-0.96875,-0.05859375
21,0.02734375,-0.9765625,-0.05859375
22,0.01953125,-0.9765625,-0.0625
23,0.0078125,-0.96875,-0.078125
24,0.0234375,-0.97265625,-0.078125
25,0.03125,-0.9765625,-0.0546875
26,-0.01171875,-1.00390625,-0.00390625
27,0.01953125,-0.9765625,-0.0703125
28,0.02734375,-0.97265625,-0.078125
29,0.03125,-0.98046875,-0.0703125
30,0.015625,-0.98046875,-0.06640625
31,0.02734375,-0.98046875,-0.0625
32,0.03515625,-0.98828125,-0.0703125
33,0.01953125,-0.96484375,-0.078125
34,0.03515625,-0.98046875,-0.078125
35,0.01953125,-0.97265625,-0.07421875
36,0.03515625,-0.984375,-0.0859375
37,0.06640625,-0.99609375,-0.0703125
38,0.0234375,-0.9765625,-0.07421875
39,0.01953125,-0.96875,-0.08984375
40,0.0234375,-0.984375,-0.0703125
41,0.01171875,-0.98046875,-0.0703125
42,0.015625,-0.98046875,-0.07421875
43,0.01171875,-0.98046875,-0.06640625
44,-0.00390625,-0.98828125,-0.08203125
45,-0.00390625,-0.98046875,-0.05859375
46,0.0,-0.98828125,-0.05078125
