,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.08984375,-0.9765625,-0.05078125
1,0.08984375,-0.98046875,-0.05859375
2,0.07421875,-0.96875,-0.05078125
3,0.0859375,-0.97265625,-0.0390625
4,0.07421875,-0.98828125,-0.0390625
5,0.07421875,-0.9765625,-0.046875
6,0.078125,-0.98046875,-0.04296875
7,0.0703125,-0.984375,-0.02734375
8,0.078125,-0.99609375,-0.04296875
9,0.0546875,-1.0,-0.01953125
10,0.078125,-1.00390625,-0.03125
11,0.0546875,-0.99609375,-0.0234375
12,0.0625,-0.99609375,-0.015625
13,0.05078125,-1.0078125,-0.01953125
14,0.05859375,-1.0078125,-0.02734375
15,0.0625,-1.0078125,-0.00390625
16,0.0625,-1.00390625,-0.0078125
17,0.05078125,-0.9921875,-0.015625
18,0.0546875,-1.00390625,-0.03125
19,0.06640625,-0.99609375,-0.015625
20,0.06640625,-1.0,-0.01171875
21,0.0625,-1.00390625,-0.01953125
22,0.06640625,-0.99609375,-0.0078125
23,0.0625,-1.0078125,0.0
24,0.0703125,-1.0078125,-0.01953125
25,0.05859375,-1.015625,-0.0078125
26,0.0546875,-1.01171875,0.0
27,0.0546875,-1.0234375,0.0
28,0.0546875,-1.0234375,-0.01953125
29,0.03125,-1.01171875,0.01171875
30,0.046875,-1.01171875,0.00390625
31,0.02734375,-1.00390625,0.0
32,0.03515625,-1.00390625,0.0078125
33,0.04296875,-0.984375,0.01171875
34,0.03125,-0.99609375,0.00390625
35,0.04296875,-0.97265625,0.00390625
36,0.03515625,-0.98046875,0.0625
37,0.03515625,-0.97265625,0.0
38,0.0234375,-0.97265625,-0.01171875
39,0.04296875,-0.953125,-0.01953125
40,0.046875,-0.953125,-0.01171875
41,0.0546875,-0.9609375,-0.01171875
42,0.0703125,-0.94921875,-0.015625
43,0.08203125,-0.9609375,-0.0078125
44,0.07421875,-0.94140625,-0.01171875
45,0.10546875,-0.94140625,-0.015625
46,0.109375,-0.90234375,-0.0546875
47,0.109375,-0.92578125,-0.03125
48,0.12890625,-0.91015625,-0.0390625
49,0.140625,-0.90234375,-0.05859375
50,0.1484375,-0.8828125,-0.046875
51,0.15234375,-0.859375,-0.0390625
52,0.16015625,-0.8515625,-0.03515625
53,0.16015625,-0.84765625,-0.04296875
54,0.1796875,-0.84765625,-0.046875
55,0.1875,-0.84765625,-0.0546875
56,0.203125,-0.86328125,-0.03515625
57,0.20703125,-0.875,-0.046875
58,0.22265625,-0.90234375,-0.03515625
59,0.20703125,-0.90234375,-0.02734375
60,0.20703125,-0.9296875,-0.015625
61,0.19921875,-0.93359375,-0.00390625
62,0.203125,-0.9765625,0.0078125
63,0.1796875,-0.9921875,0.01953125
64,0.1796875,-1.0234375,0.05078125
65,0.15234375,-1.0390625,0.0625
66,0.1484375,-1.0546875,0.07421875
67,0.11328125,-1.05859375,0.078125
68,0.140625,-1.046875,0.06640625
69,0.13671875,-1.0546875,0.046875
70,0.140625,-1.01953125,0.02734375
71,0.1640625,-1.01953125,0.03515625
72,0.13671875,-0.99609375,0.04296875
73,0.13671875,-0.9765625,0.046875
74,0.125,-0.95703125,0.05078125
75,0.1328125,-0.94140625,0.05859375
76,0.1328125,-0.92578125,0.05859375
77,0.12890625,-0.91015625,0.08203125
78,0.10546875,-0.8984375,0.07421875
79,0.078125,-0.9140625,0.08203125
80,0.08203125,-0.92578125,0.11328125
81,0.0859375,-0.94140625,0.125
82,0.09375,-0.9609375,0.14453125
83,0.08984375,-0.97265625,0.14453125
84,0.0859375,-0.9921875,0.1484375
85,0.0859375,-0.984375,0.125
86,0.08203125,-1.0,0.12890625
87,0.08203125,-1.015625,0.12109375
88,0.0859375,-1.0,0.12109375
89,0.09765625,-0.984375,0.0703125
90,0.09765625,-0.99609375,0.08203125
91,0.09765625,-0.9765625,0.09765625
92,0.12890625,-0.97265625,0.08984375
93,0.12890625,-0.9609375,0.08984375
94,0.1328125,-0.95703125,0.08203125
95,0.140625,-0.93359375,0.0859375
96,0.14453125,-0.921875,0.07421875
97,0.15234375,-0.90625,0.05859375
98,0.16015625,-0.9140625,0.05859375
99,0.17578125,-0.90625,0.0625
100,0.16796875,-0.89453125,0.0625
101,0.1796875,-0.89453125,0.0703125
102,0.19140625,-0.91015625,0.0625
103,0.19140625,-0.91015625,0.0625
104,0.1875,-0.91015625,0.08203125
105,0.1875,-0.9375,0.1015625
106,0.18359375,-0.9453125,0.1171875
107,0.19140625,-0.98046875,0.125
108,0.1953125,-1.00390625,0.11328125
109,0.1875,-1.00390625,0.11328125
110,0.1875,-1.015625,0.12109375
111,0.1796875,-1.01953125,0.1171875
112,0.1640625,-1.0078125,0.12890625
113,0.14453125,-0.9921875,0.12890625
114,0.1484375,-0.98046875,0.125
115,0.13671875,-0.96484375,0.125
116,0.11328125,-0.95703125,0.1171875
117,0.125,-0.94140625,0.12109375
118,0.13671875,-0.9453125,0.125
119,0.12109375,-0.93359375,0.14453125
120,0.125,-0.9296875,0.140625
121,0.125,-0.94140625,0.140625
122,0.1484375,-0.96875,0.15625
123,0.11328125,-0.94921875,0.15234375
124,0.10546875,-0.96875,0.1796875
125,0.11328125,-0.9609375,0.1796875
126,0.109375,-0.9765625,0.1953125
127,0.1171875,-0.9921875,0.20703125
128,0.12109375,-1.00390625,0.2109375
129,0.12890625,-1.00390625,0.203125
130,0.12109375,-0.98828125,0.21484375
131,0.1328125,-0.99609375,0.21484375
132,0.13671875,-0.95703125,0.21875
133,0.140625,-0.98828125,0.2109375
134,0.13671875,-0.9765625,0.203125
135,0.1484375,-0.96875,0.19140625
136,0.171875,-0.9609375,0.1640625
137,0.171875,-0.9609375,0.1484375
138,0.1875,-0.95703125,0.140625
139,0.2109375,-0.97265625,0.12109375
140,0.26171875,-1.00390625,0.08203125
141,0.23046875,-0.9921875,0.078125
142,0.25390625,-0.98828125,0.07421875
143,0.25390625,-1.0078125,0.078125
144,0.26953125,-1.02734375,0.09375
145,0.26171875,-1.04296875,0.10546875
146,0.25,-1.05859375,0.125
147,0.234375,-1.0546875,0.20703125
148,0.21484375,-1.10546875,0.1484375
149,0.19140625,-1.15625,0.16015625
150,0.1796875,-1.17578125,0.13671875
151,0.1640625,-1.1875,0.13671875
152,0.18359375,-1.203125,0.09765625
153,0.12890625,-1.21484375,0.09765625
154,0.203125,-1.18359375,0.1015625
155,0.17578125,-1.12890625,0.09375
156,0.203125,-1.08984375,0.09375
157,0.2109375,-1.078125,0.06640625
158,0.2109375,-1.08203125,0.1015625
159,0.21484375,-1.07421875,0.09375
160,0.23046875,-1.10546875,0.09765625
161,0.2109375,-1.11328125,0.1015625
162,0.21875,-1.14453125,0.109375
163,0.15234375,-1.140625,0.109375
164,0.20703125,-1.1796875,0.05078125
165,0.21484375,-1.1875,0.03125
166,0.23046875,-1.18359375,0.01171875
167,0.23828125,-1.19921875,-0.00390625
168,0.1796875,-1.171875,-0.02734375
169,0.24609375,-1.16796875,-0.0546875
170,0.265625,-1.1640625,-0.0625
171,0.2578125,-1.15234375,-0.08203125
172,0.25,-1.125,-0.08203125
173,0.25390625,-1.1171875,-0.08984375
174,0.2421875,-1.08984375,-0.078125
175,0.23046875,-1.06640625,-0.08203125
176,0.21484375,-1.078125,-0.078125
177,0.1875,-1.05078125,-0.09375
178,0.17578125,-1.0546875,-0.08984375
179,0.14453125,-1.02734375,-0.1171875
180,0.140625,-1.0234375,-0.13671875
181,0.109375,-0.9921875,-0.125
182,0.09375,-0.96484375,-0.13671875
183,0.04296875,-0.90234375,-0.15625
184,0.015625,-0.875,-0.15625
185,0.0,-0.84765625,-0.16015625
186,-0.03125,-0.8359375,-0.171875
187,-0.0546875,-0.8203125,-0.14453125
188,-0.08203125,-0.82421875,-0.15234375
189,-0.10546875,-0.828125,-0.15234375
190,-0.1015625,-0.8515625,-0.125
191,-0.12109375,-0.87890625,-0.11328125
192,-0.1015625,-0.91015625,-0.0859375
193,-0.09765625,-0.93359375,-0.0859375
194,-0.1015625,-0.9453125,-0.0859375
195,-0.08203125,-0.96484375,-0.1015625
196,-0.06640625,-0.9609375,-0.08203125
197,-0.05859375,-0.99609375,-0.07421875
198,-0.0625,-0.99609375,-0.078125
199,-0.05859375,-0.99609375,-0.078125
200,-0.05859375,-0.99609375,-0.07421875
201,-0.0390625,-0.99609375,-0.078125
202,-0.0390625,-0.98046875,-0.08984375
203,-0.046875,-0.9609375,-0.09765625
204,-0.03125,-0.94921875,-0.0859375
205,-0.07421875,-0.94921875,-0.09765625
206,-0.0625,-0.91796875,-0.0859375
207,-0.0703125,-0.9140625,-0.10546875
208,-0.07421875,-0.8984375,-0.10546875
209,-0.08203125,-0.90234375,-0.07421875
210,-0.09375,-0.8984375,-0.08203125
211,-0.1015625,-0.8828125,-0.1015625
212,-0.1171875,-0.88671875,-0.09765625
213,-0.1328125,-0.87890625,-0.0859375
214,-0.125,-0.8671875,-0.06640625
215,-0.12890625,-0.87890625,-0.08203125
216,-0.12109375,-0.87890625,-0.07421875
217,-0.12109375,-0.87890625,-0.0546875
218,-0.125,-0.8828125,-0.0546875
219,-0.10546875,-0.8828125,-0.04296875
220,-0.109375,-0.87109375,-0.05078125
221,-0.10546875,-0.87890625,-0.03125
222,-0.10546875,-0.890625,-0.0390625
223,-0.09765625,-0.88671875,-0.03515625
224,-0.09765625,-0.87890625,-0.02734375
225,-0.0703125,-0.91015625,-0.015625
226,-0.05859375,-0.8984375,-0.01171875
227,-0.05859375,-0.9140625,0.0
228,-0.0546875,-0.921875,-0.0078125
