,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.07421875,-0.98046875,-0.1171875
1,0.0703125,-0.9765625,-0.10546875
2,0.07421875,-0.9765625,-0.125
3,0.0703125,-0.9921875,-0.10546875
4,0.078125,-0.984375,-0.10546875
5,0.06640625,-0.98828125,-0.109375
6,0.0625,-0.98046875,-0.1015625
7,0.0703125,-0.98828125,-0.11328125
8,0.05859375,-0.984375,-0.10546875
9,0.06640625,-0.9765625,-0.11328125
10,0.06640625,-0.97265625,-0.1171875
11,0.078125,-0.97265625,-0.109375
12,0.06640625,-0.96484375,-0.10546875
13,0.0703125,-0.97265625,-0.11328125
14,0.0546875,-0.96875,-0.1171875
15,0.07421875,-0.953125,-0.140625
16,0.05078125,-0.95703125,-0.1015625
17,0.0625,-0.9609375,-0.10546875
18,0.06640625,-0.96484375,-0.1015625
19,0.05078125,-0.96484375,-0.10546875
20,0.0703125,-0.96875,-0.1171875
21,0.0625,-0.96875,-0.11328125
22,0.0625,-0.9921875,-0.11328125
23,0.05859375,-0.98046875,-0.11328125
24,0.06640625,-0.98828125,-0.11328125
25,0.0625,-0.98828125,-0.109375
26,0.05859375,-1.00390625,-0.11328125
27,0.06640625,-1.00390625,-0.109375
28,0.0703125,-0.9921875,-0.12109375
29,0.0703125,-0.99609375,-0.125
30,0.06640625,-0.9921875,-0.12109375
31,0.078125,-0.99609375,-0.125
32,0.0859375,-0.9921875,-0.109375
33,0.07421875,-0.98046875,-0.1171875
34,0.0703125,-0.984375,-0.125
35,0.0703125,-1.0,-0.10546875
36,0.07421875,-1.01171875,-0.109375
37,0.0703125,-1.01171875,-0.11328125
38,0.07421875,-1.015625,-0.125
39,0.07421875,-1.0078125,-0.10546875
40,0.0703125,-1.01171875,-0.1171875
41,0.0625,-0.98046875,-0.109375
42,0.078125,-0.984375,-0.1328125
43,0.05078125,-0.9765625,-0.1171875
44,0.0703125,-0.9609375,-0.12109375
45,0.0625,-0.9609375,-0.11328125
46,0.0546875,-0.9609375,-0.11328125
47,0.05859375,-0.953125,-0.125
48,0.0546875,-0.953125,-0.09765625
49,0.06640625,-0.96484375,-0.1015625
50,0.06640625,-0.96484375,-0.08984375
51,0.07421875,-0.9609375,-0.08984375
52,0.07421875,-0.9765625,-0.0859375
53,0.07421875,-0.9765625,-0.0859375
54,0.0703125,-0.9765625,-0.06640625
55,0.0546875,-0.96875,-0.08984375
56,0.0546875,-0.97265625,-0.078125
57,0.06640625,-0.96875,-0.09765625
58,0.06640625,-0.97265625,-0.0859375
59,0.0625,-0.96875,-0.0859375
60,0.06640625,-0.97265625,-0.08984375
61,0.06640625,-0.98046875,-0.07421875
62,0.0625,-0.9765625,-0.0703125
63,0.06640625,-0.97265625,-0.0703125
64,0.06640625,-0.9765625,-0.0859375
65,0.0625,-0.9609375,-0.0625
66,0.0703125,-0.97265625,-0.0625
67,0.0625,-0.96875,-0.078125
68,0.07421875,-0.97265625,-0.08203125
69,0.06640625,-0.9609375,-0.08984375
70,0.0703125,-0.98046875,-0.07421875
71,0.06640625,-0.98046875,-0.07421875
72,0.06640625,-0.96484375,-0.0859375
73,0.0703125,-0.97265625,-0.08203125
74,0.06640625,-0.96484375,-0.06640625
75,0.046875,-0.97265625,-0.0703125
76,0.078125,-0.97265625,-0.07421875
77,0.078125,-0.984375,-0.078125
78,0.0703125,-0.96875,-0.0703125
79,0.06640625,-0.96484375,-0.08203125
80,0.0546875,-0.9765625,-0.08203125
81,0.0625,-0.9765625,-0.06640625
82,0.0703125,-0.97265625,-0.07421875
83,0.0703125,-0.9765625,-0.078125
84,0.06640625,-0.9921875,-0.0859375
85,0.0703125,-0.9921875,-0.0703125
86,0.07421875,-0.98828125,-0.0859375
87,0.07421875,-0.984375,-0.09765625
88,0.078125,-0.9921875,-0.08203125
89,0.06640625,-0.984375,-0.078125
90,0.05859375,-0.9609375,-0.05859375
91,0.06640625,-0.96875,-0.0703125
92,0.06640625,-0.9765625,-0.06640625
93,0.0625,-0.9765625,-0.06640625
94,0.078125,-0.984375,-0.07421875
95,0.08203125,-0.9765625,-0.0703125
96,0.0703125,-0.98828125,-0.0625
97,0.07421875,-0.98046875,-0.0625
98,0.0703125,-0.9765625,-0.078125
99,0.05859375,-0.9765625,-0.0859375
100,0.0703125,-0.9765625,-0.07421875
101,0.078125,-0.96875,-0.08203125
102,0.08203125,-0.984375,-0.0859375
103,0.06640625,-0.96875,-0.078125
104,0.0703125,-0.96875,-0.08203125
105,0.07421875,-0.98046875,-0.078125
106,0.07421875,-0.9765625,-0.08203125
107,0.07421875,-0.9921875,-0.078125
108,0.06640625,-0.9921875,-0.0703125
109,0.0703125,-0.98046875,-0.06640625
110,0.0703125,-0.984375,-0.08984375
111,0.07421875,-0.9921875,-0.0859375
112,0.078125,-0.98046875,-0.08203125
113,0.07421875,-0.9921875,-0.08984375
114,0.07421875,-0.98828125,-0.08203125
115,0.07421875,-0.9765625,-0.0859375
116,0.0703125,-0.98828125,-0.09765625
117,0.0703125,-0.98046875,-0.08203125
118,0.0625,-0.9765625,-0.09765625
119,0.07421875,-0.9921875,-0.08203125
120,0.07421875,-0.984375,-0.078125
121,0.0625,-0.9765625,-0.078125
