,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0703125,-0.98046875,-0.1328125
1,0.08203125,-0.9921875,-0.140625
2,0.08203125,-0.97265625,-0.1328125
3,0.0703125,-0.99609375,-0.1328125
4,0.08203125,-0.9765625,-0.12890625
5,0.0703125,-0.95703125,-0.1171875
6,0.08203125,-0.98046875,-0.1328125
7,0.06640625,-0.9765625,-0.12890625
8,0.0703125,-0.9765625,-0.13671875
9,0.08203125,-0.97265625,-0.13671875
10,0.0546875,-0.9609375,-0.125
11,0.06640625,-0.9765625,-0.140625
12,0.05078125,-0.96484375,-0.13671875
13,0.0625,-0.9765625,-0.14453125
14,0.0703125,-0.98046875,-0.14453125
15,0.07421875,-0.98828125,-0.15234375
16,0.0546875,-0.94140625,-0.15234375
17,0.0625,-0.98046875,-0.125
18,0.0625,-0.98828125,-0.140625
19,0.0703125,-0.9765625,-0.125
20,0.0703125,-0.98046875,-0.125
21,0.0703125,-0.99609375,-0.14453125
22,0.0625,-0.96484375,-0.140625
23,0.0546875,-0.98046875,-0.125
24,0.07421875,-0.98828125,-0.14453125
25,0.06640625,-0.9765625,-0.12109375
26,0.05078125,-0.9140625,-0.1796875
27,0.0859375,-0.97265625,-0.12890625
28,0.0859375,-0.96875,-0.125
29,0.1015625,-0.984375,-0.12109375
30,0.09765625,-0.98046875,-0.12890625
31,0.08203125,-0.9765625,-0.140625
32,0.078125,-0.97265625,-0.12890625
33,0.08203125,-0.9609375,-0.12890625
34,0.08984375,-0.984375,-0.1171875
35,0.11328125,-0.96875,-0.13671875
36,0.0859375,-0.98046875,-0.12109375
37,0.0859375,-0.9375,-0.16796875
38,0.08984375,-0.98046875,-0.1328125
39,0.08984375,-0.98046875,-0.140625
40,0.09375,-0.98046875,-0.14453125
41,0.09375,-0.98828125,-0.1328125
42,0.078125,-0.984375,-0.12890625
43,0.078125,-0.98046875,-0.13671875
44,0.08203125,-0.96484375,-0.15234375
45,0.08984375,-0.9765625,-0.140625
46,0.078125,-0.97265625,-0.12890625
47,0.08984375,-0.984375,-0.125
48,0.015625,-0.95703125,-0.10546875
49,0.08984375,-0.984375,-0.13671875
50,0.0859375,-0.984375,-0.140625
51,0.09375,-0.984375,-0.13671875
52,0.0859375,-0.9765625,-0.13671875
53,0.0859375,-0.9765625,-0.140625
54,0.09765625,-0.9765625,-0.1328125
55,0.08984375,-0.96875,-0.1484375
56,0.10546875,-0.98046875,-0.125
57,0.09765625,-0.97265625,-0.11328125
58,0.09765625,-0.97265625,-0.13671875
59,0.0703125,-0.9453125,-0.15625
60,0.08984375,-0.96875,-0.14453125
61,0.08984375,-0.96875,-0.14453125
62,0.08984375,-0.96484375,-0.13671875
63,0.09375,-0.97265625,-0.12890625
64,0.08984375,-0.96875,-0.1328125
65,0.10546875,-0.97265625,-0.1484375
66,0.08984375,-0.97265625,-0.13671875
67,0.10546875,-0.9765625,-0.10546875
68,0.09765625,-0.9765625,-0.12109375
69,0.09375,-0.98046875,-0.10546875
70,0.046875,-0.984375,-0.12109375
71,0.0859375,-0.984375,-0.1171875
72,0.08984375,-0.98046875,-0.11328125
73,0.08984375,-0.984375,-0.12109375
74,0.09765625,-0.9921875,-0.1171875
75,0.09375,-0.9765625,-0.11328125
76,0.0859375,-0.984375,-0.12109375
77,0.06640625,-0.98046875,-0.13671875
78,0.0859375,-0.9921875,-0.1015625
79,0.0859375,-0.984375,-0.12109375
80,0.0859375,-0.984375,-0.125
81,0.13671875,-0.97265625,-0.109375
82,0.09375,-0.98828125,-0.1171875
83,0.08984375,-0.9765625,-0.09765625
84,0.09375,-0.9765625,-0.12890625
85,0.08984375,-0.9765625,-0.11328125
86,0.08984375,-0.9921875,-0.1171875
87,0.08984375,-0.98046875,-0.12109375
88,0.0859375,-0.98046875,-0.1328125
89,0.07421875,-0.984375,-0.11328125
90,0.08203125,-0.9921875,-0.11328125
91,0.09765625,-0.98046875,-0.1328125
92,0.03125,-0.953125,-0.1640625
93,0.08984375,-0.96484375,-0.12890625
94,0.1015625,-0.96484375,-0.12890625
95,0.0859375,-0.96875,-0.13671875
96,0.09765625,-0.96875,-0.13671875
97,0.09375,-0.9765625,-0.140625
98,0.1015625,-0.96875,-0.15234375
99,0.09765625,-0.97265625,-0.14453125
100,0.09375,-0.96875,-0.1328125
101,0.0859375,-0.96875,-0.13671875
102,0.09765625,-0.98828125,-0.1484375
103,0.10546875,-0.9375,-0.1796875
104,0.09765625,-0.99609375,-0.14453125
105,0.10546875,-0.99609375,-0.13671875
106,0.09375,-1.0,-0.125
107,0.078125,-1.0,-0.12890625
108,0.06640625,-1.00390625,-0.125
109,0.078125,-1.0,-0.13671875
110,0.0703125,-0.98828125,-0.12890625
111,0.046875,-0.98828125,-0.13671875
112,0.05078125,-1.0,-0.13671875
113,0.0234375,-0.99609375,-0.0390625
114,0.04296875,-0.96484375,-0.15234375
115,0.03125,-0.9765625,-0.140625
116,0.03515625,-0.96484375,-0.1484375
117,0.0234375,-0.953125,-0.1484375
118,0.03125,-0.95703125,-0.15234375
119,0.02734375,-0.953125,-0.15234375
120,0.03125,-0.953125,-0.13671875
121,0.0234375,-0.94140625,-0.13671875
122,0.0234375,-0.9453125,-0.1328125
123,0.02734375,-0.94140625,-0.13671875
124,0.015625,-0.9609375,-0.15625
125,0.0078125,-0.9296875,-0.1328125
126,0.015625,-0.92578125,-0.140625
127,0.01953125,-0.93359375,-0.125
128,0.01171875,-0.9453125,-0.11328125
129,0.015625,-0.9453125,-0.109375
130,0.0,-0.96875,-0.10546875
131,0.0,-0.95703125,-0.10546875
132,-0.0234375,-0.94921875,-0.12890625
133,-0.01953125,-0.96484375,-0.10546875
134,-0.03515625,-0.96875,-0.1171875
135,-0.05859375,-0.9921875,-0.12109375
136,-0.03125,-0.9765625,-0.1015625
137,-0.0390625,-0.99609375,-0.1015625
138,-0.0234375,-1.0078125,-0.10546875
139,-0.03125,-1.015625,-0.1015625
140,0.0,-1.0390625,-0.1015625
141,-0.0078125,-1.04296875,-0.0859375
142,0.015625,-1.0390625,-0.09375
143,0.03125,-1.04296875,-0.06640625
144,0.0390625,-1.0234375,-0.06640625
145,0.04296875,-1.02734375,-0.0546875
146,0.03125,-0.98828125,-0.11328125
147,0.06640625,-1.01171875,-0.0625
148,0.0625,-1.0,-0.0703125
149,0.0625,-1.0,-0.06640625
150,0.05078125,-0.9921875,-0.05859375
151,0.04296875,-0.98828125,-0.06640625
152,0.02734375,-0.9765625,-0.08203125
153,0.00390625,-0.984375,-0.07421875
154,0.00390625,-0.96875,-0.078125
155,0.00390625,-0.97265625,-0.07421875
156,0.0,-0.9765625,-0.07421875
157,-0.0234375,-0.9140625,-0.16796875
158,-0.01953125,-0.984375,-0.0859375
159,-0.015625,-0.984375,-0.0859375
160,-0.03515625,-0.98046875,-0.08203125
161,-0.046875,-0.97265625,-0.08203125
162,-0.046875,-0.98828125,-0.09765625
163,-0.03125,-0.99609375,-0.08984375
164,-0.03515625,-0.9765625,-0.09375
165,-0.02734375,-0.98828125,-0.109375
166,-0.04296875,-0.98046875,-0.0859375
167,-0.04296875,-0.98046875,-0.1015625
168,-0.00390625,-0.9765625,-0.10546875
169,-0.02734375,-0.984375,-0.09765625
170,-0.03515625,-0.96484375,-0.11328125
171,-0.046875,-0.9765625,-0.08984375
172,-0.0546875,-0.9765625,-0.10546875
173,-0.0625,-0.9765625,-0.1171875
174,-0.0625,-0.984375,-0.09765625
175,-0.0546875,-0.96875,-0.09375
176,-0.07421875,-0.98046875,-0.08203125
177,-0.0625,-0.98046875,-0.078125
178,-0.03125,-0.9609375,-0.05859375
179,-0.078125,-0.98046875,-0.09765625
180,-0.0625,-0.953125,-0.09375
181,-0.05859375,-0.95703125,-0.08984375
182,-0.0625,-0.9453125,-0.0859375
183,-0.0546875,-0.9453125,-0.078125
184,-0.05859375,-0.96484375,-0.078125
185,-0.04296875,-0.96484375,-0.08984375
186,-0.0546875,-0.95703125,-0.09375
