,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.00390625,-0.9765625,-0.2578125
1,-0.00390625,-0.97265625,-0.26171875
2,-0.01171875,-0.9765625,-0.265625
3,-0.02734375,-0.96875,-0.24609375
4,-0.0234375,-0.97265625,-0.24609375
5,-0.03125,-0.96484375,-0.25390625
6,-0.0390625,-0.97265625,-0.2421875
7,-0.0390625,-0.96875,-0.2421875
8,-0.03125,-0.96875,-0.23828125
9,-0.03515625,-0.98046875,-0.2421875
10,-0.04296875,-0.96484375,-0.2421875
11,-0.04296875,-0.96875,-0.23828125
12,-0.046875,-0.9765625,-0.23046875
13,-0.03515625,-0.97265625,-0.23046875
14,-0.0390625,-0.98046875,-0.23828125
15,-0.03125,-0.98046875,-0.24609375
16,-0.03515625,-0.97265625,-0.2265625
17,-0.0390625,-0.96875,-0.234375
18,-0.0234375,-0.98046875,-0.2421875
19,-0.01953125,-0.9765625,-0.25
20,-0.00390625,-0.98828125,-0.25
21,-0.015625,-0.97265625,-0.24609375
22,-0.015625,-0.984375,-0.25390625
23,0.00390625,-0.98046875,-0.265625
24,0.0078125,-0.984375,-0.24609375
25,-0.01171875,-0.97265625,-0.2421875
26,0.0,-0.984375,-0.25390625
27,0.01171875,-0.984375,-0.2421875
28,0.0,-0.97265625,-0.2421875
29,0.00390625,-0.96484375,-0.2578125
30,0.00390625,-0.96875,-0.25
31,0.00390625,-0.97265625,-0.2578125
32,0.0078125,-0.98046875,-0.26171875
33,0.01953125,-0.99609375,-0.2578125
34,0.0078125,-0.96875,-0.25
35,0.0078125,-0.98046875,-0.2578125
36,0.00390625,-0.984375,-0.26171875
37,-0.00390625,-0.984375,-0.26171875
38,0.015625,-0.98828125,-0.25390625
39,0.01171875,-0.98828125,-0.26171875
40,0.015625,-0.984375,-0.24609375
41,0.0234375,-0.984375,-0.2578125
42,0.00390625,-0.99609375,-0.26953125
43,0.015625,-0.97265625,-0.2578125
44,0.01171875,-0.96484375,-0.25390625
45,0.01953125,-0.97265625,-0.28125
46,0.01953125,-0.96875,-0.26953125
47,0.015625,-0.97265625,-0.27734375
48,0.0078125,-0.9609375,-0.25390625
49,0.01953125,-0.96484375,-0.265625
50,0.01171875,-0.9609375,-0.2734375
51,0.01171875,-0.96484375,-0.28125
52,0.01953125,-0.95703125,-0.2734375
53,0.0078125,-0.9609375,-0.25390625
54,0.01171875,-0.96484375,-0.26171875
55,0.01171875,-0.96484375,-0.2578125
56,0.00390625,-0.96484375,-0.24609375
57,-0.00390625,-0.96484375,-0.25390625
58,-0.00390625,-0.97265625,-0.23828125
59,-0.00390625,-0.984375,-0.2265625
60,0.0,-0.9765625,-0.2578125
61,0.00390625,-0.9765625,-0.25
62,0.0,-0.98046875,-0.23828125
63,0.01171875,-0.98828125,-0.2421875
64,0.0,-0.984375,-0.23046875
65,0.0078125,-0.98828125,-0.24609375
66,-0.00390625,-0.9765625,-0.23828125
67,0.0,-0.97265625,-0.23828125
68,0.00390625,-0.98046875,-0.2421875
69,0.00390625,-0.9765625,-0.2578125
70,-0.01171875,-0.95703125,-0.25
71,0.0,-0.9765625,-0.2421875
72,-0.00390625,-0.98046875,-0.2421875
73,0.00390625,-0.97265625,-0.23828125
74,0.00390625,-0.96875,-0.23046875
75,0.0078125,-0.96484375,-0.24609375
76,0.00390625,-0.96484375,-0.23046875
77,0.01171875,-0.9765625,-0.23046875
78,0.0,-0.97265625,-0.25390625
79,0.0078125,-0.97265625,-0.23828125
80,0.01171875,-0.98046875,-0.23828125
81,0.0,-0.98828125,-0.23828125
82,0.01171875,-0.98046875,-0.23828125
83,0.0,-0.9765625,-0.25
84,0.01171875,-0.98046875,-0.24609375
85,0.00390625,-0.984375,-0.23828125
86,0.00390625,-0.98046875,-0.234375
87,0.01171875,-0.984375,-0.2421875
88,0.01171875,-0.984375,-0.25390625
89,-0.00390625,-0.97265625,-0.25390625
90,0.015625,-0.9765625,-0.2421875
91,0.0078125,-0.98046875,-0.2578125
92,0.0,-0.96875,-0.24609375
93,0.0,-0.97265625,-0.25390625
94,-0.01171875,-0.96875,-0.2421875
95,0.00390625,-0.96875,-0.2421875
96,0.0,-0.98046875,-0.23828125
97,0.01953125,-0.9921875,-0.234375
98,0.01171875,-0.97265625,-0.2421875
99,-0.00390625,-0.97265625,-0.24609375
100,0.015625,-0.98828125,-0.26171875
101,0.00390625,-0.96875,-0.2578125
102,0.015625,-0.98046875,-0.25390625
103,0.01953125,-0.9765625,-0.25
104,0.00390625,-0.9765625,-0.2421875
105,0.015625,-0.98046875,-0.24609375
106,0.01171875,-0.99609375,-0.24609375
107,0.01171875,-0.9765625,-0.2578125
108,0.01171875,-0.96484375,-0.25390625
109,0.00390625,-0.96484375,-0.26953125
110,0.00390625,-0.96875,-0.2578125
111,0.0,-0.96875,-0.28125
112,0.0078125,-0.9765625,-0.265625
113,-0.00390625,-0.98046875,-0.24609375
114,0.0,-0.96875,-0.265625
115,0.0078125,-0.98046875,-0.24609375
116,0.0078125,-0.984375,-0.26171875
117,0.0078125,-0.98046875,-0.25390625
118,0.0,-0.96875,-0.25
119,-0.00390625,-0.9765625,-0.26171875
120,0.0,-0.96875,-0.24609375
121,0.0,-0.96875,-0.2578125
122,0.0078125,-0.9609375,-0.265625
123,0.0078125,-0.9765625,-0.26953125
124,0.01171875,-0.98046875,-0.2578125
125,0.0078125,-0.96875,-0.25390625
126,0.00390625,-0.96875,-0.25390625
127,0.00390625,-0.98046875,-0.25390625
128,0.01171875,-0.97265625,-0.265625
129,0.01171875,-0.98046875,-0.25390625
130,0.01171875,-0.9921875,-0.26953125
131,0.0,-0.98046875,-0.265625
132,0.015625,-0.96875,-0.26171875
133,0.0078125,-0.96484375,-0.2578125
134,0.0,-0.98046875,-0.25390625
135,0.0078125,-0.98046875,-0.25390625
136,0.015625,-0.98046875,-0.265625
137,0.0078125,-0.9765625,-0.27734375
138,0.0078125,-0.9765625,-0.2578125
139,0.0078125,-0.96875,-0.25390625
140,0.015625,-0.9765625,-0.2734375
141,0.0,-0.96484375,-0.26171875
142,0.015625,-0.96875,-0.25390625
143,0.01953125,-0.96484375,-0.2734375
144,0.015625,-0.96875,-0.26953125
145,0.0078125,-0.9765625,-0.27734375
146,0.01953125,-0.98046875,-0.27734375
147,0.01171875,-0.9765625,-0.2578125
148,0.0078125,-0.97265625,-0.2578125
149,0.015625,-0.984375,-0.2578125
150,0.00390625,-0.984375,-0.26953125
151,-0.00390625,-0.97265625,-0.2734375
152,0.00390625,-0.98046875,-0.2578125
153,-0.00390625,-0.96875,-0.26171875
154,0.01171875,-0.9765625,-0.2578125
155,0.0078125,-0.96875,-0.2578125
156,0.0,-0.9765625,-0.2578125
157,0.0,-0.9765625,-0.26171875
158,0.0,-0.984375,-0.2578125
159,0.0078125,-0.9765625,-0.2734375
160,0.0078125,-0.9765625,-0.25
161,0.00390625,-0.9765625,-0.2421875
162,-0.00390625,-0.96875,-0.26171875
163,0.0078125,-0.9765625,-0.24609375
164,0.00390625,-0.9765625,-0.26171875
165,-0.0078125,-0.96875,-0.25
166,0.0,-0.96875,-0.265625
167,-0.00390625,-0.96484375,-0.26171875
168,0.0,-0.97265625,-0.25390625
169,-0.0078125,-0.96875,-0.28125
170,-0.01171875,-0.9765625,-0.2578125
171,-0.00390625,-0.95703125,-0.24609375
172,0.0,-0.9765625,-0.265625
173,-0.01171875,-0.96484375,-0.265625
174,-0.00390625,-0.96484375,-0.2734375
175,0.0,-0.98046875,-0.2421875
176,0.0,-0.96875,-0.26171875
177,0.00390625,-0.96875,-0.265625
178,-0.00390625,-0.96484375,-0.26171875
179,0.0,-0.96875,-0.26171875
180,-0.01171875,-0.9609375,-0.2578125
181,-0.00390625,-0.9765625,-0.25390625
182,-0.0078125,-0.9765625,-0.26953125
183,0.01171875,-0.984375,-0.26171875
184,-0.00390625,-0.98046875,-0.2421875
185,0.0,-0.98828125,-0.265625
186,0.00390625,-0.984375,-0.27734375
187,0.0078125,-0.97265625,-0.26953125
188,0.0078125,-0.98046875,-0.25390625
189,0.0078125,-0.9765625,-0.265625
190,0.00390625,-0.984375,-0.2578125
191,-0.00390625,-0.96875,-0.26171875
192,0.01171875,-0.984375,-0.26953125
193,0.00390625,-0.97265625,-0.2578125
194,-0.0078125,-0.96484375,-0.26171875
195,0.00390625,-0.9609375,-0.26171875
196,-0.01171875,-0.96875,-0.25
197,-0.00390625,-0.97265625,-0.25390625
198,0.01171875,-0.96484375,-0.2578125
199,0.0,-0.96484375,-0.25390625
200,0.00390625,-0.96875,-0.25
201,0.01171875,-0.96875,-0.2421875
202,-0.0078125,-0.96875,-0.234375
203,0.015625,-0.9765625,-0.2578125
204,0.0,-0.96484375,-0.265625
205,0.0078125,-0.984375,-0.26171875
206,0.01171875,-0.984375,-0.25390625
207,0.015625,-0.96875,-0.2578125
208,0.0078125,-0.97265625,-0.27734375
209,0.00390625,-0.96875,-0.26171875
210,0.015625,-0.98046875,-0.26171875
211,0.00390625,-0.96875,-0.2578125
212,0.01171875,-0.97265625,-0.25
213,0.01171875,-0.9765625,-0.2578125
214,0.01171875,-0.98046875,-0.26171875
215,0.0,-0.98046875,-0.25390625
216,0.00390625,-0.9765625,-0.25390625
217,0.0,-0.9765625,-0.26171875
218,-0.00390625,-0.97265625,-0.25390625
219,-0.00390625,-0.984375,-0.25
220,0.00390625,-0.984375,-0.2578125
221,0.0078125,-0.9765625,-0.25
222,0.0,-0.97265625,-0.25390625
223,0.00390625,-0.97265625,-0.26171875
224,0.0,-0.96484375,-0.265625
225,0.0,-0.9765625,-0.27734375
226,0.0,-0.9765625,-0.2578125
227,0.01171875,-0.96875,-0.26171875
228,0.0,-0.96484375,-0.2578125
229,0.01171875,-0.9765625,-0.26171875
230,0.01171875,-0.98046875,-0.2578125
231,0.0,-0.98046875,-0.2578125
232,0.0078125,-0.9765625,-0.26171875
233,0.01171875,-0.98046875,-0.2578125
234,0.015625,-0.9765625,-0.27734375
235,-0.00390625,-0.9765625,-0.27734375
236,0.00390625,-0.9765625,-0.26953125
237,0.01171875,-0.9765625,-0.25390625
238,0.0078125,-0.97265625,-0.26953125
239,0.0,-0.98828125,-0.2578125
240,0.0,-0.96875,-0.25
241,-0.00390625,-0.98046875,-0.25390625
242,0.015625,-0.98828125,-0.25390625
243,0.00390625,-0.98046875,-0.265625
244,-0.015625,-0.9609375,-0.265625
245,0.015625,-0.9609375,-0.21484375
246,0.01953125,-0.98828125,-0.28515625
247,0.00390625,-0.94921875,-0.2734375
248,0.01171875,-0.97265625,-0.265625
249,-0.00390625,-0.9609375,-0.26171875
250,0.00390625,-0.97265625,-0.265625
251,0.01171875,-0.984375,-0.265625
252,0.00390625,-0.9765625,-0.26171875
253,0.0078125,-0.9765625,-0.2578125
254,0.01171875,-0.9765625,-0.2578125
255,0.01171875,-0.9765625,-0.25390625
256,0.0078125,-0.9765625,-0.26953125
