,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.05859375,-0.98046875,-0.15625
1,-0.06640625,-0.99609375,-0.16015625
2,-0.0625,-0.99609375,-0.1484375
3,-0.0546875,-0.98828125,-0.16796875
4,-0.0703125,-0.98828125,-0.16015625
5,-0.0625,-0.98046875,-0.171875
6,-0.0546875,-0.98046875,-0.13671875
7,-0.046875,-0.9921875,-0.171875
8,-0.046875,-0.98046875,-0.16015625
9,-0.046875,-0.984375,-0.1796875
10,-0.046875,-0.984375,-0.1484375
11,-0.046875,-0.98828125,-0.1640625
12,-0.046875,-0.98046875,-0.1640625
13,-0.0546875,-0.984375,-0.1640625
14,-0.0703125,-0.984375,-0.1484375
15,-0.0625,-0.984375,-0.15625
16,-0.0625,-0.94140625,-0.15625
17,-0.046875,-0.984375,-0.15234375
18,-0.07421875,-0.984375,-0.16015625
19,-0.06640625,-0.984375,-0.15625
20,-0.0546875,-0.98828125,-0.140625
21,-0.046875,-0.98828125,-0.15625
22,-0.046875,-0.98046875,-0.16015625
23,-0.05078125,-0.984375,-0.15625
24,-0.0625,-0.98828125,-0.1640625
25,-0.06640625,-0.99609375,-0.16796875
26,-0.0625,-0.9921875,-0.1484375
27,-0.0625,-0.99609375,-0.15234375
28,-0.05859375,-0.98828125,-0.15625
29,-0.046875,-0.98828125,-0.15625
30,-0.05859375,-0.98828125,-0.1484375
31,-0.05859375,-1.0,-0.15625
32,-0.05078125,-0.98828125,-0.15625
33,-0.0546875,-1.0,-0.15234375
34,-0.05859375,-1.0,-0.16015625
35,-0.0546875,-1.0,-0.1640625
36,-0.05078125,-1.0,-0.15234375
37,-0.0625,-1.0,-0.15234375
38,-0.05859375,-0.98828125,-0.15625
39,-0.05859375,-0.9921875,-0.15625
40,-0.0625,-0.99609375,-0.1640625
41,-0.06640625,-0.99609375,-0.15234375
42,-0.0546875,-0.99609375,-0.16015625
43,-0.05078125,-0.98828125,-0.16015625
44,-0.0546875,-0.9921875,-0.1640625
45,-0.05078125,-0.98828125,-0.1328125
46,-0.0546875,-0.9921875,-0.14453125
47,-0.05859375,-0.98828125,-0.16015625
48,-0.05859375,-0.984375,-0.140625
49,-0.0546875,-0.9921875,-0.171875
50,-0.05078125,-0.9921875,-0.1640625
51,-0.06640625,-0.98046875,-0.15625
52,-0.05078125,-0.984375,-0.140625
53,-0.06640625,-0.98828125,-0.16796875
54,-0.05078125,-0.98828125,-0.1484375
55,-0.0703125,-0.98046875,-0.16015625
56,-0.05859375,-0.99609375,-0.16796875
57,-0.06640625,-0.98828125,-0.1640625
58,-0.06640625,-0.99609375,-0.15234375
59,-0.07421875,-0.9921875,-0.16015625
60,-0.0625,-1.0,-0.16015625
61,-0.0546875,-0.99609375,-0.14453125
62,-0.06640625,-0.9921875,-0.1640625
63,-0.05078125,-1.0,-0.1640625
64,-0.06640625,-1.0,-0.1640625
65,-0.0546875,-0.99609375,-0.16796875
66,-0.0546875,-0.99609375,-0.1640625
67,-0.0703125,-0.9921875,-0.171875
68,-0.0625,-0.9921875,-0.15625
69,-0.0546875,-0.9921875,-0.16796875
70,-0.05859375,-0.98828125,-0.14453125
71,-0.0625,-0.98828125,-0.15234375
72,-0.0546875,-0.98828125,-0.15234375
73,-0.0546875,-0.9921875,-0.140625
74,-0.0546875,-0.98828125,-0.1640625
75,-0.0546875,-0.984375,-0.1484375
76,-0.05859375,-0.984375,-0.16796875
77,-0.0546875,-0.984375,-0.16796875
78,-0.05859375,-0.98046875,-0.16796875
79,-0.0546875,-0.98828125,-0.1640625
80,-0.05859375,-1.0,-0.14453125
81,-0.0546875,-0.98828125,-0.1640625
82,-0.05078125,-1.0,-0.1640625
83,-0.05078125,-0.9921875,-0.1484375
84,-0.05859375,-0.9921875,-0.171875
85,-0.07421875,-0.984375,-0.16015625
86,-0.06640625,-0.98828125,-0.16015625
87,-0.0625,-0.98828125,-0.171875
88,-0.0546875,-0.98828125,-0.16796875
89,-0.07421875,-0.98828125,-0.17578125
90,-0.05859375,-0.98828125,-0.171875
91,-0.078125,-0.984375,-0.17578125
92,-0.0546875,-0.9921875,-0.16015625
93,-0.07421875,-0.984375,-0.16796875
94,-0.07421875,-0.98046875,-0.1484375
95,-0.05859375,-0.99609375,-0.1640625
96,-0.0546875,-0.98828125,-0.1640625
