,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0390625,-0.98046875,-0.2421875
1,0.04296875,-0.98046875,-0.24609375
2,0.02734375,-0.9609375,-0.26171875
3,0.04296875,-0.97265625,-0.25
4,0.0390625,-0.9765625,-0.25390625
5,0.1171875,-0.984375,-0.23046875
6,0.046875,-0.97265625,-0.2578125
7,0.04296875,-0.97265625,-0.25390625
8,0.04296875,-0.9609375,-0.25390625
9,0.03515625,-0.97265625,-0.26171875
10,0.046875,-0.97265625,-0.2578125
11,0.03515625,-0.9765625,-0.24609375
12,0.03125,-0.9765625,-0.25
13,0.046875,-0.98046875,-0.2578125
14,0.03515625,-0.98046875,-0.26171875
15,0.03125,-0.9765625,-0.2578125
16,0.04296875,-0.97265625,-0.2421875
17,0.03515625,-0.96484375,-0.25390625
18,0.0390625,-0.98046875,-0.26171875
19,0.03125,-0.9765625,-0.24609375
20,0.03515625,-0.97265625,-0.26171875
21,0.04296875,-0.97265625,-0.2421875
22,0.02734375,-0.984375,-0.27734375
23,0.05859375,-0.97265625,-0.21484375
24,0.04296875,-0.9765625,-0.2734375
25,0.03515625,-0.99609375,-0.26953125
26,0.0078125,-0.98046875,-0.26953125
27,0.02734375,-0.9765625,-0.26953125
28,0.0390625,-0.9453125,-0.2734375
29,0.04296875,-0.98828125,-0.23046875
30,0.0390625,-0.98046875,-0.23046875
31,0.04296875,-0.96484375,-0.24609375
32,0.01171875,-0.99609375,-0.296875
33,0.02734375,-0.9609375,-0.2734375
34,0.046875,-0.9453125,-0.26953125
35,0.0703125,-0.96875,-0.22265625
36,0.0234375,-0.98828125,-0.23828125
37,0.0625,-0.96875,-0.30859375
38,0.03125,-0.98046875,-0.265625
39,0.0078125,-0.9296875,-0.234375
40,0.0390625,-0.96875,-0.26171875
41,0.046875,-0.97265625,-0.25390625
42,0.046875,-0.9765625,-0.25
43,0.04296875,-0.97265625,-0.26171875
44,0.0390625,-0.9765625,-0.25
45,0.04296875,-0.9765625,-0.2578125
46,0.0390625,-0.96484375,-0.2578125
47,0.05078125,-0.98046875,-0.265625
48,0.046875,-0.96875,-0.25390625
49,0.046875,-0.9765625,-0.2578125
50,0.03515625,-0.97265625,-0.25390625
51,0.046875,-0.97265625,-0.265625
52,0.03515625,-0.9765625,-0.234375
53,0.04296875,-0.9765625,-0.26171875
54,0.0390625,-0.97265625,-0.2578125
55,0.04296875,-0.97265625,-0.2578125
56,0.0390625,-0.96875,-0.25
57,0.04296875,-0.96875,-0.25
58,0.05078125,-0.97265625,-0.2734375
59,0.05078125,-0.96875,-0.26171875
60,0.03515625,-0.97265625,-0.25390625
61,0.03125,-0.9765625,-0.25
62,0.0546875,-0.98046875,-0.26953125
63,0.03515625,-0.96875,-0.25390625
64,0.04296875,-0.9765625,-0.25390625
65,0.03515625,-0.96484375,-0.2734375
66,0.03515625,-0.96484375,-0.27734375
67,0.0390625,-0.97265625,-0.26953125
68,0.04296875,-0.96484375,-0.25
69,0.0390625,-0.96484375,-0.26171875
70,0.046875,-0.98046875,-0.25
71,0.046875,-0.96875,-0.265625
72,0.05078125,-0.97265625,-0.26953125
73,0.046875,-0.984375,-0.26953125
74,0.0390625,-0.98046875,-0.26171875
75,0.046875,-0.98046875,-0.2578125
76,0.03125,-0.96875,-0.2421875
77,0.0390625,-0.97265625,-0.26953125
78,0.03515625,-0.96875,-0.25390625
79,0.046875,-0.96484375,-0.265625
80,0.04296875,-0.96875,-0.26171875
81,0.046875,-0.96875,-0.25390625
82,0.0390625,-0.96875,-0.265625
83,0.04296875,-0.9765625,-0.25390625
84,0.0390625,-0.96875,-0.24609375
85,0.04296875,-0.97265625,-0.25390625
86,0.0390625,-0.9609375,-0.24609375
87,0.046875,-0.97265625,-0.26171875
88,0.03515625,-0.9765625,-0.25390625
89,0.0390625,-0.9765625,-0.25
90,0.04296875,-0.96875,-0.234375
91,0.03515625,-0.97265625,-0.25
92,0.03515625,-0.9765625,-0.26953125
93,0.0390625,-0.98046875,-0.25
94,0.04296875,-0.9765625,-0.2578125
95,0.046875,-0.984375,-0.265625
96,0.04296875,-0.9765625,-0.26171875
