,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0703125,-0.98828125,-0.2265625
1,-0.06640625,-0.9921875,-0.23046875
2,-0.078125,-0.96875,-0.21875
3,-0.078125,-0.96875,-0.23828125
4,-0.0625,-0.96875,-0.23828125
5,-0.05859375,-0.97265625,-0.25
6,-0.0625,-0.95703125,-0.23046875
7,-0.05859375,-0.97265625,-0.234375
8,-0.06640625,-0.95703125,-0.234375
9,-0.0625,-0.97265625,-0.23046875
10,-0.05859375,-0.96484375,-0.2421875
11,-0.08203125,-0.96875,-0.24609375
12,-0.07421875,-0.98046875,-0.22265625
13,-0.07421875,-0.98046875,-0.23046875
14,-0.078125,-0.98046875,-0.24609375
15,-0.08203125,-0.9765625,-0.23046875
16,-0.0703125,-0.98046875,-0.234375
17,-0.078125,-0.984375,-0.2265625
18,-0.08203125,-0.984375,-0.23046875
19,-0.07421875,-0.98046875,-0.24609375
20,-0.0703125,-0.9921875,-0.23046875
21,-0.078125,-0.98046875,-0.23828125
22,-0.07421875,-0.98046875,-0.24609375
23,-0.0703125,-0.98046875,-0.25390625
24,-0.07421875,-0.9765625,-0.24609375
25,-0.0859375,-0.97265625,-0.22265625
26,-0.08203125,-0.97265625,-0.21484375
27,-0.078125,-0.96875,-0.23046875
28,-0.07421875,-0.97265625,-0.234375
29,-0.0703125,-0.97265625,-0.2265625
30,-0.0703125,-0.96875,-0.21484375
31,-0.0546875,-0.9765625,-0.21875
32,-0.0703125,-0.9765625,-0.22265625
33,-0.0625,-0.98046875,-0.21875
34,-0.07421875,-0.9765625,-0.234375
35,-0.08203125,-0.9765625,-0.23046875
36,-0.0703125,-0.984375,-0.2265625
37,-0.06640625,-0.9765625,-0.23828125
38,-0.06640625,-0.97265625,-0.234375
39,-0.08203125,-0.98046875,-0.234375
40,-0.06640625,-0.9765625,-0.23828125
41,-0.0625,-0.9609375,-0.23828125
42,-0.08203125,-0.9609375,-0.234375
43,-0.06640625,-0.96875,-0.23046875
44,-0.05859375,-0.984375,-0.25390625
45,-0.06640625,-0.9765625,-0.23046875
46,-0.05859375,-0.9765625,-0.23046875
47,-0.0703125,-0.97265625,-0.23046875
48,-0.0546875,-0.96875,-0.25
49,-0.06640625,-0.97265625,-0.23046875
50,-0.05859375,-0.97265625,-0.234375
51,-0.0625,-0.96875,-0.2265625
52,-0.07421875,-0.97265625,-0.23828125
53,-0.07421875,-0.98828125,-0.25
54,-0.078125,-0.98046875,-0.23828125
55,-0.0703125,-0.97265625,-0.2265625
56,-0.0546875,-0.9765625,-0.23828125
57,-0.05859375,-0.97265625,-0.2109375
58,-0.0703125,-0.984375,-0.23828125
59,-0.0625,-0.97265625,-0.25
60,-0.0625,-0.98828125,-0.23828125
61,-0.0703125,-0.96484375,-0.24609375
62,-0.0703125,-0.97265625,-0.23828125
63,-0.078125,-0.96484375,-0.22265625
64,-0.0546875,-0.9765625,-0.234375
65,-0.0625,-0.97265625,-0.23046875
66,-0.06640625,-0.96875,-0.2265625
67,-0.05078125,-0.96875,-0.234375
68,-0.05078125,-0.97265625,-0.23046875
69,-0.0703125,-0.97265625,-0.21875
70,-0.0546875,-0.96875,-0.234375
71,-0.06640625,-0.96875,-0.23828125
72,-0.05078125,-0.96875,-0.234375
73,-0.0625,-0.96875,-0.23046875
74,-0.0546875,-0.984375,-0.2265625
75,-0.0625,-0.96484375,-0.23828125
76,-0.05859375,-0.97265625,-0.2265625
77,-0.0625,-0.96484375,-0.23046875
78,-0.046875,-0.97265625,-0.2265625
79,-0.05078125,-0.96875,-0.2421875
80,-0.0546875,-0.98046875,-0.24609375
81,-0.06640625,-0.98046875,-0.2265625
82,-0.046875,-0.9765625,-0.2265625
83,-0.0546875,-0.984375,-0.2265625
84,-0.0625,-0.9765625,-0.23046875
85,-0.05859375,-0.96484375,-0.22265625
86,-0.05078125,-0.9765625,-0.234375
87,-0.0546875,-0.96484375,-0.2421875
88,-0.05078125,-0.9765625,-0.24609375
89,-0.0625,-0.9609375,-0.23828125
90,-0.046875,-0.96484375,-0.23828125
91,-0.05078125,-0.96484375,-0.23828125
92,-0.0546875,-0.9609375,-0.2421875
93,-0.05078125,-0.9609375,-0.23828125
94,-0.0546875,-0.96484375,-0.23828125
95,-0.05078125,-0.96875,-0.23046875
96,-0.05859375,-0.9609375,-0.23828125
97,-0.05859375,-0.98046875,-0.24609375
98,-0.05078125,-0.96875,-0.2265625
99,-0.046875,-0.9765625,-0.2421875
100,-0.05078125,-0.9609375,-0.2421875
101,-0.05859375,-0.97265625,-0.2421875
102,-0.0546875,-0.96875,-0.23828125
103,-0.05078125,-0.96484375,-0.23828125
104,-0.0546875,-0.95703125,-0.23046875
105,-0.05078125,-0.9609375,-0.234375
106,-0.05078125,-0.96875,-0.234375
107,-0.046875,-0.96484375,-0.23046875
108,-0.05859375,-0.95703125,-0.2421875
109,-0.0546875,-0.97265625,-0.23046875
110,-0.078125,-0.95703125,-0.23046875
111,-0.05859375,-0.9765625,-0.2265625
112,-0.0703125,-0.97265625,-0.2265625
113,-0.06640625,-0.97265625,-0.21875
114,-0.07421875,-0.9765625,-0.234375
115,-0.0703125,-0.98046875,-0.2265625
116,-0.06640625,-0.9765625,-0.23046875
117,-0.07421875,-0.9609375,-0.23046875
118,-0.05078125,-0.96875,-0.2578125
119,-0.06640625,-0.96484375,-0.2265625
120,-0.0546875,-0.96875,-0.23046875
121,-0.06640625,-0.96875,-0.23046875
122,-0.05078125,-0.96484375,-0.2265625
123,-0.0546875,-0.97265625,-0.2265625
124,-0.046875,-0.96875,-0.234375
125,-0.046875,-0.97265625,-0.22265625
126,-0.046875,-0.9765625,-0.2265625
127,-0.05859375,-0.9765625,-0.2265625
128,-0.046875,-0.98828125,-0.22265625
129,-0.0546875,-0.98828125,-0.23046875
130,-0.046875,-0.984375,-0.2109375
131,-0.046875,-0.98828125,-0.21484375
132,-0.0390625,-1.00390625,-0.21875
133,-0.046875,-0.9921875,-0.2265625
134,-0.0546875,-0.9921875,-0.21484375
135,-0.046875,-0.97265625,-0.23828125
136,-0.05859375,-0.99609375,-0.2421875
137,-0.046875,-0.9765625,-0.234375
138,-0.05859375,-0.9765625,-0.2265625
139,-0.046875,-0.98828125,-0.22265625
140,-0.046875,-0.984375,-0.22265625
141,-0.046875,-0.984375,-0.22265625
142,-0.04296875,-0.98046875,-0.234375
143,-0.0546875,-0.98046875,-0.234375
144,-0.046875,-0.98828125,-0.2265625
145,-0.0390625,-0.9765625,-0.2265625
146,-0.0390625,-0.9765625,-0.23828125
147,-0.03515625,-0.98046875,-0.234375
148,-0.0390625,-0.98046875,-0.25
149,-0.04296875,-0.96484375,-0.24609375
150,-0.046875,-0.97265625,-0.25390625
151,-0.05859375,-0.96875,-0.25390625
152,-0.046875,-0.96875,-0.25
153,-0.046875,-0.9765625,-0.23046875
154,-0.0703125,-0.98046875,-0.25390625
155,-0.0625,-0.97265625,-0.2421875
156,-0.078125,-0.9765625,-0.24609375
157,-0.0859375,-0.96484375,-0.2578125
158,-0.10546875,-0.97265625,-0.23828125
159,-0.08203125,-0.97265625,-0.265625
160,-0.109375,-0.96875,-0.2578125
161,-0.1015625,-0.97265625,-0.2421875
162,-0.08984375,-0.9921875,-0.25
163,-0.0859375,-0.984375,-0.2421875
164,-0.08984375,-0.98046875,-0.25390625
165,-0.08984375,-0.984375,-0.24609375
166,-0.0859375,-0.9765625,-0.25390625
167,-0.10546875,-0.96875,-0.24609375
168,-0.1015625,-0.9609375,-0.2578125
169,-0.10546875,-0.96484375,-0.265625
170,-0.1015625,-0.96484375,-0.2578125
171,-0.09765625,-0.9609375,-0.26171875
172,-0.09765625,-0.95703125,-0.2421875
173,-0.109375,-0.9609375,-0.2734375
174,-0.10546875,-0.97265625,-0.25
175,-0.11328125,-0.96484375,-0.2578125
176,-0.11328125,-0.96875,-0.25390625
177,-0.11328125,-0.97265625,-0.25
178,-0.10546875,-0.98828125,-0.25390625
179,-0.11328125,-0.9921875,-0.25
180,-0.10546875,-1.0078125,-0.2421875
181,-0.1171875,-1.0078125,-0.25
182,-0.1171875,-1.00390625,-0.25390625
183,-0.11328125,-1.0078125,-0.24609375
184,-0.109375,-0.99609375,-0.25
185,-0.125,-1.00390625,-0.234375
186,-0.109375,-0.98828125,-0.2421875
187,-0.1171875,-0.984375,-0.24609375
188,-0.1328125,-0.984375,-0.22265625
189,-0.14453125,-0.96484375,-0.2421875
190,-0.140625,-0.9609375,-0.25390625
191,-0.15625,-0.9453125,-0.24609375
192,-0.16015625,-0.92578125,-0.23046875
193,-0.1796875,-0.9296875,-0.25
194,-0.17578125,-0.9140625,-0.23046875
195,-0.1953125,-0.921875,-0.22265625
196,-0.19140625,-0.91796875,-0.22265625
197,-0.18359375,-0.92578125,-0.23828125
198,-0.203125,-0.93359375,-0.23046875
199,-0.20703125,-0.92578125,-0.23046875
200,-0.20703125,-0.9375,-0.2421875
201,-0.2109375,-0.92578125,-0.2421875
202,-0.20703125,-0.93359375,-0.2421875
203,-0.21484375,-0.92578125,-0.2421875
204,-0.20703125,-0.9296875,-0.2265625
205,-0.203125,-0.93359375,-0.22265625
206,-0.19921875,-0.9453125,-0.21875
207,-0.1953125,-0.953125,-0.20703125
208,-0.17578125,-0.96875,-0.21875
209,-0.1796875,-0.96484375,-0.21484375
210,-0.18359375,-0.94921875,-0.20703125
211,-0.16796875,-0.9609375,-0.20703125
212,-0.15234375,-0.96484375,-0.2109375
213,-0.1484375,-0.9609375,-0.203125
214,-0.1328125,-0.9765625,-0.20703125
215,-0.12109375,-0.98046875,-0.1953125
216,-0.140625,-0.984375,-0.1875
217,-0.12109375,-0.98046875,-0.1796875
218,-0.109375,-0.98828125,-0.1875
219,-0.10546875,-0.9765625,-0.1953125
220,-0.1015625,-0.98828125,-0.19921875
221,-0.1015625,-0.9765625,-0.21484375
222,-0.10546875,-0.98828125,-0.2109375
223,-0.1015625,-0.98046875,-0.203125
224,-0.12109375,-0.9765625,-0.21484375
225,-0.1328125,-0.97265625,-0.2109375
226,-0.1484375,-0.9609375,-0.22265625
227,-0.14453125,-0.97265625,-0.21484375
228,-0.16015625,-0.9609375,-0.21484375
229,-0.16796875,-0.96484375,-0.21484375
230,-0.17578125,-0.95703125,-0.22265625
231,-0.171875,-0.95703125,-0.21484375
232,-0.1875,-0.953125,-0.203125
233,-0.1875,-0.953125,-0.21484375
234,-0.1875,-0.97265625,-0.2109375
235,-0.1953125,-0.94921875,-0.203125
236,-0.17578125,-0.95703125,-0.18359375
237,-0.1875,-0.95703125,-0.1953125
238,-0.203125,-0.94921875,-0.20703125
239,-0.20703125,-0.94140625,-0.203125
240,-0.203125,-0.9375,-0.19921875
241,-0.203125,-0.93359375,-0.203125
242,-0.1953125,-0.9375,-0.18359375
243,-0.18359375,-0.94140625,-0.1875
244,-0.19140625,-0.9453125,-0.1640625
245,-0.1953125,-0.94140625,-0.171875
246,-0.18359375,-0.94140625,-0.1875
247,-0.1796875,-0.9453125,-0.20703125
248,-0.171875,-0.9453125,-0.203125
249,-0.16015625,-0.92578125,-0.2109375
250,-0.1640625,-0.94140625,-0.1953125
251,-0.14453125,-0.9375,-0.1875
252,-0.14453125,-0.9375,-0.1796875
253,-0.125,-0.94921875,-0.18359375
254,-0.125,-0.953125,-0.17578125
255,-0.109375,-0.95703125,-0.16796875
256,-0.09375,-1.0078125,-0.1640625
257,-0.109375,-0.9765625,-0.1640625
258,-0.11328125,-0.9765625,-0.1796875
259,-0.1015625,-0.953125,-0.171875
260,-0.10546875,-0.9453125,-0.1640625
261,-0.12109375,-0.9453125,-0.15625
262,-0.12109375,-0.94140625,-0.16015625
263,-0.12109375,-0.95703125,-0.16015625
264,-0.1171875,-0.95703125,-0.1640625
265,-0.12890625,-0.94921875,-0.14453125
266,-0.13671875,-0.953125,-0.1484375
267,-0.1484375,-0.95703125,-0.14453125
268,-0.1484375,-0.94921875,-0.14453125
269,-0.16015625,-0.953125,-0.14453125
270,-0.1640625,-0.94921875,-0.14453125
