,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,-0.96875,-0.0625
1,-0.03125,-0.97265625,-0.046875
2,-0.0390625,-0.9765625,-0.05859375
3,-0.0234375,-0.9609375,-0.05859375
4,-0.0234375,-0.9609375,-0.0703125
5,-0.04296875,-0.9453125,-0.0546875
6,-0.02734375,-0.96875,-0.0625
7,-0.02734375,-0.9609375,-0.05859375
8,-0.03125,-0.953125,-0.06640625
9,-0.0390625,-0.9765625,-0.05859375
10,-0.046875,-0.97265625,-0.05078125
11,-0.02734375,-0.97265625,-0.04296875
12,-0.0390625,-0.95703125,-0.0546875
13,-0.05078125,-0.97265625,-0.0546875
14,-0.03125,-0.98046875,-0.0546875
15,-0.04296875,-0.9765625,-0.0390625
16,-0.02734375,-0.97265625,-0.03515625
17,-0.02734375,-0.96484375,-0.046875
18,-0.03125,-0.97265625,-0.0546875
19,-0.02734375,-0.9609375,-0.0625
20,-0.0390625,-0.96484375,-0.0546875
21,-0.03515625,-0.96875,-0.04296875
22,-0.03515625,-0.98046875,-0.07421875
23,-0.0390625,-0.9765625,-0.0546875
24,-0.015625,-0.9765625,-0.0859375
25,-0.0234375,-0.97265625,-0.046875
26,-0.02734375,-0.98046875,-0.04296875
27,-0.02734375,-0.97265625,-0.0546875
28,-0.0234375,-0.96484375,-0.06640625
29,-0.01953125,-0.9765625,-0.05859375
30,-0.03515625,-0.9609375,-0.05859375
31,-0.03125,-0.97265625,-0.0625
32,-0.02734375,-0.97265625,-0.05859375
33,-0.0390625,-0.96484375,-0.05078125
34,-0.02734375,-0.96484375,-0.05859375
35,-0.03515625,-0.98046875,-0.0625
36,-0.015625,-0.9765625,-0.05078125
37,-0.03125,-0.9609375,-0.0390625
38,-0.02734375,-0.9765625,-0.05859375
39,-0.01953125,-0.9609375,-0.0546875
40,-0.03125,-0.96875,-0.0546875
41,-0.02734375,-0.96484375,-0.05078125
42,-0.0234375,-0.97265625,-0.04296875
43,-0.03125,-0.95703125,-0.05078125
44,-0.02734375,-0.96484375,-0.04296875
45,-0.02734375,-0.96875,-0.0703125
46,-0.046875,-0.9609375,-0.05859375
47,-0.0390625,-0.9765625,-0.07421875
48,-0.0234375,-0.96484375,-0.0546875
49,-0.0390625,-0.9765625,-0.0625
50,-0.0390625,-0.97265625,-0.06640625
51,-0.03515625,-0.96484375,-0.02734375
52,-0.0390625,-0.95703125,-0.05859375
53,-0.0390625,-0.97265625,-0.0625
54,-0.03515625,-0.96484375,-0.05859375
55,-0.02734375,-0.9765625,-0.05078125
56,-0.03515625,-0.96484375,-0.0546875
57,-0.01953125,-0.97265625,-0.05078125
58,-0.04296875,-0.953125,-0.0390625
59,-0.03515625,-0.96875,-0.0625
60,-0.03515625,-0.96484375,-0.05859375
61,-0.03515625,-0.97265625,-0.0546875
62,-0.03125,-0.98046875,-0.0546875
63,-0.02734375,-0.96875,-0.0390625
64,-0.015625,-0.9609375,-0.046875
65,-0.02734375,-0.98046875,-0.05859375
66,-0.02734375,-0.95703125,-0.046875
67,-0.03125,-0.96875,-0.0625
68,-0.02734375,-0.9765625,-0.06640625
69,-0.04296875,-0.96875,-0.0390625
70,-0.01953125,-0.96484375,-0.046875
71,-0.03515625,-0.9765625,-0.05078125
72,-0.01953125,-0.98046875,-0.05859375
73,-0.0390625,-0.96484375,-0.046875
74,-0.015625,-0.96484375,-0.0625
75,-0.02734375,-0.96875,-0.0546875
76,-0.0390625,-0.9609375,-0.04296875
77,-0.02734375,-0.96484375,-0.04296875
78,-0.0234375,-0.96484375,-0.0546875
79,-0.0390625,-0.98046875,-0.05078125
80,-0.02734375,-0.95703125,-0.0546875
81,-0.0234375,-0.97265625,-0.04296875
82,-0.015625,-0.98046875,-0.0546875
83,-0.02734375,-0.97265625,-0.0546875
84,-0.0390625,-0.96484375,-0.04296875
85,-0.02734375,-0.97265625,-0.0546875
86,-0.02734375,-0.96875,-0.05078125
87,-0.03125,-0.984375,-0.05859375
88,-0.04296875,-0.9765625,-0.05078125
89,-0.04296875,-0.96484375,-0.04296875
90,-0.03125,-0.953125,-0.07421875
91,-0.02734375,-0.97265625,-0.0546875
92,-0.01953125,-0.97265625,-0.0390625
93,-0.03515625,-0.96875,-0.0390625
94,-0.03515625,-0.97265625,-0.0390625
95,-0.0234375,-0.97265625,-0.05078125
96,-0.0234375,-0.96875,-0.0546875
97,-0.03125,-0.96875,-0.05859375
98,-0.0390625,-0.96484375,-0.05859375
99,-0.03515625,-0.96875,-0.0546875
100,-0.03125,-0.96875,-0.0625
101,-0.01953125,-0.98046875,-0.05859375
102,-0.01953125,-0.984375,-0.0546875
103,-0.04296875,-0.98046875,-0.05078125
104,-0.0234375,-0.96875,-0.046875
105,-0.02734375,-0.97265625,-0.06640625
106,-0.01953125,-0.9765625,-0.0625
107,-0.0390625,-0.97265625,-0.05859375
108,-0.0234375,-0.9765625,-0.05078125
109,-0.0234375,-0.96875,-0.05859375
110,-0.01953125,-0.97265625,-0.046875
111,-0.02734375,-0.9765625,-0.04296875
112,-0.02734375,-0.9609375,-0.05859375
113,-0.01953125,-0.96875,-0.05859375
114,-0.0234375,-0.95703125,-0.0546875
115,-0.02734375,-0.9765625,-0.0625
116,-0.03125,-0.96484375,-0.0390625
117,-0.03515625,-0.96875,-0.0546875
118,-0.01953125,-0.953125,-0.06640625
119,-0.0390625,-0.953125,-0.0703125
120,-0.01953125,-0.97265625,-0.04296875
121,-0.046875,-0.953125,-0.0703125
122,-0.03515625,-0.98828125,-0.05859375
123,-0.04296875,-0.97265625,-0.03515625
124,-0.04296875,-0.9765625,-0.0625
125,-0.02734375,-0.98046875,-0.05859375
126,-0.04296875,-0.96484375,-0.03515625
127,-0.03515625,-0.9765625,-0.07421875
128,-0.0390625,-0.96484375,-0.0625
129,-0.03125,-0.96875,-0.0625
130,-0.0234375,-0.9609375,-0.05078125
131,-0.0078125,-0.9765625,-0.0625
132,-0.04296875,-0.953125,-0.03515625
133,-0.0703125,-0.9765625,-0.05078125
134,-0.03515625,-0.96484375,-0.05859375
135,-0.03125,-0.96484375,-0.05859375
136,-0.03125,-0.97265625,-0.046875
137,-0.03515625,-0.96875,-0.0703125
138,-0.03515625,-0.9609375,-0.0625
139,-0.04296875,-0.97265625,-0.05078125
140,-0.02734375,-0.98046875,-0.04296875
141,-0.03125,-0.97265625,-0.0703125
142,-0.03125,-0.96484375,-0.0703125
143,-0.04296875,-0.97265625,-0.0625
144,-0.03515625,-0.9765625,-0.0625
145,-0.03125,-0.9609375,-0.05859375
146,-0.046875,-0.953125,-0.06640625
147,-0.0390625,-0.95703125,-0.05859375
148,-0.03125,-0.9453125,-0.0703125
149,-0.02734375,-0.9609375,-0.0546875
150,-0.0234375,-0.97265625,-0.0546875
151,-0.03515625,-0.9609375,-0.05078125
152,-0.02734375,-0.98828125,-0.0546875
153,-0.02734375,-0.98046875,-0.07421875
154,-0.01171875,-0.9765625,-0.0625
155,-0.0234375,-0.96875,-0.05859375
156,-0.02734375,-0.96875,-0.046875
157,-0.0234375,-0.97265625,-0.05078125
158,-0.02734375,-0.96484375,-0.0390625
159,-0.03515625,-0.97265625,-0.0390625
160,-0.01953125,-0.9765625,-0.04296875
161,-0.03125,-0.9765625,-0.046875
162,-0.01953125,-0.97265625,-0.05078125
163,-0.03125,-0.96484375,-0.0390625
164,-0.03125,-0.96875,-0.0546875
165,-0.03515625,-0.984375,-0.0390625
166,-0.03515625,-0.96484375,-0.0390625
167,-0.0234375,-0.9609375,-0.05078125
168,-0.015625,-0.97265625,-0.05859375
169,-0.01953125,-0.96875,-0.0390625
170,-0.03125,-0.953125,-0.03515625
171,-0.0234375,-0.96875,-0.046875
172,-0.02734375,-0.97265625,-0.04296875
173,-0.02734375,-0.95703125,-0.04296875
174,-0.0390625,-0.9609375,-0.0390625
175,-0.01953125,-0.98046875,-0.0390625
176,-0.01953125,-0.96875,-0.0390625
177,-0.02734375,-0.96875,-0.02734375
178,-0.0390625,-0.96484375,-0.03125
179,-0.0234375,-0.96875,-0.0390625
180,-0.046875,-0.96484375,-0.03515625
181,-0.02734375,-0.97265625,-0.02734375
182,-0.015625,-0.96484375,-0.03515625
183,-0.0390625,-0.96484375,-0.046875
184,-0.0234375,-0.97265625,-0.04296875
185,-0.03515625,-0.96484375,-0.03125
186,-0.046875,-0.9765625,-0.046875
187,-0.03125,-0.95703125,-0.0546875
188,-0.0234375,-0.96875,-0.046875
189,-0.03125,-0.97265625,-0.0625
190,-0.0234375,-0.96875,-0.03515625
191,-0.0390625,-0.95703125,-0.0390625
192,-0.01953125,-0.96875,-0.0390625
193,-0.03125,-0.97265625,-0.0625
194,-0.03125,-0.96875,-0.03515625
195,-0.03125,-0.96484375,-0.05078125
196,-0.0234375,-0.953125,-0.03515625
197,-0.01953125,-0.95703125,-0.046875
198,-0.0234375,-0.97265625,-0.0390625
199,-0.0234375,-0.96875,-0.05078125
200,-0.03125,-0.96484375,-0.046875
201,-0.03125,-0.9765625,-0.0546875
202,-0.04296875,-0.953125,-0.0625
203,-0.03515625,-0.9765625,-0.05078125
204,-0.0390625,-0.9609375,-0.0546875
205,-0.0234375,-0.96875,-0.04296875
206,-0.03515625,-0.96484375,-0.05859375
207,-0.0234375,-0.97265625,-0.01953125
208,-0.03125,-0.9609375,-0.0546875
209,-0.0390625,-0.9609375,-0.0546875
210,-0.0234375,-0.96484375,-0.046875
211,-0.02734375,-0.96484375,-0.05078125
212,-0.02734375,-0.9609375,-0.05078125
213,-0.0234375,-0.96875,-0.05078125
214,-0.04296875,-0.94921875,-0.0546875
215,-0.03125,-0.96875,-0.03515625
216,-0.01953125,-0.9765625,-0.03515625
217,-0.0390625,-0.97265625,-0.03125
218,-0.03515625,-0.97265625,-0.046875
219,-0.03125,-0.96875,-0.0390625
220,-0.046875,-0.96875,-0.03515625
221,-0.03515625,-0.98046875,-0.04296875
222,-0.03125,-0.953125,-0.046875
223,-0.0390625,-0.9609375,-0.04296875
224,-0.02734375,-0.96484375,-0.04296875
225,-0.03125,-0.95703125,-0.03515625
226,-0.02734375,-0.953125,-0.0390625
227,-0.0234375,-0.9765625,-0.04296875
228,-0.0234375,-0.9609375,-0.0390625
229,-0.046875,-0.98046875,-0.03515625
230,-0.03125,-0.96484375,-0.03125
231,-0.03125,-0.9765625,-0.0390625
232,-0.02734375,-0.9765625,-0.03125
233,-0.0234375,-0.9765625,-0.04296875
234,-0.01953125,-0.97265625,-0.046875
235,-0.03125,-0.984375,-0.04296875
236,-0.01953125,-0.98046875,-0.0546875
237,-0.02734375,-0.9765625,-0.03125
238,-0.03515625,-0.96875,-0.046875
239,-0.015625,-0.9921875,-0.03125
240,-0.015625,-0.98046875,-0.046875
241,-0.02734375,-0.9609375,-0.0390625
242,-0.015625,-0.97265625,-0.046875
243,-0.015625,-0.9765625,-0.0390625
244,-0.03125,-0.96875,-0.0390625
245,-0.02734375,-0.97265625,-0.02734375
246,-0.01953125,-0.97265625,-0.04296875
247,-0.0234375,-0.96875,-0.0546875
248,-0.03515625,-0.95703125,-0.046875
249,-0.01953125,-0.96875,-0.0546875
250,-0.0234375,-0.9609375,-0.03125
251,-0.02734375,-0.96484375,-0.0390625
252,-0.0234375,-0.96875,-0.04296875
253,-0.0234375,-0.96484375,-0.03125
254,-0.0390625,-0.96875,-0.046875
255,-0.03515625,-0.97265625,-0.03125
256,-0.0390625,-0.97265625,-0.04296875
257,-0.03125,-0.96484375,-0.05078125
258,-0.0390625,-0.96875,-0.0546875
259,-0.03125,-0.9921875,-0.0390625
260,-0.0390625,-0.96484375,-0.0390625
261,-0.02734375,-0.984375,-0.0625
262,-0.01953125,-0.9765625,-0.04296875
263,-0.02734375,-0.9609375,-0.046875
264,-0.03125,-0.96484375,-0.046875
265,-0.03515625,-0.96875,-0.03125
266,-0.01953125,-0.9609375,-0.0390625
267,-0.02734375,-0.9609375,-0.046875
268,-0.03515625,-0.95703125,-0.05859375
269,-0.0234375,-0.96484375,-0.05078125
270,-0.046875,-0.96484375,-0.046875
271,-0.0234375,-0.9765625,-0.05078125
272,-0.02734375,-0.96484375,-0.046875
273,-0.02734375,-0.96484375,-0.05859375
274,-0.01953125,-0.9765625,-0.0625
275,-0.0390625,-0.96875,-0.0546875
276,-0.015625,-0.97265625,-0.0625
277,-0.01953125,-0.9765625,-0.05078125
278,-0.0546875,-0.94921875,-0.05078125
279,-0.02734375,-0.97265625,-0.0546875
280,-0.0390625,-0.97265625,-0.05859375
281,-0.0390625,-0.95703125,-0.04296875
282,-0.04296875,-0.95703125,-0.08203125
283,-0.0390625,-0.95703125,-0.05078125
284,-0.03125,-0.9765625,-0.04296875
285,-0.03125,-0.96484375,-0.0625
286,-0.03125,-0.9765625,-0.078125
287,-0.03515625,-0.98046875,-0.0546875
288,-0.02734375,-0.96484375,-0.05078125
289,-0.03515625,-0.9765625,-0.05078125
290,-0.046875,-0.96875,-0.07421875
291,-0.03125,-0.96875,-0.0703125
292,-0.03125,-0.9765625,-0.0703125
293,-0.02734375,-0.99609375,-0.0703125
294,-0.01953125,-0.97265625,-0.078125
295,-0.0234375,-0.96875,-0.06640625
296,-0.04296875,-0.97265625,-0.05859375
297,-0.02734375,-0.98046875,-0.06640625
298,-0.03125,-0.96875,-0.05078125
299,-0.04296875,-0.95703125,-0.07421875
300,-0.01953125,-0.98828125,-0.08203125
301,-0.0390625,-0.9609375,-0.07421875
302,-0.02734375,-0.9765625,-0.0703125
303,-0.0234375,-0.9921875,-0.08203125
304,-0.0390625,-0.96484375,-0.0625
305,-0.0234375,-0.97265625,-0.0703125
306,-0.01953125,-0.9765625,-0.0703125
307,-0.02734375,-0.96875,-0.07421875
308,-0.0234375,-0.98046875,-0.0625
309,-0.02734375,-0.97265625,-0.06640625
310,-0.03125,-0.98046875,-0.08203125
311,-0.015625,-0.96484375,-0.0625
312,-0.015625,-0.96875,-0.07421875
313,-0.03125,-0.97265625,-0.078125
314,-0.0234375,-0.97265625,-0.0546875
315,-0.03125,-0.96875,-0.0703125
316,-0.04296875,-0.9609375,-0.08203125
317,-0.0390625,-0.97265625,-0.0703125
318,-0.03515625,-0.96875,-0.06640625
319,-0.03515625,-0.96484375,-0.06640625
320,-0.0390625,-0.97265625,-0.0703125
321,-0.03515625,-0.98046875,-0.0546875
322,-0.01953125,-0.96484375,-0.0703125
323,-0.02734375,-0.95703125,-0.08203125
324,-0.02734375,-0.96875,-0.06640625
325,-0.046875,-0.98046875,-0.07421875
326,-0.03125,-0.9609375,-0.0703125
327,-0.03515625,-0.9765625,-0.0703125
328,-0.02734375,-0.97265625,-0.08203125
329,-0.04296875,-0.9609375,-0.0625
330,-0.0390625,-0.9609375,-0.07421875
331,-0.046875,-0.96484375,-0.078125
332,-0.0234375,-0.9609375,-0.06640625
333,-0.01953125,-0.9765625,-0.06640625
334,-0.02734375,-0.97265625,-0.078125
335,-0.05078125,-0.98828125,-0.10546875
336,-0.03515625,-0.96484375,-0.078125
337,-0.03125,-0.98046875,-0.08203125
338,-0.03515625,-0.96875,-0.0703125
339,-0.02734375,-0.96875,-0.08203125
340,-0.03125,-0.96875,-0.0625
341,-0.03515625,-0.96484375,-0.0625
342,-0.01953125,-0.96484375,-0.0625
343,-0.046875,-0.96875,-0.0703125
344,-0.02734375,-0.95703125,-0.0703125
345,-0.0234375,-0.97265625,-0.06640625
346,-0.03515625,-0.9609375,-0.05859375
347,-0.03125,-0.96875,-0.07421875
348,-0.015625,-0.9609375,-0.07421875
349,-0.03125,-0.953125,-0.0703125
350,-0.03515625,-0.96484375,-0.078125
351,-0.03125,-0.96484375,-0.0703125
352,-0.0390625,-0.96875,-0.06640625
353,-0.015625,-0.96875,-0.0546875
354,-0.0234375,-0.96875,-0.05078125
355,-0.02734375,-0.9609375,-0.0625
356,-0.015625,-0.9765625,-0.06640625
357,-0.046875,-0.94921875,-0.09375
358,-0.03515625,-0.96484375,-0.08203125
359,-0.015625,-0.96875,-0.078125
360,-0.0234375,-0.95703125,-0.078125
361,-0.02734375,-0.96484375,-0.0546875
362,-0.03125,-0.9609375,-0.07421875
363,-0.015625,-0.96484375,-0.0703125
364,-0.0234375,-0.953125,-0.0625
365,-0.015625,-0.9609375,-0.0859375
366,-0.015625,-0.9375,-0.06640625
367,-0.03125,-0.94921875,-0.03515625
368,-0.02734375,-0.96484375,-0.0625
369,-0.015625,-0.98828125,-0.07421875
370,-0.015625,-0.9765625,-0.05859375
371,-0.03125,-0.94921875,-0.0625
372,-0.015625,-0.98046875,-0.05859375
373,-0.03515625,-0.96875,-0.05859375
374,-0.046875,-0.98046875,-0.07421875
375,-0.02734375,-0.97265625,-0.08203125
376,-0.02734375,-0.9765625,-0.08203125
377,-0.01953125,-0.9765625,-0.0703125
378,-0.01953125,-0.96484375,-0.078125
379,-0.01953125,-0.96875,-0.09375
380,-0.03125,-0.98046875,-0.07421875
381,-0.03125,-0.96484375,-0.08203125
382,-0.02734375,-0.98046875,-0.078125
383,-0.03125,-0.97265625,-0.08984375
384,-0.03125,-0.96875,-0.07421875
385,-0.015625,-0.9765625,-0.07421875
386,-0.03515625,-0.95703125,-0.078125
387,-0.0234375,-0.9765625,-0.08203125
388,-0.0234375,-0.9609375,-0.0703125
389,-0.0625,-0.98046875,-0.09765625
390,-0.0390625,-0.97265625,-0.07421875
391,-0.03515625,-0.96875,-0.10546875
392,-0.0390625,-0.96875,-0.08203125
393,-0.0390625,-0.96875,-0.09765625
394,-0.0390625,-0.96875,-0.10546875
395,-0.02734375,-0.98046875,-0.109375
396,-0.0390625,-0.96875,-0.1171875
397,-0.02734375,-0.9765625,-0.12109375
398,-0.02734375,-0.9765625,-0.125
399,-0.06640625,-0.953125,-0.14453125
400,-0.03125,-0.96875,-0.13671875
401,-0.04296875,-0.97265625,-0.1484375
402,-0.02734375,-0.9609375,-0.15234375
403,-0.03515625,-0.98046875,-0.1640625
404,-0.03515625,-0.9609375,-0.17578125
405,-0.046875,-0.98046875,-0.171875
406,-0.02734375,-0.9921875,-0.19921875
407,-0.03125,-0.96875,-0.16796875
408,-0.02734375,-0.9921875,-0.19140625
409,-0.0390625,-1.0,-0.1875
410,-0.0390625,-1.01953125,-0.21484375
411,-0.04296875,-0.99609375,-0.20703125
412,-0.05078125,-0.98828125,-0.21875
413,-0.0390625,-0.9921875,-0.2109375
414,-0.04296875,-0.98046875,-0.2265625
415,-0.05078125,-0.9765625,-0.2109375
416,-0.05078125,-0.95703125,-0.22265625
417,-0.03515625,-0.9453125,-0.23046875
418,-0.05078125,-0.9375,-0.23046875
419,-0.0546875,-0.9453125,-0.2421875
420,-0.05078125,-0.93359375,-0.26171875
421,-0.0546875,-0.94921875,-0.2734375
422,-0.0625,-0.89453125,-0.2734375
423,-0.0546875,-0.8984375,-0.28125
424,-0.05078125,-0.87109375,-0.3203125
425,-0.0546875,-0.85546875,-0.3203125
426,-0.0625,-0.8359375,-0.35546875
427,-0.05859375,-0.8125,-0.37109375
428,-0.0625,-0.80859375,-0.39453125
429,-0.05859375,-0.80078125,-0.41015625
430,-0.05078125,-0.79296875,-0.4296875
431,-0.0546875,-0.796875,-0.43359375
432,-0.07421875,-0.8046875,-0.41015625
433,-0.078125,-0.80859375,-0.4453125
434,-0.07421875,-0.8203125,-0.4453125
435,-0.07421875,-0.8359375,-0.46875
436,-0.06640625,-0.87109375,-0.4609375
437,-0.05859375,-0.87109375,-0.48828125
438,-0.06640625,-0.85546875,-0.515625
439,-0.0625,-0.87109375,-0.52734375
440,-0.078125,-0.85546875,-0.546875
441,-0.06640625,-0.8359375,-0.56640625
442,-0.05078125,-0.81640625,-0.58203125
443,-0.05859375,-0.80859375,-0.60546875
444,-0.0625,-0.79296875,-0.609375
445,-0.0703125,-0.765625,-0.609375
446,-0.07421875,-0.7421875,-0.6328125
447,-0.0703125,-0.7265625,-0.61328125
448,-0.08203125,-0.67578125,-0.6171875
449,-0.0859375,-0.6484375,-0.625
450,-0.078125,-0.6171875,-0.609375
451,-0.08203125,-0.58984375,-0.59765625
452,-0.08203125,-0.55078125,-0.5625
453,-0.09765625,-0.5078125,-0.54296875
454,-0.1015625,-0.4765625,-0.53125
455,-0.1171875,-0.4453125,-0.50390625
456,-0.10546875,-0.4296875,-0.47265625
457,-0.12109375,-0.3984375,-0.43359375
458,-0.12109375,-0.37890625,-0.42578125
459,-0.12109375,-0.3671875,-0.390625
460,-0.125,-0.3515625,-0.375
461,-0.11328125,-0.3515625,-0.36328125
462,-0.109375,-0.34375,-0.3671875
463,-0.10546875,-0.33984375,-0.328125
464,-0.05859375,-0.34765625,-0.3515625
465,-0.0703125,-0.33984375,-0.30859375
466,-0.0703125,-0.36328125,-0.28515625
467,-0.04296875,-0.36328125,-0.26171875
468,-0.02734375,-0.359375,-0.2578125
469,-0.015625,-0.37109375,-0.23046875
470,-0.01171875,-0.37890625,-0.21875
471,-0.01171875,-0.38671875,-0.20703125
472,-0.01171875,-0.4140625,-0.2109375
473,-0.0078125,-0.42578125,-0.171875
474,0.00390625,-0.4765625,-0.15234375
475,-0.00390625,-0.50390625,-0.13671875
476,-0.01171875,-0.52734375,-0.10546875
477,-0.015625,-0.546875,-0.09765625
478,-0.015625,-0.578125,-0.08984375
479,-0.015625,-0.59375,-0.09375
480,-0.03515625,-0.5859375,-0.11328125
481,-0.0234375,-0.58984375,-0.1484375
482,-0.0234375,-0.58984375,-0.19921875
483,-0.01953125,-0.53515625,-0.21875
484,-0.01953125,-0.484375,-0.28125
485,-0.0078125,-0.38671875,-0.3671875
486,0.02734375,-0.34375,-0.4921875
487,0.03515625,-0.3984375,-0.58203125
488,-0.00390625,-0.53125,-0.6875
489,-0.0078125,-0.6171875,-0.671875
490,-0.015625,-0.73828125,-0.609375
491,-0.0234375,-0.8671875,-0.47265625
492,0.0,-1.01953125,-0.37109375
493,-0.015625,-1.1328125,-0.3203125
494,0.03515625,-1.2265625,-0.31640625
495,0.09375,-1.40234375,-0.38671875
496,0.11328125,-1.5078125,-0.38671875
497,0.10546875,-1.48828125,-0.45703125
498,0.09765625,-1.4609375,-0.46484375
499,0.0625,-1.32421875,-0.5
500,0.0390625,-1.203125,-0.51171875
501,0.06640625,-1.0859375,-0.46484375
502,0.0703125,-1.0234375,-0.48046875
503,0.0546875,-0.99609375,-0.4609375
504,0.05859375,-0.97265625,-0.46484375
505,0.046875,-0.99609375,-0.50390625
506,0.0078125,-1.02734375,-0.5859375
507,0.03515625,-1.07421875,-0.59375
508,0.02734375,-1.0859375,-0.6328125
509,0.0390625,-1.08984375,-0.67578125
510,0.02734375,-1.046875,-0.6640625
511,0.0546875,-1.015625,-0.6796875
512,0.0546875,-1.0,-0.6640625
513,0.015625,-0.97265625,-0.65625
514,0.01953125,-0.9609375,-0.65234375
515,-0.00390625,-0.953125,-0.67578125
516,0.0,-0.98828125,-0.6640625
517,-0.0078125,-0.9375,-0.6875
518,-0.0078125,-0.96484375,-0.67578125
519,-0.01171875,-0.984375,-0.69140625
520,-0.00390625,-1.01171875,-0.703125
521,-0.01953125,-1.02734375,-0.6875
522,-0.01953125,-1.05859375,-0.7265625
523,-0.01953125,-1.08203125,-0.72265625
524,-0.02734375,-1.08984375,-0.71484375
525,-0.0234375,-1.1015625,-0.734375
526,-0.0234375,-1.06640625,-0.734375
527,-0.015625,-1.0625,-0.734375
528,-0.05078125,-1.015625,-0.7421875
529,-0.03125,-1.00390625,-0.7421875
530,-0.015625,-1.0,-0.72265625
531,-0.01171875,-0.9921875,-0.70703125
532,-0.0078125,-1.0,-0.68359375
533,-0.0078125,-1.0078125,-0.671875
534,-0.00390625,-1.03515625,-0.6640625
535,0.00390625,-1.05859375,-0.66796875
536,-0.00390625,-1.078125,-0.66015625
537,0.0078125,-1.1015625,-0.66015625
538,0.015625,-1.1328125,-0.65625
539,0.0234375,-1.15625,-0.65625
540,0.04296875,-1.21484375,-0.64453125
541,0.0390625,-1.25390625,-0.6328125
542,0.0390625,-1.30078125,-0.66015625
543,0.046875,-1.34765625,-0.64453125
544,0.0390625,-1.42578125,-0.703125
545,0.03515625,-1.49609375,-0.73828125
546,0.0390625,-1.53125,-0.72265625
547,0.03515625,-1.55078125,-0.74609375
548,0.015625,-1.53125,-0.828125
549,0.01171875,-1.46484375,-0.8984375
550,0.015625,-1.40234375,-0.89453125
