,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.015625,-0.44921875,-0.89453125
1,-0.01171875,-0.4375,-0.8984375
2,-0.01171875,-0.44140625,-0.88671875
3,-0.0234375,-0.43359375,-0.88671875
4,-0.0234375,-0.41796875,-0.8984375
5,-0.01171875,-0.4375,-0.890625
6,-0.01953125,-0.43359375,-0.88671875
7,-0.015625,-0.421875,-0.89453125
8,-0.01171875,-0.4375,-0.89453125
9,-0.01171875,-0.4296875,-0.8984375
10,-0.03125,-0.42578125,-0.88671875
11,-0.01953125,-0.4296875,-0.890625
12,-0.01953125,-0.43359375,-0.90625
13,-0.01953125,-0.4296875,-0.8984375
14,-0.015625,-0.4375,-0.90234375
15,-0.02734375,-0.4296875,-0.8828125
16,-0.015625,-0.4296875,-0.89453125
17,-0.015625,-0.4296875,-0.9140625
18,-0.015625,-0.4375,-0.90234375
19,-0.015625,-0.4296875,-0.89453125
20,-0.01171875,-0.421875,-0.89453125
21,-0.01953125,-0.4375,-0.9140625
22,-0.015625,-0.4296875,-0.90234375
23,-0.015625,-0.4296875,-0.90234375
24,-0.015625,-0.42578125,-0.8984375
25,-0.00390625,-0.41015625,-0.90234375
26,-0.015625,-0.4609375,-0.875
27,-0.015625,-0.421875,-0.91015625
28,-0.015625,-0.421875,-0.9140625
29,-0.01171875,-0.4296875,-0.8984375
30,-0.015625,-0.421875,-0.89453125
31,-0.015625,-0.42578125,-0.90234375
32,-0.01171875,-0.41796875,-0.90234375
33,-0.01171875,-0.41796875,-0.90625
34,-0.015625,-0.41015625,-0.8984375
35,-0.015625,-0.43359375,-0.89453125
36,-0.015625,-0.42578125,-0.8984375
37,-0.01171875,-0.421875,-0.875
38,-0.015625,-0.42578125,-0.90234375
39,-0.01171875,-0.4296875,-0.88671875
40,-0.015625,-0.43359375,-0.88671875
41,-0.015625,-0.4296875,-0.8828125
42,-0.015625,-0.43359375,-0.890625
43,-0.01953125,-0.4296875,-0.88671875
44,-0.01953125,-0.44140625,-0.87890625
45,-0.02734375,-0.4296875,-0.8828125
46,-0.02734375,-0.43359375,-0.8828125
47,-0.015625,-0.4375,-0.89453125
48,-0.02734375,-0.4453125,-0.875
49,-0.02734375,-0.4453125,-0.90234375
50,-0.02734375,-0.44140625,-0.88671875
51,-0.0234375,-0.43359375,-0.91015625
52,-0.01953125,-0.44921875,-0.89453125
53,-0.03515625,-0.44140625,-0.91015625
54,-0.0234375,-0.4375,-0.8984375
55,-0.03125,-0.4375,-0.89453125
56,-0.0234375,-0.44140625,-0.91796875
57,-0.02734375,-0.4453125,-0.9140625
58,-0.02734375,-0.4375,-0.91796875
