,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.1171875,-0.984375,0.05078125
1,-0.12890625,-0.98828125,0.05078125
2,-0.1171875,-0.984375,0.0390625
3,-0.1328125,-0.984375,0.0546875
4,-0.12109375,-0.98046875,0.05859375
5,-0.12109375,-0.98828125,0.06640625
6,-0.1328125,-0.98046875,0.04296875
7,-0.1171875,-0.9765625,0.04296875
8,-0.11328125,-0.99609375,0.03125
9,-0.125,-0.984375,0.0390625
10,-0.140625,-0.96484375,0.05859375
11,-0.11328125,-0.98828125,0.03515625
12,-0.1171875,-0.98046875,0.046875
13,-0.125,-0.98828125,0.04296875
14,-0.125,-0.98046875,0.0546875
15,-0.1171875,-0.98828125,0.06640625
16,-0.12890625,-0.984375,0.04296875
17,-0.12890625,-0.98046875,0.05078125
18,-0.125,-0.99609375,0.05078125
19,-0.12109375,-0.98046875,0.0546875
20,-0.125,-0.98046875,0.04296875
21,-0.12109375,-0.9765625,0.04296875
22,-0.125,-0.97265625,0.0390625
23,-0.12109375,-0.98046875,0.05078125
24,-0.11328125,-0.98046875,0.046875
25,-0.12109375,-0.9765625,0.046875
26,-0.125,-0.984375,0.046875
27,-0.125,-0.984375,0.046875
28,-0.12109375,-0.98828125,0.03515625
29,-0.1328125,-0.984375,0.046875
30,-0.12109375,-0.98046875,0.04296875
31,-0.12109375,-0.98046875,0.05859375
32,-0.12109375,-0.98828125,0.0546875
33,-0.125,-0.984375,0.05078125
34,-0.1171875,-0.984375,0.046875
35,-0.1171875,-0.99609375,0.0546875
36,-0.11328125,-0.98828125,0.046875
37,-0.11328125,-0.98828125,0.04296875
38,-0.125,-0.98046875,0.05859375
39,-0.125,-0.98046875,0.05859375
40,-0.11328125,-0.9921875,0.046875
41,-0.12890625,-0.9765625,0.05078125
42,-0.1328125,-0.98046875,0.04296875
43,-0.1171875,-0.984375,0.05859375
44,-0.125,-0.97265625,0.04296875
45,-0.12890625,-0.9765625,0.0546875
46,-0.12890625,-0.9765625,0.0703125
47,-0.1328125,-0.97265625,0.0703125
48,-0.1171875,-0.98046875,0.0546875
49,-0.1171875,-0.984375,0.05078125
50,-0.125,-0.98046875,0.078125
51,-0.12109375,-0.98046875,0.0703125
52,-0.1171875,-0.98046875,0.05859375
53,-0.12109375,-0.98046875,0.05078125
54,-0.1171875,-0.984375,0.0546875
55,-0.125,-0.9765625,0.046875
56,-0.12109375,-0.984375,0.0546875
57,-0.109375,-0.984375,0.04296875
58,-0.125,-0.9765625,0.05078125
59,-0.12109375,-0.984375,0.05859375
60,-0.125,-0.96875,0.05078125
61,-0.12109375,-1.0,0.05859375
62,-0.1171875,-0.9921875,0.04296875
63,-0.12109375,-0.984375,0.05078125
64,-0.125,-0.9765625,0.0390625
65,-0.12109375,-0.984375,0.05078125
66,-0.125,-0.984375,0.05078125
67,-0.12890625,-0.98828125,0.04296875
68,-0.12890625,-0.984375,0.046875
69,-0.125,-0.984375,0.05078125
70,-0.125,-0.98828125,0.05078125
71,-0.11328125,-0.98046875,0.046875
72,-0.1171875,-0.98046875,0.05078125
73,-0.125,-0.98828125,0.0546875
74,-0.12109375,-0.98828125,0.05078125
75,-0.1171875,-0.9765625,0.0546875
76,-0.12109375,-0.98046875,0.05859375
77,-0.11328125,-0.984375,0.04296875
78,-0.1171875,-0.9921875,0.0546875
79,-0.109375,-0.99609375,0.07421875
80,-0.125,-0.984375,0.05859375
81,-0.12109375,-0.98828125,0.0546875
82,-0.1171875,-0.9765625,0.0546875
83,-0.1171875,-0.98046875,0.0546875
84,-0.12109375,-0.98046875,0.05859375
85,-0.109375,-0.984375,0.0546875
86,-0.125,-0.984375,0.0625
87,-0.1171875,-0.984375,0.05859375
88,-0.12109375,-0.97265625,0.05078125
89,-0.11328125,-0.98046875,0.05859375
90,-0.125,-0.984375,0.0625
91,-0.1171875,-0.98828125,0.06640625
92,-0.11328125,-0.9921875,0.046875
93,-0.12109375,-0.9765625,0.0546875
94,-0.11328125,-0.9921875,0.046875
95,-0.11328125,-0.9765625,0.05078125
96,-0.1171875,-0.984375,0.0546875
97,-0.109375,-0.984375,0.0625
98,-0.12109375,-0.98046875,0.046875
99,-0.1171875,-0.98828125,0.05078125
100,-0.125,-0.98046875,0.05859375
101,-0.1171875,-0.984375,0.0546875
102,-0.1171875,-0.98828125,0.06640625
103,-0.11328125,-0.984375,0.05859375
104,-0.12109375,-0.98046875,0.0703125
105,-0.1171875,-0.984375,0.0546875
106,-0.1171875,-0.98828125,0.0546875
107,-0.11328125,-0.98046875,0.05078125
108,-0.12109375,-0.9765625,0.0546875
109,-0.12109375,-0.98046875,0.0546875
110,-0.109375,-0.98828125,0.0546875
111,-0.12109375,-0.984375,0.05859375
112,-0.11328125,-0.98828125,0.05078125
113,-0.1171875,-0.984375,0.0546875
114,-0.1171875,-0.98046875,0.05859375
115,-0.1171875,-0.984375,0.0546875
116,-0.11328125,-0.98828125,0.046875
117,-0.1171875,-0.98828125,0.05859375
118,-0.1171875,-0.984375,0.05078125
119,-0.125,-0.984375,0.05078125
120,-0.1171875,-0.9765625,0.05078125
121,-0.1171875,-0.9765625,0.0625
122,-0.12109375,-0.984375,0.0625
123,-0.109375,-0.98828125,0.04296875
124,-0.1171875,-0.9921875,0.0546875
125,-0.1171875,-0.984375,0.05078125
126,-0.125,-0.9921875,0.0546875
127,-0.125,-0.98828125,0.06640625
128,-0.10546875,-0.9921875,0.04296875
129,-0.11328125,-0.9921875,0.05078125
130,-0.12890625,-0.98046875,0.06640625
131,-0.12109375,-0.984375,0.046875
132,-0.12109375,-0.9765625,0.046875
133,-0.12109375,-0.99609375,0.05859375
134,-0.1171875,-0.984375,0.05078125
135,-0.11328125,-0.984375,0.046875
136,-0.11328125,-0.984375,0.046875
137,-0.1171875,-0.9765625,0.0546875
138,-0.12109375,-0.984375,0.04296875
139,-0.11328125,-0.98046875,0.046875
140,-0.11328125,-0.9921875,0.0546875
