,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0625,-1.0,-0.265625
1,0.0703125,-0.9921875,-0.27734375
2,0.046875,-1.0,-0.27734375
3,0.046875,-1.00390625,-0.2578125
4,0.04296875,-0.99609375,-0.27734375
5,0.046875,-1.0078125,-0.25390625
6,0.0625,-1.015625,-0.2734375
7,0.0625,-1.0078125,-0.2578125
8,0.06640625,-1.0,-0.26171875
9,0.05859375,-1.00390625,-0.26953125
10,0.0703125,-0.9921875,-0.26171875
11,0.08203125,-0.99609375,-0.24609375
12,0.08203125,-0.984375,-0.24609375
13,0.08203125,-0.96875,-0.25
14,0.0859375,-0.984375,-0.2734375
15,0.09375,-0.98046875,-0.26953125
16,0.09375,-0.9765625,-0.2578125
17,0.08984375,-0.97265625,-0.26171875
18,0.1015625,-0.98828125,-0.265625
19,0.09765625,-0.984375,-0.2578125
20,0.09375,-0.9921875,-0.26953125
21,0.08984375,-0.98828125,-0.265625
22,0.09375,-0.98828125,-0.2421875
23,0.09765625,-0.99609375,-0.25390625
24,0.078125,-0.984375,-0.24609375
25,0.08984375,-0.98046875,-0.2890625
26,0.08984375,-0.98828125,-0.2421875
27,0.08984375,-0.98046875,-0.234375
28,0.078125,-0.96484375,-0.2421875
29,0.078125,-0.96484375,-0.25
30,0.078125,-0.96875,-0.25390625
31,0.0859375,-0.96484375,-0.24609375
32,0.07421875,-0.96875,-0.234375
33,0.078125,-0.96875,-0.23828125
34,0.078125,-0.97265625,-0.23046875
35,0.07421875,-0.95703125,-0.25
36,0.0703125,-0.96875,-0.2421875
37,0.0703125,-0.9609375,-0.2421875
38,0.06640625,-0.97265625,-0.23046875
39,0.06640625,-0.9765625,-0.23828125
40,0.07421875,-0.9609375,-0.23046875
41,0.06640625,-0.94921875,-0.234375
42,0.078125,-0.9609375,-0.2578125
43,0.08203125,-0.95703125,-0.25390625
44,0.08984375,-0.953125,-0.24609375
45,0.06640625,-0.953125,-0.2421875
46,0.078125,-0.95703125,-0.23046875
47,0.0859375,-0.94921875,-0.24609375
48,0.08203125,-0.953125,-0.25
49,0.0703125,-0.953125,-0.2421875
50,0.08203125,-0.9609375,-0.25
51,0.06640625,-0.9609375,-0.2421875
52,0.078125,-0.96875,-0.2421875
53,0.05859375,-0.97265625,-0.24609375
54,0.07421875,-0.98828125,-0.25390625
55,0.07421875,-0.98046875,-0.23828125
56,0.0625,-0.98828125,-0.23828125
57,0.0625,-0.9921875,-0.24609375
58,0.06640625,-0.98828125,-0.25390625
59,0.06640625,-0.99609375,-0.25
60,0.0625,-0.99609375,-0.24609375
61,0.0546875,-1.00390625,-0.25
62,0.0546875,-0.9921875,-0.25
63,0.0625,-1.00390625,-0.265625
64,0.05078125,-1.0,-0.2421875
65,0.05859375,-0.99609375,-0.25390625
66,0.0390625,-0.9921875,-0.25
67,0.04296875,-0.99609375,-0.2421875
68,0.0625,-1.0,-0.265625
69,0.05078125,-0.9921875,-0.25390625
70,0.046875,-0.9921875,-0.26953125
71,0.0546875,-0.9921875,-0.26171875
72,0.0546875,-0.98828125,-0.26171875
73,0.046875,-0.984375,-0.2734375
74,0.05078125,-0.98046875,-0.26953125
75,0.04296875,-0.96484375,-0.26171875
76,0.05859375,-0.98046875,-0.26953125
77,0.04296875,-0.9609375,-0.2734375
78,0.04296875,-0.95703125,-0.26953125
79,0.04296875,-0.96484375,-0.27734375
80,0.05859375,-0.96484375,-0.265625
81,0.05078125,-0.96484375,-0.26953125
82,0.046875,-0.953125,-0.27734375
83,0.03515625,-0.953125,-0.265625
84,0.0390625,-0.94921875,-0.2578125
85,0.046875,-0.953125,-0.265625
86,0.03515625,-0.95703125,-0.26953125
87,0.03125,-0.9609375,-0.2578125
88,0.0234375,-0.94921875,-0.25390625
89,0.03515625,-0.953125,-0.25390625
90,0.03125,-0.953125,-0.26953125
91,0.0390625,-0.97265625,-0.26953125
92,0.03125,-0.96484375,-0.26171875
93,0.03125,-0.97265625,-0.2734375
94,0.02734375,-0.9609375,-0.2734375
95,0.015625,-0.984375,-0.265625
96,0.03125,-0.97265625,-0.27734375
97,0.03515625,-0.98828125,-0.25390625
98,0.02734375,-0.984375,-0.24609375
99,0.0234375,-0.9765625,-0.27734375
100,0.02734375,-0.984375,-0.2578125
101,0.03125,-0.9921875,-0.2734375
102,0.06640625,-0.9609375,-0.2890625
103,0.0,-0.9375,-0.25390625
104,0.01953125,-0.98828125,-0.23828125
105,0.015625,-1.0078125,-0.2109375
106,0.0,-1.0,-0.3046875
107,0.0234375,-1.03125,-0.27734375
108,-0.015625,-1.00390625,-0.2421875
109,-0.0234375,-1.00390625,-0.265625
110,0.09375,-0.9921875,-0.3046875
111,0.01171875,-0.98046875,-0.26953125
112,0.00390625,-0.98046875,-0.265625
113,0.0,-0.96875,-0.2578125
114,-0.03515625,-0.9765625,-0.2421875
115,0.0078125,-0.97265625,-0.2734375
116,0.0,-0.984375,-0.27734375
117,0.015625,-0.984375,-0.25390625
118,-0.0078125,-0.96875,-0.2734375
119,-0.0078125,-0.9765625,-0.26953125
120,-0.0078125,-0.98046875,-0.265625
121,-0.00390625,-0.9765625,-0.2578125
122,0.00390625,-0.9765625,-0.2578125
123,-0.01171875,-0.9609375,-0.26953125
124,0.0,-0.9765625,-0.265625
125,0.0,-0.9609375,-0.26953125
126,-0.01171875,-0.9609375,-0.265625
127,-0.01171875,-0.9609375,-0.26953125
128,-0.00390625,-0.96875,-0.26171875
129,-0.0078125,-0.97265625,-0.26953125
130,0.0078125,-0.9765625,-0.2578125
131,0.00390625,-0.9609375,-0.25
132,0.00390625,-0.96875,-0.265625
133,0.01171875,-0.97265625,-0.2578125
134,0.0,-0.9609375,-0.26171875
135,-0.00390625,-0.97265625,-0.2734375
136,0.0078125,-0.96484375,-0.25
137,0.0078125,-0.97265625,-0.25
138,0.01171875,-0.98046875,-0.25390625
139,0.0078125,-0.96484375,-0.2578125
140,0.00390625,-0.98046875,-0.25390625
141,0.01171875,-0.984375,-0.26171875
142,-0.01171875,-0.9765625,-0.2578125
143,-0.0078125,-0.97265625,-0.24609375
144,0.0,-0.98046875,-0.25390625
145,-0.00390625,-0.96875,-0.265625
146,0.0078125,-0.984375,-0.26953125
147,0.00390625,-0.96875,-0.26953125
148,0.0234375,-1.00390625,-0.26171875
149,-0.0078125,-0.98046875,-0.26953125
150,-0.02734375,-0.98046875,-0.24609375
151,-0.00390625,-0.984375,-0.234375
152,-0.01953125,-0.98828125,-0.2578125
153,-0.02734375,-0.9765625,-0.2421875
154,-0.02734375,-0.97265625,-0.25390625
155,-0.01953125,-0.9765625,-0.23828125
156,-0.015625,-0.9765625,-0.25390625
157,-0.0078125,-0.9765625,-0.2578125
158,-0.01953125,-0.97265625,-0.2578125
159,-0.00390625,-0.9609375,-0.25
160,-0.00390625,-0.96484375,-0.2578125
161,-0.0078125,-0.96875,-0.26171875
162,-0.0078125,-0.96484375,-0.24609375
163,-0.01171875,-0.9609375,-0.26171875
164,-0.00390625,-0.97265625,-0.25
165,-0.01171875,-0.96484375,-0.25
166,-0.00390625,-0.96875,-0.23828125
167,-0.0078125,-0.96875,-0.24609375
168,-0.00390625,-0.98046875,-0.25390625
169,-0.01171875,-0.9765625,-0.2421875
170,-0.0078125,-0.97265625,-0.24609375
171,-0.0078125,-0.9921875,-0.2421875
172,-0.01171875,-0.97265625,-0.25
173,-0.00390625,-0.984375,-0.24609375
174,-0.00390625,-0.9765625,-0.2421875
175,0.0,-0.98046875,-0.234375
176,-0.0078125,-0.96875,-0.23828125
177,0.0078125,-0.96875,-0.23046875
178,-0.00390625,-0.97265625,-0.2421875
179,-0.00390625,-0.98046875,-0.2421875
180,0.0078125,-0.98046875,-0.25
