,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-0.96484375,0.109375
1,0.00390625,-0.96875,0.09765625
2,-0.00390625,-0.9609375,0.109375
3,0.0,-0.9765625,0.10546875
4,0.0,-0.97265625,0.09765625
5,0.0,-0.96875,0.09375
6,0.0,-0.9765625,0.09375
7,-0.0234375,-0.9765625,0.09375
8,-0.0078125,-0.98046875,0.0859375
9,-0.00390625,-0.97265625,0.08203125
10,-0.01171875,-0.96484375,0.08984375
11,-0.01171875,-0.984375,0.07421875
12,-0.03125,-0.9609375,0.08203125
13,-0.0234375,-0.98046875,0.08984375
14,-0.02734375,-0.9921875,0.0703125
15,-0.01953125,-0.9765625,0.09375
16,-0.00390625,-0.9921875,0.07421875
17,-0.02734375,-0.9921875,0.0703125
18,-0.0078125,-0.98828125,0.0859375
19,0.0,-0.9921875,0.06640625
20,0.0,-0.984375,0.05859375
21,0.0,-0.98046875,0.0625
22,0.0,-0.96484375,0.0625
23,0.00390625,-0.96484375,0.0703125
24,0.0,-0.9609375,0.046875
25,0.0,-0.953125,0.05859375
26,-0.00390625,-0.9609375,0.05859375
27,0.00390625,-0.94921875,0.03515625
28,0.015625,-0.9609375,0.04296875
29,0.02734375,-0.94921875,0.0234375
30,0.01171875,-0.9296875,0.03515625
31,0.015625,-0.94140625,0.015625
32,0.0234375,-0.9296875,0.02734375
33,0.015625,-0.9296875,0.0234375
34,0.01171875,-0.9296875,0.01171875
35,0.01171875,-0.94140625,0.015625
36,0.0,-0.9375,0.01171875
37,0.0,-0.953125,0.01171875
38,-0.0078125,-0.9453125,0.01953125
39,-0.01953125,-0.96484375,0.015625
40,-0.03515625,-0.96875,0.01953125
41,-0.03125,-0.984375,0.02734375
42,-0.02734375,-0.98046875,0.04296875
43,-0.0234375,-0.9765625,0.0234375
44,-0.0390625,-0.984375,0.046875
45,-0.03515625,-0.9921875,0.03125
46,-0.03125,-0.984375,0.0546875
47,-0.01953125,-0.99609375,0.06640625
48,-0.03125,-0.984375,0.06640625
49,-0.02734375,-0.97265625,0.07421875
50,-0.02734375,-0.98046875,0.0546875
51,-0.02734375,-0.96875,0.08203125
52,-0.0234375,-0.96875,0.08203125
53,-0.02734375,-0.94921875,0.08203125
54,-0.03125,-0.9609375,0.0859375
55,-0.03125,-0.96484375,0.0859375
56,-0.03125,-0.9609375,0.0859375
57,-0.03515625,-0.95703125,0.09375
58,-0.02734375,-0.953125,0.08203125
59,-0.02734375,-0.953125,0.10546875
60,-0.01953125,-0.9609375,0.10546875
61,-0.0234375,-0.95703125,0.109375
62,-0.015625,-0.953125,0.1015625
63,-0.00390625,-0.95703125,0.09765625
64,-0.01171875,-0.95703125,0.10546875
65,-0.015625,-0.9609375,0.10546875
66,-0.00390625,-0.96484375,0.0859375
67,-0.015625,-0.96484375,0.09375
68,-0.0078125,-0.97265625,0.09375
69,-0.0078125,-0.97265625,0.09375
70,0.0,-0.98046875,0.0859375
71,-0.015625,-0.96875,0.09765625
72,-0.0078125,-0.97265625,0.10546875
73,-0.0078125,-0.97265625,0.11328125
74,-0.0234375,-0.9609375,0.09765625
75,-0.0234375,-0.97265625,0.09765625
76,-0.015625,-0.96875,0.10546875
77,-0.0234375,-0.96875,0.109375
78,-0.01171875,-0.96484375,0.10546875
79,-0.03515625,-0.96875,0.109375
80,-0.01953125,-0.9609375,0.1015625
81,-0.01953125,-0.97265625,0.1015625
82,-0.015625,-0.96875,0.1015625
83,-0.0078125,-0.97265625,0.08984375
84,-0.01953125,-0.96484375,0.09765625
85,0.0,-0.96875,0.109375
86,-0.01171875,-0.96484375,0.09375
87,-0.015625,-0.96875,0.1015625
88,-0.01953125,-0.96484375,0.08203125
89,-0.015625,-0.95703125,0.10546875
90,-0.015625,-0.95703125,0.078125
91,-0.0234375,-0.953125,0.09765625
92,-0.00390625,-0.94921875,0.1015625
93,-0.01171875,-0.94921875,0.09765625
94,-0.015625,-0.9609375,0.1015625
95,0.0,-0.95703125,0.09375
96,-0.00390625,-0.9609375,0.09765625
97,-0.01171875,-0.96875,0.078125
98,-0.0234375,-0.9453125,0.0859375
99,-0.015625,-0.953125,0.078125
100,-0.00390625,-0.96484375,0.07421875
101,0.0,-0.9609375,0.078125
102,-0.0078125,-0.96484375,0.07421875
103,0.0,-0.9765625,0.07421875
104,-0.0078125,-0.98046875,0.078125
105,0.0,-0.96875,0.09375
106,0.00390625,-0.97265625,0.08203125
107,-0.00390625,-0.9765625,0.0625
108,0.0,-0.95703125,0.0703125
109,-0.01171875,-0.98046875,0.078125
110,0.0,-0.984375,0.07421875
111,-0.00390625,-0.97265625,0.0703125
112,0.0,-0.97265625,0.07421875
113,0.0,-0.984375,0.078125
114,0.0,-0.97265625,0.078125
115,0.00390625,-0.9765625,0.05859375
116,0.0,-0.96875,0.0703125
117,0.0,-0.9765625,0.07421875
118,0.00390625,-0.96875,0.0859375
119,0.00390625,-0.96484375,0.08203125
120,0.0078125,-0.96484375,0.08203125
121,0.0,-0.96875,0.078125
122,0.00390625,-0.95703125,0.0703125
123,0.00390625,-0.9609375,0.0859375
124,-0.0078125,-0.96484375,0.1015625
125,0.00390625,-0.95703125,0.08203125
126,0.0078125,-0.94921875,0.09375
127,0.0,-0.95703125,0.08203125
128,0.00390625,-0.96875,0.08984375
129,-0.00390625,-0.9609375,0.08984375
130,0.0,-0.96875,0.09375
131,0.01171875,-0.95703125,0.109375
132,0.00390625,-0.96484375,0.09765625
133,0.0,-0.96484375,0.09375
134,0.0,-0.95703125,0.09765625
135,0.0,-0.96484375,0.1015625
136,0.00390625,-0.96484375,0.09765625
137,0.00390625,-0.96484375,0.10546875
138,-0.00390625,-0.96484375,0.08984375
139,0.0,-0.953125,0.09375
140,-0.0078125,-0.953125,0.09765625
141,-0.0078125,-0.953125,0.1015625
142,-0.01171875,-0.94921875,0.109375
143,-0.0078125,-0.9609375,0.1171875
144,0.0,-0.953125,0.0859375
145,-0.00390625,-0.94921875,0.1015625
146,0.0,-0.96875,0.09765625
