,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.01171875,-0.94140625,0.2578125
1,-0.0234375,-0.93359375,0.265625
2,-0.01171875,-0.92578125,0.26171875
3,-0.0078125,-0.9375,0.26953125
4,-0.015625,-0.9375,0.26171875
5,-0.0234375,-0.9375,0.26171875
6,-0.01171875,-0.9375,0.25390625
7,-0.0234375,-0.9375,0.2578125
8,-0.0234375,-0.9453125,0.25390625
9,-0.0078125,-0.9296875,0.2578125
10,-0.01171875,-0.9296875,0.2578125
11,-0.0078125,-0.92578125,0.26171875
12,-0.0078125,-0.9296875,0.25
13,-0.00390625,-0.9296875,0.25
14,-0.01953125,-0.9375,0.2578125
15,-0.01953125,-0.93359375,0.2578125
16,-0.01953125,-0.921875,0.2578125
17,-0.01953125,-0.9296875,0.25
18,-0.015625,-0.9453125,0.26171875
19,-0.00390625,-0.9453125,0.265625
20,-0.01171875,-0.93359375,0.25
21,-0.01953125,-0.9375,0.26171875
22,0.0,-0.9375,0.265625
23,-0.01171875,-0.9296875,0.26953125
24,-0.0234375,-0.9375,0.265625
25,-0.01171875,-0.93359375,0.2578125
26,-0.015625,-0.91796875,0.26171875
27,-0.01171875,-0.9375,0.26171875
28,-0.0078125,-0.94140625,0.25390625
29,-0.00390625,-0.92578125,0.26171875
30,-0.0234375,-0.9296875,0.25390625
31,-0.0078125,-0.9296875,0.26953125
32,-0.01953125,-0.92578125,0.2578125
33,-0.01953125,-0.93359375,0.26171875
34,-0.01171875,-0.9296875,0.2578125
35,-0.0078125,-0.92578125,0.26171875
36,-0.0078125,-0.9296875,0.2734375
37,-0.01171875,-0.93359375,0.26171875
38,-0.0078125,-0.9453125,0.265625
39,0.0,-0.9296875,0.265625
40,-0.0078125,-0.9375,0.26171875
41,-0.01171875,-0.94140625,0.26953125
42,-0.02734375,-0.9296875,0.26171875
43,-0.00390625,-0.9296875,0.2578125
44,0.0,-0.9375,0.2734375
45,-0.0078125,-0.921875,0.2578125
46,-0.01953125,-0.91796875,0.2734375
47,-0.0078125,-0.9296875,0.26171875
48,-0.01171875,-0.9375,0.2578125
49,-0.015625,-0.9296875,0.265625
50,-0.0078125,-0.91796875,0.26171875
51,-0.01171875,-0.93359375,0.2578125
52,-0.0078125,-0.93359375,0.265625
53,-0.01171875,-0.921875,0.26171875
54,-0.00390625,-0.92578125,0.26953125
55,-0.015625,-0.9296875,0.2578125
56,-0.00390625,-0.9375,0.2578125
57,-0.00390625,-0.93359375,0.2578125
58,-0.01171875,-0.9296875,0.2734375
59,-0.0234375,-0.93359375,0.26953125
60,-0.01953125,-0.9296875,0.26171875
61,-0.01953125,-0.9296875,0.25390625
62,0.0,-0.93359375,0.25390625
63,-0.0078125,-0.9296875,0.2578125
64,-0.01171875,-0.91796875,0.2578125
65,-0.01953125,-0.9296875,0.26171875
66,-0.01171875,-0.93359375,0.26953125
67,-0.00390625,-0.93359375,0.26953125
68,-0.00390625,-0.9296875,0.2578125
69,-0.01171875,-0.921875,0.26953125
70,-0.0078125,-0.92578125,0.265625
71,-0.00390625,-0.921875,0.26953125
72,-0.0078125,-0.91796875,0.2734375
73,-0.0078125,-0.9296875,0.26171875
74,-0.015625,-0.92578125,0.26171875
75,-0.01953125,-0.93359375,0.2578125
76,-0.0234375,-0.9296875,0.265625
77,-0.015625,-0.9296875,0.26171875
78,-0.015625,-0.9296875,0.265625
79,-0.01953125,-0.9296875,0.26953125
80,-0.0078125,-0.93359375,0.26171875
81,-0.0078125,-0.94140625,0.2734375
82,-0.015625,-0.9375,0.26953125
83,-0.015625,-0.9296875,0.265625
84,-0.01953125,-0.9375,0.265625
85,-0.015625,-0.93359375,0.265625
86,-0.015625,-0.94140625,0.265625
87,-0.01171875,-0.9375,0.265625
88,-0.015625,-0.9375,0.28125
89,-0.01171875,-0.93359375,0.265625
90,-0.01953125,-0.94140625,0.2578125
91,0.0,-0.93359375,0.2578125
92,-0.015625,-0.921875,0.2734375
93,-0.00390625,-0.92578125,0.2578125
94,-0.00390625,-0.92578125,0.265625
95,-0.0078125,-0.93359375,0.2578125
96,-0.00390625,-0.9375,0.2734375
97,-0.0078125,-0.93359375,0.265625
98,0.0,-0.93359375,0.2578125
99,-0.01953125,-0.9140625,0.2578125
100,-0.0234375,-0.921875,0.26171875
101,-0.0078125,-0.921875,0.2734375
102,-0.0078125,-0.92578125,0.26171875
103,-0.01171875,-0.93359375,0.265625
104,-0.015625,-0.921875,0.26953125
105,-0.0078125,-0.9296875,0.2734375
106,0.0,-0.9296875,0.265625
107,-0.02734375,-0.9140625,0.26171875
108,-0.0078125,-0.93359375,0.26953125
109,-0.015625,-0.94140625,0.25390625
110,-0.0078125,-0.921875,0.26171875
111,-0.00390625,-0.93359375,0.26953125
112,-0.01953125,-0.92578125,0.26171875
113,-0.01953125,-0.921875,0.26953125
114,-0.015625,-0.9375,0.2734375
115,-0.015625,-0.93359375,0.2734375
116,-0.0078125,-0.94140625,0.265625
117,-0.01953125,-0.93359375,0.26953125
118,-0.03125,-0.921875,0.28125
119,-0.01171875,-0.93359375,0.25390625
120,-0.015625,-0.94140625,0.26171875
121,-0.00390625,-0.94140625,0.2734375
122,-0.0078125,-0.93359375,0.26953125
123,-0.03125,-0.9375,0.26171875
124,-0.015625,-0.9375,0.2734375
125,-0.01953125,-0.92578125,0.265625
126,-0.03125,-0.9296875,0.25390625
127,-0.01171875,-0.9375,0.2578125
128,-0.01953125,-0.921875,0.2734375
129,-0.015625,-0.921875,0.2734375
130,-0.01953125,-0.92578125,0.25
131,-0.01953125,-0.92578125,0.26171875
132,-0.015625,-0.9296875,0.28125
133,-0.01953125,-0.92578125,0.2578125
134,-0.01953125,-0.9296875,0.265625
135,-0.01171875,-0.9375,0.265625
136,-0.01953125,-0.93359375,0.26953125
