,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98046875,-0.16796875,0.03125,0
1,-0.98828125,-0.171875,0.046875,0
2,-0.97265625,-0.171875,0.04296875,0
3,-0.984375,-0.15625,0.03515625,0
4,-0.9765625,-0.17578125,0.03515625,0
5,-0.984375,-0.1328125,0.06640625,0
6,-0.9765625,-0.16015625,0.03125,0
7,-0.98828125,-0.1484375,0.04296875,0
8,-0.9765625,-0.16015625,0.046875,0
9,-0.97265625,-0.16796875,0.03515625,0
10,-0.98046875,-0.1640625,0.03515625,0
11,-0.95703125,-0.1796875,0.03125,0
12,-0.97265625,-0.16796875,0.046875,0
13,-0.984375,-0.16796875,0.05859375,0
14,-0.9765625,-0.16015625,0.03125,0
15,-0.9921875,-0.15234375,0.08203125,0
16,-1.03515625,-0.11328125,0.046875,0
17,-0.984375,-0.16015625,0.0390625,0
18,-0.98046875,-0.1484375,0.0390625,0
19,-0.98046875,-0.15234375,0.03125,0
20,-0.98046875,-0.16015625,0.0234375,0
21,-0.98828125,-0.16015625,0.03125,0
22,-0.9921875,-0.15625,0.03125,0
23,-0.984375,-0.15625,0.046875,0
24,-0.9921875,-0.14453125,0.0390625,0
25,-0.97265625,-0.16796875,0.046875,0
26,-0.95703125,-0.21484375,-0.01171875,0
27,-0.98046875,-0.171875,0.05078125,0
28,-0.97265625,-0.16796875,0.04296875,0
29,-0.9765625,-0.16796875,0.046875,0
30,-0.98046875,-0.16015625,0.05078125,0
31,-0.9765625,-0.18359375,0.046875,0
32,-0.98046875,-0.1640625,0.05078125,0
33,-0.96484375,-0.18359375,0.0546875,0
34,-0.9765625,-0.16015625,0.0546875,0
35,-0.97265625,-0.1640625,0.03515625,0
36,-0.97265625,-0.1484375,0.046875,0
37,-0.9921875,-0.12109375,0.015625,0
38,-0.98046875,-0.1640625,0.04296875,0
39,-0.98046875,-0.16015625,0.04296875,0
40,-0.984375,-0.16015625,0.04296875,0
41,-0.9921875,-0.16796875,0.05078125,0
42,-0.98828125,-0.1796875,0.04296875,0
43,-0.98828125,-0.1640625,0.03515625,0
44,-0.984375,-0.16015625,0.0390625,0
45,-0.97265625,-0.171875,0.04296875,0
46,-0.9765625,-0.17578125,0.04296875,0
47,-0.98046875,-0.16796875,0.04296875,0
48,-1.0,-0.18359375,0.0859375,0
49,-0.984375,-0.18359375,0.04296875,0
50,-0.96875,-0.1796875,0.0546875,0
51,-0.9765625,-0.17578125,0.0546875,0
52,-0.98046875,-0.1796875,0.04296875,0
53,-0.96875,-0.18359375,0.05078125,0
54,-0.96484375,-0.1875,0.03515625,0
55,-0.9765625,-0.1640625,0.046875,0
56,-0.98046875,-0.18359375,0.0546875,0
57,-0.98046875,-0.1875,0.05078125,0
58,-1.01953125,-0.1796875,0.0546875,0
59,-0.9609375,-0.1171875,-0.01953125,0
60,-0.9765625,-0.16015625,0.03125,0
61,-0.98046875,-0.17578125,0.0390625,0
62,-0.96875,-0.16796875,0.0390625,0
63,-0.984375,-0.17578125,0.0390625,0
64,-0.98046875,-0.1796875,0.05078125,0
65,-0.98046875,-0.17578125,0.046875,0
66,-0.98046875,-0.16796875,0.0390625,0
67,-0.98046875,-0.1875,0.0625,0
68,-0.98046875,-0.1640625,0.046875,0
69,-0.9921875,-0.17578125,0.046875,0
70,-0.96484375,-0.16015625,0.0390625,0
71,-0.9765625,-0.1640625,0.0390625,0
72,-0.98046875,-0.17578125,0.05859375,0
73,-0.98046875,-0.1640625,0.04296875,0
74,-0.96484375,-0.16015625,0.03515625,0
75,-0.984375,-0.17578125,0.05078125,0
76,-0.96875,-0.17578125,0.04296875,0
77,-0.98828125,-0.17578125,0.04296875,0
78,-0.9765625,-0.1640625,0.046875,0
79,-0.984375,-0.1796875,0.03515625,0
80,-0.984375,-0.171875,0.0390625,0
81,-0.96875,-0.1953125,0.046875,0
82,-0.97265625,-0.17578125,0.03515625,0
83,-0.9765625,-0.1875,0.03515625,0
84,-0.97265625,-0.16015625,0.04296875,0
85,-0.984375,-0.17578125,0.046875,0
86,-0.9921875,-0.171875,0.046875,0
87,-0.98046875,-0.171875,0.0390625,0
88,-0.97265625,-0.16015625,0.04296875,0
89,-0.98828125,-0.1640625,0.046875,0
90,-0.98828125,-0.16796875,0.03515625,0
91,-0.98046875,-0.17578125,0.04296875,0
92,-0.9609375,-0.19140625,0.0859375,0
93,-0.98828125,-0.17578125,0.0546875,0
94,-0.9765625,-0.17578125,0.05859375,0
95,-0.9765625,-0.17578125,0.0546875,0
96,-0.9609375,-0.171875,0.05078125,0
97,-0.97265625,-0.15234375,0.0546875,0
98,-0.97265625,-0.1484375,0.05078125,0
99,-0.97265625,-0.1640625,0.05078125,0
100,-0.97265625,-0.171875,0.05078125,0
101,-0.9765625,-0.16796875,0.046875,0
102,-0.984375,-0.16796875,0.0390625,0
103,-1.015625,-0.13671875,0.00390625,0
104,-0.984375,-0.15234375,0.04296875,0
105,-0.96875,-0.1796875,0.03515625,0
106,-0.9765625,-0.16015625,0.03515625,0
107,-0.97265625,-0.16015625,0.03125,0
108,-0.9921875,-0.1640625,0.046875,0
109,-0.9921875,-0.1875,0.05078125,0
110,-0.97265625,-0.18359375,0.0625,0
111,-0.97265625,-0.1796875,0.0390625,0
112,-0.96875,-0.171875,0.06640625,0
113,-0.99609375,-0.21875,-0.01953125,0
114,-0.97265625,-0.18359375,0.0546875,0
115,-0.98828125,-0.16796875,0.0546875,0
116,-0.9765625,-0.17578125,0.05078125,0
117,-0.99609375,-0.15234375,0.046875,0
118,-0.98046875,-0.1640625,0.04296875,0
119,-0.98046875,-0.15234375,0.0390625,0
120,-0.9765625,-0.15625,0.046875,0
121,-0.9765625,-0.16015625,0.05859375,0
122,-0.97265625,-0.1640625,0.05078125,0
123,-0.984375,-0.15625,0.03515625,0
124,-0.93359375,-0.21875,0.06640625,0
125,-0.97265625,-0.16015625,0.04296875,0
126,-0.98046875,-0.1796875,0.046875,0
127,-0.9765625,-0.1640625,0.0390625,0
128,-0.9765625,-0.16796875,0.03125,0
129,-0.984375,-0.1796875,0.05078125,0
130,-0.984375,-0.16796875,0.03515625,0
131,-0.98046875,-0.203125,0.04296875,0
132,-0.98828125,-0.15625,0.046875,0
133,-0.98046875,-0.16015625,0.03125,0
134,-0.984375,-0.1640625,0.05859375,0
135,-0.984375,-0.15234375,0.05078125,0
136,-0.9765625,-0.171875,0.04296875,0
137,-0.96484375,-0.16015625,0.046875,0
138,-0.984375,-0.17578125,0.04296875,0
139,-0.96875,-0.16015625,0.0390625,0
140,-0.98046875,-0.1484375,0.0390625,0
141,-0.98046875,-0.16015625,0.0390625,0
142,-0.98046875,-0.16796875,0.015625,0
143,-0.98828125,-0.16796875,0.0390625,0
144,-0.98046875,-0.16796875,0.0390625,0
145,-0.984375,-0.15625,0.046875,0
146,-0.96484375,-0.1640625,0.05859375,0
147,-0.9765625,-0.15625,0.03125,0
148,-0.9765625,-0.171875,0.03515625,0
149,-0.98828125,-0.16796875,0.05078125,0
150,-0.98046875,-0.1640625,0.03515625,0
151,-0.984375,-0.1640625,0.046875,0
152,-0.97265625,-0.1640625,0.03125,0
153,-0.9765625,-0.17578125,0.0625,0
154,-0.9765625,-0.1796875,0.04296875,0
155,-0.98828125,-0.1953125,0.05078125,0
156,-0.9921875,-0.16796875,0.0546875,0
157,-0.98046875,-0.140625,0.03515625,0
158,-0.9765625,-0.18359375,0.04296875,0
159,-0.9765625,-0.17578125,0.046875,0
160,-0.98828125,-0.17578125,0.046875,0
161,-0.984375,-0.15234375,0.0390625,0
162,-0.984375,-0.1484375,0.05078125,0
163,-0.96875,-0.1640625,0.05078125,0
164,-0.97265625,-0.1640625,0.046875,0
165,-0.97265625,-0.171875,0.0625,0
166,-0.984375,-0.14453125,0.0390625,0
167,-0.96484375,-0.16015625,0.0390625,0
168,-0.96484375,-0.1796875,0.0,0
169,-0.98046875,-0.171875,0.04296875,0
170,-0.9765625,-0.15625,0.0390625,0
171,-0.984375,-0.16796875,0.04296875,0
172,-0.9765625,-0.1640625,0.03515625,0
173,-0.98046875,-0.15625,0.05078125,0
174,-0.9921875,-0.171875,0.0390625,0
175,-0.98046875,-0.16015625,0.046875,0
176,-0.9765625,-0.16796875,0.0390625,0
177,-0.96875,-0.16015625,0.0390625,0
178,-0.98046875,-0.13671875,0.03515625,0
179,-0.92578125,-0.1875,0.0859375,0
180,-0.984375,-0.15234375,0.046875,0
