,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03515625,-1.00390625,-0.0546875
1,-0.03515625,-1.00390625,-0.0546875
2,-0.04296875,-1.00390625,-0.0546875
3,-0.046875,-0.9921875,-0.0625
4,-0.04296875,-1.0,-0.0546875
5,-0.03125,-1.0078125,-0.046875
6,-0.05078125,-1.0,-0.04296875
7,-0.05078125,-0.9921875,-0.04296875
8,-0.0546875,-1.0078125,-0.04296875
9,-0.0546875,-1.0,-0.05859375
10,-0.05078125,-1.015625,-0.05078125
11,-0.05078125,-0.99609375,-0.03515625
12,-0.05859375,-0.984375,-0.0625
13,-0.0546875,-0.98828125,-0.03515625
14,-0.046875,-0.99609375,-0.046875
15,-0.04296875,-0.9921875,-0.05859375
16,-0.0546875,-1.0,-0.046875
17,-0.05078125,-0.98828125,-0.04296875
18,-0.0625,-0.9921875,-0.04296875
19,-0.05859375,-0.9921875,-0.03515625
20,-0.05078125,-1.00390625,-0.046875
21,-0.04296875,-1.00390625,-0.046875
22,-0.0546875,-1.0,-0.046875
23,-0.046875,-1.00390625,-0.05859375
24,-0.046875,-1.0078125,-0.05078125
25,-0.046875,-0.9921875,-0.0546875
26,-0.0703125,-0.9921875,-0.05078125
27,-0.05078125,-1.01171875,-0.0546875
28,-0.04296875,-0.9921875,-0.06640625
29,-0.046875,-0.99609375,-0.0546875
30,-0.04296875,-1.0078125,-0.0546875
31,-0.046875,-0.99609375,-0.0390625
32,-0.03515625,-1.0,-0.046875
33,-0.03515625,-1.0078125,-0.04296875
34,-0.046875,-0.99609375,-0.0390625
35,-0.0390625,-1.00390625,-0.03515625
36,-0.05078125,-0.9921875,-0.046875
37,-0.04296875,-0.99609375,-0.04296875
38,-0.05078125,-0.99609375,-0.0390625
39,-0.05078125,-0.99609375,-0.03515625
40,-0.05078125,-1.0,-0.046875
41,-0.046875,-0.9921875,-0.04296875
42,-0.0546875,-0.99609375,-0.0390625
43,-0.0546875,-0.9921875,-0.046875
44,-0.04296875,-0.99609375,-0.0546875
45,-0.046875,-1.01171875,-0.0390625
46,-0.0546875,-0.99609375,-0.04296875
47,-0.05859375,-1.00390625,-0.05078125
48,-0.03515625,-1.02734375,-0.0390625
49,-0.05078125,-0.99609375,-0.05859375
50,-0.0546875,-0.9921875,-0.0390625
51,-0.04296875,-0.99609375,-0.05078125
52,-0.0625,-1.0,-0.04296875
53,-0.0546875,-0.98828125,-0.04296875
