,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.00390625,-0.9453125,0.265625
1,0.00390625,-0.9453125,0.2890625
2,0.0,-0.93359375,0.30078125
3,0.00390625,-0.94921875,0.29296875
4,0.00390625,-0.95703125,0.2890625
5,0.03515625,-0.9296875,0.29296875
6,0.0,-0.953125,0.28515625
7,0.02734375,-0.94140625,0.30859375
8,0.0078125,-0.9375,0.27734375
9,0.0078125,-0.9453125,0.30078125
10,0.0078125,-0.9609375,0.3125
11,0.0078125,-0.953125,0.265625
12,-0.01171875,-0.9453125,0.3125
13,-0.0078125,-0.9609375,0.30078125
14,0.0234375,-0.94921875,0.29296875
15,0.00390625,-0.92578125,0.28125
16,0.0,-0.94140625,0.28125
17,0.0,-0.9375,0.28515625
18,-0.00390625,-0.9453125,0.2890625
19,-0.00390625,-0.93359375,0.30078125
20,0.00390625,-0.9453125,0.30078125
21,0.0,-0.9453125,0.2890625
22,0.00390625,-0.9453125,0.2890625
23,0.0,-0.9453125,0.2890625
24,0.00390625,-0.9453125,0.30859375
25,0.00390625,-0.9296875,0.28125
26,0.015625,-0.95703125,0.30078125
27,0.0078125,-0.96875,0.31640625
28,0.0234375,-0.9140625,0.30859375
29,0.0078125,-0.9453125,0.29296875
30,0.00390625,-0.9296875,0.296875
31,0.00390625,-0.94140625,0.328125
32,0.01171875,-0.9375,0.29296875
33,0.01953125,-0.92578125,0.3203125
34,0.0078125,-0.94921875,0.27734375
35,0.0,-0.9453125,0.28125
36,0.00390625,-0.95703125,0.296875
37,0.00390625,-0.95703125,0.30078125
38,0.00390625,-0.94921875,0.296875
39,-0.02734375,-0.859375,0.28125
40,0.0078125,-0.9140625,0.26171875
41,0.01171875,-0.953125,0.28515625
42,0.0078125,-0.9375,0.28125
43,0.00390625,-0.94921875,0.30859375
44,0.0234375,-0.93359375,0.29296875
45,0.0,-0.9453125,0.29296875
46,0.00390625,-0.9453125,0.296875
47,0.00390625,-0.9453125,0.28515625
48,-0.00390625,-0.94921875,0.296875
49,0.02734375,-0.94140625,0.27734375
50,0.00390625,-0.9609375,0.30078125
51,0.00390625,-0.95703125,0.3046875
52,0.0078125,-0.953125,0.30078125
53,0.0,-0.94921875,0.27734375
54,-0.02734375,-0.9453125,0.2734375
55,0.0,-0.953125,0.28515625
56,0.00390625,-0.95703125,0.28125
57,0.00390625,-0.95703125,0.30078125
58,0.0,-0.94921875,0.29296875
59,0.0078125,-0.94921875,0.29296875
60,0.00390625,-0.95703125,0.2890625
61,0.00390625,-0.94921875,0.30078125
62,0.0,-0.94140625,0.296875
63,0.00390625,-0.9453125,0.296875
64,0.0078125,-0.94921875,0.29296875
65,0.0078125,-0.9375,0.28125
66,0.0078125,-0.953125,0.29296875
67,0.0,-0.953125,0.30078125
68,0.00390625,-0.94140625,0.28125
69,0.00390625,-0.95703125,0.296875
70,-0.0078125,-0.95703125,0.2890625
71,0.0,-0.9375,0.30078125
72,0.0078125,-0.953125,0.296875
73,0.0,-0.9375,0.32421875
74,0.0,-0.94921875,0.30078125
75,0.0,-0.94921875,0.30859375
76,0.0,-0.9609375,0.30859375
77,0.00390625,-0.95703125,0.3125
78,0.00390625,-0.953125,0.296875
79,0.0,-0.95703125,0.30078125
80,0.0,-0.9609375,0.29296875
81,0.0078125,-0.953125,0.2890625
82,0.0,-0.953125,0.28515625
83,0.0078125,-0.95703125,0.29296875
84,0.00390625,-0.94140625,0.296875
85,0.00390625,-0.953125,0.29296875
86,0.0,-0.9453125,0.29296875
87,0.0,-0.94140625,0.2890625
88,0.0,-0.9375,0.296875
89,0.0,-0.9453125,0.29296875
90,0.0,-0.9453125,0.296875
91,0.0,-0.94921875,0.30078125
92,-0.02734375,-0.9609375,0.30859375
93,0.00390625,-0.953125,0.30078125
94,-0.00390625,-0.94921875,0.28125
95,0.00390625,-0.94921875,0.3046875
96,0.0,-0.95703125,0.29296875
97,0.00390625,-0.94140625,0.2890625
98,0.00390625,-0.94921875,0.28515625
99,0.00390625,-0.9453125,0.30078125
100,0.00390625,-0.94140625,0.29296875
101,0.00390625,-0.95703125,0.29296875
102,0.0,-0.9453125,0.2890625
103,0.01171875,-0.9453125,0.29296875
104,0.0078125,-0.953125,0.28125
105,0.00390625,-0.953125,0.30078125
106,0.0,-0.94140625,0.28125
107,0.0,-0.94140625,0.2890625
108,0.0078125,-0.9375,0.29296875
109,0.0078125,-0.94921875,0.29296875
110,0.0,-0.953125,0.28125
111,0.0,-0.94140625,0.28125
112,0.0,-0.9453125,0.29296875
113,0.01171875,-0.9375,0.26171875
114,0.0,-0.9453125,0.28125
115,0.0,-0.9375,0.28125
116,-0.00390625,-0.9375,0.2890625
117,0.0,-0.9453125,0.28515625
118,0.0078125,-0.94921875,0.28125
119,0.00390625,-0.95703125,0.2890625
120,0.0078125,-0.9609375,0.28515625
121,0.0,-0.9609375,0.30078125
122,0.00390625,-0.94921875,0.29296875
123,0.00390625,-0.9609375,0.3046875
124,0.0,-0.94921875,0.2890625
125,0.0,-0.95703125,0.30078125
126,0.0078125,-0.953125,0.296875
127,0.00390625,-0.9609375,0.28515625
128,0.0078125,-0.9609375,0.29296875
129,0.00390625,-0.95703125,0.2890625
130,0.00390625,-0.953125,0.27734375
131,0.0,-0.9453125,0.296875
132,0.0,-0.9609375,0.296875
133,0.00390625,-0.96484375,0.28515625
134,0.0,-0.953125,0.27734375
135,0.01171875,-0.96484375,0.28125
136,0.0,-0.94921875,0.2890625
137,0.0,-0.95703125,0.28515625
138,-0.00390625,-0.94140625,0.28125
139,0.00390625,-0.95703125,0.27734375
140,0.0,-0.94921875,0.27734375
141,0.0,-0.953125,0.26953125
142,0.00390625,-0.9609375,0.28125
143,0.00390625,-0.9609375,0.2734375
144,0.00390625,-0.94921875,0.265625
145,0.0078125,-0.9609375,0.27734375
146,0.0,-0.9453125,0.29296875
147,0.0,-0.94921875,0.28125
148,0.00390625,-0.94921875,0.2734375
149,0.0,-0.953125,0.28125
150,0.0,-0.94921875,0.27734375
151,0.0078125,-0.94921875,0.26953125
152,0.0078125,-0.953125,0.28125
153,0.00390625,-0.95703125,0.28125
154,0.00390625,-0.953125,0.27734375
155,0.0,-0.953125,0.296875
156,0.0,-0.96484375,0.265625
157,0.0,-0.95703125,0.27734375
158,0.0,-0.96484375,0.28125
159,0.00390625,-0.95703125,0.28125
160,0.0,-0.953125,0.28515625
161,-0.00390625,-0.96484375,0.26953125
162,-0.00390625,-0.9609375,0.2734375
163,0.00390625,-0.94921875,0.27734375
164,0.0,-0.9609375,0.2734375
