,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.13671875,-0.9921875,-0.2734375
1,-0.1484375,-0.9921875,-0.29296875
2,-0.1328125,-1.0,-0.28515625
3,-0.1328125,-1.0078125,-0.2734375
4,-0.125,-1.0078125,-0.27734375
5,-0.109375,-1.04296875,-0.25
6,-0.10546875,-0.98828125,-0.29296875
7,-0.1171875,-0.97265625,-0.27734375
8,-0.09375,-0.97265625,-0.30859375
9,-0.07421875,-0.9609375,-0.29296875
10,-0.05078125,-0.96875,-0.28125
11,-0.046875,-0.9609375,-0.2890625
12,-0.03125,-0.95703125,-0.27734375
13,-0.03125,-0.94140625,-0.27734375
14,-0.01171875,-0.94140625,-0.2734375
15,0.02734375,-0.91015625,-0.2734375
16,0.0,-0.9375,-0.26953125
17,0.0078125,-0.9375,-0.2890625
18,0.015625,-0.93359375,-0.26953125
19,0.01171875,-0.9296875,-0.265625
20,0.01171875,-0.94140625,-0.25
21,0.0078125,-0.95703125,-0.23828125
22,0.0,-0.96484375,-0.203125
23,-0.00390625,-0.9765625,-0.19140625
24,-0.03125,-0.984375,-0.16796875
25,-0.05859375,-1.00390625,-0.1640625
26,-0.07421875,-1.01171875,-0.1640625
27,-0.09375,-1.02734375,-0.171875
28,-0.1171875,-1.04296875,-0.17578125
29,-0.15234375,-1.04296875,-0.1796875
30,-0.16796875,-1.05078125,-0.171875
31,-0.1875,-1.0546875,-0.203125
32,-0.203125,-1.0546875,-0.203125
33,-0.20703125,-1.0390625,-0.21875
34,-0.21875,-1.01171875,-0.22265625
35,-0.20703125,-1.0,-0.234375
36,-0.1796875,-0.97265625,-0.25
37,-0.19921875,-0.9375,-0.25
38,-0.16015625,-0.92578125,-0.26953125
39,-0.1328125,-0.9140625,-0.25390625
40,-0.10546875,-0.8984375,-0.2734375
41,-0.0703125,-0.875,-0.2578125
42,-0.05859375,-0.8515625,-0.265625
43,-0.03515625,-0.828125,-0.26953125
44,-0.0234375,-0.8125,-0.2734375
45,-0.0390625,-0.79296875,-0.2578125
46,-0.02734375,-0.76171875,-0.25390625
47,-0.02734375,-0.7578125,-0.2421875
48,-0.05078125,-0.734375,-0.234375
49,-0.05078125,-0.73046875,-0.2265625
50,-0.06640625,-0.72265625,-0.22265625
51,-0.08203125,-0.7265625,-0.21875
52,-0.11328125,-0.71875,-0.20703125
53,-0.1328125,-0.7265625,-0.24609375
54,-0.16015625,-0.75,-0.2578125
55,-0.18359375,-0.7890625,-0.26953125
56,-0.2109375,-0.8359375,-0.2890625
57,-0.2421875,-0.88671875,-0.30859375
