,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,-1.00390625,0.03125
1,-0.0234375,-0.9921875,0.0078125
2,-0.01953125,-1.0,0.01171875
3,-0.03515625,-1.0,0.0078125
4,-0.02734375,-1.00390625,0.01953125
5,-0.02734375,-0.984375,0.01171875
6,-0.02734375,-1.0078125,0.01171875
7,-0.03125,-0.99609375,0.01953125
8,-0.03125,-0.99609375,0.0234375
9,-0.02734375,-1.0,0.02734375
10,-0.01953125,-1.00390625,0.0234375
11,-0.03125,-1.0,0.01953125
12,-0.03125,-1.0,0.01953125
13,-0.0390625,-1.0,0.015625
14,-0.04296875,-0.9921875,0.015625
15,-0.03515625,-1.0078125,0.015625
16,-0.03125,-1.0078125,0.015625
17,-0.03515625,-0.99609375,0.01953125
18,-0.03515625,-1.0,0.03125
19,-0.03515625,-1.0,0.01171875
20,-0.0390625,-0.9921875,0.01171875
21,-0.046875,-1.0078125,0.02734375
22,-0.03125,-1.00390625,0.02734375
23,-0.03515625,-0.99609375,0.0234375
24,-0.0234375,-0.9921875,0.015625
25,-0.03125,-0.99609375,0.01953125
26,-0.02734375,-1.0,0.01953125
27,-0.03125,-1.00390625,0.02734375
28,-0.04296875,-0.9921875,0.02734375
29,-0.0234375,-1.00390625,0.0234375
30,-0.03125,-1.00390625,0.02734375
31,-0.0234375,-0.99609375,0.0078125
32,-0.03125,-0.984375,0.02734375
33,-0.0390625,-0.99609375,0.0234375
34,-0.0390625,-0.98828125,0.015625
35,-0.0234375,-0.9921875,0.01953125
36,-0.04296875,-0.9765625,0.01953125
37,-0.03515625,-0.99609375,0.01953125
38,-0.05078125,-0.98828125,0.02734375
39,-0.02734375,-1.00390625,0.01953125
40,-0.0390625,-1.0,0.0390625
41,-0.01953125,-1.00390625,0.0234375
42,-0.03125,-0.9921875,0.02734375
43,-0.0390625,-1.0078125,0.015625
44,-0.03125,-0.99609375,0.03515625
45,-0.03515625,-1.0078125,0.02734375
46,-0.04296875,-0.99609375,0.03125
47,-0.0234375,-1.0078125,0.00390625
48,-0.04296875,-0.99609375,0.01953125
49,-0.046875,-1.0,0.01953125
50,-0.03515625,-1.0078125,0.015625
51,-0.04296875,-1.0,0.02734375
52,-0.03125,-1.01171875,0.01171875
53,-0.0390625,-0.98828125,0.01953125
54,-0.0390625,-1.0,0.01953125
55,-0.04296875,-0.9921875,0.03515625
56,-0.03125,-0.984375,0.03515625
57,-0.0390625,-1.0,0.01953125
58,-0.03515625,-1.01171875,0.02734375
59,-0.03515625,-1.00390625,0.03125
60,-0.03515625,-0.99609375,0.01171875
61,-0.02734375,-1.01171875,0.0234375
62,-0.04296875,-1.0,0.0234375
63,-0.0390625,-0.9921875,0.0078125
64,-0.02734375,-1.0,0.0078125
65,-0.03125,-1.01171875,0.015625
66,-0.03125,-1.0,0.03515625
67,-0.0390625,-1.0,0.01953125
68,-0.04296875,-1.0,0.0078125
69,-0.0390625,-1.0,0.01171875
70,-0.03515625,-1.015625,0.03515625
71,-0.01953125,-0.98046875,0.03515625
72,-0.01171875,-1.0078125,0.01171875
73,-0.0390625,-1.0625,0.046875
74,-0.08203125,-1.01953125,-0.046875
75,-0.07421875,-0.9765625,-0.0078125
76,-0.0234375,-0.96484375,0.01171875
77,-0.05078125,-1.015625,0.01953125
78,-0.02734375,-1.0,0.04296875
79,-0.0234375,-0.99609375,0.0390625
80,-0.0390625,-1.01171875,0.01953125
81,-0.03125,-1.00390625,0.02734375
82,-0.01953125,-1.0078125,0.01953125
83,-0.0234375,-1.00390625,0.01171875
84,-0.0390625,-1.0,0.0234375
85,-0.046875,-1.05859375,0.05078125
86,-0.03125,-1.0390625,-0.0078125
87,-0.03125,-1.03125,0.00390625
88,-0.046875,-1.00390625,0.00390625
89,-0.03125,-1.01171875,0.01171875
90,-0.04296875,-0.97265625,0.04296875
91,-0.02734375,-1.0078125,0.03515625
92,-0.03125,-1.0234375,0.02734375
93,-0.0078125,-0.9765625,0.07421875
94,-0.046875,-0.9765625,0.0703125
95,-0.0390625,-1.00390625,0.01953125
96,-0.03515625,-1.0,0.0234375
97,-0.03515625,-0.98828125,0.03125
98,-0.0234375,-1.0,0.03125
99,-0.05078125,-0.99609375,0.046875
100,-0.01953125,-0.96875,0.00390625
101,-0.03125,-1.00390625,0.04296875
102,-0.05078125,-0.98828125,0.03515625
103,-0.015625,-1.0234375,-0.0078125
104,-0.01953125,-1.0078125,0.015625
105,-0.04296875,-1.00390625,0.046875
106,-0.0390625,-1.0390625,0.046875
107,-0.05859375,-0.984375,0.01953125
108,-0.046875,-0.97265625,0.03515625
109,-0.0625,-0.99609375,0.01171875
110,-0.03515625,-1.01171875,0.03515625
111,-0.04296875,-1.0078125,0.01953125
112,-0.0390625,-1.00390625,0.01953125
113,-0.02734375,-1.00390625,0.01171875
114,0.00390625,-0.97265625,-0.00390625
115,-0.0390625,-0.96484375,0.03515625
116,-0.05078125,-1.0,-0.03125
117,-0.00390625,-0.984375,0.09765625
118,-0.0625,-0.94921875,-0.00390625
119,-0.00390625,-0.984375,-0.0234375
120,-0.05859375,-1.03515625,0.0390625
121,0.01953125,-0.95703125,0.02734375
122,-0.015625,-0.9765625,0.0078125
123,-0.01171875,-1.0078125,0.02734375
124,-0.06640625,-0.98828125,0.05859375
125,-0.03125,-0.9921875,0.02734375
126,-0.03125,-0.98828125,0.03125
127,-0.03125,-0.9921875,0.03125
128,-0.0390625,-0.9921875,0.03125
129,-0.0390625,-1.04296875,0.015625
130,-0.00390625,-1.05078125,0.0546875
131,-0.03515625,-1.06640625,0.0546875
132,0.02734375,-1.00390625,0.078125
133,-0.046875,-1.01953125,0.03125
134,-0.046875,-0.98828125,0.01171875
135,-0.05078125,-1.00390625,0.01953125
136,-0.015625,-1.0390625,0.05078125
137,-0.01171875,-0.9921875,0.03515625
138,-0.02734375,-0.99609375,0.0859375
139,-0.05078125,-1.01171875,-0.00390625
140,-0.01953125,-0.984375,0.05859375
141,-0.03515625,-1.00390625,0.02734375
142,-0.03515625,-0.984375,0.03125
143,-0.0390625,-0.9765625,0.0234375
144,-0.0390625,-0.9921875,0.01953125
145,0.0,-0.9609375,0.00390625
146,-0.01953125,-0.984375,0.04296875
147,-0.0234375,-1.00390625,0.0
148,-0.04296875,-0.97265625,0.03125
149,-0.05859375,-1.00390625,0.0234375
150,-0.01953125,-0.98828125,0.0390625
151,-0.04296875,-1.01171875,0.01953125
152,-0.08984375,-0.9609375,0.015625
153,-0.05859375,-0.96875,0.0234375
154,-0.02734375,-1.0,0.08203125
155,-0.05859375,-0.99609375,0.08203125
156,-0.0546875,-0.984375,0.02734375
157,-0.046875,-0.99609375,0.0390625
158,-0.046875,-1.00390625,0.0234375
159,-0.05078125,-1.01171875,0.03125
160,-0.03125,-0.98828125,-0.00390625
161,-0.046875,-1.01171875,0.03125
162,-0.046875,-1.0078125,0.00390625
163,-0.05859375,-1.0,-0.01171875
164,-0.05078125,-1.015625,0.01171875
165,-0.03125,-1.015625,0.08203125
166,-0.05078125,-1.0,0.0234375
167,-0.05859375,-1.01953125,0.015625
168,-0.0546875,-0.99609375,0.0234375
169,-0.0546875,-0.9921875,0.015625
170,-0.06640625,-0.9921875,-0.02734375
171,-0.046875,-1.0078125,0.015625
172,-0.05078125,-0.99609375,0.01953125
173,-0.046875,-1.0,0.0234375
174,-0.0390625,-0.99609375,0.01953125
175,-0.078125,-1.03125,0.046875
176,-0.05078125,-0.9921875,0.01171875
177,-0.04296875,-1.00390625,0.02734375
178,-0.04296875,-0.98828125,0.01953125
179,-0.05078125,-1.00390625,0.015625
180,-0.05078125,-1.0,0.0234375
181,-0.04296875,-1.00390625,0.00390625
182,-0.04296875,-1.0078125,0.00390625
183,-0.05078125,-1.0,0.0390625
184,-0.0703125,-0.98046875,0.03515625
185,-0.046875,-1.00390625,0.01171875
186,-0.04296875,-0.99609375,0.01171875
