,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.02734375,-0.98046875,0.09375
1,0.02734375,-0.9765625,0.1015625
2,0.0390625,-0.98046875,0.08984375
3,0.03125,-0.98828125,0.10546875
4,0.03515625,-0.984375,0.09375
5,0.03515625,-0.984375,0.11328125
6,0.05078125,-0.98828125,0.09765625
7,0.03515625,-0.9765625,0.09375
8,0.046875,-0.98828125,0.09765625
9,0.02734375,-0.97265625,0.0703125
10,0.05859375,-0.98046875,0.08203125
11,0.05078125,-0.96875,0.078125
12,0.05078125,-0.97265625,0.078125
13,0.0390625,-0.9765625,0.0703125
14,0.0390625,-0.96875,0.0703125
15,0.05078125,-0.9765625,0.078125
16,0.03515625,-0.96875,0.0859375
17,0.04296875,-0.9765625,0.0625
18,0.04296875,-0.98046875,0.07421875
19,0.04296875,-0.9765625,0.05859375
20,0.05078125,-0.98046875,0.0625
21,0.04296875,-0.98828125,0.078125
22,0.03515625,-1.00390625,0.0546875
23,0.0390625,-0.9921875,0.05859375
24,0.04296875,-0.9921875,0.0859375
25,0.03125,-0.9921875,0.0703125
26,0.046875,-0.99609375,0.08203125
27,0.03125,-0.99609375,0.06640625
28,0.03515625,-0.98828125,0.0546875
29,0.02734375,-0.99609375,0.05859375
30,0.0390625,-0.984375,0.0625
31,0.04296875,-0.9921875,0.0390625
32,0.046875,-0.9921875,0.046875
33,0.0390625,-0.9921875,0.0703125
34,0.03515625,-0.9921875,0.03515625
35,0.03515625,-0.99609375,0.0390625
36,0.04296875,-1.015625,0.05078125
37,0.03515625,-1.00390625,0.046875
38,0.05078125,-1.00390625,0.0234375
39,0.0390625,-1.015625,0.02734375
40,0.03125,-1.0078125,0.02734375
41,0.0390625,-1.0078125,0.0234375
42,0.0390625,-1.0078125,0.01953125
43,0.03515625,-1.01953125,0.0234375
44,0.0234375,-1.01171875,0.01953125
45,0.01953125,-1.01171875,0.01953125
46,0.01953125,-1.015625,0.01953125
47,0.0234375,-1.015625,0.0390625
48,0.03125,-1.015625,0.01953125
49,0.03125,-1.01953125,0.01171875
50,0.01953125,-1.01953125,0.01953125
51,0.02734375,-1.02734375,0.02734375
52,0.01171875,-1.02734375,0.01953125
53,0.03515625,-1.01171875,0.015625
54,0.03515625,-1.0234375,0.015625
55,0.03125,-1.0078125,-0.01953125
56,0.04296875,-0.99609375,-0.00390625
57,0.0546875,-1.01171875,-0.0078125
58,0.0390625,-0.99609375,-0.01171875
59,0.0625,-1.0078125,0.0
60,0.0625,-1.01171875,-0.00390625
61,0.06640625,-1.01171875,-0.01171875
62,0.08203125,-1.01953125,-0.00390625
63,0.07421875,-1.015625,0.0
64,0.08984375,-1.015625,0.0
65,0.09375,-1.015625,0.0234375
66,0.09765625,-1.02734375,0.015625
67,0.07421875,-1.03125,0.03515625
68,0.07421875,-1.03125,0.0546875
69,0.05078125,-1.0234375,0.06640625
70,0.02734375,-1.02734375,0.046875
71,0.0,-1.0234375,0.046875
72,-0.02734375,-1.015625,0.0546875
73,-0.0390625,-1.01171875,0.05078125
74,-0.05859375,-0.984375,0.03125
75,-0.078125,-0.9765625,0.01171875
76,-0.0703125,-0.96875,0.0
77,-0.08203125,-0.96484375,0.00390625
78,-0.0703125,-0.96484375,-0.0078125
79,-0.06640625,-0.9609375,-0.00390625
80,-0.04296875,-0.97265625,-0.0078125
81,-0.03125,-0.96875,-0.00390625
82,-0.0078125,-0.98828125,0.00390625
83,0.00390625,-0.9921875,0.0234375
84,0.0234375,-0.9921875,0.0078125
85,0.0390625,-1.015625,0.015625
86,0.046875,-1.00390625,0.015625
87,0.06640625,-1.015625,0.0234375
88,0.07421875,-1.015625,0.015625
89,0.0859375,-0.99609375,0.015625
90,0.08984375,-0.98046875,-0.00390625
91,0.10546875,-0.98046875,-0.015625
92,0.11328125,-0.96875,-0.01171875
93,0.12109375,-0.95703125,-0.0078125
94,0.1328125,-0.96875,-0.01171875
95,0.140625,-0.95703125,0.0078125
96,0.140625,-0.9609375,0.01171875
97,0.14453125,-0.96875,0.015625
98,0.14453125,-0.96875,0.01953125
99,0.13671875,-0.97265625,0.0078125
100,0.125,-0.98828125,0.01953125
101,0.12890625,-1.00390625,0.0078125
102,0.1015625,-1.00390625,0.0234375
103,0.1015625,-1.01171875,0.0
104,0.0859375,-1.015625,-0.00390625
105,0.0625,-1.015625,0.0
106,0.046875,-1.01953125,-0.015625
107,0.03515625,-1.0078125,-0.015625
108,0.0234375,-1.0,-0.0390625
109,0.015625,-1.00390625,-0.03125
110,0.0,-0.9921875,-0.04296875
111,0.0,-0.9921875,-0.04296875
112,0.00390625,-0.9921875,-0.05078125
113,0.01171875,-1.00390625,-0.03125
114,0.00390625,-1.00390625,-0.03125
115,0.0,-1.01171875,-0.0390625
116,0.00390625,-0.99609375,-0.0390625
117,0.015625,-1.015625,-0.03125
118,0.015625,-1.01953125,-0.0234375
119,0.0390625,-1.03515625,-0.0078125
120,0.04296875,-1.02734375,-0.0078125
121,0.0625,-1.03515625,-0.015625
122,0.08203125,-1.04296875,-0.00390625
123,0.06640625,-1.0390625,-0.0078125
124,0.078125,-1.0234375,-0.0078125
125,0.06640625,-1.02734375,-0.01171875
126,0.08203125,-1.015625,-0.00390625
127,0.07421875,-1.01171875,-0.01953125
128,0.0625,-1.01953125,-0.01171875
129,0.05078125,-1.0078125,-0.0078125
130,0.04296875,-1.00390625,-0.01953125
131,0.0390625,-1.00390625,-0.0234375
132,0.0234375,-1.0,-0.01953125
133,0.0234375,-1.015625,-0.00390625
134,0.03125,-1.0234375,-0.03125
135,0.00390625,-1.01171875,0.01171875
136,0.00390625,-1.02734375,0.0078125
137,0.0,-1.0390625,0.0078125
138,0.0,-1.02734375,0.0234375
139,0.0,-1.0234375,0.02734375
140,0.0,-1.0234375,0.0234375
141,0.0,-1.0234375,0.01953125
142,0.0,-1.015625,0.0390625
143,0.0,-1.015625,0.01171875
144,0.0078125,-1.0,0.0234375
145,0.0,-1.0,0.0234375
146,0.00390625,-1.00390625,0.01171875
147,0.0078125,-0.9921875,0.01171875
148,0.02734375,-1.00390625,0.01953125
149,0.015625,-1.00390625,0.0
150,0.0,-0.9921875,0.00390625
151,0.01953125,-1.00390625,0.01171875
152,0.02734375,-1.0,0.015625
153,0.02734375,-0.99609375,0.0078125
154,0.02734375,-1.0078125,0.01171875
155,0.03125,-1.0078125,0.01171875
156,0.03125,-1.01171875,0.0
157,0.05078125,-1.01953125,0.015625
158,0.046875,-1.01171875,0.0078125
159,0.0546875,-1.02734375,0.03125
160,0.0546875,-1.0234375,0.0078125
161,0.06640625,-1.0234375,0.0078125
162,0.07421875,-1.01171875,0.0078125
163,0.07421875,-1.01171875,0.01171875
164,0.0859375,-1.0078125,0.0078125
165,0.078125,-0.99609375,0.015625
166,0.08984375,-1.0,0.015625
167,0.0859375,-1.0,0.00390625
168,0.08984375,-0.9921875,-0.0078125
169,0.0859375,-0.9921875,-0.0078125
170,0.078125,-0.9921875,0.00390625
171,0.08203125,-0.9765625,0.0
172,0.0703125,-0.9921875,-0.0078125
173,0.07421875,-0.984375,-0.00390625
174,0.08203125,-0.984375,0.015625
175,0.07421875,-0.9765625,0.015625
176,0.07421875,-0.9921875,0.0234375
177,0.06640625,-0.97265625,-0.01171875
178,0.0546875,-0.98828125,-0.00390625
179,0.05859375,-1.00390625,0.0078125
180,0.06640625,-0.99609375,-0.01171875
181,0.0546875,-0.99609375,0.0
182,0.05859375,-0.9921875,0.00390625
183,0.07421875,-0.984375,0.0
184,0.05859375,-0.9921875,-0.00390625
185,0.0703125,-0.9921875,-0.00390625
186,0.06640625,-0.99609375,-0.015625
187,0.0625,-0.98046875,-0.00390625
188,0.05078125,-0.98828125,0.00390625
189,0.07421875,-0.984375,-0.00390625
190,0.07421875,-0.9765625,-0.015625
191,0.0703125,-0.9921875,0.0
192,0.0625,-0.984375,-0.0078125
193,0.04296875,-0.98046875,-0.01171875
194,0.05078125,-0.9765625,-0.02734375
195,0.05859375,-0.97265625,-0.01953125
196,0.05078125,-0.96875,-0.01953125
197,0.0546875,-0.98046875,-0.0078125
198,0.046875,-0.97265625,0.0
199,0.0546875,-0.98828125,-0.015625
200,0.04296875,-0.98046875,-0.0078125
201,0.046875,-0.9921875,0.0
202,0.046875,-1.0078125,0.0078125
203,0.04296875,-1.015625,0.0
204,0.04296875,-1.00390625,-0.0078125
205,0.0390625,-1.0,0.0078125
206,0.046875,-0.99609375,-0.0078125
207,0.03515625,-1.0078125,-0.0234375
208,0.03515625,-0.98828125,-0.01953125
209,0.03125,-0.9921875,-0.02734375
210,0.02734375,-0.99609375,-0.0234375
211,0.0234375,-0.99609375,-0.02734375
212,0.015625,-0.99609375,-0.0078125
213,0.03515625,-1.00390625,-0.0078125
214,0.01953125,-1.00390625,-0.0078125
215,0.0234375,-1.00390625,-0.0078125
216,0.0234375,-1.0,-0.0078125
217,0.02734375,-1.0078125,-0.01171875
218,0.02734375,-1.01171875,-0.0078125
219,0.03125,-1.01171875,-0.00390625
220,0.0390625,-1.0078125,-0.01171875
221,0.03125,-0.98046875,-0.015625
222,0.03125,-1.015625,-0.01171875
223,0.0390625,-1.01953125,-0.00390625
224,0.0390625,-1.0078125,-0.015625
225,0.02734375,-1.01171875,-0.00390625
226,0.0390625,-1.01171875,-0.01171875
227,0.0390625,-1.00390625,-0.01953125
228,0.03515625,-0.9921875,-0.00390625
229,0.03515625,-0.9921875,-0.015625
230,0.03125,-0.99609375,-0.00390625
231,0.05078125,-1.0,-0.01171875
232,0.04296875,-0.98828125,-0.01171875
233,0.03515625,-0.98828125,-0.01953125
234,0.03125,-0.9921875,-0.01171875
235,0.046875,-1.0,-0.01171875
236,0.04296875,-0.984375,-0.015625
237,0.04296875,-1.015625,-0.015625
238,0.04296875,-1.01171875,-0.0078125
239,0.04296875,-0.9921875,0.00390625
240,0.0390625,-0.9921875,0.0078125
241,0.046875,-0.9921875,0.00390625
242,0.03125,-0.9765625,0.0
243,0.03515625,-1.0,-0.0078125
244,0.0546875,-1.01171875,-0.00390625
245,0.0390625,-1.0,-0.00390625
246,0.05078125,-0.99609375,-0.01171875
247,0.046875,-1.0,0.00390625
248,0.0546875,-1.0078125,0.00390625
249,0.0546875,-1.0078125,0.0
250,0.0625,-1.0078125,0.00390625
251,0.0546875,-1.00390625,0.01171875
252,0.046875,-0.99609375,-0.01171875
253,0.0546875,-0.99609375,0.0078125
254,0.0546875,-1.0,0.0
255,0.0703125,-1.0,0.0078125
256,0.0625,-0.9921875,0.0078125
257,0.0546875,-0.99609375,-0.00390625
258,0.046875,-0.984375,-0.01171875
259,0.05078125,-1.00390625,0.01953125
260,0.05859375,-0.98828125,-0.0078125
261,0.0546875,-1.01171875,0.00390625
262,0.05078125,-1.0,-0.00390625
263,0.0546875,-0.99609375,0.0
264,0.08203125,-0.9765625,-0.01171875
265,0.0546875,-1.0078125,-0.0078125
266,0.046875,-1.0078125,0.0078125
267,0.046875,-1.00390625,0.00390625
268,0.05078125,-1.00390625,0.0078125
269,0.05078125,-1.01171875,0.0078125
270,0.046875,-0.99609375,0.0
271,0.046875,-1.00390625,0.01171875
272,0.0390625,-1.0,0.01171875
273,0.0390625,-1.0,-0.0078125
274,0.03515625,-0.99609375,0.00390625
275,0.05078125,-1.0078125,0.015625
276,0.04296875,-1.00390625,-0.00390625
277,0.046875,-1.0078125,0.0078125
278,0.04296875,-0.99609375,0.00390625
279,0.0546875,-1.01171875,0.01953125
280,0.0546875,-0.9921875,0.0078125
281,0.0390625,-0.9921875,0.01171875
282,0.05078125,-0.99609375,0.01171875
283,0.0546875,-1.00390625,0.0234375
284,0.03515625,-1.0,0.015625
285,0.05078125,-0.9921875,0.01953125
286,0.0234375,-0.9921875,0.0078125
287,0.046875,-0.98828125,0.0078125
288,0.046875,-0.98828125,0.01171875
289,0.04296875,-0.98828125,0.0078125
290,0.04296875,-0.98046875,0.015625
291,0.05078125,-0.9921875,0.01953125
292,0.04296875,-0.9921875,0.0078125
293,0.046875,-0.9921875,0.00390625
294,0.0390625,-0.99609375,0.015625
295,0.046875,-0.99609375,0.015625
296,0.04296875,-0.99609375,0.02734375
297,0.0390625,-0.99609375,0.015625
298,0.046875,-0.99609375,0.0078125
299,0.046875,-1.00390625,0.01953125
300,0.046875,-0.99609375,0.01171875
301,0.0390625,-0.98828125,0.0234375
302,0.046875,-0.984375,0.01953125
303,0.05078125,-0.99609375,0.015625
304,0.046875,-0.9921875,0.01171875
305,0.0546875,-0.984375,0.015625
306,0.046875,-0.9921875,0.015625
307,0.04296875,-0.98828125,0.0078125
308,0.0703125,-1.0078125,0.015625
309,0.05859375,-1.0,0.0078125
310,0.05859375,-0.9921875,0.015625
311,0.0546875,-1.0078125,0.0078125
312,0.046875,-0.99609375,0.015625
