,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.00390625,-0.99609375,-0.0390625
1,-0.0078125,-0.99609375,-0.0390625
2,0.0,-0.984375,-0.015625
3,-0.00390625,-0.99609375,-0.04296875
4,-0.00390625,-0.98828125,-0.02734375
5,-0.00390625,-0.984375,-0.01171875
6,-0.01171875,-0.99609375,-0.03515625
7,-0.00390625,-0.98828125,-0.03515625
8,-0.00390625,-1.0,-0.01953125
9,-0.0078125,-0.98046875,-0.02734375
10,0.00390625,-1.00390625,-0.03515625
11,-0.0078125,-1.0078125,-0.02734375
12,-0.00390625,-0.9921875,-0.03125
13,-0.00390625,-1.00390625,-0.03515625
14,-0.0078125,-1.0078125,-0.0390625
15,-0.03515625,-1.0,-0.0546875
16,-0.01171875,-1.01171875,-0.0234375
17,-0.0078125,-1.0078125,-0.02734375
18,-0.01953125,-1.00390625,-0.03125
19,0.0,-1.00390625,-0.02734375
20,0.00390625,-1.0,-0.03125
21,0.0,-1.0,-0.03515625
22,0.0,-0.99609375,-0.05078125
23,-0.0078125,-1.0078125,-0.04296875
24,0.0,-1.0,-0.04296875
25,0.0,-1.00390625,-0.0390625
26,0.0,-1.00390625,-0.046875
27,-0.0078125,-1.01171875,-0.0390625
28,0.0,-1.00390625,-0.03515625
29,0.0,-1.00390625,-0.02734375
30,-0.01171875,-0.99609375,-0.0390625
31,-0.0078125,-0.99609375,-0.03515625
32,0.0,-0.9921875,-0.02734375
33,-0.01171875,-0.98828125,-0.03125
34,-0.00390625,-1.0,-0.03125
35,0.0,-0.9921875,-0.046875
36,-0.0078125,-0.9921875,-0.0390625
37,-0.00390625,-1.00390625,-0.0234375
38,-0.0078125,-0.99609375,-0.03515625
39,-0.00390625,-0.99609375,-0.03125
40,-0.00390625,-1.0,-0.0390625
41,-0.0078125,-0.98828125,-0.03125
42,0.0,-0.9921875,-0.04296875
43,-0.00390625,-0.98828125,-0.04296875
44,0.0,-0.99609375,-0.01171875
45,0.0,-0.9921875,-0.03515625
46,-0.00390625,-1.01171875,-0.03125
47,0.0,-0.99609375,-0.03125
48,0.0,-0.9921875,-0.0234375
49,-0.0078125,-0.9921875,-0.02734375
50,0.0,-0.99609375,-0.015625
51,0.0,-1.00390625,-0.03515625
52,0.0,-1.0,-0.015625
53,0.0,-0.9921875,-0.0234375
54,-0.0078125,-0.9765625,-0.0390625
55,0.0078125,-1.0,-0.015625
56,0.00390625,-0.9921875,-0.03125
57,0.0,-0.9921875,-0.01953125
58,0.03515625,-0.98046875,-0.01171875
59,0.00390625,-0.98828125,-0.01171875
60,0.0,-0.98046875,-0.01171875
61,0.0,-0.9921875,-0.03125
62,0.0,-0.9921875,-0.03125
63,0.0,-0.99609375,-0.0390625
64,0.0,-0.9921875,-0.03125
65,0.0,-0.98828125,-0.015625
66,0.0,-0.9921875,-0.03125
67,0.0,-0.984375,-0.0390625
68,0.0,-0.9921875,-0.02734375
69,0.0078125,-1.0,-0.03515625
70,0.0,-0.984375,-0.03515625
71,0.0,-0.98046875,-0.03125
72,0.0,-0.99609375,-0.03515625
73,0.00390625,-0.98828125,-0.03125
74,0.0,-1.00390625,-0.03125
75,0.0,-1.0078125,-0.03125
76,0.00390625,-1.0,-0.015625
77,-0.00390625,-0.9921875,-0.03125
78,0.00390625,-1.00390625,-0.015625
79,-0.0078125,-1.0,-0.02734375
80,0.0,-1.0078125,-0.0390625
81,0.0,-0.98828125,-0.0234375
82,-0.00390625,-1.01171875,-0.04296875
83,0.0,-1.01171875,-0.03515625
84,-0.00390625,-1.0,-0.03515625
85,0.0,-1.0,-0.03515625
86,0.0,-1.0078125,-0.05859375
87,0.0,-0.99609375,-0.03515625
88,0.0,-1.0078125,-0.05859375
89,-0.00390625,-1.0,-0.0390625
90,0.0,-1.0078125,-0.05078125
91,0.0,-1.00390625,-0.03515625
92,0.00390625,-1.01171875,-0.0546875
93,0.00390625,-1.015625,-0.046875
94,0.0,-1.00390625,-0.0546875
95,0.00390625,-1.00390625,-0.05078125
96,0.0,-1.00390625,-0.0546875
97,0.00390625,-1.01171875,-0.05859375
98,-0.00390625,-1.00390625,-0.05859375
99,0.00390625,-1.00390625,-0.0390625
