,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0078125,-0.99609375,-0.1796875
1,0.00390625,-0.99609375,-0.18359375
2,0.01171875,-0.98828125,-0.1796875
3,0.0,-0.98046875,-0.17578125
4,0.0078125,-0.984375,-0.18359375
5,0.04296875,-0.96875,-0.16015625
6,0.015625,-0.96484375,-0.18359375
7,0.0078125,-0.96875,-0.1796875
8,0.01171875,-0.96484375,-0.1875
9,0.02734375,-0.97265625,-0.1875
10,0.01171875,-0.984375,-0.17578125
11,0.03515625,-0.99609375,-0.171875
12,0.0234375,-1.01953125,-0.1953125
13,0.02734375,-1.05859375,-0.1953125
14,0.03125,-1.08203125,-0.2109375
15,0.0390625,-1.10546875,-0.21875
16,0.05078125,-1.125,-0.22265625
17,0.05859375,-1.1171875,-0.24609375
18,0.09375,-1.1328125,-0.23828125
19,0.09765625,-1.109375,-0.2421875
20,0.1171875,-1.1015625,-0.22265625
21,0.12890625,-1.078125,-0.1953125
22,0.125,-1.03125,-0.171875
23,0.1328125,-1.01171875,-0.140625
24,0.12890625,-0.96875,-0.12109375
25,0.1171875,-0.953125,-0.08984375
26,0.11328125,-0.875,-0.109375
27,0.08203125,-0.87890625,-0.07421875
28,0.06640625,-0.87109375,-0.06640625
29,0.0390625,-0.86328125,-0.05859375
30,0.01171875,-0.8671875,-0.02734375
31,-0.01171875,-0.87890625,-0.0234375
32,-0.046875,-0.8984375,0.0078125
33,-0.078125,-0.93359375,0.00390625
34,-0.1015625,-0.95703125,0.01953125
35,-0.12890625,-0.984375,0.03515625
36,-0.15625,-0.99609375,0.03125
37,-0.1640625,-1.015625,0.03125
38,-0.18359375,-1.03515625,0.0
39,-0.18359375,-1.03125,-0.03515625
40,-0.1796875,-1.0390625,-0.0703125
41,-0.171875,-1.03125,-0.0859375
42,-0.1484375,-1.015625,-0.11328125
43,-0.12890625,-0.99609375,-0.140625
44,-0.078125,-0.96875,-0.15625
45,-0.03515625,-0.95703125,-0.1796875
46,0.0,-0.9296875,-0.21484375
47,0.046875,-0.91796875,-0.22265625
48,0.08984375,-0.85546875,-0.24609375
49,0.11328125,-0.85546875,-0.26953125
50,0.140625,-0.83203125,-0.28125
51,0.1640625,-0.8125,-0.30078125
52,0.18359375,-0.79296875,-0.2890625
53,0.1796875,-0.79296875,-0.2734375
54,0.1640625,-0.765625,-0.28515625
55,0.14453125,-0.7578125,-0.27734375
56,0.12890625,-0.74609375,-0.26171875
57,0.09375,-0.7265625,-0.2421875
58,0.0703125,-0.7109375,-0.22265625
59,0.0390625,-0.7109375,-0.1953125
60,0.0078125,-0.71875,-0.1796875
61,-0.01953125,-0.72265625,-0.15234375
62,-0.05859375,-0.73828125,-0.12890625
63,-0.0703125,-0.7890625,-0.14453125
64,-0.08203125,-0.875,-0.15234375
65,-0.09375,-0.921875,-0.14453125
66,-0.08984375,-0.98046875,-0.12890625
67,-0.078125,-1.06640625,-0.1328125
68,-0.0703125,-1.15625,-0.12890625
69,-0.07421875,-1.203125,-0.125
70,-0.04296875,-1.2578125,-0.1484375
71,-0.01171875,-1.30859375,-0.1484375
72,0.00390625,-1.3359375,-0.16796875
73,0.02734375,-1.3359375,-0.1640625
74,0.078125,-1.32421875,-0.15625
75,0.09765625,-1.28125,-0.1171875
76,0.13671875,-1.26171875,-0.078125
77,0.1484375,-1.21875,-0.046875
78,0.1640625,-1.1875,-0.0078125
79,0.15625,-1.10546875,0.0234375
80,0.140625,-1.0625,0.015625
81,0.1328125,-1.00390625,-0.00390625
82,0.13671875,-0.9765625,-0.02734375
83,0.12890625,-0.94140625,-0.05078125
84,0.1171875,-0.9140625,-0.078125
85,0.10546875,-0.91015625,-0.078125
86,0.09765625,-0.90625,-0.1015625
87,0.0859375,-0.90625,-0.1171875
88,0.0703125,-0.9296875,-0.125
89,0.0625,-0.9453125,-0.12109375
90,0.046875,-0.94921875,-0.11328125
91,0.03515625,-0.96484375,-0.12109375
92,0.00390625,-0.96484375,-0.140625
93,-0.00390625,-0.9609375,-0.140625
94,-0.0390625,-0.9609375,-0.15234375
95,-0.0390625,-0.9609375,-0.1484375
96,-0.078125,-0.94921875,-0.1640625
97,-0.07421875,-0.9609375,-0.15625
98,-0.09375,-0.9375,-0.15625
99,-0.11328125,-0.94140625,-0.140625
100,-0.09765625,-0.94921875,-0.1171875
101,-0.08203125,-0.9453125,-0.109375
102,-0.078125,-0.95703125,-0.08984375
103,-0.07421875,-0.95703125,-0.1015625
104,-0.05859375,-0.953125,-0.078125
105,-0.06640625,-0.9375,-0.0703125
106,-0.0546875,-0.921875,-0.0703125
107,-0.04296875,-0.92578125,-0.0625
108,-0.0546875,-0.9140625,-0.05859375
109,-0.06640625,-0.921875,-0.04296875
110,-0.07421875,-0.8984375,-0.05859375
111,-0.10546875,-0.89453125,-0.0625
112,-0.11328125,-0.90625,-0.0703125
113,-0.13671875,-0.87890625,-0.078125
114,-0.125,-0.91015625,-0.08984375
115,-0.140625,-0.91796875,-0.125
116,-0.140625,-0.91796875,-0.1328125
117,-0.1328125,-0.921875,-0.14453125
118,-0.125,-0.9453125,-0.15234375
119,-0.1171875,-0.9453125,-0.16015625
120,-0.09375,-0.96875,-0.18359375
121,-0.08984375,-0.96484375,-0.234375
122,-0.0625,-0.96484375,-0.27734375
123,-0.046875,-0.9609375,-0.28515625
124,0.00390625,-0.95703125,-0.28515625
125,0.02734375,-0.94140625,-0.25390625
126,0.0625,-0.95703125,-0.234375
127,0.07421875,-0.96875,-0.234375
128,0.10546875,-0.99609375,-0.2265625
129,0.08984375,-1.01953125,-0.2265625
130,0.09765625,-1.04296875,-0.25390625
131,0.0859375,-1.0859375,-0.26171875
132,0.0546875,-1.140625,-0.2265625
133,0.01953125,-1.1875,-0.1796875
134,0.0,-1.25,-0.1640625
135,-0.0234375,-1.33203125,-0.19921875
136,-0.046875,-1.34765625,-0.12890625
137,-0.078125,-1.40234375,-0.12109375
138,-0.09765625,-1.43359375,-0.125
139,-0.12890625,-1.45703125,-0.12890625
140,-0.14453125,-1.4765625,-0.140625
141,-0.16796875,-1.48046875,-0.13671875
142,-0.1875,-1.4765625,-0.13671875
143,-0.1953125,-1.48828125,-0.140625
144,-0.203125,-1.47265625,-0.12109375
145,-0.20703125,-1.47265625,-0.12890625
146,-0.19921875,-1.4609375,-0.11328125
147,-0.1953125,-1.453125,-0.109375
148,-0.1953125,-1.44140625,-0.11328125
149,-0.1875,-1.42578125,-0.12109375
150,-0.18359375,-1.4140625,-0.12109375
151,-0.1796875,-1.3828125,-0.11328125
152,-0.1796875,-1.359375,-0.12109375
153,-0.1796875,-1.31640625,-0.12109375
154,-0.1796875,-1.29296875,-0.12109375
155,-0.1640625,-1.2578125,-0.12109375
156,-0.14453125,-1.19140625,-0.10546875
157,-0.17578125,-1.19921875,-0.09765625
158,-0.16015625,-1.16796875,-0.1015625
159,-0.16015625,-1.125,-0.12109375
160,-0.15625,-1.06640625,-0.12890625
161,-0.140625,-1.02734375,-0.125
162,-0.12109375,-0.9765625,-0.140625
163,-0.11328125,-0.9296875,-0.140625
164,-0.1171875,-0.8828125,-0.171875
165,-0.12109375,-0.8359375,-0.19140625
166,-0.140625,-0.796875,-0.203125
167,-0.1484375,-0.75390625,-0.22265625
168,-0.12890625,-0.71875,-0.2265625
169,-0.12890625,-0.6640625,-0.25390625
170,-0.08203125,-0.59375,-0.25
171,-0.0390625,-0.51171875,-0.2890625
172,0.0,-0.4375,-0.3203125
173,0.03515625,-0.3359375,-0.3671875
174,0.1015625,-0.23828125,-0.5
175,0.16015625,-0.17578125,-0.71875
176,0.19921875,-0.09375,-0.8515625
177,0.234375,-0.06640625,-1.015625
