,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.00390625,-0.9921875,-0.078125
1,0.00390625,-1.00390625,-0.078125
2,-0.0078125,-1.00390625,-0.078125
3,0.00390625,-1.0,-0.06640625
4,0.0,-1.0,-0.07421875
5,-0.00390625,-0.984375,-0.078125
6,0.00390625,-1.00390625,-0.08203125
7,-0.00390625,-0.99609375,-0.078125
8,0.0,-1.0,-0.08203125
9,0.00390625,-0.99609375,-0.07421875
10,0.00390625,-1.00390625,-0.078125
11,0.0,-0.99609375,-0.078125
12,0.00390625,-0.99609375,-0.08203125
13,0.0,-1.0,-0.07421875
14,0.0,-1.00390625,-0.0703125
15,-0.00390625,-0.9765625,-0.0703125
16,0.0078125,-1.00390625,-0.0703125
17,0.0,-1.0,-0.07421875
18,0.0,-1.00390625,-0.0859375
19,0.0,-0.99609375,-0.07421875
20,0.00390625,-0.98828125,-0.078125
21,0.0,-0.99609375,-0.078125
22,0.0,-0.99609375,-0.07421875
23,0.0,-0.99609375,-0.078125
24,0.0,-1.0,-0.0859375
25,0.0,-1.0,-0.078125
26,0.0,-1.00390625,-0.0703125
27,0.0078125,-1.01171875,-0.06640625
28,0.00390625,-1.00390625,-0.07421875
29,0.0,-0.99609375,-0.07421875
30,0.0,-0.9921875,-0.07421875
31,0.0,-1.0,-0.08203125
32,0.0078125,-1.01171875,-0.078125
33,0.0,-1.0,-0.078125
34,-0.0078125,-0.98828125,-0.07421875
35,0.00390625,-1.0,-0.07421875
36,0.0,-1.0,-0.07421875
37,0.0,-1.01171875,-0.0703125
38,0.0,-1.0078125,-0.07421875
39,0.0,-1.0,-0.07421875
40,-0.01171875,-1.0,-0.0703125
41,0.0,-1.00390625,-0.078125
42,-0.00390625,-0.9921875,-0.078125
43,-0.00390625,-0.984375,-0.06640625
44,0.0,-1.0,-0.05859375
45,0.0,-1.0078125,-0.078125
46,0.0,-0.99609375,-0.078125
47,-0.0078125,-1.0,-0.0703125
48,0.0,-1.0,-0.08203125
49,0.0,-1.00390625,-0.06640625
50,0.0,-1.00390625,-0.08203125
51,0.0,-1.00390625,-0.07421875
52,0.0,-1.01171875,-0.06640625
53,0.00390625,-0.98828125,-0.06640625
54,0.00390625,-1.00390625,-0.0703125
55,0.0,-0.9921875,-0.07421875
56,0.0,-1.0,-0.078125
57,0.0,-0.99609375,-0.07421875
58,0.0,-0.984375,-0.08984375
59,0.0,-1.01171875,-0.07421875
60,-0.00390625,-0.9921875,-0.078125
61,0.0078125,-1.0078125,-0.05859375
62,-0.00390625,-1.0078125,-0.0703125
63,-0.0078125,-0.99609375,-0.06640625
64,0.0,-1.00390625,-0.08203125
65,0.0,-1.00390625,-0.078125
66,0.0,-0.9921875,-0.07421875
67,0.00390625,-1.0,-0.07421875
68,0.00390625,-1.0,-0.0703125
69,0.00390625,-1.0,-0.07421875
70,0.00390625,-1.0,-0.0859375
71,0.0,-0.99609375,-0.078125
72,0.0,-0.98828125,-0.07421875
73,0.0,-1.0078125,-0.0703125
74,-0.00390625,-0.98046875,-0.08203125
75,0.0,-1.0078125,-0.078125
76,0.0,-1.0078125,-0.07421875
77,-0.00390625,-1.0,-0.0703125
78,0.0,-1.00390625,-0.0703125
79,0.0,-1.0078125,-0.06640625
80,-0.00390625,-0.99609375,-0.06640625
81,-0.0078125,-1.01171875,-0.0859375
82,-0.0078125,-0.98828125,-0.078125
83,0.0,-0.99609375,-0.07421875
84,0.0,-1.0,-0.07421875
85,-0.00390625,-1.0078125,-0.078125
86,-0.00390625,-1.0,-0.07421875
87,0.00390625,-1.00390625,-0.07421875
88,-0.0078125,-0.9921875,-0.078125
89,0.0,-1.0,-0.07421875
90,0.00390625,-0.99609375,-0.0703125
91,0.0,-0.984375,-0.0703125
92,-0.00390625,-1.00390625,-0.078125
93,0.0,-0.98046875,-0.078125
94,0.0,-0.984375,-0.0703125
95,0.0,-0.98828125,-0.07421875
96,0.0,-0.99609375,-0.078125
97,0.0078125,-1.00390625,-0.08203125
98,0.0078125,-1.0,-0.078125
99,0.0,-1.0,-0.06640625
100,0.0,-0.98828125,-0.078125
101,-0.00390625,-0.99609375,-0.078125
102,-0.00390625,-1.00390625,-0.078125
103,-0.00390625,-1.00390625,-0.0859375
