,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.1015625,-0.96875,-0.26953125
1,-0.109375,-0.96875,-0.26953125
2,-0.0859375,-0.97265625,-0.26171875
3,-0.109375,-0.96875,-0.2734375
4,-0.10546875,-0.95703125,-0.26171875
5,-0.0546875,-0.96875,-0.25390625
6,-0.109375,-0.97265625,-0.26953125
7,-0.1015625,-0.96875,-0.26953125
8,-0.09375,-0.97265625,-0.26171875
9,-0.1015625,-0.9609375,-0.2578125
10,-0.09765625,-0.96484375,-0.27734375
11,-0.08984375,-0.96875,-0.26953125
12,-0.1015625,-0.9609375,-0.2578125
13,-0.0859375,-0.96875,-0.265625
14,-0.0859375,-0.96875,-0.26171875
15,-0.1015625,-0.9609375,-0.26953125
16,-0.09765625,-0.95703125,-0.2734375
17,-0.08984375,-0.96484375,-0.2578125
18,-0.10546875,-0.96875,-0.265625
19,-0.1015625,-0.9609375,-0.26171875
20,-0.09765625,-0.9765625,-0.2578125
21,-0.09375,-0.98046875,-0.2734375
22,-0.09375,-0.96875,-0.2734375
23,-0.1015625,-0.984375,-0.26171875
24,-0.1015625,-0.96875,-0.2578125
25,-0.09765625,-0.95703125,-0.265625
26,-0.0859375,-0.984375,-0.2734375
27,-0.09375,-0.96875,-0.25390625
28,-0.09765625,-0.9765625,-0.265625
29,-0.09765625,-0.98046875,-0.265625
30,-0.10546875,-0.9609375,-0.265625
31,-0.11328125,-0.96484375,-0.26171875
32,-0.09765625,-0.97265625,-0.265625
33,-0.09765625,-0.96875,-0.2578125
34,-0.10546875,-0.96875,-0.26171875
35,-0.10546875,-0.98046875,-0.2578125
36,-0.1015625,-0.97265625,-0.2734375
37,-0.11328125,-0.96484375,-0.25390625
38,-0.1015625,-0.96875,-0.24609375
39,-0.08984375,-0.96875,-0.25390625
40,-0.109375,-0.96484375,-0.2734375
41,-0.10546875,-0.96875,-0.26953125
42,-0.09765625,-0.9609375,-0.2421875
43,-0.09375,-0.96875,-0.26953125
44,-0.09375,-0.96875,-0.25
45,-0.08984375,-0.9609375,-0.25
46,-0.1015625,-0.96484375,-0.28125
47,-0.11328125,-0.96484375,-0.26953125
48,-0.0859375,-0.9765625,-0.265625
49,-0.09375,-0.9765625,-0.25390625
50,-0.0859375,-0.98828125,-0.2578125
51,-0.1015625,-0.96875,-0.25390625
52,-0.09765625,-0.98046875,-0.25390625
53,-0.10546875,-0.98828125,-0.26171875
54,-0.09765625,-0.9765625,-0.2734375
55,-0.09375,-0.97265625,-0.2578125
56,-0.10546875,-0.9765625,-0.25
57,-0.09765625,-0.96875,-0.2734375
58,-0.09765625,-0.9609375,-0.26953125
59,-0.1015625,-0.96484375,-0.26953125
60,-0.09765625,-0.96484375,-0.25390625
61,-0.1015625,-0.96484375,-0.265625
62,-0.09765625,-0.96484375,-0.24609375
63,-0.109375,-0.9609375,-0.25390625
64,-0.10546875,-0.9609375,-0.24609375
65,-0.09765625,-0.97265625,-0.25390625
66,-0.1015625,-0.97265625,-0.2421875
67,-0.08984375,-0.97265625,-0.2578125
68,-0.1015625,-0.96875,-0.2421875
69,-0.0859375,-0.96875,-0.23046875
70,-0.09375,-0.96484375,-0.2421875
71,-0.09765625,-0.96875,-0.26171875
72,-0.09375,-0.96875,-0.25390625
73,-0.11328125,-0.96875,-0.265625
74,-0.09375,-0.96875,-0.2578125
75,-0.11328125,-0.9609375,-0.2578125
76,-0.09375,-0.9765625,-0.2578125
77,-0.1015625,-0.9765625,-0.2578125
78,-0.1015625,-0.96484375,-0.2578125
79,-0.10546875,-0.96875,-0.25
80,-0.1015625,-0.96875,-0.26953125
81,-0.08984375,-0.9765625,-0.26171875
82,-0.10546875,-0.96875,-0.27734375
83,-0.109375,-0.96875,-0.24609375
84,-0.109375,-0.96484375,-0.25
85,-0.1015625,-0.96875,-0.25
86,-0.10546875,-0.97265625,-0.26953125
87,-0.09375,-0.9765625,-0.25
88,-0.09765625,-0.96875,-0.26171875
89,-0.08984375,-0.96484375,-0.26953125
90,-0.09375,-0.97265625,-0.2734375
91,-0.09765625,-0.95703125,-0.265625
92,-0.12109375,-0.98828125,-0.2734375
93,-0.08984375,-0.96875,-0.26171875
94,-0.09765625,-0.96484375,-0.265625
95,-0.0859375,-0.9609375,-0.26171875
96,-0.09375,-0.96484375,-0.26171875
97,-0.09765625,-0.9609375,-0.2578125
98,-0.0859375,-0.96484375,-0.24609375
99,-0.08984375,-0.97265625,-0.26171875
100,-0.09765625,-0.97265625,-0.28125
101,-0.1015625,-0.9609375,-0.265625
102,-0.1015625,-0.96484375,-0.265625
103,-0.08203125,-0.9765625,-0.26953125
104,-0.0859375,-0.97265625,-0.25
105,-0.09375,-0.97265625,-0.2578125
106,-0.0859375,-0.9765625,-0.265625
107,-0.078125,-0.9765625,-0.25390625
108,-0.10546875,-0.9765625,-0.25390625
109,-0.10546875,-0.96875,-0.265625
110,-0.08984375,-0.96484375,-0.2578125
111,-0.09765625,-0.96875,-0.2734375
112,-0.09375,-0.96484375,-0.28125
113,-0.0703125,-0.9375,-0.25390625
114,-0.09375,-0.97265625,-0.2734375
115,-0.09375,-0.96875,-0.24609375
116,-0.08984375,-0.96484375,-0.2578125
117,-0.1015625,-0.97265625,-0.2578125
118,-0.08984375,-0.9609375,-0.26953125
119,-0.1015625,-0.97265625,-0.2734375
120,-0.09765625,-0.96875,-0.265625
121,-0.10546875,-0.96875,-0.25390625
122,-0.09765625,-0.96875,-0.26953125
123,-0.09765625,-0.97265625,-0.2734375
124,-0.09765625,-0.97265625,-0.25390625
125,-0.09765625,-0.97265625,-0.25390625
126,-0.08984375,-0.9765625,-0.2734375
127,-0.09765625,-0.96875,-0.2578125
128,-0.1015625,-0.96875,-0.26171875
129,-0.109375,-0.96875,-0.26171875
130,-0.10546875,-0.96875,-0.2734375
131,-0.09375,-0.96875,-0.2578125
132,-0.10546875,-0.96484375,-0.265625
133,-0.09375,-0.9609375,-0.26953125
134,-0.1015625,-0.9765625,-0.27734375
135,-0.1015625,-0.96875,-0.28515625
136,-0.09765625,-0.97265625,-0.26953125
137,-0.1015625,-0.96484375,-0.26171875
138,-0.09375,-0.96875,-0.27734375
139,-0.08984375,-0.96875,-0.28125
140,-0.08984375,-0.96875,-0.265625
141,-0.09765625,-0.97265625,-0.28515625
142,-0.09375,-0.96875,-0.2734375
143,-0.08984375,-0.96484375,-0.26953125
144,-0.09375,-0.96484375,-0.2578125
145,-0.1015625,-0.96875,-0.265625
146,-0.0859375,-0.97265625,-0.2734375
147,-0.0859375,-0.96484375,-0.26171875
148,-0.0859375,-0.97265625,-0.2578125
149,-0.09765625,-0.96875,-0.2734375
150,-0.08203125,-0.9765625,-0.265625
151,-0.1015625,-0.96875,-0.265625
152,-0.10546875,-0.96484375,-0.28125
153,-0.09375,-0.9609375,-0.26953125
154,-0.09375,-0.96875,-0.25390625
155,-0.09765625,-0.9765625,-0.25390625
156,-0.09765625,-0.97265625,-0.2734375
157,-0.09765625,-0.9453125,-0.29296875
158,-0.09765625,-0.97265625,-0.26171875
159,-0.1015625,-0.96484375,-0.2578125
160,-0.09375,-0.96484375,-0.25390625
161,-0.1015625,-0.96875,-0.26953125
162,-0.09765625,-0.9609375,-0.26953125
163,-0.09375,-0.96875,-0.2578125
164,-0.08984375,-0.96875,-0.26953125
165,-0.1015625,-0.9609375,-0.2734375
166,-0.08984375,-0.96875,-0.2578125
167,-0.0859375,-0.96875,-0.26953125
168,-0.1015625,-0.96875,-0.26953125
169,-0.09765625,-0.96484375,-0.26953125
170,-0.10546875,-0.96875,-0.2734375
171,-0.10546875,-0.96484375,-0.26171875
172,-0.09765625,-0.97265625,-0.26953125
173,-0.10546875,-0.96875,-0.26953125
174,-0.1015625,-0.96875,-0.265625
175,-0.09375,-0.97265625,-0.28125
176,-0.09765625,-0.9765625,-0.27734375
177,-0.09375,-0.9765625,-0.28125
178,-0.09375,-0.96875,-0.2734375
179,-0.1015625,-0.9765625,-0.2890625
