,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03515625,-0.92578125,0.375
1,-0.0390625,-0.9140625,0.37109375
2,-0.04296875,-0.90625,0.375
3,-0.05078125,-0.91796875,0.37890625
4,-0.05078125,-0.91015625,0.375
5,-0.015625,-0.92578125,0.38671875
6,-0.05859375,-0.90625,0.36328125
7,-0.04296875,-0.91796875,0.36328125
8,-0.02734375,-0.921875,0.37109375
9,-0.04296875,-0.921875,0.37890625
10,-0.0390625,-0.92578125,0.37890625
11,-0.04296875,-0.91796875,0.3828125
12,-0.05078125,-0.9140625,0.3828125
13,-0.0390625,-0.91015625,0.3671875
14,-0.0390625,-0.9140625,0.3828125
15,-0.04296875,-0.91796875,0.37109375
16,-0.0390625,-0.9140625,0.3828125
17,-0.04296875,-0.90234375,0.3671875
18,-0.03515625,-0.921875,0.375
19,-0.04296875,-0.91796875,0.37109375
20,-0.03515625,-0.921875,0.36328125
21,-0.04296875,-0.92578125,0.36328125
22,-0.03515625,-0.91015625,0.37109375
23,-0.03125,-0.91796875,0.375
24,-0.04296875,-0.91796875,0.37109375
25,-0.03515625,-0.9140625,0.375
26,-0.03125,-0.91015625,0.37109375
27,-0.03125,-0.92578125,0.36328125
28,-0.0390625,-0.9140625,0.36328125
29,-0.01953125,-0.9296875,0.3671875
30,-0.03125,-0.92578125,0.3671875
31,-0.03125,-0.9140625,0.37109375
32,-0.04296875,-0.92578125,0.36328125
33,-0.04296875,-0.9140625,0.37109375
34,-0.03515625,-0.92578125,0.37890625
35,-0.03515625,-0.90625,0.37890625
36,-0.046875,-0.9140625,0.3671875
37,-0.02734375,-0.92578125,0.37890625
38,-0.0234375,-0.92578125,0.375
39,-0.04296875,-0.9140625,0.375
40,-0.0390625,-0.91796875,0.3828125
41,-0.046875,-0.92578125,0.3828125
42,-0.03125,-0.92578125,0.37109375
43,-0.04296875,-0.91796875,0.3671875
44,-0.05078125,-0.921875,0.38671875
45,-0.04296875,-0.921875,0.37109375
46,-0.03515625,-0.92578125,0.3671875
47,-0.046875,-0.90625,0.3515625
48,-0.046875,-0.91015625,0.37890625
49,-0.0390625,-0.921875,0.39453125
50,-0.04296875,-0.92578125,0.36328125
51,-0.0390625,-0.921875,0.37109375
52,-0.046875,-0.92578125,0.37890625
53,-0.0625,-0.91796875,0.375
54,-0.05078125,-0.91796875,0.3671875
55,-0.046875,-0.9296875,0.36328125
56,-0.03515625,-0.921875,0.37890625
57,-0.046875,-0.91796875,0.375
58,-0.046875,-0.921875,0.36328125
59,-0.046875,-0.9140625,0.375
60,-0.0546875,-0.90234375,0.36328125
61,-0.0390625,-0.9140625,0.37109375
62,-0.03125,-0.921875,0.38671875
63,-0.04296875,-0.91796875,0.3671875
64,-0.03515625,-0.92578125,0.3671875
65,-0.0390625,-0.921875,0.3671875
66,-0.04296875,-0.91796875,0.37109375
67,-0.046875,-0.91796875,0.3671875
68,-0.03515625,-0.9140625,0.375
69,-0.0390625,-0.9140625,0.37109375
70,-0.02734375,-0.9140625,0.38671875
71,-0.03515625,-0.9140625,0.36328125
72,-0.046875,-0.9140625,0.37109375
73,-0.03515625,-0.90625,0.3671875
74,-0.015625,-0.91796875,0.37890625
75,-0.0390625,-0.90625,0.375
76,-0.0390625,-0.91796875,0.37890625
77,-0.01953125,-0.9140625,0.375
78,-0.03125,-0.91796875,0.375
79,-0.03515625,-0.91015625,0.37109375
80,-0.0390625,-0.9140625,0.3671875
81,-0.02734375,-0.921875,0.375
82,-0.0390625,-0.91796875,0.3828125
83,-0.03515625,-0.91796875,0.37890625
84,-0.0390625,-0.91015625,0.3828125
85,-0.03125,-0.91015625,0.3984375
86,-0.0390625,-0.91015625,0.3828125
87,-0.0390625,-0.90625,0.3671875
88,-0.0390625,-0.91796875,0.375
89,-0.03515625,-0.9140625,0.375
90,-0.0390625,-0.921875,0.37890625
91,-0.03125,-0.9375,0.375
92,-0.04296875,-0.94140625,0.37109375
93,-0.0390625,-0.9296875,0.390625
94,-0.0234375,-0.9140625,0.375
95,-0.03515625,-0.921875,0.37109375
96,-0.03125,-0.91015625,0.39453125
97,-0.03515625,-0.90625,0.37109375
98,-0.04296875,-0.9296875,0.375
99,-0.03125,-0.90625,0.36328125
100,-0.02734375,-0.921875,0.36328125
101,-0.0390625,-0.90625,0.36328125
102,-0.03515625,-0.91015625,0.359375
103,-0.0390625,-0.91015625,0.37109375
104,-0.06640625,-0.91796875,0.375
105,-0.05078125,-0.9140625,0.359375
106,-0.05078125,-0.91015625,0.375
107,-0.03515625,-0.91015625,0.359375
108,-0.06640625,-0.9296875,0.375
109,-0.01953125,-0.87890625,0.34375
110,-0.08203125,-0.90625,0.4140625
111,-0.0546875,-0.94140625,0.38671875
112,-0.03515625,-0.9375,0.359375
113,-0.015625,-0.9453125,0.39453125
114,-0.11328125,-0.93359375,0.3828125
115,-0.02734375,-0.90234375,0.37890625
116,-0.0390625,-0.921875,0.38671875
117,-0.046875,-0.9609375,0.3671875
118,-0.06640625,-0.95703125,0.38671875
119,-0.05078125,-0.93359375,0.3671875
120,-0.05078125,-0.90234375,0.37109375
121,-0.0390625,-0.88671875,0.359375
122,-0.04296875,-0.89453125,0.3828125
123,-0.05078125,-0.90625,0.3671875
124,-0.046875,-0.8984375,0.375
125,-0.03515625,-0.90625,0.375
126,-0.0390625,-0.8984375,0.3984375
127,-0.04296875,-0.91015625,0.375
128,-0.046875,-0.91015625,0.38671875
129,-0.03515625,-0.91796875,0.375
130,-0.0390625,-0.921875,0.39453125
131,-0.04296875,-0.921875,0.3828125
132,-0.03125,-0.92578125,0.37890625
133,-0.03125,-0.9296875,0.390625
134,-0.03515625,-0.91796875,0.375
135,-0.05078125,-0.91796875,0.37890625
136,-0.0390625,-0.90625,0.375
137,-0.03125,-0.91796875,0.37109375
138,-0.04296875,-0.9140625,0.36328125
139,-0.02734375,-0.93359375,0.3671875
140,-0.02734375,-0.92578125,0.375
141,-0.03125,-0.92578125,0.37890625
142,-0.03515625,-0.92578125,0.37890625
143,-0.03515625,-0.921875,0.375
144,-0.0390625,-0.9296875,0.3671875
145,-0.03515625,-0.92578125,0.37890625
146,-0.03515625,-0.9140625,0.375
147,-0.0390625,-0.91796875,0.3828125
148,-0.03515625,-0.91796875,0.38671875
149,-0.03515625,-0.9140625,0.375
150,-0.04296875,-0.90625,0.3671875
151,-0.04296875,-0.92578125,0.3671875
152,-0.046875,-0.91796875,0.359375
153,-0.0390625,-0.921875,0.375
154,-0.04296875,-0.92578125,0.35546875
155,-0.0390625,-0.921875,0.37109375
156,-0.03515625,-0.91796875,0.36328125
157,-0.04296875,-0.91796875,0.38671875
158,-0.04296875,-0.921875,0.359375
159,-0.046875,-0.921875,0.3515625
160,-0.0234375,-0.92578125,0.359375
161,-0.03515625,-0.9296875,0.3828125
162,-0.02734375,-0.921875,0.35546875
163,-0.05859375,-0.921875,0.36328125
164,-0.03515625,-0.92578125,0.375
165,-0.03515625,-0.91796875,0.36328125
166,-0.04296875,-0.9140625,0.375
167,-0.046875,-0.8984375,0.36328125
168,-0.03515625,-0.92578125,0.3671875
169,-0.0390625,-0.91796875,0.37890625
170,-0.0390625,-0.921875,0.37109375
171,-0.0390625,-0.91796875,0.3828125
172,-0.03515625,-0.921875,0.37109375
173,-0.04296875,-0.91015625,0.37109375
174,-0.03125,-0.91796875,0.37109375
175,-0.03515625,-0.92578125,0.37890625
176,-0.04296875,-0.921875,0.38671875
