,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.02734375,-0.99609375,0.07421875
1,-0.03515625,-1.0,0.046875
2,-0.03125,-1.00390625,0.05078125
3,-0.03515625,-1.0078125,0.046875
4,-0.04296875,-0.9921875,0.03515625
5,-0.03125,-1.00390625,0.0390625
6,-0.03515625,-1.0,0.05859375
7,-0.03515625,-0.99609375,0.05859375
8,-0.03515625,-1.0,0.05078125
9,-0.03515625,-1.00390625,0.0546875
10,-0.03515625,-1.0078125,0.05859375
11,-0.0234375,-1.00390625,0.0546875
12,-0.04296875,-0.99609375,0.046875
13,-0.03125,-1.0,0.05078125
14,-0.046875,-1.0,0.06640625
15,-0.04296875,-1.0,0.04296875
16,-0.04296875,-1.01953125,0.0390625
17,-0.03125,-1.00390625,0.0546875
18,-0.0390625,-0.99609375,0.05078125
19,-0.03515625,-1.00390625,0.0390625
20,-0.0390625,-0.9921875,0.0625
21,-0.046875,-0.9921875,0.0625
22,-0.03125,-0.9921875,0.0703125
23,-0.02734375,-0.99609375,0.05078125
24,-0.05078125,-0.98828125,0.04296875
25,-0.03515625,-0.98828125,0.0625
26,-0.0234375,-1.0078125,0.046875
27,-0.03125,-0.98046875,0.05078125
28,-0.03125,-0.98828125,0.05859375
29,-0.03125,-0.9921875,0.046875
30,-0.0234375,-0.984375,0.05078125
31,-0.02734375,-0.984375,0.05078125
32,-0.04296875,-0.984375,0.046875
33,-0.03125,-0.9921875,0.05078125
34,-0.02734375,-0.98828125,0.0546875
35,-0.03515625,-1.0,0.04296875
36,-0.03515625,-1.0,0.0546875
37,-0.04296875,-0.99609375,0.05078125
38,-0.0390625,-0.9921875,0.05859375
39,-0.02734375,-0.99609375,0.0546875
40,-0.0390625,-0.99609375,0.05078125
41,-0.03125,-0.9921875,0.0390625
42,-0.0234375,-0.99609375,0.078125
43,-0.0390625,-1.0,0.05859375
44,-0.0390625,-0.99609375,0.046875
45,-0.04296875,-0.98828125,0.0546875
46,-0.05078125,-0.9921875,0.0546875
47,-0.03515625,-1.0,0.0546875
48,-0.03515625,-1.0,0.04296875
49,-0.0390625,-0.9921875,0.04296875
50,-0.015625,-1.0,0.0546875
51,-0.04296875,-1.00390625,0.0390625
52,-0.04296875,-1.0,0.046875
53,-0.02734375,-1.00390625,0.046875
54,-0.02734375,-1.00390625,0.04296875
55,-0.02734375,-1.00390625,0.0546875
56,-0.02734375,-1.0,0.0390625
57,-0.03515625,-1.01171875,0.04296875
58,-0.0390625,-1.0,0.05078125
59,-0.046875,-1.00390625,0.046875
60,-0.04296875,-0.98828125,0.04296875
61,-0.03515625,-1.0078125,0.0546875
62,-0.04296875,-0.9921875,0.04296875
63,-0.046875,-0.99609375,0.046875
64,-0.04296875,-0.98828125,0.04296875
65,-0.05078125,-0.9921875,0.0546875
66,-0.05078125,-0.99609375,0.07421875
67,-0.03125,-1.0078125,0.0390625
68,-0.03515625,-1.0,0.0546875
69,-0.03515625,-1.01171875,0.046875
70,-0.02734375,-1.00390625,0.046875
71,-0.03125,-0.99609375,0.0546875
72,-0.03515625,-0.99609375,0.0390625
73,-0.046875,-1.00390625,0.05078125
74,-0.0234375,-1.0,0.05078125
75,-0.0234375,-0.9921875,0.0546875
76,-0.03125,-0.99609375,0.046875
77,-0.0390625,-1.0078125,0.04296875
78,-0.046875,-0.9921875,0.05859375
79,-0.01953125,-1.0,0.06640625
80,-0.046875,-1.00390625,0.05078125
81,-0.0390625,-0.9921875,0.04296875
82,-0.0234375,-0.99609375,0.04296875
83,-0.03515625,-0.9921875,0.0625
84,-0.03515625,-1.0,0.05078125
85,-0.0390625,-0.99609375,0.05078125
86,-0.03515625,-0.99609375,0.05859375
87,-0.03125,-1.0,0.03515625
88,-0.03125,-1.00390625,0.046875
89,-0.03125,-1.01953125,0.0546875
90,-0.03515625,-1.0,0.05078125
91,-0.02734375,-1.01171875,0.046875
92,-0.03125,-0.99609375,0.05078125
93,-0.04296875,-1.00390625,0.05078125
94,-0.03125,-1.00390625,0.03515625
95,-0.02734375,-0.99609375,0.05078125
96,-0.0390625,-0.984375,0.0546875
97,-0.03125,-0.9921875,0.05078125
98,-0.03515625,-1.0,0.0390625
99,-0.04296875,-0.9921875,0.046875
100,-0.0390625,-0.99609375,0.04296875
101,-0.0234375,-0.99609375,0.0078125
102,-0.03125,-0.98828125,0.03125
103,-0.02734375,-0.98828125,0.03515625
104,-0.03125,-0.98828125,0.03515625
105,-0.02734375,-0.98828125,0.03125
106,-0.0390625,-0.99609375,0.05078125
107,-0.03125,-1.0078125,0.0390625
108,-0.046875,-1.0,0.03515625
109,-0.0234375,-1.00390625,0.046875
110,-0.0390625,-0.98828125,0.0625
111,-0.03125,-0.9921875,0.05078125
112,-0.02734375,-1.00390625,0.0390625
113,-0.0390625,-1.0,0.0546875
114,-0.0390625,-0.9921875,0.04296875
115,-0.04296875,-0.99609375,0.0546875
116,-0.0390625,-1.00390625,0.04296875
117,-0.03125,-1.00390625,0.03515625
118,-0.04296875,-0.99609375,0.04296875
119,-0.05078125,-1.01171875,0.0390625
120,-0.02734375,-0.99609375,0.04296875
121,-0.03515625,-0.99609375,0.02734375
122,-0.03125,-1.0,0.03515625
123,-0.01953125,-0.99609375,0.0546875
124,-0.04296875,-0.984375,0.046875
125,-0.046875,-0.98828125,0.046875
126,-0.03515625,-0.98828125,0.04296875
127,-0.0390625,-0.98828125,0.05078125
128,-0.05078125,-0.984375,0.046875
129,-0.04296875,-1.0,0.046875
130,-0.046875,-0.99609375,0.04296875
131,-0.03515625,-1.00390625,0.04296875
132,-0.0234375,-1.0,0.046875
133,-0.03515625,-1.00390625,0.0546875
134,-0.03515625,-1.0,0.02734375
135,-0.0390625,-0.99609375,0.05078125
136,-0.03515625,-1.00390625,0.0546875
137,-0.0390625,-1.0,0.05078125
138,-0.03515625,-0.9921875,0.0390625
139,-0.03515625,-1.0,0.05078125
140,-0.03515625,-0.9921875,0.01953125
141,-0.03125,-0.9921875,0.05078125
142,-0.04296875,-0.9921875,0.0390625
143,-0.0390625,-0.9921875,0.03125
144,-0.0390625,-1.0,0.046875
145,-0.046875,-0.9921875,0.05078125
146,-0.0390625,-0.99609375,0.0546875
147,-0.04296875,-0.9921875,0.05859375
148,-0.03125,-1.0078125,0.046875
149,-0.046875,-1.0,0.0625
150,-0.03515625,-1.0,0.04296875
151,-0.03515625,-0.9921875,0.046875
152,-0.0390625,-1.0,0.0625
153,-0.0390625,-0.99609375,0.046875
154,-0.04296875,-0.9921875,0.03515625
155,-0.046875,-0.98046875,0.03515625
156,-0.02734375,-0.9921875,0.046875
157,-0.03515625,-0.9921875,0.04296875
158,-0.0390625,-1.0,0.05078125
159,-0.046875,-1.0,0.0546875
160,-0.03125,-0.99609375,0.04296875
161,-0.04296875,-1.0,0.04296875
162,-0.03125,-1.01171875,0.0390625
163,-0.03515625,-1.00390625,0.03125
164,-0.03125,-1.0078125,0.0390625
165,-0.0390625,-1.0,0.02734375
166,-0.04296875,-1.0,0.03125
167,-0.0390625,-1.0,0.04296875
168,-0.04296875,-0.99609375,0.0546875
169,-0.03515625,-0.99609375,0.0390625
170,-0.04296875,-0.9921875,0.0625
171,-0.04296875,-0.99609375,0.0390625
172,-0.04296875,-0.9921875,0.04296875
173,-0.03125,-1.01171875,0.0546875
174,-0.05078125,-0.99609375,0.05859375
175,-0.04296875,-0.99609375,0.06640625
176,-0.03515625,-0.99609375,0.046875
177,-0.0234375,-1.0078125,0.0546875
178,-0.0390625,-1.0078125,0.06640625
179,-0.02734375,-0.98828125,0.05078125
180,-0.0390625,-0.99609375,0.0546875
181,-0.0390625,-0.9921875,0.046875
182,-0.0234375,-1.0,0.0390625
183,-0.0390625,-0.99609375,0.0390625
184,-0.02734375,-0.9921875,0.0390625
185,-0.0390625,-0.984375,0.0390625
186,-0.03515625,-0.984375,0.05859375
187,-0.0390625,-0.98046875,0.05078125
188,-0.0390625,-0.98046875,0.04296875
189,-0.03125,-0.99609375,0.04296875
190,-0.03125,-1.00390625,0.03515625
191,-0.04296875,-1.0,0.05078125
192,-0.03125,-1.0,0.05859375
193,-0.03125,-1.00390625,0.0546875
194,-0.04296875,-1.0078125,0.04296875
195,-0.03125,-1.00390625,0.0625
196,-0.0390625,-1.0078125,0.0546875
197,-0.0390625,-1.0078125,0.0390625
198,-0.046875,-0.9921875,0.04296875
199,-0.02734375,-1.0078125,0.04296875
200,-0.03515625,-1.01171875,0.04296875
201,-0.03515625,-1.01171875,0.05078125
202,-0.046875,-0.9921875,0.05078125
203,-0.046875,-0.99609375,0.0546875
204,-0.0234375,-1.0,0.05078125
205,-0.03125,-0.9921875,0.05078125
206,-0.03515625,-1.00390625,0.046875
207,-0.04296875,-1.00390625,0.03125
208,-0.01953125,-1.0078125,0.0546875
209,-0.03515625,-1.0,0.05859375
210,-0.03515625,-0.99609375,0.02734375
211,-0.02734375,-0.9921875,0.05859375
212,-0.02734375,-0.99609375,0.02734375
213,-0.03515625,-0.9921875,0.0390625
214,-0.02734375,-1.0,0.046875
215,-0.03125,-0.984375,0.03515625
