,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.04296875,-1.0,0.03515625
1,-0.03515625,-1.00390625,0.0234375
2,-0.03125,-1.0,0.0234375
3,-0.03125,-1.0,0.01953125
4,-0.04296875,-0.98828125,0.02734375
5,-0.05859375,-1.0,0.03125
6,-0.03515625,-1.0,0.01953125
7,-0.03515625,-1.00390625,0.01171875
8,-0.03125,-1.0078125,0.03125
9,-0.0234375,-1.01171875,0.02734375
10,-0.03515625,-1.0078125,0.015625
11,-0.02734375,-1.0078125,0.0390625
12,-0.02734375,-1.00390625,0.015625
13,-0.02734375,-0.9921875,0.0234375
14,-0.04296875,-0.99609375,0.03125
15,-0.02734375,-1.00390625,0.03125
16,-0.04296875,-0.99609375,0.0234375
17,-0.02734375,-0.99609375,0.0234375
18,-0.02734375,-1.0,0.0234375
19,-0.03125,-0.99609375,-0.00390625
20,-0.02734375,-0.99609375,0.0234375
21,-0.02734375,-1.00390625,0.02734375
22,-0.03515625,-0.98828125,0.01953125
23,-0.0390625,-1.0078125,0.0234375
24,-0.0390625,-1.0,0.01171875
25,-0.03515625,-0.99609375,0.01953125
26,-0.04296875,-1.01171875,0.02734375
27,-0.046875,-1.0,0.0234375
28,-0.0390625,-1.00390625,0.015625
29,-0.0390625,-1.00390625,0.01953125
30,-0.04296875,-1.0078125,0.015625
31,-0.03125,-1.0,0.01953125
32,-0.03125,-1.0,0.0078125
33,-0.0234375,-1.00390625,0.01171875
34,-0.02734375,-1.00390625,0.0234375
35,-0.03515625,-1.0,0.01953125
36,-0.04296875,-1.00390625,0.01953125
37,-0.03515625,-0.99609375,0.03125
38,-0.0390625,-1.0078125,0.01953125
39,-0.03125,-1.0,0.0234375
40,-0.0390625,-0.99609375,0.0234375
41,-0.05078125,-0.99609375,0.01171875
42,-0.04296875,-0.98828125,0.01171875
43,-0.0390625,-0.9921875,0.00390625
44,-0.04296875,-0.99609375,0.02734375
45,-0.046875,-1.0,0.0234375
46,-0.04296875,-0.99609375,0.015625
47,-0.03515625,-1.0078125,0.03515625
48,-0.03125,-1.00390625,0.0234375
49,-0.0390625,-1.01171875,0.0234375
50,-0.03515625,-0.98828125,0.0234375
51,-0.04296875,-1.00390625,0.02734375
52,-0.03125,-1.0078125,0.015625
53,-0.03515625,-0.99609375,0.01171875
54,-0.03125,-0.9921875,0.0
55,-0.03125,-1.0,-0.00390625
56,-0.0234375,-1.0,0.0078125
57,-0.03125,-0.9921875,0.0234375
58,-0.02734375,-1.0078125,0.015625
59,-0.0390625,-1.015625,0.0078125
60,-0.0390625,-1.0078125,0.0234375
61,-0.04296875,-1.00390625,0.02734375
62,-0.02734375,-1.01171875,0.015625
63,-0.03515625,-1.00390625,0.0234375
64,-0.0390625,-1.00390625,0.015625
65,-0.0390625,-0.9921875,0.01953125
66,-0.03125,-1.00390625,0.02734375
67,-0.02734375,-1.00390625,0.0234375
68,-0.0390625,-1.0,0.015625
69,-0.03515625,-1.0,0.0234375
70,-0.046875,-0.98046875,-0.00390625
71,-0.0390625,-1.0078125,0.0078125
72,-0.03515625,-1.0,0.015625
73,-0.0390625,-1.0,0.01171875
74,-0.03125,-1.0078125,0.01953125
75,-0.02734375,-0.99609375,0.01953125
76,-0.01953125,-1.0,0.01953125
77,-0.0546875,-0.9921875,0.015625
78,-0.03125,-1.0,0.01171875
79,-0.03515625,-0.99609375,0.03125
80,-0.0390625,-0.9921875,0.0234375
81,-0.03125,-0.99609375,0.01953125
82,-0.0390625,-1.00390625,0.0
83,-0.03515625,-1.0078125,0.01171875
84,-0.0234375,-1.01171875,0.01171875
85,-0.04296875,-1.00390625,0.01953125
86,-0.03125,-1.0078125,0.00390625
87,-0.0390625,-0.98828125,0.0078125
88,-0.04296875,-1.0,0.0078125
89,-0.02734375,-0.9921875,0.015625
90,-0.04296875,-0.99609375,0.0078125
91,-0.02734375,-1.0,0.00390625
92,-0.046875,-0.9921875,0.01171875
93,-0.0390625,-0.99609375,0.01171875
94,-0.0390625,-1.01171875,0.01171875
95,-0.04296875,-1.0,0.01953125
96,-0.03125,-0.99609375,0.015625
97,-0.03125,-0.99609375,0.01953125
98,-0.0390625,-0.98828125,0.01171875
99,-0.04296875,-0.98828125,0.0078125
100,-0.03125,-0.984375,0.00390625
101,-0.03515625,-0.99609375,0.01171875
102,-0.03515625,-0.984375,0.015625
103,-0.04296875,-0.984375,0.015625
104,-0.046875,-0.984375,0.015625
105,-0.0390625,-0.99609375,0.015625
106,-0.03125,-1.00390625,0.0234375
107,-0.03515625,-1.0078125,0.00390625
108,-0.03125,-1.0,0.015625
109,-0.0390625,-0.99609375,0.015625
110,-0.0390625,-1.00390625,0.01953125
111,-0.03125,-0.99609375,0.01953125
112,-0.03515625,-0.99609375,0.01171875
113,-0.03125,-0.98828125,0.01171875
114,-0.03515625,-0.99609375,0.0234375
115,-0.03125,-0.99609375,0.0234375
116,-0.03125,-0.99609375,0.01171875
117,-0.04296875,-1.0,0.02734375
118,-0.02734375,-0.9921875,0.0234375
119,-0.03515625,-0.99609375,0.0234375
120,-0.0546875,-0.984375,0.03125
121,-0.02734375,-1.00390625,0.03515625
122,-0.02734375,-1.0078125,0.02734375
123,-0.0234375,-0.98828125,0.03125
124,-0.02734375,-1.0,0.0234375
125,-0.03125,-1.00390625,0.01953125
126,-0.03515625,-1.01171875,0.015625
127,-0.046875,-0.99609375,0.01953125
128,-0.04296875,-1.0,0.02734375
129,-0.03515625,-1.0078125,0.0234375
130,-0.0390625,-1.0234375,0.015625
131,-0.0390625,-1.00390625,0.03515625
132,-0.046875,-1.01171875,0.01953125
133,-0.05078125,-0.9921875,0.01953125
134,-0.046875,-0.99609375,0.01953125
135,-0.03515625,-1.0078125,0.0390625
136,-0.03515625,-1.0,0.01953125
137,-0.05078125,-0.98828125,0.02734375
138,-0.04296875,-0.9921875,0.03515625
139,-0.0390625,-0.98828125,0.01171875
140,-0.03515625,-0.98828125,0.02734375
141,-0.03515625,-0.98828125,0.015625
142,-0.02734375,-0.98828125,0.03125
143,-0.0390625,-0.98828125,0.04296875
144,-0.03515625,-1.0,0.0234375
145,-0.02734375,-1.00390625,0.01953125
146,-0.01953125,-1.0,0.03515625
147,-0.02734375,-1.0078125,0.0234375
148,-0.01953125,-1.0,0.01953125
149,-0.02734375,-0.9921875,0.015625
150,-0.0234375,-0.99609375,0.0234375
151,-0.01953125,-1.00390625,0.015625
152,-0.0234375,-1.00390625,0.03125
153,-0.01953125,-0.99609375,0.0390625
154,-0.03515625,-0.9921875,0.02734375
155,-0.0390625,-1.0078125,0.01953125
156,-0.04296875,-1.0078125,0.03125
157,-0.03515625,-1.01171875,0.03125
158,-0.03515625,-1.0078125,0.0234375
159,-0.0234375,-1.0078125,0.015625
160,-0.0390625,-1.0,0.015625
161,-0.03515625,-0.99609375,0.03515625
162,-0.0234375,-1.0,0.0234375
163,-0.03515625,-0.9921875,0.0234375
