,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1015625,0.046875,0.9296875
1,0.10546875,0.05078125,0.9375
2,0.1015625,0.04296875,0.92578125
3,0.09765625,0.0390625,0.9375
4,0.1015625,0.05078125,0.9296875
5,0.078125,0.01171875,0.9609375
6,0.16015625,0.0546875,0.85546875
7,0.125,0.06640625,0.91015625
8,0.0859375,0.07421875,0.9453125
9,0.1171875,0.0625,0.9296875
10,0.140625,0.07421875,0.9453125
11,0.1171875,0.02734375,0.9140625
12,0.09765625,0.03125,0.921875
13,0.1484375,0.05078125,0.84375
14,0.125,0.0859375,0.890625
15,0.10546875,0.0703125,0.94921875
16,0.10546875,0.0625,0.90625
17,0.109375,0.046875,0.91015625
18,0.1171875,0.0546875,0.9296875
19,0.109375,0.05078125,0.92578125
20,0.125,0.04296875,0.93359375
21,0.1015625,0.0625,0.94921875
22,0.109375,0.046875,0.94140625
23,0.12109375,0.046875,0.93359375
24,0.1328125,0.0859375,0.953125
25,0.1171875,0.0625,0.92578125
26,0.09765625,0.03515625,0.92578125
27,0.1484375,0.04296875,0.953125
28,0.10546875,0.0390625,0.9296875
29,0.1328125,0.08203125,0.984375
30,0.109375,0.02734375,0.9609375
31,0.12890625,0.06640625,0.92578125
32,0.1015625,0.04296875,0.95703125
33,0.12890625,0.0078125,0.93359375
34,0.10546875,0.02734375,0.94140625
35,0.1171875,0.046875,0.94140625
36,0.1171875,0.04296875,0.9453125
37,0.1171875,0.05859375,0.953125
38,0.12109375,0.04296875,0.9453125
39,0.13671875,0.0625,0.92578125
40,0.1171875,0.05859375,0.93359375
41,0.0703125,0.08203125,0.91796875
42,0.1328125,0.015625,1.0078125
43,0.140625,0.0703125,0.95703125
44,0.140625,0.0390625,0.95703125
45,0.15625,0.04296875,0.95703125
46,0.18359375,0.0625,1.0078125
47,0.1171875,0.046875,0.94921875
48,0.08984375,0.03515625,0.93359375
49,0.109375,0.0859375,0.953125
50,0.12109375,0.03515625,0.9375
51,0.12890625,0.0390625,0.93359375
52,0.11328125,0.03515625,0.93359375
53,0.11328125,0.04296875,0.9375
54,0.0703125,0.08984375,0.92578125
55,0.05859375,0.02734375,0.94140625
56,0.12109375,0.02734375,0.875
57,0.125,0.08984375,0.97265625
58,0.17578125,0.0546875,0.9296875
59,0.08203125,0.046875,0.96875
60,0.1171875,0.07421875,0.97265625
61,0.11328125,0.0390625,0.9453125
62,0.06640625,-0.00390625,0.92578125
63,0.10546875,0.07421875,0.88671875
64,0.109375,0.05859375,0.8984375
65,0.09765625,0.03515625,0.9453125
66,0.109375,0.0390625,0.9375
67,0.10546875,0.03125,0.91796875
68,0.109375,0.03515625,0.92578125
69,0.11328125,0.03125,0.953125
70,0.0859375,0.0390625,0.91796875
71,0.11328125,0.0546875,0.94140625
72,0.109375,0.02734375,0.92578125
73,0.09375,0.04296875,0.92578125
74,0.13671875,0.03515625,0.96875
75,0.1171875,0.046875,0.921875
76,0.1171875,0.04296875,0.93359375
77,0.11328125,0.03515625,0.91796875
78,0.12109375,0.03515625,0.91796875
79,0.12890625,0.02734375,0.94921875
80,0.11328125,0.03515625,0.93359375
81,0.1171875,0.03515625,0.9296875
82,0.109375,0.0546875,0.9296875
83,0.11328125,0.04296875,0.9375
84,0.14453125,0.0625,0.97265625
85,0.1015625,0.04296875,0.9296875
86,0.11328125,0.0390625,0.9296875
87,0.109375,0.03125,0.9453125
88,0.10546875,0.03125,0.9375
89,0.11328125,0.01953125,0.9375
90,0.109375,0.0234375,0.9375
91,0.1171875,0.00390625,0.953125
92,0.10546875,0.00390625,0.94921875
93,0.1015625,0.04296875,0.953125
