,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0078125,-0.98828125,0.109375
1,0.00390625,-0.99609375,0.1171875
2,0.0,-0.98828125,0.109375
3,0.0078125,-0.984375,0.1171875
4,0.0078125,-0.98828125,0.109375
5,0.03515625,-0.953125,0.1015625
6,0.00390625,-0.97265625,0.12109375
7,0.0,-0.9765625,0.1171875
8,0.0,-0.97265625,0.12109375
9,0.0,-0.97265625,0.1171875
10,-0.00390625,-0.984375,0.125
11,0.00390625,-0.98046875,0.1328125
12,0.0078125,-0.9765625,0.1171875
13,0.0,-0.98046875,0.12109375
14,0.0,-0.984375,0.12109375
15,0.0,-0.984375,0.12890625
16,0.015625,-0.98046875,0.125
17,0.0,-0.97265625,0.14453125
18,0.015625,-0.984375,0.12890625
19,0.01953125,-0.984375,0.12109375
20,0.015625,-0.98046875,0.10546875
21,0.01953125,-0.97265625,0.125
22,0.01171875,-0.97265625,0.12109375
23,0.01171875,-0.96875,0.10546875
24,0.02734375,-0.96484375,0.11328125
25,0.0234375,-0.96484375,0.109375
26,0.03515625,-0.9609375,0.13671875
27,0.0234375,-0.95703125,0.13671875
28,0.015625,-0.96875,0.15625
29,0.02734375,-0.96484375,0.15625
30,0.01171875,-0.921875,0.16796875
31,0.015625,-0.91796875,0.16796875
32,0.046875,-0.9296875,0.1640625
33,0.05078125,-0.9453125,0.14453125
34,0.05078125,-0.9453125,0.13671875
35,0.0546875,-0.953125,0.140625
36,0.05078125,-0.95703125,0.12890625
37,0.06640625,-0.94921875,0.12109375
38,0.0703125,-0.98046875,0.109375
39,0.078125,-1.01171875,0.1171875
40,0.07421875,-1.01953125,0.09765625
41,0.08984375,-1.015625,0.08984375
42,0.11328125,-1.04296875,0.08984375
43,0.15234375,-1.0234375,0.109375
44,0.15625,-1.015625,0.08984375
45,0.1953125,-1.015625,0.109375
46,0.1875,-0.9921875,0.10546875
47,0.19921875,-0.96484375,0.109375
48,0.2421875,-0.9296875,0.109375
49,0.21484375,-0.94140625,0.125
50,0.1875,-0.9140625,0.12109375
51,0.1796875,-0.92578125,0.11328125
52,0.1484375,-0.93359375,0.12109375
53,0.1171875,-0.94921875,0.1328125
54,0.1015625,-0.94921875,0.13671875
55,0.0625,-0.96484375,0.12890625
56,0.046875,-0.96484375,0.1328125
57,0.01171875,-0.9453125,0.12890625
58,-0.01953125,-0.9296875,0.1328125
59,-0.0390625,-0.9453125,0.140625
60,-0.05859375,-0.96484375,0.140625
61,-0.06640625,-0.98828125,0.15234375
62,-0.08984375,-1.0078125,0.140625
63,-0.0859375,-1.02734375,0.14453125
64,-0.08203125,-1.03125,0.15234375
65,-0.078125,-1.046875,0.15234375
66,-0.06640625,-1.0546875,0.1640625
67,-0.0546875,-1.0625,0.16796875
68,-0.046875,-1.05859375,0.16015625
69,-0.04296875,-1.0625,0.171875
70,0.00390625,-1.05859375,0.2109375
71,0.00390625,-1.046875,0.171875
72,0.01953125,-1.04296875,0.17578125
73,0.0390625,-1.03515625,0.171875
74,0.046875,-1.01171875,0.16796875
75,0.05078125,-1.00390625,0.14453125
76,0.0625,-1.01171875,0.140625
77,0.06640625,-0.97265625,0.12890625
78,0.06640625,-0.9765625,0.14453125
79,0.07421875,-0.96484375,0.13671875
80,0.0546875,-0.9609375,0.140625
81,0.0546875,-0.9765625,0.13671875
82,0.03515625,-0.95703125,0.13671875
83,0.0390625,-0.9609375,0.1484375
84,0.02734375,-0.9609375,0.16015625
85,0.0234375,-0.9609375,0.1640625
86,0.02734375,-0.96484375,0.1640625
87,0.01953125,-0.9609375,0.171875
88,0.01953125,-0.96484375,0.17578125
89,0.01953125,-0.95703125,0.16015625
90,0.01171875,-0.96484375,0.140625
91,0.02734375,-0.953125,0.12890625
92,0.015625,-0.953125,0.13671875
93,0.02734375,-0.94921875,0.15625
94,0.03125,-0.96875,0.1484375
95,0.046875,-0.953125,0.16796875
96,0.0625,-0.96484375,0.15625
97,0.09375,-0.9609375,0.1484375
98,0.09765625,-0.9609375,0.15625
99,0.1015625,-0.9453125,0.171875
100,0.1171875,-0.9453125,0.16015625
101,0.10546875,-0.9375,0.15625
102,0.1171875,-0.94921875,0.16015625
103,0.1171875,-0.9453125,0.15625
104,0.12890625,-0.9453125,0.15625
105,0.12890625,-0.94921875,0.15625
