,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0078125,-0.96875,0.21484375
1,0.015625,-0.96875,0.22265625
2,0.0078125,-0.96875,0.21875
3,0.0,-0.96484375,0.2265625
4,0.0078125,-0.96484375,0.2265625
5,0.0234375,-0.96875,0.26171875
6,0.00390625,-0.97265625,0.21875
7,0.0,-0.97265625,0.234375
8,0.0078125,-0.97265625,0.21875
9,0.00390625,-0.9765625,0.21875
10,0.0078125,-0.96875,0.234375
11,0.0,-0.96875,0.234375
12,0.0078125,-0.9609375,0.2265625
13,0.0,-0.96484375,0.2265625
14,0.01171875,-0.9765625,0.234375
15,0.0,-0.96875,0.26953125
16,0.0,-0.96484375,0.234375
17,0.0,-0.96484375,0.25
18,0.0078125,-0.96875,0.2421875
19,0.00390625,-0.9609375,0.23046875
20,0.00390625,-0.96875,0.23046875
21,0.0,-0.96875,0.23828125
22,0.00390625,-0.97265625,0.234375
23,-0.00390625,-0.9609375,0.2421875
24,0.0,-0.9609375,0.234375
25,-0.0078125,-0.96484375,0.23828125
26,0.015625,-0.96484375,0.24609375
27,0.0,-0.953125,0.2421875
28,0.0,-0.95703125,0.22265625
29,0.01171875,-0.953125,0.23828125
30,0.01171875,-0.9453125,0.2265625
31,0.0078125,-0.9609375,0.2421875
32,0.01953125,-0.93359375,0.2265625
33,0.015625,-0.9296875,0.20703125
34,0.03515625,-0.92578125,0.2109375
35,0.0078125,-0.9140625,0.1953125
36,0.015625,-0.93359375,0.1875
37,0.0390625,-0.93359375,0.19140625
38,0.03125,-0.9375,0.19140625
39,0.0390625,-0.9453125,0.1875
40,0.05859375,-0.953125,0.17578125
41,0.0625,-0.94921875,0.1796875
42,0.05859375,-0.94140625,0.19140625
43,0.06640625,-0.94140625,0.19140625
44,0.078125,-0.9453125,0.2265625
45,0.08203125,-0.94921875,0.22265625
46,0.1015625,-0.95703125,0.2265625
47,0.11328125,-0.921875,0.21875
48,0.05859375,-0.94921875,0.234375
49,0.0546875,-0.97265625,0.23046875
50,0.05078125,-0.96484375,0.21484375
51,0.03125,-0.9765625,0.22265625
52,0.03515625,-0.96484375,0.234375
53,0.01953125,-0.94140625,0.2421875
54,0.0078125,-0.94140625,0.2578125
55,-0.0078125,-0.9453125,0.25
56,0.00390625,-0.94921875,0.25390625
57,0.00390625,-0.94921875,0.24609375
58,0.00390625,-0.94140625,0.2421875
59,0.0234375,-0.96484375,0.25
60,0.0,-0.9609375,0.2578125
61,0.01171875,-0.95703125,0.265625
62,0.0,-0.96875,0.27734375
63,0.00390625,-0.97265625,0.28515625
64,-0.0078125,-0.984375,0.296875
65,-0.00390625,-0.98046875,0.296875
66,-0.01171875,-0.98828125,0.30078125
67,-0.01953125,-1.0,0.30078125
68,-0.02734375,-0.99609375,0.3046875
69,-0.03125,-0.98046875,0.30078125
70,-0.015625,-0.98046875,0.296875
71,-0.015625,-0.984375,0.28515625
72,-0.00390625,-0.984375,0.26953125
73,0.00390625,-0.97265625,0.265625
74,0.03125,-0.98046875,0.265625
75,0.0390625,-0.9765625,0.25390625
76,0.0390625,-0.96875,0.27734375
77,0.046875,-0.96484375,0.23828125
78,0.05859375,-0.953125,0.234375
79,0.0546875,-0.94921875,0.23828125
80,0.0625,-0.953125,0.2265625
81,0.0390625,-0.9375,0.234375
82,0.0234375,-0.92578125,0.23046875
83,0.04296875,-0.94140625,0.23828125
84,0.02734375,-0.94140625,0.23828125
85,0.0234375,-0.9375,0.23046875
86,0.0078125,-0.9453125,0.25
87,0.0078125,-0.94140625,0.25390625
88,0.01171875,-0.9453125,0.2421875
89,0.00390625,-0.9609375,0.25390625
90,0.00390625,-0.96484375,0.23046875
91,0.0,-0.96484375,0.22265625
92,-0.00390625,-0.9609375,0.23046875
