,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.08203125,-1.0546875,-0.05859375
1,0.08984375,-1.05078125,-0.06640625
2,0.07421875,-1.0546875,-0.05078125
3,0.08984375,-1.05859375,-0.05859375
4,0.0859375,-1.05078125,-0.05078125
5,0.08984375,-1.04296875,-0.02734375
6,0.08203125,-1.0546875,-0.04296875
7,0.078125,-1.05078125,-0.0546875
8,0.0625,-1.0546875,-0.04296875
9,0.07421875,-1.06640625,-0.046875
10,0.07421875,-1.0625,-0.0546875
11,0.0703125,-1.05078125,-0.04296875
12,0.0625,-1.05859375,-0.0390625
13,0.07421875,-1.06640625,-0.0390625
14,0.0703125,-1.0703125,-0.0390625
15,0.07421875,-1.0625,-0.0546875
16,0.0546875,-1.0625,-0.0546875
17,0.03125,-1.06640625,-0.05859375
18,0.02734375,-1.06640625,-0.05078125
19,0.02734375,-1.07421875,-0.04296875
20,0.015625,-1.06640625,-0.046875
21,0.03125,-1.078125,-0.03515625
22,0.04296875,-1.09375,-0.015625
23,0.01953125,-1.08984375,-0.0625
24,-0.02734375,-1.09765625,-0.03515625
25,0.01171875,-1.05078125,-0.01953125
26,0.0234375,-1.08984375,-0.03125
27,0.03125,-1.05078125,-0.0390625
28,0.0,-1.10546875,-0.0625
29,0.01171875,-1.08203125,-0.01171875
30,0.00390625,-1.09765625,-0.01953125
31,0.0390625,-1.0703125,0.0078125
32,0.0,-1.05078125,0.00390625
33,-0.0078125,-1.078125,0.0
34,0.05078125,-1.05078125,0.03515625
35,0.07421875,-1.0625,0.03515625
36,0.02734375,-1.05859375,0.07421875
37,0.05859375,-1.03515625,0.06640625
38,0.078125,-1.01171875,0.06640625
39,0.05859375,-0.97265625,0.15234375
40,0.09765625,-0.98046875,0.03515625
41,0.1015625,-0.984375,0.02734375
42,0.09375,-0.97265625,0.00390625
43,0.08203125,-0.97265625,0.0
44,0.0859375,-0.96875,-0.015625
45,0.07421875,-0.96875,-0.00390625
46,0.0625,-0.94921875,-0.01171875
47,0.0546875,-0.94140625,-0.0078125
48,0.046875,-0.921875,-0.05078125
49,0.0546875,-0.92578125,-0.0625
50,0.05078125,-0.921875,-0.05078125
51,0.05078125,-0.9296875,-0.0703125
52,0.06640625,-0.9453125,-0.078125
53,0.0703125,-0.953125,-0.08203125
54,0.0625,-0.96484375,-0.0703125
55,0.07421875,-1.0,-0.0703125
56,0.09765625,-1.02734375,-0.0546875
57,0.1015625,-1.05078125,-0.05078125
58,0.11328125,-1.078125,-0.0078125
59,0.1015625,-1.109375,-0.02734375
60,0.109375,-1.140625,-0.0078125
61,0.109375,-1.1484375,0.00390625
62,0.09375,-1.16015625,-0.00390625
63,0.08984375,-1.16015625,-0.02734375
64,0.09765625,-1.171875,-0.046875
65,0.08203125,-1.16015625,-0.046875
66,0.08203125,-1.16015625,-0.05078125
67,0.06640625,-1.140625,-0.0625
68,0.0625,-1.13671875,-0.0859375
69,0.0625,-1.11328125,-0.078125
70,0.06640625,-1.10546875,-0.05859375
71,0.06640625,-1.078125,-0.0703125
72,0.0703125,-1.08203125,-0.05859375
73,0.05859375,-1.06640625,-0.0390625
74,0.0703125,-1.05859375,-0.03125
75,0.0546875,-1.05078125,-0.03125
76,0.0625,-1.03515625,0.0078125
77,0.05078125,-1.0234375,0.00390625
78,0.03125,-1.02734375,0.01953125
79,0.03515625,-1.0234375,0.04296875
80,0.05078125,-1.046875,0.0390625
81,0.02734375,-1.0390625,0.07421875
82,0.01171875,-1.046875,0.09765625
83,0.03515625,-1.05078125,0.10546875
84,0.04296875,-1.05859375,0.09765625
85,0.05078125,-1.046875,0.10546875
86,0.0546875,-1.03515625,0.09765625
87,0.0703125,-1.0390625,0.078125
88,0.09765625,-1.0234375,0.08203125
89,0.08984375,-1.02734375,0.06640625
