,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0703125,-1.0625,-0.09375
1,0.08984375,-1.0546875,-0.09375
2,0.078125,-1.0546875,-0.10546875
3,0.08984375,-1.0546875,-0.10546875
4,0.08984375,-1.0625,-0.08984375
5,0.0859375,-1.046875,-0.10546875
6,0.09375,-1.06640625,-0.0625
7,0.0859375,-1.046875,-0.08984375
8,0.0859375,-1.0625,-0.1015625
9,0.08984375,-1.05859375,-0.1171875
10,0.09375,-1.0625,-0.1015625
11,0.0859375,-1.05078125,-0.109375
12,0.0859375,-1.05859375,-0.0859375
13,0.08203125,-1.06640625,-0.09765625
14,0.09375,-1.0625,-0.0859375
15,0.08984375,-1.05859375,-0.078125
16,0.0859375,-1.0625,-0.09375
17,0.0859375,-1.05859375,-0.09375
18,0.08984375,-1.0625,-0.09375
19,0.09375,-1.0546875,-0.09375
20,0.08203125,-1.05859375,-0.10546875
21,0.0859375,-1.05859375,-0.08984375
22,0.08984375,-1.04296875,-0.11328125
23,0.03125,-1.05859375,-0.11328125
24,0.08984375,-1.07421875,-0.09765625
25,0.0859375,-1.0625,-0.13671875
26,0.05859375,-1.0546875,-0.12890625
27,0.1015625,-1.0625,-0.08203125
28,0.08984375,-1.0625,-0.12109375
29,0.08203125,-1.046875,-0.07421875
30,0.07421875,-1.05859375,-0.125
31,0.06640625,-1.046875,-0.0546875
32,0.09765625,-1.0546875,-0.1015625
33,0.10546875,-1.02734375,-0.09375
34,0.08203125,-1.07421875,-0.08984375
35,0.09765625,-1.03515625,-0.09375
36,0.1171875,-1.04296875,-0.078125
37,0.09765625,-1.03125,-0.08203125
38,0.08984375,-1.05078125,-0.05859375
39,0.0390625,-1.0390625,-0.05859375
40,0.0859375,-1.0546875,-0.08984375
41,0.07421875,-1.0625,-0.09765625
42,0.0859375,-1.05859375,-0.09375
43,0.07421875,-1.046875,-0.08984375
44,0.08203125,-1.05078125,-0.1015625
45,0.0859375,-1.0546875,-0.08203125
46,0.08203125,-1.0546875,-0.09375
47,0.08984375,-1.04296875,-0.09375
48,0.08984375,-1.046875,-0.09375
49,0.078125,-1.0625,-0.10546875
50,0.078125,-1.0546875,-0.08203125
51,0.0703125,-1.046875,-0.1015625
52,0.078125,-1.06640625,-0.1015625
