,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.109375,-1.0546875,-0.03125
1,0.10546875,-1.0625,-0.03125
2,0.109375,-1.0546875,-0.04296875
3,0.109375,-1.0625,-0.0390625
4,0.109375,-1.05078125,-0.04296875
5,0.0859375,-1.046875,0.00390625
6,0.09765625,-1.05859375,-0.02734375
7,0.1015625,-1.0546875,-0.03515625
8,0.09765625,-1.05078125,-0.05078125
9,0.1171875,-1.0546875,-0.04296875
10,0.08984375,-1.05078125,-0.03125
11,0.109375,-1.0703125,-0.03125
12,0.09765625,-1.0390625,-0.03125
13,0.109375,-1.05859375,-0.0390625
14,0.1015625,-1.05859375,-0.03515625
15,0.09765625,-1.06640625,-0.03515625
16,0.09375,-1.06640625,-0.03125
17,0.09765625,-1.046875,-0.02734375
18,0.1015625,-1.0625,-0.03515625
19,0.09375,-1.05859375,-0.04296875
20,0.09765625,-1.0625,-0.0390625
21,0.09375,-1.0625,-0.0234375
22,0.08984375,-1.07421875,-0.0546875
23,0.09375,-1.07421875,-0.01953125
24,0.07421875,-1.05859375,0.0
25,0.0859375,-1.04296875,-0.046875
26,0.10546875,-1.02734375,0.0
27,0.0546875,-1.0703125,-0.015625
28,0.0625,-1.05859375,-0.03125
29,0.07421875,-1.05859375,-0.00390625
30,0.06640625,-1.078125,0.0
31,0.0546875,-1.0546875,-0.02734375
32,0.078125,-1.05859375,-0.03515625
33,0.09375,-1.046875,-0.0234375
34,0.0859375,-1.0625,-0.02734375
35,0.0546875,-1.078125,-0.02734375
36,0.0625,-1.05078125,-0.01953125
37,0.046875,-1.06640625,-0.01953125
38,0.05859375,-1.04296875,0.0078125
39,-0.03125,-1.0703125,-0.07421875
40,0.06640625,-1.0703125,-0.01171875
41,0.046875,-1.05078125,-0.0234375
42,0.0546875,-1.046875,-0.01953125
43,0.046875,-1.046875,-0.0234375
44,0.06640625,-1.03515625,-0.01171875
45,0.0546875,-1.0390625,-0.015625
46,0.05078125,-1.05078125,-0.03125
47,0.0546875,-1.03515625,-0.03125
48,0.0546875,-1.02734375,-0.02734375
49,0.0390625,-1.046875,0.0078125
50,0.0625,-1.0234375,-0.01171875
51,0.0546875,-1.04296875,-0.01171875
52,0.06640625,-1.046875,0.00390625
53,0.0625,-1.05078125,-0.00390625
54,0.0859375,-1.0703125,-0.02734375
55,0.0625,-1.05078125,-0.0078125
56,0.0625,-1.05078125,-0.00390625
57,0.0546875,-1.06640625,-0.00390625
58,0.05859375,-1.07421875,0.0
59,0.06640625,-1.046875,-0.02734375
60,0.0703125,-1.05078125,0.0
61,0.08984375,-1.06640625,0.00390625
62,0.0859375,-1.046875,-0.015625
63,0.0703125,-1.04296875,0.0078125
64,0.0703125,-1.046875,0.0
65,0.0703125,-1.0390625,0.00390625
66,0.08984375,-1.07421875,0.02734375
67,0.07421875,-1.03125,0.00390625
68,0.06640625,-1.0390625,0.00390625
69,0.01953125,-1.06640625,0.01171875
70,0.03125,-1.06640625,0.015625
71,0.03515625,-1.03515625,0.0
72,0.03515625,-1.0546875,-0.01171875
73,0.0390625,-1.04296875,-0.00390625
74,0.0390625,-1.05859375,-0.01171875
75,0.03515625,-1.06640625,-0.0078125
76,0.0234375,-1.046875,-0.0078125
77,0.02734375,-1.06640625,-0.0078125
78,0.00390625,-1.08203125,0.00390625
79,0.01953125,-1.08984375,-0.02734375
80,0.0390625,-1.05859375,-0.06640625
81,0.01171875,-1.04296875,-0.046875
82,-0.01171875,-1.046875,-0.0234375
83,0.0,-0.88671875,-0.1171875
84,0.03125,-0.859375,-0.1015625
