,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1015625,-0.9375,-0.015625
1,0.09375,-0.9765625,0.01171875
2,0.08984375,-0.95703125,-0.0078125
3,0.109375,-0.95703125,-0.01171875
4,0.10546875,-0.953125,0.00390625
5,0.1015625,-0.94921875,-0.015625
6,0.109375,-0.953125,-0.00390625
7,0.12109375,-0.94140625,0.0078125
8,0.109375,-0.94140625,0.01171875
9,0.11328125,-0.953125,0.0
10,0.1015625,-0.9375,0.00390625
11,0.109375,-0.921875,0.00390625
12,0.10546875,-0.92578125,0.0234375
13,0.109375,-0.93359375,0.01953125
14,0.1328125,-0.953125,0.03515625
15,0.109375,-0.95703125,-0.00390625
16,0.09765625,-0.9375,0.01171875
17,0.11328125,-0.96875,0.0
18,0.109375,-0.953125,-0.00390625
19,0.10546875,-0.9609375,0.01953125
20,0.1015625,-0.95703125,0.015625
21,0.109375,-0.95703125,0.0078125
22,0.109375,-0.96875,0.01953125
23,0.109375,-0.953125,0.0234375
24,0.109375,-0.95703125,0.0078125
25,0.1015625,-0.94140625,0.0234375
26,0.12109375,-0.9609375,0.05078125
27,0.1015625,-0.94921875,0.00390625
28,0.09765625,-0.94921875,0.01953125
29,0.10546875,-0.953125,-0.0078125
30,0.10546875,-0.94921875,0.0078125
31,0.109375,-0.9453125,-0.00390625
32,0.1015625,-0.9296875,-0.0078125
33,0.10546875,-0.9375,0.01171875
34,0.109375,-0.9453125,0.0078125
35,0.078125,-0.91796875,-0.00390625
36,0.09765625,-0.9140625,0.01171875
37,0.08984375,-0.9375,0.015625
38,0.078125,-0.92578125,0.00390625
39,0.08203125,-0.93359375,0.01953125
40,0.0703125,-0.953125,0.01953125
41,0.0703125,-0.9453125,0.015625
42,0.06640625,-0.9453125,0.01171875
43,0.06640625,-0.953125,0.03515625
44,0.0625,-0.95703125,0.046875
45,0.06640625,-0.95703125,0.0078125
46,0.04296875,-0.9765625,0.00390625
47,0.0390625,-0.9453125,0.01171875
48,0.0703125,-0.98828125,0.0546875
49,0.05859375,-0.97265625,0.03125
50,0.0703125,-0.96484375,0.0234375
51,0.0703125,-0.9296875,0.015625
52,0.0703125,-0.9375,0.01171875
53,0.08203125,-0.92578125,0.0234375
54,0.08984375,-0.9296875,0.03125
55,0.09375,-0.9375,0.03125
56,0.1015625,-0.96484375,0.04296875
57,0.1015625,-0.9609375,0.04296875
58,0.1171875,-0.9609375,0.01171875
59,0.1171875,-0.984375,0.03515625
60,0.14453125,-0.9609375,0.02734375
61,0.14453125,-0.95703125,0.046875
62,0.12109375,-0.99609375,0.046875
63,0.140625,-1.0,0.03125
64,0.125,-0.99609375,0.046875
65,0.109375,-1.00390625,0.0234375
66,0.125,-1.00390625,0.01953125
67,0.10546875,-0.99609375,0.01953125
68,0.09765625,-0.98828125,0.03515625
69,0.07421875,-0.99609375,0.00390625
70,0.0859375,-0.96875,0.01171875
71,0.078125,-0.98046875,-0.01171875
72,0.078125,-0.9609375,0.02734375
73,0.0625,-0.9609375,0.01171875
74,0.0703125,-0.9765625,0.0234375
75,0.0703125,-0.96875,0.0078125
76,0.046875,-0.97265625,0.0078125
77,0.07421875,-0.984375,0.01953125
78,0.05078125,-0.953125,0.0
79,0.0625,-0.97265625,-0.015625
80,0.04296875,-0.953125,-0.02734375
81,0.06640625,-0.96484375,-0.01171875
82,0.06640625,-0.96484375,-0.00390625
83,0.0546875,-0.97265625,-0.0234375
84,0.05859375,-0.96484375,-0.03125
85,0.05859375,-0.9765625,-0.02734375
86,0.0625,-0.96875,-0.02734375
87,0.0703125,-0.97265625,-0.01953125
88,0.04296875,-0.9765625,-0.02734375
89,0.04296875,-0.96484375,-0.03125
90,0.06640625,-0.97265625,-0.05078125
91,0.04296875,-0.96484375,-0.0390625
92,0.05859375,-0.96484375,-0.0390625
93,0.046875,-0.96484375,-0.0390625
94,0.0546875,-0.96875,-0.04296875
95,0.0625,-0.9609375,-0.03125
96,0.06640625,-0.95703125,-0.04296875
97,0.08203125,-0.9609375,-0.05078125
98,0.07421875,-0.95703125,-0.04296875
99,0.078125,-0.9609375,-0.03515625
100,0.08203125,-0.96875,-0.03515625
101,0.078125,-0.95703125,-0.04296875
102,0.06640625,-0.953125,-0.05859375
103,0.0703125,-0.96484375,-0.0390625
104,0.078125,-0.9609375,-0.05859375
105,0.08203125,-0.96484375,-0.0625
106,0.078125,-0.94921875,-0.05859375
107,0.07421875,-0.9453125,-0.06640625
108,0.078125,-0.9453125,-0.05859375
109,0.078125,-0.9453125,-0.03515625
110,0.08203125,-0.9375,-0.0625
111,0.09375,-0.93359375,-0.06640625
112,0.09375,-0.9375,-0.07421875
113,0.07421875,-0.90625,-0.0703125
114,0.10546875,-0.921875,-0.06640625
115,0.1015625,-0.921875,-0.08203125
116,0.109375,-0.91015625,-0.06640625
