,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.03515625,-0.94140625,0.16015625
1,0.0234375,-0.94140625,0.1640625
2,0.03125,-0.9453125,0.16796875
3,0.03125,-0.94921875,0.16015625
4,0.03515625,-0.9453125,0.16015625
5,0.01953125,-0.96484375,0.18359375
6,0.0234375,-0.9375,0.1640625
7,0.046875,-0.95703125,0.17578125
8,0.03515625,-0.95703125,0.1640625
9,0.04296875,-0.9453125,0.16015625
10,0.03515625,-0.9453125,0.17578125
11,0.01953125,-0.94140625,0.15625
12,0.03125,-0.94140625,0.16015625
13,0.0234375,-0.9375,0.1640625
14,0.04296875,-0.94140625,0.18359375
15,0.03125,-0.94921875,0.171875
16,0.0234375,-0.9453125,0.171875
17,0.02734375,-0.93359375,0.17578125
18,0.0234375,-0.95703125,0.16796875
19,0.03125,-0.9453125,0.1796875
20,0.02734375,-0.9453125,0.1640625
21,0.0234375,-0.9609375,0.15625
22,0.0234375,-0.9609375,0.171875
23,0.01171875,-0.94921875,0.18359375
24,0.04296875,-0.9609375,0.16796875
25,0.03125,-0.95703125,0.17578125
26,0.01953125,-0.9609375,0.18359375
27,0.02734375,-0.93359375,0.16796875
28,0.0234375,-0.92578125,0.16796875
29,0.01953125,-0.9296875,0.16796875
30,0.015625,-0.9296875,0.171875
31,0.03125,-0.9375,0.171875
32,0.01953125,-0.921875,0.18359375
33,0.0390625,-0.9453125,0.17578125
34,0.03515625,-0.9453125,0.1796875
35,0.02734375,-0.9453125,0.1875
36,0.0390625,-0.9453125,0.171875
37,0.02734375,-0.9375,0.171875
38,0.03125,-0.95703125,0.1796875
39,0.0390625,-0.9453125,0.17578125
40,0.03515625,-0.9453125,0.1640625
41,0.03515625,-0.9453125,0.15234375
42,0.02734375,-0.95703125,0.15234375
43,0.03125,-0.95703125,0.1484375
44,0.02734375,-0.94921875,0.16796875
45,0.03125,-0.96484375,0.17578125
46,0.02734375,-0.9453125,0.15625
47,0.01171875,-0.9375,0.16796875
48,0.03125,-0.94140625,0.17578125
49,0.015625,-0.9296875,0.15625
50,0.0234375,-0.94921875,0.171875
51,0.03125,-0.9453125,0.171875
52,0.0390625,-0.9453125,0.171875
53,0.0234375,-0.94140625,0.1640625
54,0.03125,-0.9453125,0.16015625
55,0.04296875,-0.94921875,0.171875
56,0.03125,-0.9453125,0.16015625
57,0.03515625,-0.953125,0.16015625
58,0.04296875,-0.94140625,0.18359375
59,0.03515625,-0.95703125,0.16015625
60,0.0390625,-0.953125,0.15625
61,0.0234375,-0.9375,0.17578125
62,0.02734375,-0.94921875,0.1796875
63,0.0234375,-0.94921875,0.16796875
64,0.02734375,-0.93359375,0.171875
65,0.02734375,-0.953125,0.171875
66,0.03515625,-0.96875,0.16015625
67,0.03515625,-0.95703125,0.1875
68,0.01953125,-0.9453125,0.1640625
