,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.125,-0.94921875,-0.19921875
1,0.12890625,-0.94140625,-0.1953125
2,0.109375,-0.9375,-0.23046875
3,0.13671875,-0.94921875,-0.19140625
4,0.11328125,-0.94921875,-0.1953125
5,0.11328125,-0.93359375,-0.21875
6,0.125,-0.9375,-0.2109375
7,0.10546875,-0.9375,-0.203125
8,0.109375,-0.9375,-0.203125
9,0.11328125,-0.94140625,-0.203125
10,0.12109375,-0.9375,-0.20703125
11,0.125,-0.9453125,-0.1953125
12,0.11328125,-0.9296875,-0.19140625
13,0.10546875,-0.9453125,-0.2109375
14,0.11328125,-0.9375,-0.2265625
15,0.125,-0.953125,-0.1875
16,0.12109375,-0.95703125,-0.19140625
17,0.109375,-0.95703125,-0.21484375
18,0.1171875,-0.94921875,-0.19921875
19,0.11328125,-0.95703125,-0.19921875
20,0.1015625,-0.94921875,-0.19921875
21,0.12109375,-0.95703125,-0.2109375
22,0.1171875,-0.94921875,-0.203125
23,0.12109375,-0.9375,-0.20703125
24,0.125,-0.94140625,-0.21484375
25,0.109375,-0.921875,-0.22265625
26,0.11328125,-0.9140625,-0.1953125
27,0.125,-0.921875,-0.2109375
28,0.12890625,-0.8984375,-0.19140625
29,0.1484375,-0.90625,-0.1953125
30,0.14453125,-0.8984375,-0.1953125
31,0.15625,-0.8984375,-0.19140625
32,0.15234375,-0.90234375,-0.1953125
33,0.1484375,-0.8984375,-0.18359375
34,0.17578125,-0.9140625,-0.1875
35,0.171875,-0.92578125,-0.17578125
36,0.1640625,-0.91796875,-0.1953125
37,0.15234375,-0.94921875,-0.19921875
38,0.16796875,-0.953125,-0.19921875
39,0.17578125,-0.9609375,-0.1953125
40,0.1640625,-0.95703125,-0.20703125
41,0.15625,-0.953125,-0.20703125
42,0.16015625,-0.953125,-0.19921875
43,0.14453125,-0.9453125,-0.1796875
44,0.16015625,-0.97265625,-0.17578125
45,0.14453125,-0.94921875,-0.19921875
46,0.13671875,-0.9375,-0.19921875
47,0.13671875,-0.9296875,-0.203125
48,0.15234375,-0.9375,-0.19921875
49,0.140625,-0.9453125,-0.19921875
50,0.1484375,-0.9453125,-0.19921875
51,0.15234375,-0.94140625,-0.20703125
52,0.15625,-0.94140625,-0.18359375
53,0.15234375,-0.953125,-0.1953125
54,0.15234375,-0.9375,-0.19921875
55,0.16015625,-0.953125,-0.203125
56,0.14453125,-0.95703125,-0.21484375
57,0.15234375,-0.94921875,-0.2265625
58,0.15234375,-0.94921875,-0.23046875
59,0.1640625,-0.95703125,-0.203125
60,0.16015625,-0.94921875,-0.23046875
61,0.14453125,-0.94140625,-0.2109375
62,0.1640625,-0.93359375,-0.1953125
63,0.15625,-0.9375,-0.19921875
64,0.15625,-0.9453125,-0.1953125
65,0.16015625,-0.93359375,-0.18359375
66,0.1484375,-0.93359375,-0.20703125
67,0.171875,-0.9375,-0.203125
68,0.16015625,-0.94140625,-0.1953125
69,0.15625,-0.9453125,-0.21484375
70,0.15625,-0.94921875,-0.20703125
71,0.171875,-0.9453125,-0.20703125
72,0.1640625,-0.9296875,-0.22265625
73,0.17578125,-0.94140625,-0.2265625
74,0.1640625,-0.9296875,-0.23046875
75,0.171875,-0.93359375,-0.21875
76,0.17578125,-0.9375,-0.23046875
77,0.1796875,-0.91796875,-0.21484375
78,0.15625,-0.90234375,-0.234375
79,0.16796875,-0.92578125,-0.24609375
80,0.16796875,-0.9140625,-0.2421875
81,0.20703125,-0.90234375,-0.22265625
82,0.1640625,-0.91015625,-0.2265625
83,0.17578125,-0.91796875,-0.22265625
84,0.16796875,-0.93359375,-0.23046875
85,0.171875,-0.921875,-0.23828125
86,0.1640625,-0.93359375,-0.21875
87,0.1640625,-0.93359375,-0.24609375
88,0.15625,-0.94140625,-0.20703125
89,0.1484375,-0.9375,-0.23046875
90,0.13671875,-0.93359375,-0.25
91,0.13671875,-0.93359375,-0.23046875
92,0.1171875,-0.94921875,-0.23046875
93,0.12109375,-0.9375,-0.2421875
94,0.125,-0.93359375,-0.2421875
95,0.125,-0.9296875,-0.2421875
96,0.1171875,-0.91796875,-0.234375
97,0.12109375,-0.9140625,-0.24609375
98,0.1171875,-0.90234375,-0.24609375
99,0.125,-0.90234375,-0.2421875
100,0.11328125,-0.87890625,-0.26171875
101,0.11328125,-0.875,-0.26171875
102,0.0703125,-0.86328125,-0.26171875
103,0.1015625,-0.859375,-0.26171875
104,0.08984375,-0.85546875,-0.26953125
105,0.078125,-0.86328125,-0.2578125
106,0.08203125,-0.8671875,-0.25390625
107,0.08984375,-0.8828125,-0.265625
108,0.06640625,-0.8828125,-0.265625
109,0.05859375,-0.890625,-0.2578125
110,0.04296875,-0.88671875,-0.26953125
111,0.0390625,-0.875,-0.2734375
112,0.0390625,-0.90625,-0.2578125
113,0.01953125,-0.8828125,-0.28515625
114,0.03125,-0.90625,-0.2734375
115,0.0390625,-0.89453125,-0.27734375
116,0.04296875,-0.91015625,-0.2734375
117,0.0546875,-0.9140625,-0.28515625
118,0.05859375,-0.9296875,-0.26953125
119,0.0625,-0.94140625,-0.26953125
120,0.078125,-0.94921875,-0.265625
121,0.0859375,-0.95703125,-0.2734375
122,0.0859375,-0.9765625,-0.28125
123,0.10546875,-0.98828125,-0.26171875
124,0.08203125,-1.00390625,-0.28515625
125,0.1015625,-1.00390625,-0.28125
126,0.10546875,-1.01171875,-0.265625
127,0.109375,-1.015625,-0.26171875
128,0.109375,-1.015625,-0.25
129,0.125,-1.01171875,-0.2421875
130,0.125,-1.0078125,-0.23828125
131,0.125,-1.0078125,-0.23046875
132,0.13671875,-1.00390625,-0.20703125
133,0.140625,-0.99609375,-0.20703125
134,0.140625,-0.9921875,-0.171875
135,0.14453125,-0.99609375,-0.18359375
136,0.15625,-0.984375,-0.16015625
137,0.1640625,-0.98828125,-0.1484375
138,0.171875,-0.99609375,-0.16796875
139,0.19140625,-0.99609375,-0.17578125
140,0.1953125,-0.9921875,-0.15625
141,0.1875,-1.0,-0.171875
142,0.19140625,-1.0078125,-0.19140625
143,0.20703125,-1.01953125,-0.19140625
144,0.171875,-0.99609375,-0.18359375
145,0.140625,-1.015625,-0.2109375
146,0.09375,-1.01953125,-0.203125
147,0.06640625,-1.01953125,-0.21875
148,0.03515625,-1.01953125,-0.22265625
149,0.0078125,-1.01171875,-0.22265625
150,-0.01171875,-1.00390625,-0.22265625
151,-0.01171875,-0.9921875,-0.20703125
152,-0.04296875,-0.97265625,-0.2109375
153,-0.03125,-0.97265625,-0.1953125
154,-0.05078125,-0.94140625,-0.17578125
155,-0.04296875,-0.92578125,-0.171875
156,-0.0390625,-0.89453125,-0.21875
157,-0.03125,-0.89453125,-0.18359375
158,-0.03515625,-0.875,-0.1875
159,-0.015625,-0.8671875,-0.171875
160,-0.00390625,-0.87109375,-0.1953125
161,0.0078125,-0.859375,-0.19921875
162,0.03515625,-0.87890625,-0.20703125
163,0.0390625,-0.875,-0.1953125
164,0.0703125,-0.87890625,-0.2109375
165,0.1015625,-0.89453125,-0.20703125
166,0.109375,-0.8984375,-0.19921875
167,0.09765625,-0.90625,-0.21875
168,0.09375,-0.90625,-0.20703125
169,0.07421875,-0.91015625,-0.203125
170,0.078125,-0.9140625,-0.1875
171,0.0859375,-0.921875,-0.19921875
172,0.07421875,-0.9375,-0.18359375
173,0.0546875,-0.92578125,-0.17578125
174,0.046875,-0.94140625,-0.19140625
175,0.05078125,-0.95703125,-0.16796875
176,0.0234375,-0.94140625,-0.16796875
177,0.0234375,-0.9296875,-0.1796875
178,0.0,-0.92578125,-0.203125
179,0.01953125,-0.94140625,-0.15234375
180,0.0234375,-0.94140625,-0.16796875
181,0.0234375,-0.93359375,-0.17578125
182,0.015625,-0.94140625,-0.171875
183,0.02734375,-0.9375,-0.171875
184,0.015625,-0.9375,-0.1484375
185,0.0078125,-0.93359375,-0.16015625
186,0.015625,-0.94921875,-0.16015625
187,0.0078125,-0.94140625,-0.1796875
188,0.015625,-0.94921875,-0.17578125
189,0.01953125,-0.95703125,-0.171875
190,0.0078125,-0.96484375,-0.1484375
191,0.015625,-0.97265625,-0.1640625
192,0.0078125,-0.9765625,-0.15234375
193,0.015625,-0.98828125,-0.16015625
