,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.08984375,-0.26171875,0.8828125
1,0.08203125,-0.2578125,0.8984375
2,0.1015625,-0.26953125,0.9140625
3,0.0859375,-0.2578125,0.88671875
4,0.08984375,-0.26953125,0.8984375
5,0.09375,-0.2578125,0.890625
6,0.09765625,-0.27734375,0.890625
7,0.1015625,-0.265625,0.91015625
8,0.08203125,-0.27734375,0.8984375
9,0.078125,-0.2578125,0.88671875
10,0.08984375,-0.265625,0.890625
11,0.109375,-0.27734375,0.8984375
12,0.0859375,-0.265625,0.90625
13,0.0859375,-0.28125,0.89453125
14,0.09375,-0.296875,0.90234375
15,0.08203125,-0.2578125,0.90234375
16,0.1015625,-0.26953125,0.89453125
17,0.09765625,-0.28125,0.89453125
18,0.08984375,-0.26171875,0.890625
19,0.08984375,-0.265625,0.890625
20,0.0859375,-0.2734375,0.90234375
21,0.0859375,-0.2734375,0.8984375
22,0.09375,-0.28515625,0.90625
23,0.0859375,-0.27734375,0.90625
24,0.08203125,-0.26171875,0.90625
25,0.09375,-0.26953125,0.890625
26,0.06640625,-0.25390625,0.8671875
27,0.08984375,-0.265625,0.89453125
28,0.09765625,-0.27734375,0.90625
29,0.08984375,-0.26171875,0.8828125
30,0.08984375,-0.27734375,0.890625
31,0.08203125,-0.2578125,0.91015625
32,0.0859375,-0.26171875,0.890625
33,0.0859375,-0.26953125,0.89453125
34,0.08203125,-0.28125,0.88671875
35,0.08203125,-0.2890625,0.88671875
36,0.0703125,-0.265625,0.8984375
37,0.09375,-0.29296875,0.91796875
38,0.0703125,-0.26953125,0.89453125
39,0.08203125,-0.26953125,0.91015625
40,0.078125,-0.28515625,0.90234375
41,0.08203125,-0.27734375,0.8984375
42,0.0859375,-0.27734375,0.90234375
43,0.08984375,-0.28515625,0.8984375
44,0.078125,-0.296875,0.890625
45,0.09765625,-0.2890625,0.89453125
46,0.078125,-0.28515625,0.8984375
47,0.08984375,-0.265625,0.890625
48,0.09375,-0.27734375,0.91015625
49,0.08984375,-0.265625,0.8828125
50,0.08984375,-0.265625,0.90234375
51,0.0859375,-0.25390625,0.89453125
52,0.09765625,-0.26171875,0.87890625
53,0.09765625,-0.265625,0.890625
54,0.08984375,-0.26171875,0.88671875
55,0.0859375,-0.25390625,0.89453125
56,0.08984375,-0.25390625,0.90234375
57,0.0859375,-0.2578125,0.88671875
58,0.08203125,-0.25390625,0.88671875
59,0.08203125,-0.2578125,0.921875
60,0.08984375,-0.26171875,0.90625
61,0.0859375,-0.26171875,0.87890625
62,0.08203125,-0.2578125,0.8828125
63,0.09375,-0.265625,0.890625
64,0.08203125,-0.25390625,0.8984375
65,0.09765625,-0.265625,0.8828125
66,0.08203125,-0.26171875,0.890625
67,0.0859375,-0.26953125,0.890625
68,0.109375,-0.2734375,0.890625
69,0.078125,-0.26171875,0.8984375
70,0.078125,-0.26953125,0.86328125
71,0.08203125,-0.26171875,0.890625
72,0.078125,-0.26171875,0.8828125
73,0.0859375,-0.265625,0.890625
74,0.08203125,-0.2578125,0.89453125
75,0.1015625,-0.2734375,0.90625
76,0.07421875,-0.265625,0.8984375
77,0.08203125,-0.265625,0.8828125
78,0.08203125,-0.265625,0.8984375
79,0.0859375,-0.26953125,0.89453125
80,0.08203125,-0.2734375,0.8828125
81,0.078125,-0.26171875,0.8828125
82,0.0859375,-0.27734375,0.890625
83,0.07421875,-0.26171875,0.90234375
84,0.08984375,-0.28125,0.8984375
85,0.078125,-0.2734375,0.89453125
86,0.08203125,-0.26953125,0.90234375
87,0.0859375,-0.26953125,0.89453125
88,0.09375,-0.265625,0.890625
89,0.0859375,-0.26953125,0.89453125
90,0.08984375,-0.2734375,0.90625
91,0.08984375,-0.265625,0.91015625
92,0.06640625,-0.25390625,0.90234375
93,0.0859375,-0.2578125,0.90234375
94,0.08203125,-0.2734375,0.8828125
95,0.078125,-0.28125,0.8828125
96,0.08203125,-0.2734375,0.89453125
97,0.08203125,-0.27734375,0.89453125
98,0.078125,-0.26171875,0.890625
99,0.08203125,-0.28125,0.8984375
100,0.08984375,-0.2734375,0.890625
101,0.078125,-0.2734375,0.89453125
102,0.078125,-0.27734375,0.90234375
103,0.06640625,-0.265625,0.890625
104,0.0859375,-0.26953125,0.89453125
105,0.078125,-0.26171875,0.89453125
106,0.078125,-0.26171875,0.8828125
107,0.0859375,-0.25390625,0.8828125
108,0.1015625,-0.265625,0.8984375
109,0.07421875,-0.2578125,0.87890625
110,0.09375,-0.26171875,0.890625
111,0.08984375,-0.2734375,0.890625
112,0.08203125,-0.26171875,0.890625
113,0.078125,-0.2734375,0.9296875
114,0.0859375,-0.2578125,0.90234375
115,0.08984375,-0.26171875,0.89453125
116,0.08203125,-0.25390625,0.89453125
117,0.09375,-0.26953125,0.890625
118,0.08203125,-0.26171875,0.91796875
119,0.08203125,-0.265625,0.9140625
120,0.09765625,-0.265625,0.90625
121,0.0859375,-0.26953125,0.91015625
122,0.08203125,-0.27734375,0.90234375
123,0.08203125,-0.265625,0.8984375
124,0.07421875,-0.2734375,0.88671875
125,0.08203125,-0.265625,0.89453125
126,0.08984375,-0.265625,0.90234375
127,0.0859375,-0.26953125,0.89453125
128,0.09375,-0.2578125,0.90234375
129,0.0859375,-0.26953125,0.89453125
130,0.10546875,-0.2578125,0.8828125
131,0.08984375,-0.26953125,0.87890625
132,0.1015625,-0.26171875,0.8984375
133,0.09765625,-0.28125,0.90234375
134,0.078125,-0.2578125,0.89453125
135,0.078125,-0.26171875,0.88671875
136,0.09765625,-0.26953125,0.88671875
137,0.09765625,-0.26953125,0.89453125
138,0.11328125,-0.26953125,0.91015625
139,0.09375,-0.28125,0.9140625
140,0.1015625,-0.26171875,0.90625
141,0.09765625,-0.26953125,0.88671875
142,0.1015625,-0.26171875,0.8984375
143,0.09375,-0.265625,0.890625
144,0.078125,-0.2578125,0.91015625
145,0.07421875,-0.25390625,0.890625
146,0.09765625,-0.27734375,0.921875
147,0.08984375,-0.265625,0.8984375
148,0.08203125,-0.2578125,0.90625
149,0.078125,-0.26171875,0.8984375
150,0.08203125,-0.26953125,0.88671875
151,0.0859375,-0.25,0.88671875
152,0.08203125,-0.25390625,0.90625
153,0.0859375,-0.25390625,0.88671875
154,0.09375,-0.265625,0.89453125
155,0.08984375,-0.2578125,0.91015625
156,0.0859375,-0.2578125,0.91015625
157,0.08984375,-0.2734375,0.88671875
158,0.07421875,-0.2578125,0.89453125
159,0.08984375,-0.2578125,0.8984375
160,0.0859375,-0.26171875,0.89453125
161,0.08984375,-0.25,0.90625
162,0.0859375,-0.26171875,0.90234375
163,0.07421875,-0.265625,0.9140625
164,0.078125,-0.2734375,0.90234375
165,0.078125,-0.27734375,0.890625
166,0.08203125,-0.265625,0.88671875
167,0.078125,-0.26953125,0.89453125
168,0.05859375,-0.265625,0.90234375
169,0.07421875,-0.2734375,0.88671875
170,0.08203125,-0.26171875,0.89453125
171,0.0859375,-0.265625,0.890625
172,0.078125,-0.25,0.87890625
173,0.08203125,-0.25390625,0.88671875
174,0.09375,-0.25390625,0.890625
175,0.07421875,-0.25390625,0.8671875
176,0.0859375,-0.25390625,0.90234375
177,0.1015625,-0.2578125,0.8984375
178,0.09375,-0.24609375,0.91015625
179,0.078125,-0.24609375,0.87890625
180,0.08984375,-0.25390625,0.90625
181,0.08984375,-0.24609375,0.90625
182,0.09375,-0.25390625,0.90625
183,0.09375,-0.25390625,0.90234375
184,0.0859375,-0.26171875,0.90234375
185,0.10546875,-0.2578125,0.89453125
186,0.09765625,-0.265625,0.90234375
187,0.08984375,-0.26171875,0.90625
188,0.078125,-0.26953125,0.89453125
189,0.09375,-0.2578125,0.90625
190,0.07421875,-0.25390625,0.9140625
191,0.09375,-0.25390625,0.90234375
192,0.08203125,-0.2578125,0.90234375
193,0.08984375,-0.26171875,0.91015625
194,0.08984375,-0.265625,0.91015625
195,0.0859375,-0.25390625,0.8984375
196,0.08984375,-0.25390625,0.89453125
197,0.09375,-0.26171875,0.89453125
198,0.0859375,-0.265625,0.90234375
199,0.09765625,-0.265625,0.90234375
200,0.078125,-0.265625,0.89453125
201,0.078125,-0.265625,0.90625
202,0.08203125,-0.2578125,0.89453125
203,0.08203125,-0.2578125,0.88671875
204,0.078125,-0.25,0.91015625
205,0.08984375,-0.265625,0.890625
206,0.07421875,-0.26171875,0.90234375
207,0.0859375,-0.2578125,0.89453125
208,0.078125,-0.26171875,0.8828125
209,0.09765625,-0.25390625,0.890625
210,0.09375,-0.265625,0.90625
211,0.08984375,-0.28125,0.8984375
212,0.0859375,-0.2578125,0.89453125
213,0.08984375,-0.26171875,0.9140625
214,0.08984375,-0.25390625,0.91015625
215,0.09765625,-0.2578125,0.90234375
216,0.08984375,-0.265625,0.89453125
217,0.09375,-0.2578125,0.89453125
218,0.09375,-0.265625,0.88671875
219,0.09375,-0.265625,0.88671875
220,0.08984375,-0.2578125,0.89453125
221,0.09375,-0.25,0.8984375
222,0.08203125,-0.26953125,0.90234375
223,0.09375,-0.2578125,0.89453125
224,0.09375,-0.2578125,0.890625
225,0.09375,-0.26171875,0.8828125
