,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9765625,0.0625,-0.05859375,0
1,-0.9921875,0.06640625,-0.0703125,0
2,-0.98828125,0.0625,-0.0625,0
3,-0.9765625,0.078125,-0.0703125,0
4,-0.98046875,0.0703125,-0.0625,0
5,-0.98046875,0.08203125,-0.078125,0
6,-0.98046875,0.08984375,-0.06640625,0
7,-0.9921875,0.0703125,-0.0703125,0
8,-0.96875,0.0859375,-0.07421875,0
9,-0.9765625,0.078125,-0.078125,0
10,-0.984375,0.0703125,-0.078125,0
11,-0.97265625,0.0703125,-0.0703125,0
12,-0.98046875,0.0703125,-0.0625,0
13,-0.98046875,0.08203125,-0.07421875,0
14,-0.984375,0.08203125,-0.08203125,0
15,-0.9765625,0.06640625,-0.05859375,0
16,-0.97265625,0.09375,-0.0625,0
17,-0.98046875,0.078125,-0.0625,0
18,-0.98046875,0.07421875,-0.0546875,0
19,-0.98828125,0.0703125,-0.0546875,0
20,-0.97265625,0.0859375,-0.06640625,0
21,-0.9921875,0.078125,-0.07421875,0
22,-0.96484375,0.08203125,-0.0703125,0
23,-0.9765625,0.09765625,-0.0625,0
24,-0.98046875,0.0859375,-0.06640625,0
25,-0.96875,0.08203125,-0.0703125,0
26,-0.984375,0.06640625,-0.0703125,0
27,-0.9765625,0.08984375,-0.0546875,0
28,-0.98046875,0.08203125,-0.06640625,0
29,-0.9765625,0.09375,-0.06640625,0
30,-0.9765625,0.08203125,-0.05859375,0
31,-0.984375,0.08203125,-0.0625,0
32,-0.9765625,0.078125,-0.0625,0
33,-0.9921875,0.0859375,-0.06640625,0
34,-0.98828125,0.0859375,-0.05078125,0
35,-0.98828125,0.08984375,-0.05859375,0
36,-0.97265625,0.078125,-0.04296875,0
37,-0.984375,0.078125,-0.05859375,0
38,-0.9921875,0.07421875,-0.0546875,0
39,-0.98046875,0.08203125,-0.05859375,0
40,-0.9921875,0.078125,-0.0703125,0
41,-0.9765625,0.0859375,-0.0703125,0
42,-0.9765625,0.078125,-0.078125,0
43,-0.96875,0.07421875,-0.0703125,0
44,-0.98046875,0.07421875,-0.07421875,0
45,-0.96484375,0.09375,-0.07421875,0
46,-0.96875,0.07421875,-0.0859375,0
47,-0.984375,0.078125,-0.078125,0
48,-0.98828125,0.0859375,-0.0859375,0
49,-0.9921875,0.08984375,-0.07421875,0
50,-0.984375,0.0703125,-0.078125,0
51,-0.984375,0.07421875,-0.078125,0
52,-0.984375,0.078125,-0.078125,0
53,-0.97265625,0.06640625,-0.06640625,0
54,-0.984375,0.08203125,-0.06640625,0
55,-0.9921875,0.08203125,-0.07421875,0
56,-0.984375,0.07421875,-0.0703125,0
57,-0.97265625,0.078125,-0.0546875,0
58,-0.97265625,0.08984375,-0.05859375,0
59,-0.96484375,0.09765625,-0.05859375,0
60,-0.96875,0.09765625,-0.06640625,0
61,-0.97265625,0.09375,-0.0703125,0
62,-0.96875,0.09765625,-0.06640625,0
63,-0.97265625,0.09765625,-0.06640625,0
64,-0.95703125,0.10546875,-0.07421875,0
65,-0.95703125,0.09375,-0.078125,0
66,-0.96484375,0.0703125,-0.0859375,0
67,-0.96875,0.08203125,-0.0859375,0
68,-0.96484375,0.0859375,-0.09765625,0
69,-0.96875,0.078125,-0.09765625,0
70,-0.96484375,0.07421875,-0.08984375,0
71,-0.97265625,0.08984375,-0.08984375,0
72,-0.97265625,0.0859375,-0.09765625,0
73,-0.9765625,0.09375,-0.09765625,0
74,-0.96484375,0.09765625,-0.1015625,0
75,-0.98046875,0.09765625,-0.09375,0
76,-0.96875,0.11328125,-0.109375,0
77,-0.96484375,0.08203125,-0.11328125,0
78,-0.96875,0.07421875,-0.10546875,0
79,-0.9609375,0.0625,-0.109375,0
80,-0.9609375,0.06640625,-0.10546875,0
81,-0.9453125,0.0703125,-0.1171875,0
82,-0.9609375,0.05859375,-0.12109375,0
83,-0.94921875,0.0703125,-0.12109375,0
84,-0.94921875,0.06640625,-0.1328125,0
85,-0.953125,0.06640625,-0.14453125,0
86,-0.9453125,0.0625,-0.140625,0
87,-0.953125,0.05078125,-0.12890625,0
88,-0.9609375,0.0546875,-0.13671875,0
89,-0.94921875,0.05078125,-0.12890625,0
90,-0.97265625,0.0703125,-0.13671875,0
91,-0.97265625,0.05859375,-0.14453125,0
92,-0.96875,0.05859375,-0.1484375,0
93,-0.9609375,0.05859375,-0.1484375,0
94,-0.96875,0.06640625,-0.15625,0
95,-0.98046875,0.06640625,-0.1484375,0
96,-0.98046875,0.078125,-0.15234375,0
97,-0.96484375,0.08984375,-0.1640625,0
98,-0.96484375,0.0859375,-0.1796875,0
99,-0.95703125,0.0859375,-0.1796875,0
100,-0.94921875,0.0859375,-0.1875,0
101,-0.95703125,0.10546875,-0.19140625,0
102,-0.953125,0.10546875,-0.203125,0
103,-0.95703125,0.125,-0.21484375,0
104,-0.94921875,0.11328125,-0.203125,0
105,-0.9609375,0.12109375,-0.20703125,0
106,-0.953125,0.12109375,-0.203125,0
107,-0.9609375,0.1171875,-0.21875,0
108,-0.96875,0.12109375,-0.21484375,0
109,-0.9609375,0.1328125,-0.23828125,0
110,-0.97265625,0.1171875,-0.21484375,0
111,-0.953125,0.12890625,-0.23828125,0
112,-0.96875,0.1328125,-0.23828125,0
113,-0.9765625,0.11328125,-0.22265625,0
114,-0.95703125,0.12890625,-0.234375,0
115,-0.97265625,0.12109375,-0.23828125,0
116,-0.9609375,0.1171875,-0.21875,0
117,-0.97265625,0.109375,-0.22265625,0
118,-0.9765625,0.1171875,-0.22265625,0
119,-0.98046875,0.1171875,-0.20703125,0
120,-0.984375,0.11328125,-0.203125,0
121,-0.9765625,0.1015625,-0.19921875,0
122,-0.984375,0.09765625,-0.18359375,0
123,-0.9765625,0.09375,-0.19140625,0
124,-0.97265625,0.06640625,-0.1875,0
125,-0.98046875,0.06640625,-0.1875,0
126,-0.98828125,0.0703125,-0.16796875,0
127,-0.98046875,0.0703125,-0.17578125,0
128,-0.98046875,0.06640625,-0.16015625,0
129,-0.98046875,0.08203125,-0.1640625,0
130,-0.97265625,0.05859375,-0.16015625,0
131,-0.9921875,0.0625,-0.15625,0
132,-0.984375,0.0625,-0.15625,0
133,-0.98828125,0.06640625,-0.15234375,0
134,-0.99609375,0.05078125,-0.140625,0
135,-0.98828125,0.05078125,-0.13671875,0
136,-0.984375,0.04296875,-0.13671875,0
137,-0.984375,0.02734375,-0.125,0
138,-0.9765625,0.02734375,-0.10546875,0
139,-0.96484375,0.0,-0.10546875,0
140,-0.96875,0.0078125,-0.0859375,0
141,-0.94921875,-0.015625,-0.0703125,0
142,-0.96484375,-0.0234375,-0.0625,0
143,-0.93359375,-0.01953125,-0.04296875,0
144,-0.94140625,-0.03515625,-0.03125,0
145,-0.94140625,-0.046875,-0.015625,0
146,-0.953125,-0.03125,-0.01171875,0
147,-0.9375,-0.0390625,0.0,0
148,-0.9375,-0.04296875,0.03125,0
149,-0.96875,-0.05078125,0.05859375,0
150,-0.953125,-0.05859375,0.06640625,0
151,-0.97265625,-0.0546875,0.08203125,0
152,-0.99609375,-0.06640625,0.0859375,0
153,-1.0,-0.0546875,0.09375,0
154,-1.0078125,-0.0703125,0.0859375,0
155,-1.0625,-0.046875,0.07421875,0
156,-1.07421875,-0.04296875,0.078125,0
157,-1.1015625,-0.0546875,0.0625,0
158,-1.1171875,-0.0234375,0.0546875,0
159,-1.1171875,-0.015625,0.05078125,0
160,-1.1484375,-0.01171875,0.046875,0
161,-1.1328125,0.01171875,0.03515625,0
162,-1.140625,0.00390625,0.015625,0
163,-1.12109375,0.00390625,0.015625,0
164,-1.10546875,0.03125,0.0,0
165,-1.06640625,0.0234375,-0.015625,0
166,-1.02734375,0.01171875,-0.0234375,0
167,-1.01953125,0.02734375,-0.01953125,0
168,-0.9921875,0.015625,-0.015625,0
169,-0.96875,0.01953125,-0.015625,0
170,-0.953125,0.02734375,-0.03125,0
171,-0.9375,0.0234375,-0.03125,0
172,-0.92578125,0.0390625,-0.03515625,0
173,-0.93359375,0.046875,-0.05078125,0
174,-0.91015625,0.05078125,-0.05859375,0
175,-0.921875,0.03515625,-0.046875,0
176,-0.90625,0.03515625,-0.05859375,0
177,-0.90625,0.0234375,-0.03515625,0
178,-0.92578125,0.02734375,-0.01953125,0
179,-0.91015625,0.03125,-0.01953125,0
180,-0.91796875,0.0390625,-0.015625,0
181,-0.9296875,0.0234375,-0.0078125,0
182,-0.91796875,0.03125,-0.00390625,0
183,-0.9296875,0.03125,0.015625,0
184,-0.9375,0.0234375,0.0390625,0
185,-0.93359375,0.02734375,0.03125,0
186,-0.95703125,0.02734375,0.046875,0
187,-0.96484375,0.02734375,0.0546875,0
188,-0.97265625,0.03515625,0.06640625,0
189,-0.96875,0.0234375,0.0625,0
190,-0.98046875,0.03125,0.06640625,0
191,-0.9921875,0.03515625,0.05078125,0
192,-0.9921875,0.03125,0.04296875,0
193,-1.00390625,0.0390625,0.03515625,0
194,-1.01171875,0.03125,0.03125,0
195,-1.01171875,0.04296875,0.0234375,0
196,-1.00390625,0.05078125,-0.0078125,0
197,-1.0234375,0.046875,-0.015625,0
198,-1.0234375,0.0546875,-0.03125,0
199,-1.03125,0.0546875,-0.05078125,0
200,-1.0234375,0.0546875,-0.078125,0
201,-1.0234375,0.06640625,-0.07421875,0
202,-1.015625,0.08203125,-0.08203125,0
203,-0.99609375,0.06640625,-0.08203125,0
204,-0.98828125,0.0625,-0.078125,0
205,-0.98046875,0.0546875,-0.08984375,0
206,-0.9765625,0.06640625,-0.09375,0
207,-0.98828125,0.04296875,-0.07421875,0
208,-0.96875,0.04296875,-0.07421875,0
209,-0.94921875,0.0390625,-0.0859375,0
210,-0.94921875,0.0625,-0.07421875,0
211,-0.97265625,0.078125,-0.07421875,0
212,-0.95703125,0.0703125,-0.06640625,0
213,-0.953125,0.0703125,-0.06640625,0
214,-0.9609375,0.07421875,-0.07421875,0
215,-0.953125,0.05078125,-0.05859375,0
216,-0.94921875,0.078125,-0.0546875,0
217,-0.94921875,0.06640625,-0.0546875,0
218,-0.9296875,0.046875,-0.05078125,0
219,-0.9296875,0.046875,-0.0390625,0
220,-0.921875,0.05078125,-0.03515625,0
221,-0.94140625,0.0546875,-0.015625,0
222,-0.9453125,0.03125,-0.015625,0
223,-0.95703125,0.05078125,0.01171875,0
224,-0.9453125,0.05078125,0.01171875,0
225,-0.9453125,0.05859375,0.01953125,0
226,-0.95703125,0.0546875,0.01953125,0
227,-0.95703125,0.05078125,0.02734375,0
228,-0.95703125,0.0546875,0.03125,0
229,-0.96484375,0.03515625,0.03515625,0
230,-0.9609375,0.04296875,0.0234375,0
231,-0.9609375,0.0390625,0.03515625,0
232,-0.94921875,0.03515625,0.0390625,0
233,-0.97265625,0.046875,0.04296875,0
234,-0.97265625,0.03125,0.05859375,0
235,-0.98046875,0.03125,0.05859375,0
236,-0.97265625,0.0390625,0.05859375,0
237,-0.97265625,0.0234375,0.0625,0
238,-0.98046875,0.02734375,0.05859375,0
239,-0.98046875,0.01953125,0.05859375,0
240,-0.984375,0.03125,0.04296875,0
241,-0.9921875,0.04296875,0.02734375,0
242,-1.0,0.0546875,0.03125,0
243,-1.00390625,0.05859375,0.01953125,0
244,-1.01171875,0.046875,0.01953125,0
245,-1.0390625,0.046875,0.015625,0
246,-1.0390625,0.05078125,0.0078125,0
247,-1.046875,0.0625,0.01953125,0
248,-1.0625,0.05078125,0.0234375,0
249,-1.09375,0.0546875,0.0,0
250,-1.08984375,0.046875,0.0078125,0
251,-1.1015625,0.0546875,0.01171875,0
252,-1.10546875,0.05859375,-0.00390625,0
253,-1.109375,0.05859375,-0.00390625,0
254,-1.09375,0.06640625,0.0078125,0
255,-1.08203125,0.0625,0.015625,0
256,-1.078125,0.046875,0.0078125,0
257,-1.078125,0.0546875,0.01171875,0
258,-1.06640625,0.046875,0.0,0
259,-1.05859375,0.03125,0.00390625,0
260,-1.05859375,0.02734375,-0.0078125,0
261,-1.0546875,0.03125,-0.0078125,0
262,-1.0625,0.04296875,-0.01171875,0
263,-1.07421875,0.03515625,-0.00390625,0
264,-1.0703125,0.01953125,-0.00390625,0
265,-1.08984375,0.01953125,0.015625,0
266,-1.09765625,-0.00390625,0.01953125,0
267,-1.13671875,-0.00390625,0.0234375,0
268,-1.15234375,-0.00390625,0.01171875,0
269,-1.16796875,0.00390625,0.01953125,0
270,-1.1796875,0.015625,0.05078125,0
271,-1.16796875,0.01953125,0.0546875,0
272,-1.171875,0.00390625,0.08984375,0
273,-1.140625,0.00390625,0.09765625,0
274,-1.12109375,-0.015625,0.12890625,0
275,-1.1015625,-0.01953125,0.12890625,0
276,-1.07421875,-0.0078125,0.1171875,0
277,-1.0625,-0.01953125,0.109375,0
278,-1.05859375,-0.00390625,0.109375,0
279,-1.03125,-0.00390625,0.1171875,0
280,-1.0234375,-0.015625,0.140625,0
281,-1.0,-0.0078125,0.12890625,0
282,-0.9765625,-0.05859375,0.1328125,0
283,-0.9609375,-0.078125,0.12890625,0
284,-0.94140625,-0.08984375,0.12890625,0
285,-0.921875,-0.09765625,0.13671875,0
286,-0.90234375,-0.1328125,0.11328125,0
287,-0.88671875,-0.14453125,0.109375,0
288,-0.86328125,-0.18359375,0.06640625,0
289,-0.84765625,-0.1953125,0.04296875,0
290,-0.83984375,-0.20703125,-0.00390625,0
291,-0.84375,-0.19921875,-0.02734375,0
292,-0.8671875,-0.20703125,-0.0703125,0
293,-0.87890625,-0.1796875,-0.0859375,0
294,-0.8828125,-0.17578125,-0.09765625,0
295,-0.890625,-0.171875,-0.1171875,0
296,-0.90625,-0.15234375,-0.125,0
297,-0.9296875,-0.12890625,-0.1328125,0
298,-0.953125,-0.1484375,-0.125,0
299,-0.984375,-0.140625,-0.11328125,0
300,-1.01953125,-0.1328125,-0.12890625,0
301,-1.046875,-0.1171875,-0.140625,0
302,-1.08203125,-0.1015625,-0.12890625,0
303,-1.08984375,-0.09765625,-0.12109375,0
304,-1.11328125,-0.10546875,-0.1328125,0
305,-1.09375,-0.08203125,-0.125,0
306,-1.08984375,-0.109375,-0.11328125,0
307,-1.0234375,-0.14453125,-0.10546875,0
308,-1.00390625,-0.1640625,-0.1015625,0
309,-0.953125,-0.21484375,-0.09765625,0
310,-0.95703125,-0.2109375,-0.0703125,0
311,-0.94140625,-0.1953125,-0.04296875,0
312,-0.9375,-0.16796875,-0.0546875,0
313,-0.93359375,-0.14453125,-0.05078125,0
314,-0.94921875,-0.08203125,-0.0234375,0
315,-0.9609375,-0.046875,-0.02734375,0
316,-1.0078125,-0.05859375,-0.01171875,0
317,-1.0234375,-0.08984375,-0.0078125,0
318,-1.03515625,-0.08203125,-0.00390625,0
319,-1.0390625,-0.0859375,0.01171875,0
320,-1.0390625,-0.06640625,0.0078125,0
321,-1.03125,-0.0625,0.0234375,0
322,-1.03125,-0.08984375,0.01953125,0
323,-1.0234375,-0.0703125,0.0078125,0
324,-1.015625,-0.11328125,0.02734375,0
325,-1.00390625,-0.11328125,0.0078125,0
326,-0.984375,-0.140625,-0.0078125,0
327,-0.9765625,-0.13671875,-0.0234375,0
328,-0.9453125,-0.12890625,-0.05859375,0
329,-0.92578125,-0.13671875,-0.078125,0
330,-0.90234375,-0.140625,-0.10546875,0
331,-0.890625,-0.12109375,-0.1171875,0
332,-0.88671875,-0.13671875,-0.140625,0
333,-0.85546875,-0.125,-0.15234375,0
