,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.94140625,0.3359375,0.01953125,0
1,-0.94140625,0.359375,0.0234375,0
2,-0.94140625,0.3359375,0.02734375,0
3,-0.9375,0.34765625,0.0,0
4,-0.921875,0.34765625,0.00390625,0
5,-0.921875,0.3515625,0.0234375,0
6,-0.91796875,0.34375,0.01953125,0
7,-0.92578125,0.3515625,0.0234375,0
8,-0.93359375,0.35546875,0.01953125,0
9,-0.93359375,0.34375,0.01171875,0
10,-0.92578125,0.3515625,-0.00390625,0
11,-0.92578125,0.33984375,0.01171875,0
12,-0.921875,0.34765625,0.0234375,0
13,-0.93359375,0.34375,0.015625,0
14,-0.921875,0.33984375,0.00390625,0
15,-0.93359375,0.3359375,0.01171875,0
16,-0.921875,0.3359375,0.01171875,0
17,-0.921875,0.34765625,0.00390625,0
18,-0.93359375,0.33984375,0.00390625,0
19,-0.92578125,0.34765625,0.015625,0
20,-0.9296875,0.328125,0.015625,0
21,-0.92578125,0.36328125,0.01171875,0
22,-0.93359375,0.33203125,0.01953125,0
23,-0.93359375,0.34375,0.01171875,0
24,-0.93359375,0.34375,0.02734375,0
25,-0.9296875,0.421875,0.01171875,0
26,-0.89453125,0.36328125,0.0,0
27,-0.9140625,0.34375,0.0,0
28,-0.9296875,0.34375,0.0,0
29,-0.92578125,0.35546875,0.01171875,0
30,-0.921875,0.34765625,0.0078125,0
31,-0.92578125,0.34375,0.00390625,0
32,-0.921875,0.3515625,0.0078125,0
33,-0.91796875,0.34765625,-0.00390625,0
34,-0.9296875,0.3515625,0.0078125,0
35,-0.9296875,0.34765625,0.015625,0
36,-0.9296875,0.34765625,0.00390625,0
37,-0.93359375,0.34765625,0.01953125,0
38,-0.9296875,0.36328125,0.01171875,0
39,-0.9296875,0.34765625,0.01171875,0
40,-0.9296875,0.35546875,0.0078125,0
41,-0.9296875,0.34375,0.015625,0
42,-0.92578125,0.359375,0.015625,0
43,-0.9140625,0.3515625,0.00390625,0
44,-0.93359375,0.3515625,0.00390625,0
45,-0.92578125,0.35546875,0.01171875,0
46,-0.91015625,0.35546875,0.0,0
47,-0.92578125,0.3671875,0.01953125,0
48,-0.92578125,0.34765625,0.01171875,0
49,-0.92578125,0.34765625,0.01953125,0
50,-0.921875,0.35546875,0.0078125,0
51,-0.9296875,0.359375,0.015625,0
52,-0.9296875,0.3515625,0.01953125,0
53,-0.94140625,0.34375,0.015625,0
54,-0.9140625,0.34765625,0.01953125,0
55,-0.91796875,0.3359375,0.0234375,0
56,-0.921875,0.3515625,0.01171875,0
57,-0.9375,0.359375,0.0234375,0
58,-0.9453125,0.35546875,0.03515625,0
59,-0.92578125,0.35546875,0.015625,0
60,-0.92578125,0.36328125,0.01953125,0
61,-0.91796875,0.3515625,0.015625,0
62,-0.921875,0.35546875,0.015625,0
63,-0.91796875,0.35546875,0.015625,0
64,-0.9140625,0.34375,0.01953125,0
65,-0.921875,0.35546875,0.01171875,0
66,-0.92578125,0.36328125,0.0078125,0
67,-0.921875,0.3515625,0.01171875,0
68,-0.93359375,0.35546875,0.01953125,0
69,-0.9375,0.359375,0.015625,0
70,-0.92578125,0.3359375,0.01171875,0
71,-0.92578125,0.36328125,0.01953125,0
72,-0.93359375,0.36328125,0.01953125,0
73,-0.92578125,0.36328125,0.015625,0
74,-0.9375,0.359375,0.0234375,0
75,-0.93359375,0.36328125,0.02734375,0
76,-0.921875,0.34765625,0.0234375,0
77,-0.9296875,0.3515625,0.03125,0
78,-0.94140625,0.3515625,0.01953125,0
79,-0.921875,0.34375,0.0078125,0
80,-0.921875,0.34375,0.01171875,0
81,-0.91796875,0.35546875,0.01171875,0
82,-0.921875,0.35546875,0.0234375,0
83,-0.921875,0.36328125,0.01171875,0
84,-0.91796875,0.36328125,0.01171875,0
85,-0.93359375,0.359375,0.015625,0
86,-0.921875,0.3828125,0.0234375,0
87,-0.921875,0.36328125,0.015625,0
88,-0.9296875,0.37109375,0.01953125,0
89,-0.92578125,0.3515625,0.015625,0
90,-0.91796875,0.34375,0.015625,0
91,-0.96875,0.36328125,0.01953125,0
92,-0.90234375,0.35546875,0.01953125,0
93,-0.921875,0.35546875,0.01171875,0
94,-0.91015625,0.35546875,0.015625,0
95,-0.9140625,0.3515625,0.03125,0
96,-0.92578125,0.35546875,0.01953125,0
97,-0.91796875,0.34765625,0.01953125,0
98,-0.91796875,0.34375,0.0078125,0
99,-0.92578125,0.359375,0.0078125,0
100,-0.9296875,0.359375,0.01171875,0
101,-0.94140625,0.35546875,0.01171875,0
102,-0.921875,0.359375,0.01171875,0
103,-0.92578125,0.35546875,0.0078125,0
104,-0.9375,0.36328125,0.0234375,0
105,-0.9140625,0.34765625,0.00390625,0
106,-0.93359375,0.37109375,0.0078125,0
107,-0.921875,0.36328125,0.01171875,0
108,-0.91796875,0.35546875,0.01953125,0
109,-0.92578125,0.359375,0.0234375,0
110,-0.92578125,0.35546875,0.01953125,0
111,-0.9296875,0.35546875,0.015625,0
112,-0.9296875,0.3515625,0.0078125,0
113,-0.8984375,0.35546875,0.0,0
114,-0.92578125,0.33984375,0.03515625,0
