,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,14.933333333333334,-503.46666666666664,-189.86666666666667
1,12.8,-490.6666666666667,-181.33333333333334
2,19.2,-492.8,-185.6
3,17.066666666666666,-497.06666666666666,-189.86666666666667
4,14.933333333333334,-497.06666666666666,-187.73333333333332
5,32.0,-501.3333333333333,-181.33333333333334
6,19.2,-497.06666666666666,-187.73333333333332
7,17.066666666666666,-497.06666666666666,-181.33333333333334
8,14.933333333333334,-488.5333333333333,-174.93333333333334
9,17.066666666666666,-492.8,-187.73333333333332
10,14.933333333333334,-499.2,-177.06666666666666
11,8.533333333333333,-497.06666666666666,-187.73333333333332
12,14.933333333333334,-503.46666666666664,-181.33333333333334
13,21.333333333333332,-494.93333333333334,-187.73333333333332
14,21.333333333333332,-494.93333333333334,-181.33333333333334
15,12.8,-497.06666666666666,-181.33333333333334
16,17.066666666666666,-490.6666666666667,-187.73333333333332
17,12.8,-488.5333333333333,-187.73333333333332
18,12.8,-486.4,-192.0
19,14.933333333333334,-497.06666666666666,-187.73333333333332
20,14.933333333333334,-488.5333333333333,-185.6
21,12.8,-488.5333333333333,-179.2
22,14.933333333333334,-492.8,-187.73333333333332
23,12.8,-490.6666666666667,-194.13333333333333
24,10.666666666666666,-488.5333333333333,-183.46666666666667
25,6.4,-490.6666666666667,-185.6
26,12.8,-499.2,-181.33333333333334
27,2.1333333333333333,-492.8,-179.2
28,2.1333333333333333,-488.5333333333333,-185.6
29,0.0,-486.4,-187.73333333333332
30,4.266666666666667,-492.8,-185.6
31,2.1333333333333333,-494.93333333333334,-189.86666666666667
32,4.266666666666667,-492.8,-177.06666666666666
33,2.1333333333333333,-492.8,-192.0
34,2.1333333333333333,-488.5333333333333,-187.73333333333332
35,4.266666666666667,-492.8,-192.0
36,4.266666666666667,-488.5333333333333,-185.6
37,4.266666666666667,-501.3333333333333,-192.0
38,10.666666666666666,-488.5333333333333,-192.0
39,6.4,-490.6666666666667,-189.86666666666667
40,8.533333333333333,-492.8,-187.73333333333332
41,14.933333333333334,-497.06666666666666,-189.86666666666667
42,4.266666666666667,-490.6666666666667,-189.86666666666667
43,10.666666666666666,-494.93333333333334,-192.0
44,4.266666666666667,-497.06666666666666,-189.86666666666667
45,10.666666666666666,-490.6666666666667,-187.73333333333332
46,4.266666666666667,-488.5333333333333,-185.6
47,8.533333333333333,-499.2,-185.6
48,2.1333333333333333,-499.2,-192.0
49,6.4,-503.46666666666664,-187.73333333333332
50,4.266666666666667,-494.93333333333334,-183.46666666666667
51,0.0,-492.8,-187.73333333333332
52,2.1333333333333333,-488.5333333333333,-185.6
53,0.0,-484.26666666666665,-192.0
54,0.0,-492.8,-198.4
55,-4.266666666666667,-486.4,-202.66666666666666
56,-12.8,-490.6666666666667,-198.4
57,-8.533333333333333,-486.4,-194.13333333333333
58,-17.066666666666666,-484.26666666666665,-209.06666666666666
59,-17.066666666666666,-462.93333333333334,-224.0
60,-36.266666666666666,-469.3333333333333,-206.93333333333334
61,-42.666666666666664,-471.46666666666664,-213.33333333333334
62,-49.06666666666666,-467.2,-221.86666666666667
63,-61.86666666666667,-467.2,-224.0
64,-64.0,-462.93333333333334,-234.66666666666666
65,-72.53333333333333,-465.06666666666666,-232.53333333333333
66,-85.33333333333333,-467.2,-243.2
67,-81.06666666666666,-471.46666666666664,-251.73333333333332
68,-85.33333333333333,-477.8666666666667,-253.86666666666667
69,-83.2,-482.1333333333333,-251.73333333333332
70,-91.73333333333333,-465.06666666666666,-245.33333333333334
71,-89.6,-467.2,-238.93333333333334
72,-87.46666666666667,-462.93333333333334,-238.93333333333334
73,-89.6,-465.06666666666666,-234.66666666666666
74,-87.46666666666667,-454.4,-234.66666666666666
75,-85.33333333333333,-454.4,-226.13333333333333
76,-85.33333333333333,-456.5333333333333,-228.26666666666665
77,-85.33333333333333,-454.4,-228.26666666666665
78,-81.06666666666666,-452.26666666666665,-224.0
79,-78.93333333333334,-460.8,-228.26666666666665
80,-78.93333333333334,-469.3333333333333,-226.13333333333333
81,-57.6,-465.06666666666666,-243.2
82,-72.53333333333333,-482.1333333333333,-243.2
83,-78.93333333333334,-486.4,-232.53333333333333
84,-76.8,-486.4,-241.06666666666666
85,-74.66666666666667,-497.06666666666666,-243.2
86,-66.13333333333333,-494.93333333333334,-241.06666666666666
87,-55.46666666666667,-499.2,-224.0
88,-38.4,-507.73333333333335,-228.26666666666665
89,-40.53333333333333,-507.73333333333335,-224.0
90,-29.866666666666667,-494.93333333333334,-209.06666666666666
91,-27.733333333333334,-492.8,-215.46666666666667
92,-19.2,-497.06666666666666,-209.06666666666666
93,-10.666666666666666,-499.2,-211.2
94,0.0,-492.8,-206.93333333333334
95,4.266666666666667,-490.6666666666667,-198.4
96,14.933333333333334,-494.93333333333334,-196.26666666666665
97,8.533333333333333,-497.06666666666666,-187.73333333333332
98,21.333333333333332,-494.93333333333334,-196.26666666666665
99,12.8,-499.2,-185.6
100,12.8,-494.93333333333334,-183.46666666666667
101,6.4,-494.93333333333334,-185.6
102,4.266666666666667,-484.26666666666665,-185.6
103,2.1333333333333333,-488.5333333333333,-200.53333333333333
104,0.0,-488.5333333333333,-189.86666666666667
105,0.0,-484.26666666666665,-194.13333333333333
106,-12.8,-494.93333333333334,-187.73333333333332
107,-12.8,-488.5333333333333,-172.8
108,-12.8,-488.5333333333333,-170.66666666666666
109,-14.933333333333334,-494.93333333333334,-179.2
