,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,14.933333333333334,-509.8666666666667,-157.86666666666667
1,8.533333333333333,-514.1333333333333,-155.73333333333332
2,6.4,-516.2666666666667,-151.46666666666667
3,10.666666666666666,-516.2666666666667,-157.86666666666667
4,10.666666666666666,-507.73333333333335,-157.86666666666667
5,8.533333333333333,-520.5333333333333,-145.06666666666666
6,8.533333333333333,-520.5333333333333,-160.0
7,12.8,-524.8,-155.73333333333332
8,12.8,-514.1333333333333,-164.26666666666665
9,12.8,-512.0,-162.13333333333333
10,17.066666666666666,-514.1333333333333,-160.0
11,12.8,-507.73333333333335,-155.73333333333332
12,12.8,-516.2666666666667,-153.6
13,14.933333333333334,-505.59999999999997,-160.0
14,19.2,-507.73333333333335,-168.53333333333333
15,19.2,-503.46666666666664,-162.13333333333333
16,14.933333333333334,-497.06666666666666,-160.0
17,23.466666666666665,-507.73333333333335,-155.73333333333332
18,21.333333333333332,-499.2,-151.46666666666667
19,23.466666666666665,-499.2,-164.26666666666665
20,25.6,-499.2,-157.86666666666667
21,23.466666666666665,-497.06666666666666,-160.0
22,23.466666666666665,-499.2,-164.26666666666665
23,34.13333333333333,-499.2,-162.13333333333333
24,25.6,-497.06666666666666,-160.0
25,27.733333333333334,-494.93333333333334,-162.13333333333333
26,38.4,-503.46666666666664,-151.46666666666667
27,32.0,-499.2,-160.0
28,32.0,-503.46666666666664,-155.73333333333332
29,38.4,-503.46666666666664,-157.86666666666667
30,36.266666666666666,-499.2,-160.0
31,32.0,-497.06666666666666,-157.86666666666667
32,38.4,-501.3333333333333,-157.86666666666667
33,32.0,-505.59999999999997,-157.86666666666667
34,36.266666666666666,-509.8666666666667,-155.73333333333332
35,36.266666666666666,-501.3333333333333,-164.26666666666665
36,32.0,-503.46666666666664,-151.46666666666667
37,34.13333333333333,-501.3333333333333,-170.66666666666666
38,44.8,-512.0,-151.46666666666667
39,38.4,-505.59999999999997,-153.6
40,34.13333333333333,-497.06666666666666,-166.4
41,32.0,-505.59999999999997,-162.13333333333333
42,29.866666666666667,-499.2,-155.73333333333332
43,42.666666666666664,-507.73333333333335,-164.26666666666665
44,32.0,-505.59999999999997,-157.86666666666667
45,34.13333333333333,-497.06666666666666,-157.86666666666667
46,34.13333333333333,-507.73333333333335,-164.26666666666665
47,34.13333333333333,-501.3333333333333,-157.86666666666667
48,40.53333333333333,-503.46666666666664,-168.53333333333333
49,29.866666666666667,-501.3333333333333,-160.0
50,32.0,-501.3333333333333,-164.26666666666665
51,32.0,-503.46666666666664,-157.86666666666667
52,32.0,-499.2,-153.6
53,27.733333333333334,-507.73333333333335,-160.0
54,27.733333333333334,-507.73333333333335,-155.73333333333332
55,23.466666666666665,-507.73333333333335,-151.46666666666667
56,27.733333333333334,-505.59999999999997,-160.0
57,21.333333333333332,-503.46666666666664,-155.73333333333332
58,25.6,-503.46666666666664,-157.86666666666667
59,10.666666666666666,-494.93333333333334,-145.06666666666666
60,23.466666666666665,-501.3333333333333,-162.13333333333333
61,25.6,-501.3333333333333,-168.53333333333333
62,25.6,-503.46666666666664,-157.86666666666667
63,23.466666666666665,-503.46666666666664,-155.73333333333332
64,29.866666666666667,-503.46666666666664,-157.86666666666667
65,29.866666666666667,-505.59999999999997,-157.86666666666667
66,27.733333333333334,-501.3333333333333,-155.73333333333332
67,32.0,-507.73333333333335,-155.73333333333332
68,25.6,-499.2,-160.0
69,32.0,-514.1333333333333,-157.86666666666667
70,14.933333333333334,-507.73333333333335,-160.0
71,23.466666666666665,-505.59999999999997,-162.13333333333333
72,29.866666666666667,-514.1333333333333,-166.4
73,23.466666666666665,-505.59999999999997,-153.6
74,21.333333333333332,-503.46666666666664,-157.86666666666667
75,29.866666666666667,-514.1333333333333,-153.6
76,36.266666666666666,-507.73333333333335,-164.26666666666665
77,25.6,-503.46666666666664,-153.6
78,34.13333333333333,-507.73333333333335,-162.13333333333333
79,36.266666666666666,-509.8666666666667,-168.53333333333333
80,32.0,-488.5333333333333,-170.66666666666666
81,32.0,-507.73333333333335,-164.26666666666665
82,34.13333333333333,-501.3333333333333,-157.86666666666667
83,36.266666666666666,-499.2,-164.26666666666665
84,38.4,-497.06666666666666,-155.73333333333332
85,34.13333333333333,-494.93333333333334,-157.86666666666667
86,38.4,-501.3333333333333,-160.0
87,38.4,-501.3333333333333,-168.53333333333333
88,42.666666666666664,-505.59999999999997,-168.53333333333333
89,46.93333333333333,-505.59999999999997,-172.8
90,34.13333333333333,-503.46666666666664,-168.53333333333333
91,40.53333333333333,-501.3333333333333,-172.8
92,44.8,-497.06666666666666,-166.4
93,44.8,-503.46666666666664,-177.06666666666666
94,42.666666666666664,-503.46666666666664,-168.53333333333333
95,44.8,-503.46666666666664,-168.53333333333333
96,44.8,-503.46666666666664,-166.4
97,46.93333333333333,-501.3333333333333,-170.66666666666666
98,40.53333333333333,-499.2,-164.26666666666665
99,44.8,-499.2,-172.8
100,49.06666666666666,-501.3333333333333,-170.66666666666666
101,46.93333333333333,-499.2,-174.93333333333334
102,55.46666666666667,-494.93333333333334,-162.13333333333333
103,40.53333333333333,-494.93333333333334,-166.4
104,49.06666666666666,-497.06666666666666,-174.93333333333334
105,51.2,-499.2,-172.8
