,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,21.333333333333332,-497.06666666666666,-179.2
1,10.666666666666666,-494.93333333333334,-192.0
2,17.066666666666666,-497.06666666666666,-179.2
3,23.466666666666665,-509.8666666666667,-187.73333333333332
4,8.533333333333333,-488.5333333333333,-196.26666666666665
5,34.13333333333333,-499.2,-196.26666666666665
6,12.8,-490.6666666666667,-189.86666666666667
7,17.066666666666666,-494.93333333333334,-177.06666666666666
8,17.066666666666666,-490.6666666666667,-183.46666666666667
9,10.666666666666666,-499.2,-174.93333333333334
10,6.4,-486.4,-183.46666666666667
11,14.933333333333334,-494.93333333333334,-177.06666666666666
12,10.666666666666666,-490.6666666666667,-177.06666666666666
13,19.2,-505.59999999999997,-179.2
14,21.333333333333332,-490.6666666666667,-187.73333333333332
15,14.933333333333334,-492.8,-181.33333333333334
16,12.8,-499.2,-189.86666666666667
17,17.066666666666666,-492.8,-192.0
18,14.933333333333334,-488.5333333333333,-183.46666666666667
19,14.933333333333334,-486.4,-181.33333333333334
20,8.533333333333333,-484.26666666666665,-187.73333333333332
21,10.666666666666666,-492.8,-179.2
22,8.533333333333333,-488.5333333333333,-179.2
23,6.4,-488.5333333333333,-172.8
24,14.933333333333334,-494.93333333333334,-179.2
25,8.533333333333333,-494.93333333333334,-183.46666666666667
26,12.8,-497.06666666666666,-177.06666666666666
27,21.333333333333332,-499.2,-181.33333333333334
28,17.066666666666666,-488.5333333333333,-183.46666666666667
29,14.933333333333334,-501.3333333333333,-183.46666666666667
30,21.333333333333332,-499.2,-185.6
31,17.066666666666666,-490.6666666666667,-181.33333333333334
32,19.2,-503.46666666666664,-183.46666666666667
33,17.066666666666666,-492.8,-192.0
34,17.066666666666666,-497.06666666666666,-185.6
35,23.466666666666665,-497.06666666666666,-192.0
36,14.933333333333334,-484.26666666666665,-181.33333333333334
37,10.666666666666666,-488.5333333333333,-183.46666666666667
38,19.2,-499.2,-174.93333333333334
39,21.333333333333332,-497.06666666666666,-181.33333333333334
40,23.466666666666665,-499.2,-174.93333333333334
41,19.2,-501.3333333333333,-181.33333333333334
42,17.066666666666666,-503.46666666666664,-174.93333333333334
43,19.2,-501.3333333333333,-179.2
44,17.066666666666666,-497.06666666666666,-179.2
45,10.666666666666666,-497.06666666666666,-183.46666666666667
46,14.933333333333334,-497.06666666666666,-185.6
47,14.933333333333334,-490.6666666666667,-179.2
48,14.933333333333334,-490.6666666666667,-181.33333333333334
49,19.2,-497.06666666666666,-183.46666666666667
50,19.2,-492.8,-185.6
51,19.2,-492.8,-174.93333333333334
52,25.6,-501.3333333333333,-172.8
53,19.2,-497.06666666666666,-177.06666666666666
54,12.8,-494.93333333333334,-179.2
55,17.066666666666666,-494.93333333333334,-170.66666666666666
56,19.2,-486.4,-179.2
57,19.2,-488.5333333333333,-183.46666666666667
58,23.466666666666665,-486.4,-168.53333333333333
59,14.933333333333334,-492.8,-189.86666666666667
60,25.6,-490.6666666666667,-179.2
61,21.333333333333332,-492.8,-177.06666666666666
62,23.466666666666665,-490.6666666666667,-177.06666666666666
63,14.933333333333334,-484.26666666666665,-177.06666666666666
64,17.066666666666666,-490.6666666666667,-170.66666666666666
65,19.2,-486.4,-174.93333333333334
66,14.933333333333334,-490.6666666666667,-170.66666666666666
67,17.066666666666666,-486.4,-174.93333333333334
68,17.066666666666666,-488.5333333333333,-172.8
69,17.066666666666666,-484.26666666666665,-168.53333333333333
70,17.066666666666666,-490.6666666666667,-168.53333333333333
71,17.066666666666666,-484.26666666666665,-172.8
72,12.8,-488.5333333333333,-172.8
73,25.6,-490.6666666666667,-157.86666666666667
74,19.2,-482.1333333333333,-164.26666666666665
75,23.466666666666665,-477.8666666666667,-168.53333333333333
76,23.466666666666665,-480.0,-164.26666666666665
77,27.733333333333334,-482.1333333333333,-170.66666666666666
78,19.2,-477.8666666666667,-166.4
79,23.466666666666665,-473.59999999999997,-162.13333333333333
80,17.066666666666666,-475.73333333333335,-170.66666666666666
81,19.2,-469.3333333333333,-155.73333333333332
82,17.066666666666666,-488.5333333333333,-162.13333333333333
83,21.333333333333332,-488.5333333333333,-164.26666666666665
84,21.333333333333332,-494.93333333333334,-153.6
85,21.333333333333332,-499.2,-157.86666666666667
86,19.2,-503.46666666666664,-162.13333333333333
87,19.2,-499.2,-157.86666666666667
88,14.933333333333334,-507.73333333333335,-162.13333333333333
89,17.066666666666666,-514.1333333333333,-164.26666666666665
90,17.066666666666666,-509.8666666666667,-153.6
91,14.933333333333334,-516.2666666666667,-147.2
92,8.533333333333333,-494.93333333333334,-145.06666666666666
93,10.666666666666666,-512.0,-162.13333333333333
94,14.933333333333334,-507.73333333333335,-160.0
95,10.666666666666666,-509.8666666666667,-155.73333333333332
96,14.933333333333334,-514.1333333333333,-147.2
97,10.666666666666666,-503.46666666666664,-153.6
98,17.066666666666666,-505.59999999999997,-149.33333333333334
99,8.533333333333333,-505.59999999999997,-160.0
100,6.4,-492.8,-155.73333333333332
101,12.8,-503.46666666666664,-153.6
102,12.8,-501.3333333333333,-157.86666666666667
103,14.933333333333334,-499.2,-153.6
104,17.066666666666666,-497.06666666666666,-153.6
105,32.0,-505.59999999999997,-155.73333333333332
106,27.733333333333334,-494.93333333333334,-155.73333333333332
107,36.266666666666666,-501.3333333333333,-149.33333333333334
108,29.866666666666667,-503.46666666666664,-155.73333333333332
109,29.866666666666667,-512.0,-147.2
110,29.866666666666667,-503.46666666666664,-151.46666666666667
111,25.6,-507.73333333333335,-160.0
112,34.13333333333333,-514.1333333333333,-153.6
113,19.2,-497.06666666666666,-157.86666666666667
114,27.733333333333334,-501.3333333333333,-153.6
115,29.866666666666667,-499.2,-142.93333333333334
116,25.6,-490.6666666666667,-153.6
117,21.333333333333332,-497.06666666666666,-155.73333333333332
118,23.466666666666665,-484.26666666666665,-157.86666666666667
119,23.466666666666665,-484.26666666666665,-162.13333333333333
120,19.2,-484.26666666666665,-160.0
121,19.2,-477.8666666666667,-153.6
122,17.066666666666666,-475.73333333333335,-157.86666666666667
123,23.466666666666665,-471.46666666666664,-155.73333333333332
124,21.333333333333332,-480.0,-164.26666666666665
125,17.066666666666666,-469.3333333333333,-160.0
126,8.533333333333333,-471.46666666666664,-162.13333333333333
127,10.666666666666666,-475.73333333333335,-155.73333333333332
128,12.8,-475.73333333333335,-155.73333333333332
129,10.666666666666666,-480.0,-145.06666666666666
130,12.8,-482.1333333333333,-157.86666666666667
131,10.666666666666666,-477.8666666666667,-155.73333333333332
132,17.066666666666666,-492.8,-153.6
133,21.333333333333332,-484.26666666666665,-153.6
134,23.466666666666665,-484.26666666666665,-166.4
135,21.333333333333332,-475.73333333333335,-170.66666666666666
136,19.2,-480.0,-155.73333333333332
137,23.466666666666665,-480.0,-155.73333333333332
138,21.333333333333332,-475.73333333333335,-153.6
139,21.333333333333332,-475.73333333333335,-160.0
140,17.066666666666666,-471.46666666666664,-155.73333333333332
141,10.666666666666666,-471.46666666666664,-155.73333333333332
142,6.4,-473.59999999999997,-155.73333333333332
143,2.1333333333333333,-462.93333333333334,-168.53333333333333
144,0.0,-456.5333333333333,-162.13333333333333
145,-2.1333333333333333,-448.0,-164.26666666666665
146,-17.066666666666666,-450.1333333333333,-172.8
147,-23.466666666666665,-439.46666666666664,-170.66666666666666
148,-36.266666666666666,-433.06666666666666,-172.8
149,-42.666666666666664,-435.2,-177.06666666666666
