,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,19.2,-522.6666666666666,-155.73333333333332
1,27.733333333333334,-520.5333333333333,-168.53333333333333
2,27.733333333333334,-522.6666666666666,-155.73333333333332
3,25.6,-522.6666666666666,-151.46666666666667
4,25.6,-520.5333333333333,-151.46666666666667
5,6.4,-518.4,-151.46666666666667
6,34.13333333333333,-529.0666666666666,-151.46666666666667
7,32.0,-520.5333333333333,-164.26666666666665
8,32.0,-522.6666666666666,-153.6
9,36.266666666666666,-533.3333333333334,-149.33333333333334
10,38.4,-526.9333333333333,-160.0
11,29.866666666666667,-524.8,-157.86666666666667
12,32.0,-526.9333333333333,-164.26666666666665
13,38.4,-524.8,-153.6
14,34.13333333333333,-526.9333333333333,-149.33333333333334
15,19.2,-533.3333333333334,-132.26666666666665
16,27.733333333333334,-526.9333333333333,-140.8
17,32.0,-524.8,-153.6
18,32.0,-522.6666666666666,-155.73333333333332
19,27.733333333333334,-524.8,-151.46666666666667
20,27.733333333333334,-518.4,-157.86666666666667
21,25.6,-524.8,-149.33333333333334
22,32.0,-526.9333333333333,-160.0
23,21.333333333333332,-531.2,-164.26666666666665
24,19.2,-518.4,-153.6
25,32.0,-520.5333333333333,-147.2
26,49.06666666666666,-514.1333333333333,-202.66666666666666
27,23.466666666666665,-524.8,-162.13333333333333
28,17.066666666666666,-526.9333333333333,-153.6
29,27.733333333333334,-526.9333333333333,-149.33333333333334
30,27.733333333333334,-524.8,-160.0
31,25.6,-531.2,-151.46666666666667
32,25.6,-524.8,-149.33333333333334
33,25.6,-529.0666666666666,-149.33333333333334
34,32.0,-518.4,-151.46666666666667
35,29.866666666666667,-522.6666666666666,-162.13333333333333
36,29.866666666666667,-522.6666666666666,-153.6
37,14.933333333333334,-520.5333333333333,-140.8
38,25.6,-524.8,-151.46666666666667
39,19.2,-520.5333333333333,-162.13333333333333
40,25.6,-520.5333333333333,-157.86666666666667
41,19.2,-520.5333333333333,-147.2
42,27.733333333333334,-524.8,-160.0
43,25.6,-526.9333333333333,-155.73333333333332
44,23.466666666666665,-522.6666666666666,-153.6
45,21.333333333333332,-531.2,-155.73333333333332
46,32.0,-524.8,-155.73333333333332
47,27.733333333333334,-533.3333333333334,-166.4
48,29.866666666666667,-494.93333333333334,-185.6
49,29.866666666666667,-526.9333333333333,-168.53333333333333
50,29.866666666666667,-529.0666666666666,-164.26666666666665
51,25.6,-529.0666666666666,-157.86666666666667
52,27.733333333333334,-526.9333333333333,-155.73333333333332
53,32.0,-535.4666666666667,-160.0
54,27.733333333333334,-531.2,-160.0
55,23.466666666666665,-533.3333333333334,-147.2
56,25.6,-524.8,-166.4
57,25.6,-529.0666666666666,-160.0
58,27.733333333333334,-524.8,-151.46666666666667
59,14.933333333333334,-514.1333333333333,-183.46666666666667
60,21.333333333333332,-520.5333333333333,-162.13333333333333
61,19.2,-520.5333333333333,-164.26666666666665
62,23.466666666666665,-516.2666666666667,-155.73333333333332
63,19.2,-518.4,-162.13333333333333
64,25.6,-524.8,-155.73333333333332
65,19.2,-522.6666666666666,-155.73333333333332
66,23.466666666666665,-529.0666666666666,-153.6
67,23.466666666666665,-524.8,-162.13333333333333
68,34.13333333333333,-524.8,-160.0
69,21.333333333333332,-522.6666666666666,-155.73333333333332
70,8.533333333333333,-520.5333333333333,-177.06666666666666
71,27.733333333333334,-526.9333333333333,-166.4
72,29.866666666666667,-529.0666666666666,-160.0
73,23.466666666666665,-526.9333333333333,-166.4
74,25.6,-526.9333333333333,-160.0
75,29.866666666666667,-533.3333333333334,-164.26666666666665
76,27.733333333333334,-524.8,-160.0
77,34.13333333333333,-516.2666666666667,-168.53333333333333
78,27.733333333333334,-520.5333333333333,-157.86666666666667
79,29.866666666666667,-518.4,-162.13333333333333
80,25.6,-522.6666666666666,-160.0
81,32.0,-512.0,-147.2
82,27.733333333333334,-514.1333333333333,-162.13333333333333
