,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,6.4,-533.3333333333334,-4.266666666666667
1,4.266666666666667,-533.3333333333334,-10.666666666666666
2,-2.1333333333333333,-526.9333333333333,-17.066666666666666
3,-2.1333333333333333,-529.0666666666666,-12.8
4,-2.1333333333333333,-533.3333333333334,-23.466666666666665
5,-14.933333333333334,-520.5333333333333,-8.533333333333333
6,-4.266666666666667,-531.2,-21.333333333333332
7,-8.533333333333333,-531.2,-12.8
8,-12.8,-535.4666666666667,-23.466666666666665
9,-10.666666666666666,-537.6,-23.466666666666665
10,-4.266666666666667,-529.0666666666666,-12.8
11,-10.666666666666666,-526.9333333333333,-12.8
12,-8.533333333333333,-533.3333333333334,-17.066666666666666
13,-8.533333333333333,-531.2,-23.466666666666665
14,-2.1333333333333333,-529.0666666666666,-21.333333333333332
15,2.1333333333333333,-531.2,-19.2
16,-4.266666666666667,-531.2,-21.333333333333332
17,-4.266666666666667,-524.8,-23.466666666666665
18,-10.666666666666666,-520.5333333333333,-6.4
19,-10.666666666666666,-522.6666666666666,-17.066666666666666
20,-2.1333333333333333,-524.8,-19.2
21,-4.266666666666667,-529.0666666666666,-4.266666666666667
22,-17.066666666666666,-524.8,-12.8
23,-17.066666666666666,-535.4666666666667,-25.6
24,-27.733333333333334,-535.4666666666667,-17.066666666666666
25,-40.53333333333333,-533.3333333333334,-17.066666666666666
26,-40.53333333333333,-539.7333333333333,-14.933333333333334
27,-55.46666666666667,-535.4666666666667,-10.666666666666666
28,-53.333333333333336,-544.0,-10.666666666666666
29,-51.2,-539.7333333333333,-12.8
30,-53.333333333333336,-537.6,-10.666666666666666
31,-61.86666666666667,-537.6,-6.4
32,-64.0,-539.7333333333333,-4.266666666666667
33,-72.53333333333333,-535.4666666666667,2.1333333333333333
34,-78.93333333333334,-531.2,8.533333333333333
35,-89.6,-535.4666666666667,8.533333333333333
36,-83.2,-533.3333333333334,4.266666666666667
37,-91.73333333333333,-533.3333333333334,12.8
38,-78.93333333333334,-533.3333333333334,0.0
39,-83.2,-529.0666666666666,0.0
40,-76.8,-526.9333333333333,-12.8
41,-72.53333333333333,-531.2,-23.466666666666665
42,-78.93333333333334,-533.3333333333334,-14.933333333333334
43,-68.26666666666667,-539.7333333333333,-23.466666666666665
44,-68.26666666666667,-529.0666666666666,-23.466666666666665
45,-76.8,-518.4,-25.6
46,-66.13333333333333,-520.5333333333333,-23.466666666666665
47,-93.86666666666666,-512.0,-25.6
