,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,17.066666666666666,-512.0,-138.66666666666666
1,21.333333333333332,-512.0,-142.93333333333334
2,12.8,-501.3333333333333,-149.33333333333334
3,25.6,-509.8666666666667,-138.66666666666666
4,14.933333333333334,-507.73333333333335,-134.4
5,32.0,-518.4,-142.93333333333334
6,14.933333333333334,-503.46666666666664,-147.2
7,21.333333333333332,-501.3333333333333,-132.26666666666665
8,23.466666666666665,-512.0,-140.8
9,17.066666666666666,-509.8666666666667,-138.66666666666666
10,19.2,-512.0,-134.4
11,21.333333333333332,-509.8666666666667,-140.8
12,17.066666666666666,-520.5333333333333,-142.93333333333334
13,21.333333333333332,-514.1333333333333,-140.8
14,23.466666666666665,-516.2666666666667,-136.53333333333333
15,23.466666666666665,-516.2666666666667,-136.53333333333333
16,19.2,-514.1333333333333,-125.86666666666666
17,17.066666666666666,-512.0,-140.8
18,17.066666666666666,-509.8666666666667,-136.53333333333333
19,21.333333333333332,-514.1333333333333,-136.53333333333333
20,14.933333333333334,-516.2666666666667,-142.93333333333334
21,19.2,-507.73333333333335,-142.93333333333334
22,19.2,-512.0,-138.66666666666666
23,12.8,-507.73333333333335,-142.93333333333334
24,17.066666666666666,-507.73333333333335,-138.66666666666666
25,23.466666666666665,-509.8666666666667,-138.66666666666666
26,8.533333333333333,-507.73333333333335,-136.53333333333333
27,21.333333333333332,-512.0,-138.66666666666666
28,23.466666666666665,-514.1333333333333,-140.8
29,21.333333333333332,-507.73333333333335,-134.4
30,21.333333333333332,-516.2666666666667,-138.66666666666666
31,17.066666666666666,-512.0,-145.06666666666666
32,14.933333333333334,-514.1333333333333,-140.8
33,14.933333333333334,-509.8666666666667,-138.66666666666666
34,17.066666666666666,-509.8666666666667,-138.66666666666666
35,25.6,-514.1333333333333,-132.26666666666665
36,19.2,-516.2666666666667,-140.8
37,25.6,-516.2666666666667,-145.06666666666666
38,21.333333333333332,-507.73333333333335,-142.93333333333334
39,21.333333333333332,-505.59999999999997,-134.4
40,14.933333333333334,-505.59999999999997,-136.53333333333333
41,19.2,-514.1333333333333,-140.8
42,12.8,-507.73333333333335,-140.8
43,12.8,-509.8666666666667,-138.66666666666666
44,21.333333333333332,-509.8666666666667,-145.06666666666666
45,19.2,-512.0,-145.06666666666666
46,19.2,-509.8666666666667,-138.66666666666666
47,29.866666666666667,-512.0,-138.66666666666666
48,25.6,-520.5333333333333,-151.46666666666667
49,19.2,-509.8666666666667,-142.93333333333334
50,23.466666666666665,-512.0,-147.2
51,19.2,-509.8666666666667,-138.66666666666666
52,19.2,-507.73333333333335,-145.06666666666666
53,14.933333333333334,-518.4,-136.53333333333333
54,21.333333333333332,-512.0,-140.8
55,14.933333333333334,-518.4,-134.4
56,17.066666666666666,-499.2,-138.66666666666666
57,19.2,-509.8666666666667,-140.8
58,10.666666666666666,-507.73333333333335,-136.53333333333333
59,14.933333333333334,-518.4,-142.93333333333334
60,17.066666666666666,-514.1333333333333,-145.06666666666666
61,17.066666666666666,-518.4,-138.66666666666666
62,21.333333333333332,-514.1333333333333,-132.26666666666665
63,12.8,-516.2666666666667,-142.93333333333334
64,25.6,-516.2666666666667,-138.66666666666666
65,17.066666666666666,-516.2666666666667,-138.66666666666666
66,12.8,-514.1333333333333,-138.66666666666666
67,21.333333333333332,-501.3333333333333,-140.8
68,27.733333333333334,-512.0,-136.53333333333333
69,21.333333333333332,-509.8666666666667,-145.06666666666666
70,23.466666666666665,-514.1333333333333,-147.2
71,17.066666666666666,-505.59999999999997,-136.53333333333333
72,21.333333333333332,-514.1333333333333,-136.53333333333333
73,17.066666666666666,-512.0,-138.66666666666666
74,21.333333333333332,-516.2666666666667,-136.53333333333333
75,25.6,-514.1333333333333,-145.06666666666666
76,21.333333333333332,-507.73333333333335,-136.53333333333333
77,17.066666666666666,-514.1333333333333,-136.53333333333333
78,27.733333333333334,-516.2666666666667,-136.53333333333333
79,17.066666666666666,-507.73333333333335,-140.8
80,25.6,-512.0,-136.53333333333333
81,17.066666666666666,-514.1333333333333,-147.2
82,19.2,-509.8666666666667,-134.4
83,21.333333333333332,-512.0,-138.66666666666666
84,21.333333333333332,-516.2666666666667,-145.06666666666666
85,19.2,-512.0,-132.26666666666665
86,19.2,-512.0,-138.66666666666666
87,21.333333333333332,-520.5333333333333,-134.4
88,19.2,-514.1333333333333,-136.53333333333333
89,17.066666666666666,-512.0,-147.2
90,23.466666666666665,-522.6666666666666,-136.53333333333333
91,21.333333333333332,-516.2666666666667,-138.66666666666666
92,19.2,-507.73333333333335,-147.2
93,14.933333333333334,-509.8666666666667,-140.8
94,17.066666666666666,-512.0,-147.2
95,17.066666666666666,-509.8666666666667,-134.4
96,17.066666666666666,-509.8666666666667,-138.66666666666666
97,17.066666666666666,-505.59999999999997,-138.66666666666666
98,25.6,-509.8666666666667,-138.66666666666666
99,21.333333333333332,-514.1333333333333,-138.66666666666666
100,19.2,-512.0,-140.8
101,25.6,-512.0,-138.66666666666666
102,8.533333333333333,-509.8666666666667,-145.06666666666666
103,19.2,-503.46666666666664,-132.26666666666665
