,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,32.0,-529.0666666666666,-147.2
1,36.266666666666666,-529.0666666666666,-142.93333333333334
2,36.266666666666666,-526.9333333333333,-142.93333333333334
3,32.0,-531.2,-132.26666666666665
4,40.53333333333333,-531.2,-134.4
5,38.4,-529.0666666666666,-136.53333333333333
6,29.866666666666667,-524.8,-142.93333333333334
7,42.666666666666664,-541.8666666666667,-138.66666666666666
8,38.4,-537.6,-136.53333333333333
9,38.4,-533.3333333333334,-136.53333333333333
10,38.4,-535.4666666666667,-138.66666666666666
11,38.4,-531.2,-142.93333333333334
12,38.4,-535.4666666666667,-134.4
13,38.4,-531.2,-142.93333333333334
14,34.13333333333333,-533.3333333333334,-136.53333333333333
15,27.733333333333334,-524.8,-140.8
16,29.866666666666667,-529.0666666666666,-138.66666666666666
17,34.13333333333333,-529.0666666666666,-149.33333333333334
18,29.866666666666667,-529.0666666666666,-142.93333333333334
19,34.13333333333333,-529.0666666666666,-140.8
20,32.0,-529.0666666666666,-138.66666666666666
21,36.266666666666666,-526.9333333333333,-136.53333333333333
22,36.266666666666666,-524.8,-134.4
23,34.13333333333333,-526.9333333333333,-138.66666666666666
24,36.266666666666666,-524.8,-136.53333333333333
25,34.13333333333333,-524.8,-140.8
26,38.4,-531.2,-134.4
27,36.266666666666666,-533.3333333333334,-142.93333333333334
28,36.266666666666666,-529.0666666666666,-134.4
29,36.266666666666666,-535.4666666666667,-136.53333333333333
30,34.13333333333333,-535.4666666666667,-134.4
31,36.266666666666666,-535.4666666666667,-138.66666666666666
32,32.0,-533.3333333333334,-128.0
33,38.4,-524.8,-134.4
34,34.13333333333333,-537.6,-132.26666666666665
35,29.866666666666667,-531.2,-130.13333333333333
36,38.4,-537.6,-142.93333333333334
37,34.13333333333333,-533.3333333333334,-142.93333333333334
38,36.266666666666666,-529.0666666666666,-134.4
39,32.0,-533.3333333333334,-138.66666666666666
40,29.866666666666667,-531.2,-134.4
41,34.13333333333333,-531.2,-136.53333333333333
42,36.266666666666666,-531.2,-134.4
43,34.13333333333333,-533.3333333333334,-138.66666666666666
44,32.0,-535.4666666666667,-142.93333333333334
45,36.266666666666666,-533.3333333333334,-140.8
46,36.266666666666666,-529.0666666666666,-136.53333333333333
47,36.266666666666666,-526.9333333333333,-138.66666666666666
48,38.4,-537.6,-140.8
49,40.53333333333333,-529.0666666666666,-138.66666666666666
50,40.53333333333333,-529.0666666666666,-136.53333333333333
51,38.4,-526.9333333333333,-132.26666666666665
52,34.13333333333333,-531.2,-134.4
53,36.266666666666666,-526.9333333333333,-130.13333333333333
54,38.4,-531.2,-132.26666666666665
55,40.53333333333333,-524.8,-140.8
56,36.266666666666666,-529.0666666666666,-125.86666666666666
57,34.13333333333333,-529.0666666666666,-140.8
58,32.0,-535.4666666666667,-134.4
59,38.4,-526.9333333333333,-142.93333333333334
60,29.866666666666667,-526.9333333333333,-136.53333333333333
61,38.4,-533.3333333333334,-132.26666666666665
62,32.0,-526.9333333333333,-138.66666666666666
63,32.0,-520.5333333333333,-138.66666666666666
64,34.13333333333333,-524.8,-134.4
65,36.266666666666666,-522.6666666666666,-149.33333333333334
66,38.4,-526.9333333333333,-136.53333333333333
67,32.0,-520.5333333333333,-140.8
68,32.0,-526.9333333333333,-138.66666666666666
69,36.266666666666666,-526.9333333333333,-136.53333333333333
70,40.53333333333333,-537.6,-138.66666666666666
71,34.13333333333333,-533.3333333333334,-130.13333333333333
72,36.266666666666666,-526.9333333333333,-140.8
73,36.266666666666666,-535.4666666666667,-125.86666666666666
74,38.4,-531.2,-138.66666666666666
75,38.4,-531.2,-138.66666666666666
76,36.266666666666666,-531.2,-140.8
77,40.53333333333333,-533.3333333333334,-145.06666666666666
78,36.266666666666666,-533.3333333333334,-140.8
79,34.13333333333333,-531.2,-134.4
80,36.266666666666666,-533.3333333333334,-130.13333333333333
81,34.13333333333333,-533.3333333333334,-138.66666666666666
82,34.13333333333333,-533.3333333333334,-134.4
83,36.266666666666666,-531.2,-149.33333333333334
84,32.0,-537.6,-147.2
85,32.0,-529.0666666666666,-147.2
86,32.0,-529.0666666666666,-145.06666666666666
87,32.0,-526.9333333333333,-138.66666666666666
88,38.4,-531.2,-153.6
89,38.4,-529.0666666666666,-138.66666666666666
90,32.0,-529.0666666666666,-140.8
91,32.0,-533.3333333333334,-138.66666666666666
92,29.866666666666667,-533.3333333333334,-130.13333333333333
93,34.13333333333333,-533.3333333333334,-136.53333333333333
94,29.866666666666667,-531.2,-138.66666666666666
95,34.13333333333333,-529.0666666666666,-138.66666666666666
96,34.13333333333333,-531.2,-138.66666666666666
97,32.0,-526.9333333333333,-142.93333333333334
98,36.266666666666666,-533.3333333333334,-132.26666666666665
99,32.0,-518.4,-147.2
100,29.866666666666667,-524.8,-138.66666666666666
101,36.266666666666666,-529.0666666666666,-134.4
102,36.266666666666666,-529.0666666666666,-142.93333333333334
103,36.266666666666666,-526.9333333333333,-142.93333333333334
104,29.866666666666667,-524.8,-142.93333333333334
105,34.13333333333333,-531.2,-136.53333333333333
106,32.0,-533.3333333333334,-138.66666666666666
107,29.866666666666667,-533.3333333333334,-147.2
108,36.266666666666666,-537.6,-142.93333333333334
109,36.266666666666666,-535.4666666666667,-149.33333333333334
110,38.4,-529.0666666666666,-138.66666666666666
111,36.266666666666666,-529.0666666666666,-138.66666666666666
112,36.266666666666666,-531.2,-142.93333333333334
113,34.13333333333333,-535.4666666666667,-145.06666666666666
114,36.266666666666666,-539.7333333333333,-132.26666666666665
115,34.13333333333333,-529.0666666666666,-140.8
116,38.4,-535.4666666666667,-138.66666666666666
117,34.13333333333333,-529.0666666666666,-140.8
118,38.4,-537.6,-136.53333333333333
119,38.4,-531.2,-145.06666666666666
120,34.13333333333333,-526.9333333333333,-147.2
121,34.13333333333333,-533.3333333333334,-136.53333333333333
122,36.266666666666666,-531.2,-149.33333333333334
123,34.13333333333333,-531.2,-136.53333333333333
124,36.266666666666666,-537.6,-142.93333333333334
125,40.53333333333333,-539.7333333333333,-136.53333333333333
126,42.666666666666664,-529.0666666666666,-136.53333333333333
127,42.666666666666664,-535.4666666666667,-138.66666666666666
128,42.666666666666664,-531.2,-134.4
129,36.266666666666666,-529.0666666666666,-136.53333333333333
130,44.8,-529.0666666666666,-142.93333333333334
131,44.8,-526.9333333333333,-140.8
132,34.13333333333333,-526.9333333333333,-132.26666666666665
133,36.266666666666666,-526.9333333333333,-145.06666666666666
134,40.53333333333333,-526.9333333333333,-136.53333333333333
135,38.4,-531.2,-134.4
136,36.266666666666666,-522.6666666666666,-142.93333333333334
137,36.266666666666666,-529.0666666666666,-142.93333333333334
138,29.866666666666667,-529.0666666666666,-134.4
139,32.0,-531.2,-140.8
140,32.0,-529.0666666666666,-136.53333333333333
141,29.866666666666667,-529.0666666666666,-132.26666666666665
