,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-17.066666666666666,-539.7333333333333,-134.4
1,-19.2,-537.6,-136.53333333333333
2,-10.666666666666666,-546.1333333333333,-132.26666666666665
3,-19.2,-546.1333333333333,-132.26666666666665
4,-17.066666666666666,-544.0,-123.73333333333333
5,-6.4,-520.5333333333333,-170.66666666666666
6,-19.2,-539.7333333333333,-134.4
7,-17.066666666666666,-544.0,-134.4
8,-12.8,-544.0,-136.53333333333333
9,-21.333333333333332,-541.8666666666667,-136.53333333333333
10,-19.2,-544.0,-136.53333333333333
11,-19.2,-541.8666666666667,-138.66666666666666
12,-17.066666666666666,-541.8666666666667,-136.53333333333333
13,-19.2,-539.7333333333333,-132.26666666666665
14,-19.2,-541.8666666666667,-134.4
15,-27.733333333333334,-539.7333333333333,-134.4
16,-17.066666666666666,-544.0,-138.66666666666666
17,-17.066666666666666,-546.1333333333333,-130.13333333333333
18,-23.466666666666665,-537.6,-134.4
19,-19.2,-539.7333333333333,-134.4
20,-17.066666666666666,-539.7333333333333,-138.66666666666666
21,-21.333333333333332,-541.8666666666667,-136.53333333333333
22,-23.466666666666665,-541.8666666666667,-136.53333333333333
23,-19.2,-537.6,-128.0
24,-14.933333333333334,-541.8666666666667,-134.4
25,-17.066666666666666,-539.7333333333333,-134.4
26,-27.733333333333334,-537.6,-140.8
27,-17.066666666666666,-541.8666666666667,-132.26666666666665
28,-21.333333333333332,-541.8666666666667,-132.26666666666665
29,-17.066666666666666,-539.7333333333333,-136.53333333333333
30,-17.066666666666666,-541.8666666666667,-132.26666666666665
31,-14.933333333333334,-541.8666666666667,-132.26666666666665
32,-19.2,-541.8666666666667,-136.53333333333333
33,-17.066666666666666,-539.7333333333333,-132.26666666666665
34,-19.2,-539.7333333333333,-134.4
35,-17.066666666666666,-541.8666666666667,-128.0
36,-14.933333333333334,-539.7333333333333,-132.26666666666665
37,-23.466666666666665,-541.8666666666667,-136.53333333333333
38,-21.333333333333332,-531.2,-132.26666666666665
39,-17.066666666666666,-539.7333333333333,-138.66666666666666
40,-10.666666666666666,-541.8666666666667,-130.13333333333333
41,-12.8,-541.8666666666667,-132.26666666666665
42,-14.933333333333334,-541.8666666666667,-136.53333333333333
43,-10.666666666666666,-546.1333333333333,-136.53333333333333
44,-14.933333333333334,-539.7333333333333,-134.4
45,-14.933333333333334,-546.1333333333333,-134.4
46,-19.2,-535.4666666666667,-132.26666666666665
47,-17.066666666666666,-541.8666666666667,-134.4
48,-17.066666666666666,-531.2,-132.26666666666665
49,-14.933333333333334,-548.2666666666667,-128.0
50,-19.2,-544.0,-136.53333333333333
51,-23.466666666666665,-539.7333333333333,-128.0
52,-21.333333333333332,-541.8666666666667,-134.4
53,-19.2,-537.6,-136.53333333333333
54,-25.6,-537.6,-138.66666666666666
55,-21.333333333333332,-537.6,-138.66666666666666
56,-25.6,-541.8666666666667,-136.53333333333333
57,-19.2,-539.7333333333333,-136.53333333333333
58,-17.066666666666666,-537.6,-138.66666666666666
59,-19.2,-537.6,-136.53333333333333
60,-21.333333333333332,-535.4666666666667,-136.53333333333333
61,-21.333333333333332,-539.7333333333333,-132.26666666666665
62,-21.333333333333332,-541.8666666666667,-136.53333333333333
63,-19.2,-535.4666666666667,-136.53333333333333
64,-17.066666666666666,-541.8666666666667,-136.53333333333333
65,-17.066666666666666,-541.8666666666667,-134.4
66,-23.466666666666665,-539.7333333333333,-132.26666666666665
67,-17.066666666666666,-544.0,-138.66666666666666
68,-21.333333333333332,-541.8666666666667,-134.4
69,-21.333333333333332,-541.8666666666667,-138.66666666666666
70,-12.8,-537.6,-125.86666666666666
71,-21.333333333333332,-541.8666666666667,-136.53333333333333
72,-14.933333333333334,-544.0,-136.53333333333333
73,-17.066666666666666,-546.1333333333333,-136.53333333333333
74,-23.466666666666665,-546.1333333333333,-134.4
75,-14.933333333333334,-537.6,-134.4
76,-23.466666666666665,-541.8666666666667,-132.26666666666665
77,-19.2,-541.8666666666667,-132.26666666666665
78,-21.333333333333332,-544.0,-136.53333333333333
79,-19.2,-541.8666666666667,-136.53333333333333
80,-21.333333333333332,-544.0,-138.66666666666666
81,-14.933333333333334,-544.0,-138.66666666666666
82,-25.6,-541.8666666666667,-136.53333333333333
83,-17.066666666666666,-544.0,-134.4
84,-17.066666666666666,-544.0,-138.66666666666666
85,-17.066666666666666,-546.1333333333333,-142.93333333333334
86,-21.333333333333332,-535.4666666666667,-134.4
87,-23.466666666666665,-541.8666666666667,-136.53333333333333
88,-25.6,-541.8666666666667,-132.26666666666665
89,-17.066666666666666,-544.0,-132.26666666666665
90,-23.466666666666665,-541.8666666666667,-138.66666666666666
91,-21.333333333333332,-539.7333333333333,-142.93333333333334
92,-19.2,-535.4666666666667,-132.26666666666665
93,-21.333333333333332,-537.6,-134.4
94,-19.2,-539.7333333333333,-136.53333333333333
95,-23.466666666666665,-533.3333333333334,-138.66666666666666
96,-23.466666666666665,-537.6,-136.53333333333333
97,-21.333333333333332,-541.8666666666667,-136.53333333333333
98,-23.466666666666665,-535.4666666666667,-138.66666666666666
99,-17.066666666666666,-539.7333333333333,-138.66666666666666
100,-19.2,-535.4666666666667,-136.53333333333333
101,-19.2,-544.0,-136.53333333333333
102,-21.333333333333332,-539.7333333333333,-136.53333333333333
