,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-4.266666666666667,-541.8666666666667,-17.066666666666666
1,0.0,-541.8666666666667,-23.466666666666665
2,-4.266666666666667,-537.6,-19.2
3,-4.266666666666667,-535.4666666666667,-14.933333333333334
4,-4.266666666666667,-539.7333333333333,-25.6
5,-6.4,-535.4666666666667,-19.2
6,-4.266666666666667,-539.7333333333333,-21.333333333333332
7,-8.533333333333333,-537.6,-17.066666666666666
8,-6.4,-539.7333333333333,-23.466666666666665
9,2.1333333333333333,-541.8666666666667,-19.2
10,-4.266666666666667,-537.6,-23.466666666666665
11,-8.533333333333333,-529.0666666666666,-32.0
12,-8.533333333333333,-537.6,-23.466666666666665
13,2.1333333333333333,-541.8666666666667,-25.6
14,-6.4,-537.6,-14.933333333333334
15,0.0,-544.0,-21.333333333333332
16,2.1333333333333333,-544.0,-19.2
17,0.0,-541.8666666666667,-19.2
18,0.0,-535.4666666666667,-29.866666666666667
19,0.0,-535.4666666666667,-12.8
20,0.0,-539.7333333333333,-29.866666666666667
21,0.0,-537.6,-12.8
22,2.1333333333333333,-541.8666666666667,-19.2
23,0.0,-535.4666666666667,-21.333333333333332
24,0.0,-539.7333333333333,-10.666666666666666
25,0.0,-544.0,-2.1333333333333333
26,-6.4,-533.3333333333334,-14.933333333333334
27,-4.266666666666667,-531.2,-23.466666666666665
28,-4.266666666666667,-531.2,-21.333333333333332
29,0.0,-533.3333333333334,-14.933333333333334
30,-2.1333333333333333,-537.6,-29.866666666666667
31,0.0,-546.1333333333333,-17.066666666666666
32,-4.266666666666667,-539.7333333333333,-21.333333333333332
33,-2.1333333333333333,-537.6,-19.2
34,0.0,-546.1333333333333,-14.933333333333334
35,-2.1333333333333333,-541.8666666666667,-21.333333333333332
36,2.1333333333333333,-546.1333333333333,-17.066666666666666
37,0.0,-537.6,-21.333333333333332
38,0.0,-539.7333333333333,-25.6
39,2.1333333333333333,-541.8666666666667,-19.2
40,0.0,-535.4666666666667,-21.333333333333332
41,-2.1333333333333333,-541.8666666666667,-21.333333333333332
42,0.0,-541.8666666666667,-19.2
43,0.0,-531.2,-19.2
44,-2.1333333333333333,-537.6,-29.866666666666667
45,-2.1333333333333333,-535.4666666666667,-23.466666666666665
46,0.0,-533.3333333333334,-14.933333333333334
