,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-8.533333333333333,-535.4666666666667,-27.733333333333334
1,-8.533333333333333,-531.2,-25.6
2,-6.4,-529.0666666666666,-19.2
3,-8.533333333333333,-535.4666666666667,-29.866666666666667
4,-4.266666666666667,-539.7333333333333,-25.6
5,-8.533333333333333,-533.3333333333334,-32.0
6,-12.8,-531.2,-23.466666666666665
7,-8.533333333333333,-533.3333333333334,-25.6
8,-10.666666666666666,-531.2,-32.0
9,-6.4,-537.6,-27.733333333333334
10,-8.533333333333333,-544.0,-27.733333333333334
11,-8.533333333333333,-537.6,-25.6
12,-10.666666666666666,-539.7333333333333,-36.266666666666666
13,-8.533333333333333,-539.7333333333333,-14.933333333333334
14,-8.533333333333333,-537.6,-34.13333333333333
15,-4.266666666666667,-539.7333333333333,-27.733333333333334
16,-4.266666666666667,-537.6,-23.466666666666665
17,-6.4,-537.6,-25.6
18,-6.4,-533.3333333333334,-25.6
19,-8.533333333333333,-533.3333333333334,-29.866666666666667
20,-6.4,-535.4666666666667,-23.466666666666665
21,-4.266666666666667,-535.4666666666667,-36.266666666666666
22,-10.666666666666666,-533.3333333333334,-38.4
23,-10.666666666666666,-537.6,-34.13333333333333
24,-10.666666666666666,-529.0666666666666,-34.13333333333333
25,-12.8,-531.2,-19.2
26,-8.533333333333333,-537.6,-17.066666666666666
27,-6.4,-531.2,-25.6
28,-10.666666666666666,-537.6,-21.333333333333332
29,-8.533333333333333,-537.6,-29.866666666666667
30,-8.533333333333333,-537.6,-25.6
31,-10.666666666666666,-533.3333333333334,-17.066666666666666
32,-8.533333333333333,-531.2,-25.6
33,-8.533333333333333,-533.3333333333334,-21.333333333333332
34,-10.666666666666666,-535.4666666666667,-23.466666666666665
35,-6.4,-535.4666666666667,-27.733333333333334
36,-6.4,-539.7333333333333,-23.466666666666665
37,-8.533333333333333,-535.4666666666667,-23.466666666666665
38,-8.533333333333333,-541.8666666666667,-27.733333333333334
39,-10.666666666666666,-533.3333333333334,-29.866666666666667
40,-2.1333333333333333,-539.7333333333333,-29.866666666666667
41,-8.533333333333333,-541.8666666666667,-21.333333333333332
42,-6.4,-537.6,-21.333333333333332
43,-6.4,-544.0,-23.466666666666665
44,-8.533333333333333,-535.4666666666667,-34.13333333333333
45,-8.533333333333333,-531.2,-23.466666666666665
46,-6.4,-531.2,-25.6
47,-8.533333333333333,-539.7333333333333,-27.733333333333334
48,-8.533333333333333,-529.0666666666666,-21.333333333333332
49,-8.533333333333333,-537.6,-32.0
50,-12.8,-531.2,-25.6
51,-4.266666666666667,-539.7333333333333,-25.6
52,-12.8,-531.2,-27.733333333333334
53,-6.4,-539.7333333333333,-23.466666666666665
54,-29.866666666666667,-537.6,-23.466666666666665
55,-6.4,-539.7333333333333,-19.2
56,-6.4,-539.7333333333333,-23.466666666666665
57,-8.533333333333333,-539.7333333333333,-25.6
58,-8.533333333333333,-535.4666666666667,-27.733333333333334
59,-8.533333333333333,-535.4666666666667,-27.733333333333334
60,-6.4,-535.4666666666667,-29.866666666666667
61,-8.533333333333333,-535.4666666666667,-23.466666666666665
62,-6.4,-535.4666666666667,-27.733333333333334
63,-4.266666666666667,-535.4666666666667,-27.733333333333334
64,-8.533333333333333,-531.2,-32.0
65,-6.4,-537.6,-29.866666666666667
66,-8.533333333333333,-535.4666666666667,-23.466666666666665
67,-8.533333333333333,-537.6,-29.866666666666667
68,17.066666666666666,-529.0666666666666,-10.666666666666666
69,-6.4,-535.4666666666667,-32.0
70,-8.533333333333333,-533.3333333333334,-27.733333333333334
71,-6.4,-537.6,-25.6
72,-6.4,-535.4666666666667,-25.6
73,-12.8,-535.4666666666667,-36.266666666666666
