,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,23.466666666666665,-533.3333333333334,-142.93333333333334
1,25.6,-531.2,-147.2
2,21.333333333333332,-522.6666666666666,-147.2
3,25.6,-531.2,-147.2
4,25.6,-531.2,-145.06666666666666
5,19.2,-531.2,-138.66666666666666
6,21.333333333333332,-533.3333333333334,-145.06666666666666
7,23.466666666666665,-537.6,-142.93333333333334
8,21.333333333333332,-531.2,-138.66666666666666
9,21.333333333333332,-531.2,-140.8
10,19.2,-533.3333333333334,-147.2
11,17.066666666666666,-526.9333333333333,-145.06666666666666
12,19.2,-524.8,-147.2
13,29.866666666666667,-531.2,-142.93333333333334
14,21.333333333333332,-533.3333333333334,-145.06666666666666
15,23.466666666666665,-537.6,-138.66666666666666
16,23.466666666666665,-531.2,-142.93333333333334
17,19.2,-529.0666666666666,-142.93333333333334
18,19.2,-531.2,-145.06666666666666
19,25.6,-533.3333333333334,-149.33333333333334
20,27.733333333333334,-524.8,-142.93333333333334
21,21.333333333333332,-533.3333333333334,-155.73333333333332
22,25.6,-529.0666666666666,-147.2
23,0.0,-546.1333333333333,-151.46666666666667
24,25.6,-535.4666666666667,-170.66666666666666
25,27.733333333333334,-539.7333333333333,-151.46666666666667
26,12.8,-541.8666666666667,-142.93333333333334
27,25.6,-524.8,-142.93333333333334
28,19.2,-526.9333333333333,-110.93333333333334
29,34.13333333333333,-539.7333333333333,-147.2
30,17.066666666666666,-541.8666666666667,-130.13333333333333
31,25.6,-526.9333333333333,-132.26666666666665
32,17.066666666666666,-520.5333333333333,-132.26666666666665
33,17.066666666666666,-535.4666666666667,-164.26666666666665
34,25.6,-520.5333333333333,-151.46666666666667
35,10.666666666666666,-520.5333333333333,-134.4
36,10.666666666666666,-518.4,-151.46666666666667
37,38.4,-516.2666666666667,-142.93333333333334
38,8.533333333333333,-529.0666666666666,-130.13333333333333
39,17.066666666666666,-526.9333333333333,-162.13333333333333
40,17.066666666666666,-535.4666666666667,-151.46666666666667
41,19.2,-531.2,-145.06666666666666
42,25.6,-531.2,-142.93333333333334
43,23.466666666666665,-529.0666666666666,-138.66666666666666
44,14.933333333333334,-524.8,-153.6
45,25.6,-533.3333333333334,-142.93333333333334
46,21.333333333333332,-529.0666666666666,-136.53333333333333
47,25.6,-529.0666666666666,-142.93333333333334
48,17.066666666666666,-526.9333333333333,-136.53333333333333
49,19.2,-524.8,-149.33333333333334
50,23.466666666666665,-526.9333333333333,-140.8
51,25.6,-529.0666666666666,-130.13333333333333
52,27.733333333333334,-535.4666666666667,-145.06666666666666
53,19.2,-529.0666666666666,-134.4
54,23.466666666666665,-529.0666666666666,-153.6
55,21.333333333333332,-531.2,-151.46666666666667
56,27.733333333333334,-533.3333333333334,-151.46666666666667
57,23.466666666666665,-529.0666666666666,-142.93333333333334
58,25.6,-533.3333333333334,-140.8
59,21.333333333333332,-535.4666666666667,-147.2
60,19.2,-524.8,-149.33333333333334
61,25.6,-533.3333333333334,-140.8
62,23.466666666666665,-533.3333333333334,-140.8
63,25.6,-537.6,-147.2
64,29.866666666666667,-533.3333333333334,-140.8
65,23.466666666666665,-531.2,-138.66666666666666
66,19.2,-535.4666666666667,-138.66666666666666
67,23.466666666666665,-533.3333333333334,-142.93333333333334
68,21.333333333333332,-526.9333333333333,-145.06666666666666
69,21.333333333333332,-522.6666666666666,-149.33333333333334
70,23.466666666666665,-526.9333333333333,-134.4
71,17.066666666666666,-524.8,-145.06666666666666
72,17.066666666666666,-524.8,-138.66666666666666
73,19.2,-526.9333333333333,-140.8
74,21.333333333333332,-529.0666666666666,-145.06666666666666
75,23.466666666666665,-526.9333333333333,-145.06666666666666
76,19.2,-529.0666666666666,-142.93333333333334
77,19.2,-531.2,-138.66666666666666
78,29.866666666666667,-529.0666666666666,-151.46666666666667
79,23.466666666666665,-535.4666666666667,-138.66666666666666
80,14.933333333333334,-529.0666666666666,-142.93333333333334
81,25.6,-533.3333333333334,-134.4
82,19.2,-531.2,-138.66666666666666
83,23.466666666666665,-537.6,-142.93333333333334
84,27.733333333333334,-539.7333333333333,-140.8
