,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-44.8,-544.0,-21.333333333333332
1,-46.93333333333333,-546.1333333333333,-29.866666666666667
2,-42.666666666666664,-546.1333333333333,-29.866666666666667
3,-44.8,-544.0,-25.6
4,-44.8,-541.8666666666667,-27.733333333333334
5,-38.4,-550.4,-38.4
6,-40.53333333333333,-541.8666666666667,-25.6
7,-36.266666666666666,-550.4,-29.866666666666667
8,-38.4,-541.8666666666667,-27.733333333333334
9,-44.8,-550.4,-32.0
10,-46.93333333333333,-552.5333333333333,-27.733333333333334
11,-40.53333333333333,-552.5333333333333,-19.2
12,-36.266666666666666,-548.2666666666667,-32.0
13,-42.666666666666664,-548.2666666666667,-34.13333333333333
14,-46.93333333333333,-541.8666666666667,-14.933333333333334
15,-6.4,-561.0666666666666,-4.266666666666667
16,-44.8,-546.1333333333333,-32.0
17,-40.53333333333333,-550.4,-17.066666666666666
18,-40.53333333333333,-541.8666666666667,-29.866666666666667
19,-40.53333333333333,-539.7333333333333,-23.466666666666665
20,-40.53333333333333,-544.0,-36.266666666666666
21,-42.666666666666664,-548.2666666666667,-32.0
22,-46.93333333333333,-541.8666666666667,-29.866666666666667
23,-49.06666666666666,-533.3333333333334,-29.866666666666667
24,-44.8,-541.8666666666667,-25.6
25,-49.06666666666666,-548.2666666666667,-19.2
26,-46.93333333333333,-544.0,-25.6
27,-49.06666666666666,-546.1333333333333,-21.333333333333332
28,-44.8,-548.2666666666667,-29.866666666666667
29,-46.93333333333333,-539.7333333333333,-21.333333333333332
30,-49.06666666666666,-548.2666666666667,-19.2
31,-46.93333333333333,-535.4666666666667,-25.6
32,-40.53333333333333,-541.8666666666667,-25.6
33,-44.8,-539.7333333333333,-27.733333333333334
34,-44.8,-539.7333333333333,-27.733333333333334
35,-44.8,-535.4666666666667,-25.6
36,-36.266666666666666,-541.8666666666667,-25.6
37,-38.4,-537.6,-23.466666666666665
38,-42.666666666666664,-539.7333333333333,-25.6
39,-44.8,-541.8666666666667,-34.13333333333333
40,-40.53333333333333,-550.4,-32.0
41,-38.4,-546.1333333333333,-32.0
42,-42.666666666666664,-546.1333333333333,-34.13333333333333
43,-42.666666666666664,-548.2666666666667,-32.0
44,-40.53333333333333,-544.0,-25.6
45,-40.53333333333333,-548.2666666666667,-21.333333333333332
46,-49.06666666666666,-548.2666666666667,-32.0
47,-44.8,-546.1333333333333,-32.0
48,-40.53333333333333,-554.6666666666666,-29.866666666666667
49,-46.93333333333333,-544.0,-23.466666666666665
50,-44.8,-548.2666666666667,-27.733333333333334
51,-46.93333333333333,-544.0,-29.866666666666667
52,-42.666666666666664,-548.2666666666667,-32.0
53,-44.8,-541.8666666666667,-34.13333333333333
54,-42.666666666666664,-546.1333333333333,-34.13333333333333
55,-44.8,-541.8666666666667,-29.866666666666667
56,-44.8,-546.1333333333333,-29.866666666666667
57,-44.8,-541.8666666666667,-40.53333333333333
58,-46.93333333333333,-546.1333333333333,-29.866666666666667
59,-42.666666666666664,-548.2666666666667,-10.666666666666666
60,-49.06666666666666,-550.4,-29.866666666666667
61,-49.06666666666666,-546.1333333333333,-29.866666666666667
62,-42.666666666666664,-539.7333333333333,-32.0
63,-44.8,-544.0,-27.733333333333334
64,-46.93333333333333,-546.1333333333333,-32.0
65,-44.8,-546.1333333333333,-29.866666666666667
66,-42.666666666666664,-541.8666666666667,-32.0
67,-51.2,-546.1333333333333,-32.0
68,-46.93333333333333,-541.8666666666667,-38.4
69,-42.666666666666664,-544.0,-25.6
70,-42.666666666666664,-548.2666666666667,-29.866666666666667
71,-42.666666666666664,-541.8666666666667,-34.13333333333333
72,-49.06666666666666,-544.0,-27.733333333333334
73,-36.266666666666666,-544.0,-32.0
74,-40.53333333333333,-539.7333333333333,-32.0
75,-42.666666666666664,-544.0,-36.266666666666666
76,-46.93333333333333,-541.8666666666667,-29.866666666666667
77,-44.8,-541.8666666666667,-29.866666666666667
78,-40.53333333333333,-550.4,-29.866666666666667
79,-44.8,-550.4,-40.53333333333333
80,-40.53333333333333,-548.2666666666667,-32.0
81,-68.26666666666667,-552.5333333333333,-21.333333333333332
82,-44.8,-544.0,-25.6
83,-51.2,-541.8666666666667,-36.266666666666666
84,-44.8,-548.2666666666667,-25.6
85,-40.53333333333333,-546.1333333333333,-32.0
86,-40.53333333333333,-539.7333333333333,-29.866666666666667
87,-46.93333333333333,-535.4666666666667,-29.866666666666667
88,-44.8,-539.7333333333333,-29.866666666666667
89,-44.8,-546.1333333333333,-36.266666666666666
90,-42.666666666666664,-541.8666666666667,-29.866666666666667
91,-49.06666666666666,-548.2666666666667,-38.4
92,-44.8,-546.1333333333333,-36.266666666666666
93,-42.666666666666664,-541.8666666666667,-38.4
94,-40.53333333333333,-541.8666666666667,-34.13333333333333
95,-44.8,-537.6,-36.266666666666666
96,-42.666666666666664,-552.5333333333333,-38.4
97,-42.666666666666664,-541.8666666666667,-34.13333333333333
98,-42.666666666666664,-546.1333333333333,-38.4
99,-40.53333333333333,-546.1333333333333,-36.266666666666666
100,-49.06666666666666,-544.0,-36.266666666666666
101,-42.666666666666664,-544.0,-29.866666666666667
102,-32.0,-548.2666666666667,-27.733333333333334
103,-44.8,-541.8666666666667,-27.733333333333334
104,-40.53333333333333,-546.1333333333333,-40.53333333333333
105,-49.06666666666666,-548.2666666666667,-36.266666666666666
106,-42.666666666666664,-546.1333333333333,-29.866666666666667
107,-49.06666666666666,-541.8666666666667,-32.0
108,-46.93333333333333,-544.0,-29.866666666666667
109,-46.93333333333333,-548.2666666666667,-32.0
110,-46.93333333333333,-550.4,-29.866666666666667
111,-42.666666666666664,-539.7333333333333,-34.13333333333333
112,-42.666666666666664,-541.8666666666667,-36.266666666666666
113,-46.93333333333333,-544.0,-34.13333333333333
114,-44.8,-539.7333333333333,-27.733333333333334
115,-46.93333333333333,-541.8666666666667,-38.4
116,-42.666666666666664,-541.8666666666667,-34.13333333333333
117,-44.8,-539.7333333333333,-29.866666666666667
118,-44.8,-541.8666666666667,-38.4
119,-46.93333333333333,-548.2666666666667,-27.733333333333334
120,-42.666666666666664,-546.1333333333333,-40.53333333333333
121,-42.666666666666664,-537.6,-34.13333333333333
122,-49.06666666666666,-546.1333333333333,-25.6
123,-42.666666666666664,-548.2666666666667,-38.4
124,-42.666666666666664,-544.0,-19.2
125,-46.93333333333333,-544.0,-29.866666666666667
126,-51.2,-546.1333333333333,-36.266666666666666
127,-51.2,-548.2666666666667,-34.13333333333333
128,-38.4,-548.2666666666667,-38.4
129,-40.53333333333333,-550.4,-32.0
130,-40.53333333333333,-550.4,-29.866666666666667
131,-42.666666666666664,-548.2666666666667,-34.13333333333333
132,-38.4,-544.0,-32.0
133,-42.666666666666664,-539.7333333333333,-40.53333333333333
134,-49.06666666666666,-539.7333333333333,-38.4
135,-51.2,-539.7333333333333,-38.4
136,-44.8,-539.7333333333333,-40.53333333333333
137,-42.666666666666664,-537.6,-36.266666666666666
138,-44.8,-544.0,-38.4
139,-42.666666666666664,-548.2666666666667,-34.13333333333333
140,-42.666666666666664,-539.7333333333333,-38.4
141,-42.666666666666664,-546.1333333333333,-42.666666666666664
142,-51.2,-541.8666666666667,-38.4
143,-44.8,-544.0,-34.13333333333333
144,-40.53333333333333,-550.4,-36.266666666666666
145,-44.8,-541.8666666666667,-38.4
146,-44.8,-556.8,-36.266666666666666
147,-53.333333333333336,-544.0,-42.666666666666664
148,-49.06666666666666,-541.8666666666667,-40.53333333333333
149,-49.06666666666666,-546.1333333333333,-36.266666666666666
150,-49.06666666666666,-544.0,-40.53333333333333
151,-36.266666666666666,-544.0,-42.666666666666664
152,-46.93333333333333,-544.0,-34.13333333333333
153,-46.93333333333333,-539.7333333333333,-29.866666666666667
154,-46.93333333333333,-548.2666666666667,-40.53333333333333
155,-42.666666666666664,-537.6,-40.53333333333333
156,-44.8,-541.8666666666667,-38.4
157,-51.2,-548.2666666666667,-36.266666666666666
158,-51.2,-541.8666666666667,-38.4
159,-46.93333333333333,-541.8666666666667,-42.666666666666664
160,-38.4,-541.8666666666667,-40.53333333333333
161,-46.93333333333333,-546.1333333333333,-42.666666666666664
162,-44.8,-541.8666666666667,-42.666666666666664
163,-46.93333333333333,-544.0,-42.666666666666664
164,-46.93333333333333,-539.7333333333333,-38.4
165,-46.93333333333333,-544.0,-42.666666666666664
166,-42.666666666666664,-541.8666666666667,-49.06666666666666
167,-44.8,-544.0,-42.666666666666664
168,-42.666666666666664,-533.3333333333334,-46.93333333333333
169,-36.266666666666666,-544.0,-49.06666666666666
170,-42.666666666666664,-546.1333333333333,-49.06666666666666
171,-40.53333333333333,-546.1333333333333,-51.2
172,-44.8,-539.7333333333333,-42.666666666666664
173,-34.13333333333333,-541.8666666666667,-40.53333333333333
174,-38.4,-544.0,-42.666666666666664
175,-46.93333333333333,-535.4666666666667,-38.4
176,-36.266666666666666,-539.7333333333333,-42.666666666666664
177,-36.266666666666666,-535.4666666666667,-38.4
178,-34.13333333333333,-541.8666666666667,-40.53333333333333
