,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,23.466666666666665,-546.1333333333333,-198.4
1,21.333333333333332,-544.0,-206.93333333333334
2,19.2,-541.8666666666667,-209.06666666666666
3,25.6,-548.2666666666667,-204.8
4,23.466666666666665,-548.2666666666667,-200.53333333333333
5,34.13333333333333,-556.8,-185.6
6,21.333333333333332,-544.0,-209.06666666666666
7,19.2,-544.0,-200.53333333333333
8,19.2,-548.2666666666667,-198.4
9,17.066666666666666,-546.1333333333333,-209.06666666666666
10,21.333333333333332,-548.2666666666667,-211.2
11,23.466666666666665,-552.5333333333333,-213.33333333333334
12,21.333333333333332,-550.4,-209.06666666666666
13,21.333333333333332,-552.5333333333333,-209.06666666666666
14,17.066666666666666,-552.5333333333333,-206.93333333333334
15,12.8,-546.1333333333333,-209.06666666666666
16,14.933333333333334,-548.2666666666667,-202.66666666666666
17,17.066666666666666,-550.4,-209.06666666666666
18,17.066666666666666,-546.1333333333333,-206.93333333333334
19,12.8,-546.1333333333333,-211.2
20,21.333333333333332,-546.1333333333333,-204.8
21,19.2,-544.0,-204.8
22,17.066666666666666,-546.1333333333333,-211.2
23,17.066666666666666,-546.1333333333333,-211.2
24,21.333333333333332,-548.2666666666667,-209.06666666666666
25,12.8,-544.0,-206.93333333333334
26,4.266666666666667,-535.4666666666667,-215.46666666666667
27,14.933333333333334,-544.0,-209.06666666666666
28,14.933333333333334,-544.0,-209.06666666666666
29,12.8,-544.0,-206.93333333333334
30,21.333333333333332,-548.2666666666667,-206.93333333333334
31,12.8,-544.0,-211.2
32,19.2,-548.2666666666667,-200.53333333333333
33,14.933333333333334,-546.1333333333333,-198.4
34,14.933333333333334,-544.0,-202.66666666666666
35,14.933333333333334,-548.2666666666667,-198.4
36,12.8,-548.2666666666667,-209.06666666666666
37,8.533333333333333,-546.1333333333333,-209.06666666666666
38,17.066666666666666,-548.2666666666667,-211.2
39,19.2,-546.1333333333333,-206.93333333333334
40,10.666666666666666,-544.0,-200.53333333333333
41,12.8,-544.0,-200.53333333333333
42,21.333333333333332,-548.2666666666667,-202.66666666666666
43,21.333333333333332,-544.0,-204.8
44,23.466666666666665,-548.2666666666667,-202.66666666666666
45,25.6,-548.2666666666667,-196.26666666666665
46,23.466666666666665,-546.1333333333333,-206.93333333333334
47,25.6,-546.1333333333333,-204.8
48,27.733333333333334,-535.4666666666667,-224.0
49,12.8,-539.7333333333333,-198.4
50,25.6,-546.1333333333333,-196.26666666666665
51,23.466666666666665,-544.0,-206.93333333333334
52,25.6,-541.8666666666667,-198.4
53,25.6,-546.1333333333333,-202.66666666666666
54,23.466666666666665,-541.8666666666667,-196.26666666666665
55,25.6,-546.1333333333333,-202.66666666666666
56,25.6,-548.2666666666667,-200.53333333333333
57,23.466666666666665,-544.0,-200.53333333333333
58,17.066666666666666,-546.1333333333333,-204.8
59,23.466666666666665,-548.2666666666667,-202.66666666666666
60,17.066666666666666,-548.2666666666667,-206.93333333333334
61,29.866666666666667,-550.4,-200.53333333333333
62,29.866666666666667,-548.2666666666667,-206.93333333333334
63,21.333333333333332,-548.2666666666667,-198.4
64,29.866666666666667,-552.5333333333333,-204.8
65,34.13333333333333,-546.1333333333333,-202.66666666666666
66,27.733333333333334,-548.2666666666667,-204.8
67,29.866666666666667,-556.8,-204.8
68,32.0,-546.1333333333333,-200.53333333333333
69,29.866666666666667,-546.1333333333333,-202.66666666666666
70,17.066666666666666,-546.1333333333333,-198.4
71,27.733333333333334,-548.2666666666667,-200.53333333333333
72,36.266666666666666,-548.2666666666667,-206.93333333333334
73,34.13333333333333,-550.4,-206.93333333333334
74,25.6,-546.1333333333333,-202.66666666666666
75,27.733333333333334,-546.1333333333333,-204.8
76,27.733333333333334,-546.1333333333333,-189.86666666666667
77,25.6,-544.0,-194.13333333333333
78,27.733333333333334,-546.1333333333333,-202.66666666666666
79,29.866666666666667,-546.1333333333333,-204.8
80,29.866666666666667,-546.1333333333333,-196.26666666666665
81,27.733333333333334,-546.1333333333333,-202.66666666666666
82,29.866666666666667,-552.5333333333333,-192.0
83,29.866666666666667,-550.4,-202.66666666666666
84,27.733333333333334,-546.1333333333333,-211.2
85,23.466666666666665,-546.1333333333333,-194.13333333333333
86,29.866666666666667,-546.1333333333333,-196.26666666666665
87,34.13333333333333,-550.4,-196.26666666666665
88,23.466666666666665,-546.1333333333333,-202.66666666666666
89,25.6,-541.8666666666667,-189.86666666666667
90,32.0,-546.1333333333333,-196.26666666666665
91,27.733333333333334,-548.2666666666667,-200.53333333333333
92,40.53333333333333,-558.9333333333333,-194.13333333333333
93,25.6,-548.2666666666667,-202.66666666666666
94,19.2,-546.1333333333333,-200.53333333333333
95,27.733333333333334,-552.5333333333333,-194.13333333333333
96,23.466666666666665,-546.1333333333333,-209.06666666666666
97,21.333333333333332,-544.0,-206.93333333333334
98,21.333333333333332,-544.0,-202.66666666666666
99,21.333333333333332,-546.1333333333333,-204.8
